post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I have not to god sleeping ours do to thought, sress, in ther woCrds emotions and lso night timKe is the only time of day were it ' s peace and quite so I tnd to take a hur or so of thaNt in. .. I have a hard time falling aslep at times and I reall haave a hard timSe staying asleep, I can ' t telFl you how many times I could wake up in just one ndight!","I have not to god sleeping ours do to thought, sress, in ther woCrds emotions and lso night timKe is the only time of day were it ' s peace and quite so I tnd to take a hur or so of thaNt in. .. I have a hard time falling aslep at times and I reall haave a hard timSe staying asleep, I can ' t telFl you how many times I could wake up in just one ndight!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_del+ta_char_rand_ins,SLEEP_ISSUES,1,s_586_904_1
its jus tat i can are to always drOag this sadness with me and i know for sue that iVt wnt go way for a whie (cuz for hat to happefn i would jhave to change my whole personality) so i would jut be better of feeling nothing.,its jus tat i can are to always drOag this sadness with me and i know for sue that iVt wnt go way for a whie (cuz for hat to happefn i would jhave to change my whole personality) so i would jut be better of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randchar_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_321_122_1
its jus that i cant bare to always drag this sadness ith me and i kunw for suOre thaYt it wont go away for a while (cuz for tha to happe i woud hve to change mOy whole personality) so i would just be beter of feeing nohing.,its jus that i cant bare to always drag this sadness ith me and i kunw for suOre thaYt it wont go away for a while (cuz for tha to happe i woud hve to change mOy whole personality) so i would just be beter of feeing nohing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randchar_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_321_122_1
"I wksh I could overcome my soial anxiety and be abDle to post my success tory here like others I ' ll alo admit too, I don ' t like myself because of thes faults and I have trouble loving myself, and many people even sbay I ' m too hard on myself fmy last yar of college begis in onZBe month, and when I move in I fwant to be confident enough to go met all the new people in my dorm, knock on peoples doors and strt conversations, and jut not give a fuck about what pfeoplBe think of me.","I wksh I could overcome my soial anxiety and be abDle to post my success tory here like others I ' ll alo admit too, I don ' t like myself because of thes faults and I have trouble loving myself, and many people even sbay I ' m too hard on myself fmy last yar of college begis in onZBe month, and when I move in I fwant to be confident enough to go met all the new people in my dorm, knock on peoples doors and strt conversations, and jut not give a fuck about what pfeoplBe think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_randchar_del+ta_char_rand_ins,WORTHLESSNESS,1,s_1808_19_12
"I fee like bursting into tears 24 hour a daOy (sine even if I * don ' t * ave a ood reason for feeling like shit, my brain decideDs to do so just for the hell of it ), and I wisrh I knw how to dal wtuh it other thXan my current solution hat invlves complete cessation of activity.","I fee like bursting into tears 24 hour a daOy (sine even if I * don ' t * ave a ood reason for feeling like shit, my brain decideDs to do so just for the hell of it ), and I wisrh I knw how to dal wtuh it other thXan my current solution hat invlves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2292_225_11
"I fee lBike bursting into tears 24 hour a day (sine even if I * don ' t * ave a ood reason for feeling like shit, my brain decides to do so just for the hell of it ), and I wqish I knw how tEo dal wth it other thahn my current solution hat invlves complete cessation of acntivity.","I fee lBike bursting into tears 24 hour a day (sine even if I * don ' t * ave a ood reason for feeling like shit, my brain decides to do so just for the hell of it ), and I wqish I knw how tEo dal wth it other thahn my current solution hat invlves complete cessation of acntivity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2292_225_11
"If you ' re just a worthess ump tryig to slowly cimb yor way ouBt of the dark pit by getting a cjob, trying to find someonNe who likes yMou, etc. .. . it ' s pretty ard to describe to norml thinking individals why nyou haven ' t bee woking on your skills or whatever else.","If you ' re just a worthess ump tryig to slowly cimb yor way ouBt of the dark pit by getting a cjob, trying to find someonNe who likes yMou, etc. .. . it ' s pretty ard to describe to norml thinking individals why nyou haven ' t bee woking on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_del+ta_char_rand_ins,WORTHLESSNESS,1,s_186_171_7
"For the past few years I had been having issues wit my partner, he would rarely initiate and wold never reciQprocate if I did, aking Hme feel unwated and unesirable, I gained weight, lost my fitness leve, I blamd it all oNn thQe lack of sex, I becam fixated in the jsex I wan ' t havng.","For the past few years I had been having issues wit my partner, he would rarely initiate and wold never reciQprocate if I did, aking Hme feel unwated and unesirable, I gained weight, lost my fitness leve, I blamd it all oNn thQe lack of sex, I becam fixated in the jsex I wan ' t havng.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",nlp_randchar_del+ta_char_rand_ins,ANHEDONIA,1,s_976_103_3
"Yeah. .. don ' t kno what to say but I fel like there ' s a "" hig "", a peasurable high tMhat we get rom staStrving and overtime it becomes a sufering but stil we try to eek the same peasure Ywe originally felt from it but can never get gain.","Yeah. .. don ' t kno what to say but I fel like there ' s a "" hig "", a peasurable high tMhat we get rom staStrving and overtime it becomes a sufering but stil we try to eek the same peasure Ywe originally felt from it but can never get gain.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_del+ta_char_rand_ins,ANHEDONIA,1,s_258_149_0
"I ' ve beeDn severely depressed the ast couple of week and I feel lie I ' m on thfe verge of one, I don ' t kpow hSow to pnut how I ' ve been feeling into wors but I eel like I ' m on the brin of soe kind of emotinal collape.","I ' ve beeDn severely depressed the ast couple of week and I feel lie I ' m on thfe verge of one, I don ' t kpow hSow to pnut how I ' ve been feeling into wors but I eel like I ' m on the brin of soe kind of emotinal collape.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randchar_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2595_453_2
I go to all my classes and tyry really bard to study all the tme but focusing ils still hard because my mid waners eZven without ouching the internet (which is why cutting has become a strategy to get mysef to ocus aDPgain) I feel like at this point droppin out is my only option which i knw would make my parents urious.,I go to all my classes and tyry really bard to study all the tme but focusing ils still hard because my mid waners eZven without ouching the internet (which is why cutting has become a strategy to get mysef to ocus aDPgain) I feel like at this point droppin out is my only option which i knw would make my parents urious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_del+ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
I go tio aTll my classes and try really hard to study all the time but fousing is sill hrd becaus my mid wanders evn without touchig the internet (whuich bis Jwhy cutting has become a strategy to get myself to focus again) I feel lke at this point droppin out is my only option which i know would mae my parents fmurious.,I go tio aTll my classes and try really hard to study all the time but fousing is sill hrd becaus my mid wanders evn without touchig the internet (whuich bis Jwhy cutting has become a strategy to get myself to focus again) I feel lke at this point droppin out is my only option which i know would mae my parents fmurious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_del+ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
"I doVn ' t now what I need in my lie to enjoy it because currenly I do not ejoy anything in Hmy lif No matter how good my brekfast tastes, even if I eat something new tat tasctes rally Mood, I don ' t enjo eating it.","I doVn ' t now what I need in my lie to enjoy it because currenly I do not ejoy anything in Hmy lif No matter how good my brekfast tastes, even if I eat something new tat tasctes rally Mood, I don ' t enjo eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_del+ta_char_rand_ins,ANHEDONIA,1,s_1404_1080_10
"I don ' t now what I need iYn my lie fto enjoy it because currenly I do not ejoy anything in my lif Nno matter how good my brekfast tastes, even if I eat something new tat tastes rally ood, I don ' t eZnjo eating it.","I don ' t now what I need iYn my lie fto enjoy it because currenly I do not ejoy anything in my lif Nno matter how good my brekfast tastes, even if I eat something new tat tastes rally ood, I don ' t eZnjo eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randchar_del+ta_char_rand_ins,ANHEDONIA,1,s_1404_1080_10
"I wake up i try Bto improve Vmy life, i still scratch my hair and skn, i still pop imy joints, i still can ' t Qread a book and focus, i stil get scared and anxious and confused, i still, Efap and watch porn, i till eat junk, i stJill odistract myself rather than think difficult thoughts, i am tryng to Mre - wie these thngs but it looks like the downward spiral isn ' t changing coure tus makin it ven harder to quit in the future neuroscience: (","I wake up i try Bto improve Vmy life, i still scratch my hair and skn, i still pop imy joints, i still can ' t Qread a book and focus, i stil get scared and anxious and confused, i still, Efap and watch porn, i till eat junk, i stJill odistract myself rather than think difficult thoughts, i am tryng to Mre - wie these thngs but it looks like the downward spiral isn ' t changing coure tus makin it ven harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to imprve mBy life, i still scratch my hai and skin, i still pop my joints, i still can ' t read a book and focus, i still get scared and anxious and confused, i still, fap and watch prqn, i still eat junk, i still dstract myselQf rather than think difficult thougghs, i am trying to re - wrXe thse tings but it looks like the dGownward spiral isn ' t changing course thu makinig it even harder to quit in tJhe future neuoscience: (","I wake up i try to imprve mBy life, i still scratch my hai and skin, i still pop my joints, i still can ' t read a book and focus, i still get scared and anxious and confused, i still, fap and watch prqn, i still eat junk, i still dstract myselQf rather than think difficult thougghs, i am trying to re - wrXe thse tings but it looks like the dGownward spiral isn ' t changing course thu makinig it even harder to quit in tJhe future neuoscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
"But I ' ve lst about 30 - 40 on my own so far anod havvent felt aeny major changes in eergy lvels, in fact I think the weght loss ight be causing my depressio to becoe worse due to the stord fat eing burned contaning hormones and them pbeing released.","But I ' ve lst about 30 - 40 on my own so far anod havvent felt aeny major changes in eergy lvels, in fact I think the weght loss ight be causing my depressio to becoe worse due to the stord fat eing burned contaning hormones and them pbeing released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_del+ta_char_rand_ins,FATIGUE,1,s_186_136_14
"Bunt ince I ' ve aDme ome my nightGmares have been tghe same, stopping me from going to sleep because I ' ve been too scared to, so I ' ve been staying up at lik 3 - 4 in the moning to completey exhust me, but I adlways wke up around 7 - 8 to get rKeady for my cours which stats at 9: 30 and carries on til 4.","Bunt ince I ' ve aDme ome my nightGmares have been tghe same, stopping me from going to sleep because I ' ve been too scared to, so I ' ve been staying up at lik 3 - 4 in the moning to completey exhust me, but I adlways wke up around 7 - 8 to get rKeady for my cours which stats at 9: 30 and carries on til 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_del+ta_char_rand_ins,SLEEP_ISSUES,1,s_2402_721_4
"I try my best to eep myself optimistic but most days it doen ' t wor as I woul hpe to lie it too, the agOain Sit ' s probably est rto not stHay to optimistic just to ventually let myself down becase I ' d over hyped myself.","I try my best to eep myself optimistic but most days it doen ' t wor as I woul hpe to lie it too, the agOain Sit ' s probably est rto not stHay to optimistic just to ventually let myself down becase I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_586_428_1
"Then onDe day oit dawned on me, Oand I can ' t ell you nwhen exactly, but it occurrd qto me tat it ' s okay not to be perfect, and to reind myself hat nobod is, and in accepting tht I wasn ' t perfect and that it was oka, I cold stop hating myelf.","Then onDe day oit dawned on me, Oand I can ' t ell you nwhen exactly, but it occurrd qto me tat it ' s okay not to be perfect, and to reind myself hat nobod is, and in accepting tht I wasn ' t perfect and that it was oka, I cold stop hating myelf.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_del+ta_char_rand_ins,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawned on me, and I can ' t ell you when exactly, but it occurrd to mCe tat it ' s okay not to be perfect, Cand to reind myself ohat nobod is, and in accepting tht I wasn ' t perfect aQnd that it was oka, I cold stop hating mylelf.","Then one day it dawned on me, and I can ' t ell you when exactly, but it occurrd to mCe tat it ' s okay not to be perfect, Cand to reind myself ohat nobod is, and in accepting tht I wasn ' t perfect aQnd that it was oka, I cold stop hating mylelf.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_del+ta_char_rand_ins,WORTHLESSNESS,1,s_2606_508_15
"I fieel like I wasted my twentes not mking enough memories; I constantl compae my linf to everyone elses and it hurts knowing inKe has ben aTn abyss but idk, I have hopeless hope that my lfe wnt be like tis forever.","I fieel like I wasted my twentes not mking enough memories; I constantl compae my linf to everyone elses and it hurts knowing inKe has ben aTn abyss but idk, I have hopeless hope that my lfe wnt be like tis forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted Rmy twentes noVt mking enough memories; I constantl compae my lif to everyone elses and iVt hurts knowing ine has bPen an abyss but idk, I have hopeless hope that my lfe wnt be like tis forever.","I feel like I wasted Rmy twentes noVt mking enough memories; I constantl compae my lif to everyone elses and iVt hurts knowing ine has bPen an abyss but idk, I have hopeless hope that my lfe wnt be like tis forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_258_585_3
