post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I have no to good sleeping hours do to thoughts, stress, in other words emotions an aso night time is los only tme of day were it's peace and pretty so I tend to take per hour or so del that in... I have a hard time fallin asleep a times and I really have paras hard timeframe staying aleep, I can't tell you how many times I could wake up in just one ight!","I have no to good sleeping hours do to thoughts, stress, in other words emotions an aso night time is los only tme of day were it's peace and pretty so I tend to take per hour or so del that in... I have a hard time fallin asleep a times and I really have paras hard timeframe staying aleep, I can't tell you how many times I could wake up in just one ight!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_char_rand_del+ta_wordswap_embedding,SLEEP_ISSUES,1,s_586_904_1
"I have not o good sleeping hours do to thoughts, stress, in other words eotions and also night tim is the only time of day were it's peace y quite so I tend to take a moment or so of that in... I have a hard times falling asleep at times sd I really have a hard time stying asleep, I can't said you ow many time I could wake up i just somebody night!","I have not o good sleeping hours do to thoughts, stress, in other words eotions and also night tim is the only time of day were it's peace y quite so I tend to take a moment or so of that in... I have a hard times falling asleep at times sd I really have a hard time stying asleep, I can't said you ow many time I could wake up i just somebody night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_char_rand_del+ta_wordswap_embedding,SLEEP_ISSUES,1,s_586_904_1
its just that i cant bare to always drag sould sadness wih me and i know for sure that it wont go distance for a while (cuz for that to happen i would have to change my whole personality) so i woul just be bettr du feeling nothing.,its just that i cant bare to always drag sould sadness wih me and i know for sure that it wont go distance for a while (cuz for that to happen i would have to change my whole personality) so i woul just be bettr du feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_char_rand_del+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_321_122_1
its just that i cant bare to always transvestite thi sadness wth me and i know for sure that it wont go out for a while (cuz for that to happen i would have to change my whole personality) so i woul just be bettr among feeling nothing.,its just that i cant bare to always transvestite thi sadness wth me and i know for sure that it wont go out for a while (cuz for that to happen i would have to change my whole personality) so i woul just be bettr among feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_char_rand_del+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_321_122_1
"I wish I could overcome my social anxiety and be able per post my success story here like other

I'll also jomar too, I don't like myself already of these faults and I have trouble loving myself, and many people even sa I'm equally hard on myself

my last year of college begins in individual month, and when I move in I nt to be confident enough to go meet all of yecch people in my dorm, knock on people doors nd starts conversations, nd just not give a fuc about what people think of me.","I wish I could overcome my social anxiety and be able per post my success story here like other

I'll also jomar too, I don't like myself already of these faults and I have trouble loving myself, and many people even sa I'm equally hard on myself

my last year of college begins in individual month, and when I move in I nt to be confident enough to go meet all of yecch people in my dorm, knock on people doors nd starts conversations, nd just not give a fuc about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_del+ta_wordswap_embedding,WORTHLESSNESS,1,s_1808_19_12
"ich wish I could overcome my social anxiety and be abl to post y succes story here like others

I'll also admit too, I don't like myself because of these faults and I had trouble loving myself, ja may people even say I'm too hard nitrogen myself

my last year among campuses begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on poples doors nor start conversaions, et just not gve a fuck about wha population think of me.","ich wish I could overcome my social anxiety and be abl to post y succes story here like others

I'll also admit too, I don't like myself because of these faults and I had trouble loving myself, ja may people even say I'm too hard nitrogen myself

my last year among campuses begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on poples doors nor start conversaions, et just not gve a fuck about wha population think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_del+ta_wordswap_embedding,WORTHLESSNESS,1,s_1808_19_12
"I feel adores bursting into tears 24 hours a day (since even i ich *don't* have a good motif for feeing like shit, mio brain decides to d so just for the hell of it), and I wish I knw shapes to deal with it othe than my current solution that involves complete cessation of activity.","I feel adores bursting into tears 24 hours a day (since even i ich *don't* have a good motif for feeing like shit, mio brain decides to d so just for the hell of it), and I wish I knw shapes to deal with it othe than my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_del+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into tears 24 hours a day (since even i I *don't* have a good reason for feeing loves shit, my brain decides to d so just for the hell of it), and I wish I knw how to deal with it othe than my current solution this comprises complete cease of activity.","I feel like bursting into tears 24 hours a day (since even i I *don't* have a good reason for feeing loves shit, my brain decides to d so just for the hell of it), and I wish I knw how to deal with it othe than my current solution this comprises complete cease of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_del+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2292_225_11
"Fo the pas fw yr I had been having issues wth my partner, h would rarely commence and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all sobre the lack of sex, I was fixated in the nationality I wasn't having.","Fo the pas fw yr I had been having issues wth my partner, h would rarely commence and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all sobre the lack of sex, I was fixated in the nationality I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_del+ta_wordswap_embedding,ANHEDONIA,1,s_976_103_3
"For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwantd und undesirable, I gaied weight, lost m fitness level, I ascribed it al on the lak of sex, jag becoming fixated in the sex I wasn't upon.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwantd und undesirable, I gaied weight, lost m fitness level, I ascribed it al on the lak of sex, jag becoming fixated in the sex I wasn't upon.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_del+ta_wordswap_embedding,ANHEDONIA,1,s_976_103_3
"Yeah... don't know what to say but j feel like there's a ""high"", a pleasurable hig that we get from starving and ovetime it becomes per suffering but nevertheless we try to seek the same pleasure w initial felt from t but can never get again.","Yeah... don't know what to say but j feel like there's a ""high"", a pleasurable hig that we get from starving and ovetime it becomes per suffering but nevertheless we try to seek the same pleasure w initial felt from t but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_rand_del+ta_wordswap_embedding,ANHEDONIA,1,s_258_149_0
"Yeah... don't know quelle to say but I feel fond there's a ""high"", a pleasurable hig that we get z starving and ovetime it becomes a suffering but still we try to seek the same pleasure w originally felt from t but can never get afresh.","Yeah... don't know quelle to say but I feel fond there's a ""high"", a pleasurable hig that we get z starving and ovetime it becomes a suffering but still we try to seek the same pleasure w originally felt from t but can never get afresh.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_rand_del+ta_wordswap_embedding,ANHEDONIA,1,s_258_149_0
"I've been severely depressed el last couple of weeks and I feel like I'm on the verge of one, I don't know how to put hoo I've ben feelg into mots but I feel like I'm on the brink of certain kind of emotional collapse.","I've been severely depressed el last couple of weeks and I feel like I'm on the verge of one, I don't know how to put hoo I've ben feelg into mots but I feel like I'm on the brink of certain kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_rand_del+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2595_453_2
I go to all my classes and try really had to stud all the time bu focusing is still hard because mes mind wanders even if touching the internet (whic is why cutting has become a strategy to get myself to focus again) I feel like a this point dropping out is my ony option which je knows would make month family furious.,I go to all my classes and try really had to stud all the time bu focusing is still hard because mes mind wanders even if touching the internet (whic is why cutting has become a strategy to get myself to focus again) I feel like a this point dropping out is my ony option which je knows would make month family furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_del+ta_wordswap_embedding,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all m classes and attempted really hard to study all the time but focusing is sill hard because my mid wandes even without touching the internet (whih is why cuttin has become a methodology to get myself to focus again) I feel like into ec point dropping out is my only options which i know would make my parents irked.,I go to all m classes and attempted really hard to study all the time but focusing is sill hard because my mid wandes even without touching the internet (whih is why cuttin has become a methodology to get myself to focus again) I feel like into ec point dropping out is my only options which i know would make my parents irked.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_del+ta_wordswap_embedding,COGNITIVE_ISSUES,0,s_1924_22_0
"I don't know what es need in months life to enjoy it because nowadays I do not enjoy anything i my life No matter how good my breakfast tastes, ee if I eat something new that tastes really gods, I don't enjoy eating it.","I don't know what es need in months life to enjoy it because nowadays I do not enjoy anything i my life No matter how good my breakfast tastes, ee if I eat something new that tastes really gods, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_del+ta_wordswap_embedding,ANHEDONIA,1,s_1404_1080_10
"I don't know regardless I need in my life to enjoy it because currently I do not enjoy anything je te life No matter how good my breakfast tastes, even if I eat something ne that tases really good, I don't enjoy eating it.","I don't know regardless I need in my life to enjoy it because currently I do not enjoy anything je te life No matter how good my breakfast tastes, even if I eat something ne that tases really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_del+ta_wordswap_embedding,ANHEDONIA,1,s_1404_1080_10
"I wake p i try to improve y life, i still scratch my hair nd skin, i still pop my joints, i til ca't read para book and focus, i still et scared und anxious and confused, i still, fap and watch porn, i still eat junk, i nonetheless entertain mysef rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't change course accordingly making it even harder to quit in los future
neuroscience :(","I wake p i try to improve y life, i still scratch my hair nd skin, i still pop my joints, i til ca't read para book and focus, i still et scared und anxious and confused, i still, fap and watch porn, i still eat junk, i nonetheless entertain mysef rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't change course accordingly making it even harder to quit in los future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_del+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_212_757_1
"I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear si i hibernate it will come out of the fireplace and decorate my room in my remains, et worid is spinning, I going to try to sleep tonigh.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear si i hibernate it will come out of the fireplace and decorate my room in my remains, et worid is spinning, I going to try to sleep tonigh.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_char_rand_del+ta_wordswap_embedding,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep but every sole fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the chimney and embellish my room in my remains, y world is spinning, I going to tries to sleep tonigh.","I desperately need sleep but every sole fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the chimney and embellish my room in my remains, y world is spinning, I going to tries to sleep tonigh.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_char_rand_del+ta_wordswap_embedding,SLEEP_ISSUES,0,s_2544_1099_12
"But Ive lost roundabout 30-40 on my own so far and havent felt each major changes in energy levels, in fact I think the weight loss might be awakening my depression to become worse due to he stored aff being bured containing hormones and them being released.","But Ive lost roundabout 30-40 on my own so far and havent felt each major changes in energy levels, in fact I think the weight loss might be awakening my depression to become worse due to he stored aff being bured containing hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_rand_del+ta_wordswap_embedding,FATIGUE,1,s_186_136_14
"But I've lost approximately 30-40 on my own so far an havent felt any majr changes in energy levels, during fact I think the weight loss might be causing wednesday depression to become worse due to the stoed fat being burned containing hormons and them being released.","But I've lost approximately 30-40 on my own so far an havent felt any majr changes in energy levels, during fact I think the weight loss might be causing wednesday depression to become worse due to the stoed fat being burned containing hormons and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_rand_del+ta_wordswap_embedding,FATIGUE,1,s_186_136_14
"I've always felt pretty guilty about the amount that I not only bedtime talk bu sleeping shout, actually, I abundantly much only sleep scream... If 'm shouting angrily at someone in my dream then chances are I ill shout it out loud too, waking us both p.","I've always felt pretty guilty about the amount that I not only bedtime talk bu sleeping shout, actually, I abundantly much only sleep scream... If 'm shouting angrily at someone in my dream then chances are I ill shout it out loud too, waking us both p.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_rand_del+ta_wordswap_embedding,WORTHLESSNESS,1,s_2727_538_0
"I can't concentrate, I don't care about getting good grades, b don't go t cass b/c I can't get out of bed, I feel sick when I gt a bad grade or don' know somethin, j feel only in the classroom, or es won't be able to completing paras lass thereby then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't et a job, wont get a house, be brok, no one wil want to marry me, can't provide for parents, friends hate me, etc, the list oes and on and on it goes.","I can't concentrate, I don't care about getting good grades, b don't go t cass b/c I can't get out of bed, I feel sick when I gt a bad grade or don' know somethin, j feel only in the classroom, or es won't be able to completing paras lass thereby then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't et a job, wont get a house, be brok, no one wil want to marry me, can't provide for parents, friends hate me, etc, the list oes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_del+ta_wordswap_embedding,COGNITIVE_ISSUES,1,s_134_349_3
"I can't concentrate, I don't care about getting good grades, I don't vaya t cass b/c I can't get ut of bed, ich feel sick when I gt per bad grade or don' know something, I feel alone in the classroom, or i won't be able to complete a lass so then i start thinking circa my future nor how i won't graduate because li can't complete the coursework, so i won't et a job, wont get a house, be brok, no one wil want to wedlock me, can't provide for family, friends hate did, etc, the list oes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't vaya t cass b/c I can't get ut of bed, ich feel sick when I gt per bad grade or don' know something, I feel alone in the classroom, or i won't be able to complete a lass so then i start thinking circa my future nor how i won't graduate because li can't complete the coursework, so i won't et a job, wont get a house, be brok, no one wil want to wedlock me, can't provide for family, friends hate did, etc, the list oes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_del+ta_wordswap_embedding,COGNITIVE_ISSUES,1,s_134_349_3
"But since I'e came home tu nightmares have been el same, stopping me from going to sleep because I've been similarly scared to, so I've bee residing up at like 3-4 in the morning to compleey deplete me, but I always wake up around 7-8 to get ready for mein course which starts t 9:30 and carries o till 4.","But since I'e came home tu nightmares have been el same, stopping me from going to sleep because I've been similarly scared to, so I've bee residing up at like 3-4 in the morning to compleey deplete me, but I always wake up around 7-8 to get ready for mein course which starts t 9:30 and carries o till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_del+ta_wordswap_embedding,SLEEP_ISSUES,1,s_2402_721_4
"I tr my best to keep myself optimistic but most days it doesn't work as I would hope of like it likewise, then again it's probably best to ot stay to opimistic just the eventually let myself down because I' over hyped itself.","I tr my best to keep myself optimistic but most days it doesn't work as I would hope of like it likewise, then again it's probably best to ot stay to opimistic just the eventually let myself down because I' over hyped itself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",ta_char_rand_del+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_586_428_1
"I ry my best t keep myself optimistic however most days it doesn't work as I would esperanza to like it too, then agan it's probably best to not stay to optimistic just de eventuall let oneself down because I'd over hyped myself.","I ry my best t keep myself optimistic however most days it doesn't work as I would esperanza to like it too, then agan it's probably best to not stay to optimistic just de eventuall let oneself down because I'd over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",ta_char_rand_del+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_586_428_1
"Then on day it dawned on me, and I can't tell tu when exactly, but t occurred to me that i's alright not to be perfect, y to remind myself that nobody is, and in acceptin that I wasn't consummate and whom it was oay, I could stop hating myself.","Then on day it dawned on me, and I can't tell tu when exactly, but t occurred to me that i's alright not to be perfect, y to remind myself that nobody is, and in acceptin that I wasn't consummate and whom it was oay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_rand_del+ta_wordswap_embedding,WORTHLESSNESS,1,s_2606_508_15
"Then on day it dawned on me, and I can't tell you when exactly, but t transpired to me whom i's okay not pour be perfect, and to remind myself whom nobody is, and in acceptin that I wasn't perfect and that it was oay, I could stop hating themselves.","Then on day it dawned on me, and I can't tell you when exactly, but t transpired to me whom i's okay not pour be perfect, and to remind myself whom nobody is, and in acceptin that I wasn't perfect and that it was oay, I could stop hating themselves.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_rand_del+ta_wordswap_embedding,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depression is too comfortable ad I'm afraid to even leave it, maybe that's why, but I dont know to sure

o potentially its beause I'm overweight and I can never achieve m goals of losing weight, I always fuck up every deadline I try.","for all I know the depression is too comfortable ad I'm afraid to even leave it, maybe that's why, but I dont know to sure

o potentially its beause I'm overweight and I can never achieve m goals of losing weight, I always fuck up every deadline I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_rand_del+ta_wordswap_embedding,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is too comfortable ad I'm afraid towards even leave it, possibly that's why, but I dont know for sure

o maybe its beause I'm waistline and I can never achieve m goals of losing weight, I always fuck up every moment I try.","for all I know the depression is too comfortable ad I'm afraid towards even leave it, possibly that's why, but I dont know for sure

o maybe its beause I'm waistline and I can never achieve m goals of losing weight, I always fuck up every moment I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_rand_del+ta_wordswap_embedding,WORTHLESSNESS,1,s_1808_50_7
"I feel like li wasted my twenties not making nough memories ; I constantly compare my life to everyone elses f i hurts knowing mine has been an abyss but idk, I have hoeless hope that mon life habit be like thi forever.","I feel like li wasted my twenties not making nough memories ; I constantly compare my life to everyone elses f i hurts knowing mine has been an abyss but idk, I have hoeless hope that mon life habit be like thi forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_rand_del+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted my twenties no making nough souvenirs ; I constantly compare my life to everyone elses and i hurts aware mine has been an rift but idk, I have hoeless hope that my life wont be like thi forever.","I feel like I wasted my twenties no making nough souvenirs ; I constantly compare my life to everyone elses and i hurts aware mine has been an rift but idk, I have hoeless hope that my life wont be like thi forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_rand_del+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_258_585_3
