post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"_. .. don ' t know what to say but I feel like there ' s a "" high "", a pleasurable high that we get from starving _ overtime it becomes a _ but still we try to seek thJe same _ wHe originally felt from iZWt _ can never get again.","_. .. don ' t know what to say but I feel like there ' s a "" high "", a pleasurable high that we get from starving _ overtime it becomes a _ but still we try to seek thJe same _ wHe originally felt from iZWt _ can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randword_sub+ta_char_rand_ins,ANHEDONIA,1,s_258_149_0
"I ' vee been severely depressed the laMst couple of weeks and I feel like _ ' m on the verge _ one, I _ ' t know how _ put how I ' ve been feeling _ words but I feel lkike I ' m on the brink of some kind of emotional Bcollapse.","I ' vee been severely depressed the laMst couple of weeks and I feel like _ ' m on the verge _ one, I _ ' t know how _ put how I ' ve been feeling _ words but I feel lkike I ' m on the brink of some kind of emotional Bcollapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",nlp_randword_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2595_453_2
I Jwas _.,I Jwas _.,I was crying.,nlp_randword_sub+ta_char_rand_ins,DEPRESSED_MOOD,0,s_1683_34_221
I waHs _.,I waHs _.,I was crying.,nlp_randword_sub+ta_char_rand_ins,DEPRESSED_MOOD,0,s_1683_34_221
I Bgo to all my classes _ try Ereally hard to study all the time but focusing bis still hard because my mind wanders even without touching _ internet (which _ why cutting _ become a strateSgy to get myself to focus again) I feel like at this point dropping out is my _ option which i know vwould make _ parents furious.,I Bgo to all my classes _ try Ereally hard to study all the time but focusing bis still hard because my mind wanders even without touching _ internet (which _ why cutting _ become a strateSgy to get myself to focus again) I feel like at this point dropping out is my _ option which i know vwould make _ parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_sub+ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and _ _ hard tto _ all the time jbut focusiAng is still hard because my mind wanders even without touching the _ (which is why cutting hafs becomJe a strategy to _ myself to focus again) I feel like at this point dropping out is my only option which i know _ make my parents furious.,I go to all my classes and _ _ hard tto _ all the time jbut focusiAng is still hard because my mind wanders even without touching the _ (which is why cutting hafs becomJe a strategy to _ myself to focus again) I feel like at this point dropping out is my only option which i know _ make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randword_sub+ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
"I don ' t know wVhat I need in my life to enjoy _ because currently _ do not enjoy anything in my life No matter how good my breakfast tastes, even if I eaXt sbomething new that taWstes really good, I _ ' t _ _ it.","I don ' t know wVhat I need in my life to enjoy _ because currently _ do not enjoy anything in my life No matter how good my breakfast tastes, even if I eaXt sbomething new that taWstes really good, I _ ' t _ _ it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randword_sub+ta_char_rand_ins,ANHEDONIA,1,s_1404_1080_10
"I don ' t kAnoXw what I need _ my life to enjoy _ because currently I do not enjoy _ _ Dmy life _ matter how good fmy breakfast tastes, even if I eat something new that tastes really good, I don ' t enjoy eating it.","I don ' t kAnoXw what I need _ my life to enjoy _ because currently I do not enjoy _ _ Dmy life _ matter how good fmy breakfast tastes, even if I eat something new that tastes really good, I don ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_randword_sub+ta_char_rand_ins,ANHEDONIA,1,s_1404_1080_10
I wsas _.,I wsas _.,I was useful.,nlp_randword_sub+ta_char_rand_ins,WORTHLESSNESS,0,s_1244_311_2
I Jwas _.,I Jwas _.,I was useful.,nlp_randword_sub+ta_char_rand_ins,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve my life, _ still scratch my hair and skijn, i still pop Smy joints, i Estill can ' t _ a book and _, i still get _ and anxious and confused, i still, faVp and watch porRn, _ still eaAt junk, i _ distract _ rather than think difficult thoughts, i am trying to re - wire these things but _ looks like the downward spiral isn ' t chaSnging course thus making it _ harder to quit in the future neuroscience: (","I wake up i try to improve my life, _ still scratch my hair and skijn, i still pop Smy joints, i Estill can ' t _ a book and _, i still get _ and anxious and confused, i still, faVp and watch porRn, _ still eaAt junk, i _ distract _ rather than think difficult thoughts, i am trying to re - wire these things but _ looks like the downward spiral isn ' t chaSnging course thus making it _ harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randword_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
i waWnt _.,i waWnt _.,i want sex.,nlp_randword_sub+ta_char_rand_ins,ANHEDONIA,0,s_2107_102_15
i wanVt _.,i wanVt _.,i want sex.,nlp_randword_sub+ta_char_rand_ins,ANHEDONIA,0,s_2107_102_15
I Cfeel _.,I Cfeel _.,I feel sad.,nlp_randword_sub+ta_char_rand_ins,DEPRESSED_MOOD,0,s_2286_168_4
I _ Csad.,I _ Csad.,I feel sad.,nlp_randword_sub+ta_char_rand_ins,DEPRESSED_MOOD,0,s_2286_168_4
"I desperateHly need sleep but eBvery single fucking time that ' thing ' taps and bangs, _ fear if i sleep _ will come out of the fireplace and _ my room in _ remains, my world is spinning, I ' _ going tTo try to sleep tonifght.","I desperateHly need sleep but eBvery single fucking time that ' thing ' taps and bangs, _ fear if i sleep _ will come out of the fireplace and _ my room in _ remains, my world is spinning, I ' _ going tTo try to sleep tonifght.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randword_sub+ta_char_rand_ins,SLEEP_ISSUES,0,s_2544_1099_12
i geLt _.,i geLt _.,i get fatigued.,nlp_randword_sub+ta_char_rand_ins,FATIGUE,1,s_2107_89_4
i geIt _.,i geIt _.,i get fatigued.,nlp_randword_sub+ta_char_rand_ins,FATIGUE,1,s_2107_89_4
I Ehate _.,I Ehate _.,I hate myself.,nlp_randword_sub+ta_char_rand_ins,WORTHLESSNESS,1,s_356_105_1
I Uhate _.,I Uhate _.,I hate myself.,nlp_randword_sub+ta_char_rand_ins,WORTHLESSNESS,1,s_356_105_1
i hFave _.,i hFave _.,i have depression.,nlp_randword_sub+ta_char_rand_ins,DEPRESSED_MOOD,0,s_2107_11_2
i haDve _.,i haDve _.,i have depression.,nlp_randword_sub+ta_char_rand_ins,DEPRESSED_MOOD,0,s_2107_11_2
I Ehate _.,I Ehate _.,I hate myself.,nlp_randword_sub+ta_char_rand_ins,WORTHLESSNESS,1,s_697_348_8
I haRte _.,I haRte _.,I hate myself.,nlp_randword_sub+ta_char_rand_ins,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on me, _ I can ' t _ you Ewhen _, but it occuzrred to me that Zit ' s okay not to Sbe perfect, and to remind myself that nobody is, and in accepting that I wasn ' t _ _ that it was okay, I could stop hating myself.","Then one day it dawned on me, _ I can ' t _ you Ewhen _, but it occuzrred to me that Zit ' s okay not to Sbe perfect, and to remind myself that nobody is, and in accepting that I wasn ' t _ _ that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randword_sub+ta_char_rand_ins,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depression is _ comfortable and I ' m afraid to xeven leave it, _ that ' s why, but I dont know for gsure or maybe its becWause I ' m overweight and _ can ynever _ my goals of losing weight, I always fuck up every time I _.","for all I know the depression is _ comfortable and I ' m afraid to xeven leave it, _ that ' s why, but I dont know for gsure or maybe its becWause I ' m overweight and _ can ynever _ my goals of losing weight, I always fuck up every time I _.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randword_sub+ta_char_rand_ins,WORTHLESSNESS,1,s_1808_50_7
I fQeel _,I fQeel _,I feel guilty,nlp_randword_sub+ta_char_rand_ins,WORTHLESSNESS,1,s_1404_172_0
I feOel _,I feOel _,I feel guilty,nlp_randword_sub+ta_char_rand_ins,WORTHLESSNESS,1,s_1404_172_0
"I feel like I wasted Pmy twenties _ making enough memories; _ constantly compare my life to everyone elses and it hurts knowing mine has been an _ but idk, I havle hopeless hope that my _ wovnt be like this forever.","I feel like I wasted Pmy twenties _ making enough memories; _ constantly compare my life to everyone elses and it hurts knowing mine has been an _ but idk, I havle hopeless hope that my _ wovnt be like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randword_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_258_585_3
I fNeel _.,I fNeel _.,I feel happiness.,nlp_randword_sub+ta_char_rand_ins,SPECIAL_CASE,1,s_2815_1588_1
I Cfeel _.,I Cfeel _.,I feel happiness.,nlp_randword_sub+ta_char_rand_ins,SPECIAL_CASE,1,s_2815_1588_1
Im _ sQad.,Im _ sQad.,Im constantly sad.,nlp_randword_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_697_53_3
Im _ sakd.,Im _ sakd.,Im constantly sad.,nlp_randword_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_697_53_3
