post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I have not to good sleeping houzs do to thoughts, stresL, in other words emotions and alxso nLght time is cthe only time of dqay weNe it ' s peace and quite so I tend to t6ke a hour or so of that in. .. I @Eave a hard t8me falling askleep at times and I really have a hard timu staying asleep, I can ' t tell you how &any times I could wuke up Sin jusHt one night!","I have not to good sleeping houzs do to thoughts, stresL, in other words emotions and alxso nLght time is cthe only time of dqay weNe it ' s peace and quite so I tend to t6ke a hour or so of that in. .. I @Eave a hard t8me falling askleep at times and I really have a hard timu staying asleep, I can ' t tell you how &any times I could wuke up Sin jusHt one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_sub+ta_char_rand_ins,SLEEP_ISSUES,1,s_586_904_1
"Like I said, I cant say tvat my mo&d is low nor is there any sorxt of i$trusive and painfull things %oing on in my head, but for sPoie reason I keeQp tuying Dto Wonvince myself thaG suicide is the onKy option +eft?","Like I said, I cant say tvat my mo&d is low nor is there any sorxt of i$trusive and painfull things %oing on in my head, but for sPoie reason I keeQp tuying Dto Wonvince myself thaG suicide is the onKy option +eft?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_randchar_sub+ta_char_rand_ins,SUICIDAL_THOUGHTS,1,s_2886_1_8
"(his shit will come and go aFs itt pleaseO jfor the unforsjeeable futur(, I dont watt aFything, I ' ve lost all drive due to the depressive episode and I caat eve$ posess the wLll to pi^k up the tra%l.","(his shit will come and go aFs itt pleaseO jfor the unforsjeeable futur(, I dont watt aFything, I ' ve lost all drive due to the depressive episode and I caat eve$ posess the wLll to pi^k up the tra%l.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_randchar_sub+ta_char_rand_ins,SPECIAL_CASE,1,s_2886_1_13
"(his Dshit will come and go Tas it pleaseO for the unforseeQable futur(, I dont watt aFything, I ' ve lost all drive due to the depressive episode and I caamt eve$ posess the wLll to pi^k up the tra%l.","(his Dshit will come and go Tas it pleaseO for the unforseeQable futur(, I dont watt aFything, I ' ve lost all drive due to the depressive episode and I caamt eve$ posess the wLll to pi^k up the tra%l.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_randchar_sub+ta_char_rand_ins,SPECIAL_CASE,1,s_2886_1_13
"(his shit will come and go aFs itt pleaseO jfor the unforsjeeable futur(, I dont watt aFything, I ' ve lost all drive due to the depressive episode and I caat eve$ posess the wLll to pi^k up the tra%l.","(his shit will come and go aFs itt pleaseO jfor the unforsjeeable futur(, I dont watt aFything, I ' ve lost all drive due to the depressive episode and I caat eve$ posess the wLll to pi^k up the tra%l.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_randchar_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2886_1_13
"(his Dshit will come and go Tas it pleaseO for the unforseeQable futur(, I dont watt aFything, I ' ve lost all drive due to the depressive episode and I caamt eve$ posess the wLll to pi^k up the tra%l.","(his Dshit will come and go Tas it pleaseO for the unforseeQable futur(, I dont watt aFything, I ' ve lost all drive due to the depressive episode and I caamt eve$ posess the wLll to pi^k up the tra%l.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_randchar_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2886_1_13
"I wisv I could overcome my social anxiety and be able to post my success story here like others I ' ll also admit too, I don ' t like mysWlf because lof these faIults and I have trouble loving mys+lf, and manXy peopLle even say I ' m too hard fon Tyseltf my l!st year of college begins in one month, and when I move in I want to ble conXident enough to go meet all the new people in my dorm, knock on peoples dRohrs Qand start conversati$ns, and jus% not give a fuck ambout what people thiPk of me.","I wisv I could overcome my social anxiety and be able to post my success story here like others I ' ll also admit too, I don ' t like mysWlf because lof these faIults and I have trouble loving mys+lf, and manXy peopLle even say I ' m too hard fon Tyseltf my l!st year of college begins in one month, and when I move in I want to ble conXident enough to go meet all the new people in my dorm, knock on peoples dRohrs Qand start conversati$ns, and jus% not give a fuck ambout what people thiPk of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_randchar_sub+ta_char_rand_ins,WORTHLESSNESS,1,s_1808_19_12
"I feel lmi(e bursting into tears 24 hour% a day (since eveV if I * don ' t * have a good reason for felling like shWt, my bra2n decides to do so just for the hell of it ), and I wiszh I k0ew how to deal wityh it ogher than my cuLrnrBnt soluteon that involves complete cessation of activity.","I feel lmi(e bursting into tears 24 hour% a day (since eveV if I * don ' t * have a good reason for felling like shWt, my bra2n decides to do so just for the hell of it ), and I wiszh I k0ew how to deal wityh it ogher than my cuLrnrBnt soluteon that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2292_225_11
"I feol like bursting Einto tears 24 hours a day (vince ev@n if I * don ' t * have a good reason for feeling like shig, my brain decMides to do so oust for the hell Iof it ), aTnd I wish I knew how to deLl wiqh it otheg th7n my current solution that involves comWplete cessation of actCvity.","I feol like bursting Einto tears 24 hours a day (vince ev@n if I * don ' t * have a good reason for feeling like shig, my brain decMides to do so oust for the hell Iof it ), aTnd I wish I knew how to deLl wiqh it otheg th7n my current solution that involves comWplete cessation of actCvity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2292_225_11
"If you ' re just a worthless lump trying to slowly climb your way out of tMhe dark ppit by getting a job, trying to f#nd sPmeone who liRkes you, etc. .. . it ' s pretPy hard to Zescribe to normal tbhinking indivjduals why you Uaven ' t been workiQg on youG skills oQr whateDer elsE.","If you ' re just a worthless lump trying to slowly climb your way out of tMhe dark ppit by getting a job, trying to f#nd sPmeone who liRkes you, etc. .. . it ' s pretPy hard to Zescribe to normal tbhinking indivjduals why you Uaven ' t been workiQg on youG skills oQr whateDer elsE.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_sub+ta_char_rand_ins,WORTHLESSNESS,1,s_186_171_7
"If you ' re just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to f#nd sPmeone who likes yrou, etFc. .. . it ' s pretPy hard to Zescribe Hto normal thinking indivjduals why you Uaven ' t been workiQg on yomuG skills or whatUeDer elsE.","If you ' re just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to f#nd sPmeone who likes yrou, etFc. .. . it ' s pretPy hard to Zescribe Hto normal thinking indivjduals why you Uaven ' t been workiQg on yomuG skills or whatUeDer elsE.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_randchar_sub+ta_char_rand_ins,WORTHLESSNESS,1,s_186_171_7
"NothEing feels lijke a huge acbomplishment, it feels more lik& a completely failure in my liKe, and Cthat I ' ve dug a hole that I can ' t get out of becausR of Jomething that I couldn ' t hKve Kcontrolled, or maybe I coIld ' ve contr4lled it. .. I dson ' t know any mor#.","NothEing feels lijke a huge acbomplishment, it feels more lik& a completely failure in my liKe, and Cthat I ' ve dug a hole that I can ' t get out of becausR of Jomething that I couldn ' t hKve Kcontrolled, or maybe I coIld ' ve contr4lled it. .. I dson ' t know any mor#.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_randchar_sub+ta_char_rand_ins,WORTHLESSNESS,1,s_701_793_2
"Ywah. .. don ' t know what tOo say but I feel Cl0kre there ' s a "" high "", a pleasurable high that we get from starvinr and overtize it Recomes a sufferNng but still we try to seek the same pleasur8 we Lriginally fbeNt from it but can never get agein.","Ywah. .. don ' t know what tOo say but I feel Cl0kre there ' s a "" high "", a pleasurable high that we get from starvinr and overtize it Recomes a sufferNng but still we try to seek the same pleasur8 we Lriginally fbeNt from it but can never get agein.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_randchar_sub+ta_char_rand_ins,ANHEDONIA,1,s_258_149_0
I Vgo to all my classes and try realxly hmrd to study alhl thme time but focasing is still hard because my mind wanders even withoqt touMhing the inte9net (which is why cutti&g has become a strategy to get m+self to focus again) I feel like Rat this poinH dropping out is my only cption whOch i know wfould make my parents furious.,I Vgo to all my classes and try realxly hmrd to study alhl thme time but focasing is still hard because my mind wanders even withoqt touMhing the inte9net (which is why cutti&g has become a strategy to get m+self to focus again) I feel like Rat this poinH dropping out is my only cption whOch i know wfould make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_sub+ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
I go to UalPl my classes and try really hard to study all tNhe Iime but focusiXg is still hard because my miDnd wanders evef without Qouching the inte2net (which is why cutting has b!come a straaegy to get myself to focus again) I feeZl lLke at this point dropping out is my only optifn which i know wouGld m9ke my parents furious.,I go to UalPl my classes and try really hard to study all tNhe Iime but focusiXg is still hard because my miDnd wanders evef without Qouching the inte2net (which is why cutting has b!come a straaegy to get myself to focus again) I feeZl lLke at this point dropping out is my only optifn which i know wouGld m9ke my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_randchar_sub+ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
"I have depressimn, thIe illnesg makes me f7el nmpty, I used to enjoy skiing and other activities but I have loEsD inteaest Win some activities that I 9sed to love dqing and everything j!st feelb grey to me.","I have depressimn, thIe illnesg makes me f7el nmpty, I used to enjoy skiing and other activities but I have loEsD inteaest Win some activities that I 9sed to love dqing and everything j!st feelb grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2143_170_0
"I have depressimn, thIe illnesg makes me f7el nmpty, I used to enjoy skiing and other activities but I have loEsD inteaest Win some activities that I 9sed to love dqing and everything j!st feelb grey to me.","I have depressimn, thIe illnesg makes me f7el nmpty, I used to enjoy skiing and other activities but I have loEsD inteaest Win some activities that I 9sed to love dqing and everything j!st feelb grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_sub+ta_char_rand_ins,ANHEDONIA,1,s_2143_170_0
"I have depressimn, thIe illnesg makes me f7el nmpty, I used to enjoy skiing and other activities but I have loEsD inteaest Win some activities that I 9sed to love dqing and everything j!st feelb grey to me.","I have depressimn, thIe illnesg makes me f7el nmpty, I used to enjoy skiing and other activities but I have loEsD inteaest Win some activities that I 9sed to love dqing and everything j!st feelb grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_randchar_sub+ta_char_rand_ins,ANHEDONIA,1,s_2143_170_0
"I wake up i try to improve my life, i sXill scratch my hatir aRnd skin, i still pop my joints, i still can ' t read a bUok and focus, i still get scared and anxious and confused, i still, fap and watch porn, i s9ill eat junk, i still distract myself r_ther t0an think difficult 7houghts, i am tryieg to re - wire these things but it looks ulike the downLward spiraB isn ' t changilg course thus makting it Leven harder to quit in the fuzure neurosScwience: (","I wake up i try to improve my life, i sXill scratch my hatir aRnd skin, i still pop my joints, i still can ' t read a bUok and focus, i still get scared and anxious and confused, i still, fap and watch porn, i s9ill eat junk, i still distract myself r_ther t0an think difficult 7houghts, i am tryieg to re - wire these things but it looks ulike the downLward spiraB isn ' t changilg course thus makting it Leven harder to quit in the fuzure neurosScwience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
"I wmke up i try to impr^ve my life, i still scratch my hair and skie, i still pop Nmy joints, i bs9ill can ' t read a bosk and Zocus, i sntill get scared and anxious anQd conffused, i still, fap anRd wbtch porn, i still eat junk, i still distract myse5f rather than think difficult thoughts, i am trying to re - Owire these thkngs but it looks like the downward spiral isn ' t changing course thus makting it even harder to quit in the 6uture neuroscience: (","I wmke up i try to impr^ve my life, i still scratch my hair and skie, i still pop Nmy joints, i bs9ill can ' t read a bosk and Zocus, i sntill get scared and anxious anQd conffused, i still, fap anRd wbtch porn, i still eat junk, i still distract myse5f rather than think difficult thoughts, i am trying to re - Owire these thkngs but it looks like the downward spiral isn ' t changing course thus makting it even harder to quit in the 6uture neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
"I desperately need sleep but every sijnglG fucking time tzat ' thing ' raps and b9ngys, I fear if i hleep it wilu come out of the jireplace and decYrate my rooN in my re%ains, my world is spinning, I ' m pgoing to try to sleezp tonight.","I desperately need sleep but every sijnglG fucking time tzat ' thing ' raps and b9ngys, I fear if i hleep it wilu come out of the jireplace and decYrate my rooN in my re%ains, my world is spinning, I ' m pgoing to try to sleezp tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_sub+ta_char_rand_ins,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep but every singlG fucking time tzat ' thing ' raps and b9ngs, I fear if i hleep it wilu come zout of the jireplace nand decYrate my rooN in Fmy re%aiqns, my world is spinning, I ' m going to try to sleep tonight.","I desperately need sleep but every singlG fucking time tzat ' thing ' raps and b9ngs, I fear if i hleep it wilu come zout of the jireplace nand decYrate my rooN in Fmy re%aiqns, my world is spinning, I ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_sub+ta_char_rand_ins,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve los) about 30 - 40 on my ogwn so zfar and havent felt any majoz c*anges in eneWgy levels, in fact I think the we2ght loss might be causing my depression to *ecome wQrse due to the st6red faXt being buFned contfaining hormones and them bein4 released.","But I ' ve los) about 30 - 40 on my ogwn so zfar and havent felt any majoz c*anges in eneWgy levels, in fact I think the we2ght loss might be causing my depression to *ecome wQrse due to the st6red faXt being buFned contfaining hormones and them bein4 released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_randchar_sub+ta_char_rand_ins,FATIGUE,1,s_186_136_14
"I tFry my b)st to kee% myself o#timistic but mrst Oayms it doesn ' t Fwork as I would hope to liYe it too, then ag&in it ' s probably )eqst to not sqay to optimistic just to ecve+tually let myself down because I ' d over hyped myself.","I tFry my b)st to kee% myself o#timistic but mrst Oayms it doesn ' t Fwork as I would hope to liYe it too, then ag&in it ' s probably )eqst to not sqay to optimistic just to ecve+tually let myself down because I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_586_428_1
"I try my best to keep myself optimislic but rost dhys it doZsn ' t wArk as I would hop5 to like it too, then again it ' s probaably best to not sthy to cptimistic Zjust to eventuallg let myseJlf dovwn because I ' d over h2ped myself.","I try my best to keep myself optimislic but rost dhys it doZsn ' t wArk as I would hop5 to like it too, then again it ' s probaably best to not sthy to cptimistic Zjust to eventuallg let myseJlf dovwn because I ' d over h2ped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_586_428_1
"I fenl aike I wasted my towenties not making enough memories; I cQonstantly ckmpare my life to everyone elses and it hurts knowiSg mi8e has been an abyss but idk, I have hopelSss hLope that xmy lIfe wYnt be like thix fobever.","I fenl aike I wasted my towenties not making enough memories; I cQonstantly ckmpare my life to everyone elses and it hurts knowiSg mi8e has been an abyss but idk, I have hopelSss hLope that xmy lIfe wYnt be like thix fobever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_sub+ta_char_rand_ins,DEPRESSED_MOOD,1,s_258_585_3
