post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I feel like bursting into tears 24 hours a damy (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell oDf it), and I wish I knew Ehow to deal with it other than my current solutEion that involves complete cessation of actiavity.","I feel like bursting into tears 24 hours a damy (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell oDf it), and I wish I knew Ehow to deal with it other than my current solutEion that involves complete cessation of actiavity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_ins,DEPRESSED_MOOD,1,s_2292_225_11
"If you're just a woprthless lump trying to slowly climb your way out of the dark pit by getting a jowb, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on yTour skills oEr whatever else.","If you're just a woprthless lump trying to slowly climb your way out of the dark pit by getting a jowb, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on yTour skills oEr whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",ta_char_rand_ins,WORTHLESSNESS,1,s_186_171_7
"For the past few years I had been having issues kwith my partner, he would rarely initiate and would never recixprocate if I did, makXing me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it aHll on the lack of sex, I became fixated in the sex I wasfn't having.","For the past few years I had been having issues kwith my partner, he would rarely initiate and would never recixprocate if I did, makXing me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it aHll on the lack of sex, I became fixated in the sex I wasfn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_ins,ANHEDONIA,1,s_976_103_3
"For Sfthe past few years I had been having issues with my partner, he would rarely initiate band would never reciprocate cif I did, making me feel unwanted and unKdesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.","For Sfthe past few years I had been having issues with my partner, he would rarely initiate band would never reciprocate cif I did, making me feel unwanted and unKdesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_ins,ANHEDONIA,1,s_976_103_3
"Nothing feels like a huge accomplishment, it feels more like a completely faiWlure in my life, and that I've gdug a hole that I can't get out xof because of something that I couldn'St have controlled, or maybe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely faiWlure in my life, and that I've gdug a hole that I can't get out xof because of something that I couldn'St have controlled, or maybe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_rand_ins,WORTHLESSNESS,1,s_701_793_2
"Nothing feels lihke a huge accomplishment, it feels more like a completely failure in my life, and that I've duug a hole that I can't get out of becnause of something that I couldn'Ct have controlled, or maybe I could've controlled it... I don't know any more.","Nothing feels lihke a huge accomplishment, it feels more like a completely failure in my life, and that I've duug a hole that I can't get out of becnause of something that I couldn'Ct have controlled, or maybe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_rand_ins,WORTHLESSNESS,1,s_701_793_2
"Yeah... don't knoBw what to say but I feel Xlike there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still wIe try to seek the same pleasure we originally felt from it but can never mget again.","Yeah... don't knoBw what to say but I feel Xlike there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still wIe try to seek the same pleasure we originally felt from it but can never mget again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_rand_ins,ANHEDONIA,1,s_258_149_0
"I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know hoRw to put how I've been feeling into wbords but I feel like I'm on the brink of jsome kind of emotionaQl collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know hoRw to put how I've been feeling into wbords but I feel like I'm on the brink of jsome kind of emotionaQl collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_rand_ins,DEPRESSED_MOOD,1,s_2595_453_2
I go to all my classes and try rekally hard to study all the time but foIcusing iGus still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dhropping out is my only optieon which i know would make my parents furious.,I go to all my classes and try rekally hard to study all the time but foIcusing iGus still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dhropping out is my only optieon which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
I gBo to all my classes and try really hard to study all the time but focusing ios still hard because my mind wanders even without touching the internet (which is why cutting hAas become a strategy to get myswelf to focus again) I feel like at this point dropping out is mHy only opption which i know would make my parents furious.,I gBo to all my classes and try really hard to study all the time but focusing ios still hard because my mind wanders even without touching the internet (which is why cutting hAas become a strategy to get myswelf to focus again) I feel like at this point dropping out is mHy only opption which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
"I don't know what I need in my lifje Qto enjoy it because currentlVy I do not enjoy anything in my life NOo matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.","I don't know what I need in my lifje Qto enjoy it because currentlVy I do not enjoy anything in my life NOo matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_ins,ANHEDONIA,1,s_1404_1080_10
"I don't know wBhat I need iQn my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something Znew that tastes really gocod, I don't enjoy eating it.","I don't know wBhat I need iQn my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something Znew that tastes really gocod, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_ins,ANHEDONIA,1,s_1404_1080_10
"I have depression, the illness makes mae feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I usZed to love doing atnd everything just feels grey to me.","I have depression, the illness makes mae feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I usZed to love doing atnd everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_ins,DEPRESSED_MOOD,1,s_2143_170_0
"I havze depression, the illness makes me feel emzpty, I used to enjoy skiing and other activities but I have lost interest in some activities thjat I used to love doing and everything just feels grey to me.","I havze depression, the illness makes me feel emzpty, I used to enjoy skiing and other activities but I have lost interest in some activities thjat I used to love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_ins,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness makes mae feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I usZed to love doing atnd everything just feels grey to me.","I have depression, the illness makes mae feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I usZed to love doing atnd everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_ins,ANHEDONIA,1,s_2143_170_0
"I havze depression, the illness makes me feel emzpty, I used to enjoy skiing and other activities but I have lost interest in some activities thjat I used to love doing and everything just feels grey to me.","I havze depression, the illness makes me feel emzpty, I used to enjoy skiing and other activities but I have lost interest in some activities thjat I used to love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_ins,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes mae feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I usZed to love doing atnd everything just feels grey to me.","I have depression, the illness makes mae feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I usZed to love doing atnd everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_ins,ANHEDONIA,1,s_2143_170_0
"I havze depression, the illness makes me feel emzpty, I used to enjoy skiing and other activities but I have lost interest in some activities thjat I used to love doing and everything just feels grey to me.","I havze depression, the illness makes me feel emzpty, I used to enjoy skiing and other activities but I have lost interest in some activities thjat I used to love doing and everything just feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_ins,ANHEDONIA,1,s_2143_170_0
"I wake up i try to improve my life, i still scrUatch my xhair and dskin, i still pop my joints, i stLill can't read a book and focus, i still get scared and anxious and confused, i still, fap antd watch porMn, i still eat junk, i still distract myselof rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit Win the future
neuroscience :(","I wake up i try to improve my life, i still scrUatch my xhair and dskin, i still pop my joints, i stLill can't read a book and focus, i still get scared and anxious and confused, i still, fap antd watch porMn, i still eat junk, i still distract myselof rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit Win the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i sthill scratch my hair and skin, i still pop my jouints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat jFunk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downwarKd spiral isn't changikng course thus making Pit even hardder to Bquit in the future
neuroscience :(","I wake up i try to improve my life, i sthill scratch my hair and skin, i still pop my jouints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat jFunk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downwarKd spiral isn't changikng course thus making Pit even hardder to Bquit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
"I desperately need sleep but every siVngle fucking time that 'thing' taps and bangs, I fear if i sleep it will come out oWf the fireplaoce and decorate my room in my remains, my world is spinning, I'm going Uto try to sleep tonight.","I desperately need sleep but every siVngle fucking time that 'thing' taps and bangs, I fear if i sleep it will come out oWf the fireplaoce and decorate my room in my remains, my world is spinning, I'm going Uto try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_char_rand_ins,SLEEP_ISSUES,0,s_2544_1099_12
"I can't concentrate, I don't care Tabout getting good grades, I don't go to class b/c I can't get out KXof bed, I fjeel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and Hhow i wron't graduate because i can't complete the coursework, so i won't get a job, won't get a housTe, be broke, no onxe will want to marry me, can't provide for Zfamily, friends hate me, etc, the list goes dand on and on it goes.","I can't concentrate, I don't care Tabout getting good grades, I don't go to class b/c I can't get out KXof bed, I fjeel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and Hhow i wron't graduate because i can't complete the coursework, so i won't get a job, won't get a housTe, be broke, no onxe will want to marry me, can't provide for Zfamily, friends hate me, etc, the list goes dand on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_ins,COGNITIVE_ISSUES,1,s_134_349_3
"I can't concentrate, I don't care about gettinOg good grLades, I don't go to class b/c I can't get out oof beOd, I feel sick when I get a bad grade or don't know something, I feel alone iJn the classroom, or i wUon't be able to complete a class so then i start thinking about my future and how i won't gradruate because i can't complete the coursework, sNo i won't get a jvob, won't get a house, be broke, no one wXill want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.","I can't concentrate, I don't care about gettinOg good grLades, I don't go to class b/c I can't get out oof beOd, I feel sick when I get a bad grade or don't know something, I feel alone iJn the classroom, or i wUon't be able to complete a class so then i start thinking about my future and how i won't gradruate because i can't complete the coursework, sNo i won't get a jvob, won't get a house, be broke, no one wXill want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_ins,COGNITIVE_ISSUES,1,s_134_349_3
"But since I'uve camue home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so nI've been staying up zat like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 tyo get ready for my course zwhich starts at 9:30 and carries on till 4.","But since I'uve camue home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so nI've been staying up zat like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 tyo get ready for my course zwhich starts at 9:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_ins,SLEEP_ISSUES,1,s_2402_721_4
"But siqnce I'vXe came home my nVightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get readjy ifor my course which Mstarts at 9:30 and carries on till 4.","But siqnce I'vXe came home my nVightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get readjy ifor my course which Mstarts at 9:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_ins,SLEEP_ISSUES,1,s_2402_721_4
"I try my best to keeTp myselyf optimistic but most days it doesn't work as I would hope to likSe ict too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.","I try my best to keeTp myselyf optimistic but most days it doesn't work as I would hope to likSe ict too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",ta_char_rand_ins,DEPRESSED_MOOD,1,s_586_428_1
"Then one day Zit dawned on me, and I cdan't tell you when exKactly, Abut it occurred to me that it's okay not bto be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.","Then one day Zit dawned on me, and I cdan't tell you when exKactly, Abut it occurred to me that it's okay not bto be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_rand_ins,WORTHLESSNESS,1,s_2606_508_15
"for all I kHnow the depression is too comfortable and I'm bafraid to even mleave iQt, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.","for all I kHnow the depression is too comfortable and I'm bafraid to even mleave iQt, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_rand_ins,WORTHLESSNESS,1,s_1808_50_7
