post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"Some suicide attempts left mw crying qfter all the pain and once, the thought of my motehr juste at the oher side oh the door adn He waking em pu ceherfully the netx mornin, bat again, living for others can only go so fqr, and this is the broking point where teh point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my motehr juste at the oher side oh the door adn He waking em pu ceherfully the netx mornin, bat again, living for others can only go so fqr, and this is the broking point where teh point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_782_6_12
"Some siucide attemps left mw crying qfter all the pain and once, the thought of my Father just ta dthe other side of the door and she waking me up cheerfully the next morning, but again, living ofr others can only gp so fqr, and tihs is the breaking point where the point of not caring anymore if I can ghet rid of this pain is becoming stronger adnd coming closer anign.","Some siucide attemps left mw crying qfter all the pain and once, the thought of my Father just ta dthe other side of the door and she waking me up cheerfully the next morning, but again, living ofr others can only gp so fqr, and tihs is the breaking point where the point of not caring anymore if I can ghet rid of this pain is becoming stronger adnd coming closer anign.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_782_6_12
I don ' t alike Sxe,I don ' t alike Sxe,I don't like Sex,nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_2456_821_1
I odn ' t like Sex,I odn ' t like Sex,I don't like Sex,nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_2456_821_1
Kill muslef,Kill muslef,Kill myself,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1201_307_0
iKll muself,iKll muself,Kill myself,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1201_307_0
O am sad wiating.,O am sad wiating.,I am sad waiting.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_577_923_1
O am sad waitign.,O am sad waitign.,I am sad waiting.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_577_923_1
I cryed otday too.,I cryed otday too.,I cried today too.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_67_1
I cryde today too.,I cryde today too.,I cried today too.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_67_1
i haet myself nwo.,i haet myself nwo.,i hate myself now.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2326_622_1
i hate ymself mow.,i hate ymself mow.,i hate myself now.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2326_622_1
"I tried tto stay up longer past 3 pm yestedray btu I gets way too tired and fell asleep until 11 pm and now I cant get any sleep since Im nit tired adn my tics want so come out, but I cant let them since my omom will eb angry.","I tried tto stay up longer past 3 pm yestedray btu I gets way too tired and fell asleep until 11 pm and now I cant get any sleep since Im nit tired adn my tics want so come out, but I cant let them since my omom will eb angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,1,s_2434_538_2
"I tried to stay up longer past 3 pm yesterday but I got way too tired adn fell asleep until 11 pm and onw I cant egt anyd sleep [[sisne Im not tired and Mys tics want to come out, but 11th cant lest them since my mom will be angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired adn fell asleep until 11 pm and onw I cant egt anyd sleep [[sisne Im not tired and Mys tics want to come out, but 11th cant lest them since my mom will be angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,1,s_2434_538_2
"I ' ev done some thinking as to hwy I mya feel deppresive, and one thign htat stood out is hte fact that I ' m always looking for new things in my life to fill soem kind of hole or need this has becam destructive though, as I will eat a lot just foi the sake of eating because it feels good and different from feeling g depressed, ro I ' ll just yb random crap just because it iss new and the this gs I used to like to do, ike programming or reading, Im just don ' t find as unf anymore I ' m not sur if tihs ara just a party of depression or if its entirely something different.","I ' ev done some thinking as to hwy I mya feel deppresive, and one thign htat stood out is hte fact that I ' m always looking for new things in my life to fill soem kind of hole or need this has becam destructive though, as I will eat a lot just foi the sake of eating because it feels good and different from feeling g depressed, ro I ' ll just yb random crap just because it iss new and the this gs I used to like to do, ike programming or reading, Im just don ' t find as unf anymore I ' m not sur if tihs ara just a party of depression or if its entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1808_2_2
"I ' ve done some thinking as to why I may feel deppresive, and one thing that stood uot is hte fact that I ' m always oloking for new things in my life ot fill some kind of ohle or need this has ebcam destructiev though, as I will eat a lto just foi the sake of eating because it feels good and different from feeling g depressed, or I ' ll just yb radnom crap just because it iss new and the this gs I used to like to do, ike programming or reading, mI just don ' t find as fun anymroe I ' m not sur if this ara just a party of depression or if its entirely something different.","I ' ve done some thinking as to why I may feel deppresive, and one thing that stood uot is hte fact that I ' m always oloking for new things in my life ot fill some kind of ohle or need this has ebcam destructiev though, as I will eat a lto just foi the sake of eating because it feels good and different from feeling g depressed, or I ' ll just yb radnom crap just because it iss new and the this gs I used to like to do, ike programming or reading, mI just don ' t find as fun anymroe I ' m not sur if this ara just a party of depression or if its entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1808_2_2
i truly watn e die.,i truly watn e die.,i truly want to die.,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_8_309_1
i truly want mt die.,i truly want mt die.,i truly want to die.,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_8_309_1
Im')] so not sad.,Im')] so not sad.,Im so not sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2815_562_47
I'm)] so ont sad.,I'm)] so ont sad.,Im so not sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2815_562_47
wO I ' m depressed.,wO I ' m depressed.,Now I'm depressed.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1276_718_3
oNw I ' m depres.,oNw I ' m depres.,Now I'm depressed.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1276_718_3
[[nEd now I ' m sad.,[[nEd now I ' m sad.,And now I'm sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_18_228_26
[[End nwo I ' m sad.,[[End nwo I ' m sad.,And now I'm sad.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_18_228_26
L ' m not hpapy.,L ' m not hpapy.,I'm not happy.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1900_293_0
I ' m dont'n hapyp.,I ' m dont'n hapyp.,I'm not happy.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1900_293_0
I am fukking CRYNIG.,I am fukking CRYNIG.,I am fucking CRYING.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_74_207_1
I am fukking CRIYNG.,I am fukking CRIYNG.,I am fucking CRYING.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_74_207_1
Am' keep crying.,Am' keep crying.,I keep crying.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2100_307_1
F kepe crying.,F kepe crying.,I keep crying.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2100_307_1
i wanna dey,i wanna dey,i wanna die,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_41_1224_0
ye wnana die,ye wnana die,i wanna die,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_41_1224_0
O hate myslef.,O hate myslef.,I hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1899_295_2
I ehat myself.,I ehat myself.,I hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1899_295_2
J hvae insomnia.,J hvae insomnia.,I have insomnia.,nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,1,s_341_1177_1
I havd insomnai.,I havd insomnai.,I have insomnia.,nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,1,s_341_1177_1
F ma tired.,F ma tired.,I am tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_681_475_2
F am tierd.,F am tierd.,I am tired.,nlp_spelling+ta_char_neighbor,FATIGUE,1,s_681_475_2
I cry every fmie,I cry every fmie,I cry every time,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_1299_0
I rcy avery time,I rcy avery time,I cry every time,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_1299_0
I'll cried so hrad.,I'll cried so hrad.,I cried so hard.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_700_10
I rcyed so hard.,I rcyed so hard.,I cried so hard.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_700_10
Ill kill ymsefl now.,Ill kill ymsefl now.,Ill kill myself now.,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_587_278_2
lIl kill mysefl now.,lIl kill mysefl now.,Ill kill myself now.,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_587_278_2
"Btu naw J feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, dnd hten end up feeling like I need to force myself itno doign something however I just end up thinking about ti all day y maybe od it alst minute I that, and if I''m dont do it i really beat myself up over it's the next day and it becomes harder.","Btu naw J feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, dnd hten end up feeling like I need to force myself itno doign something however I just end up thinking about ti all day y maybe od it alst minute I that, and if I''m dont do it i really beat myself up over it's the next day and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_1551_7_5
"But naw J feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, ddn then end up feleing like I need to force myself into doing something however I just end up thinknig about it all day y maybe do ti last minute I that, adn if I''m dont do it i relaly beat myself up over it's hte next day and it becomes harder.","But naw J feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, ddn then end up feleing like I need to force myself into doing something however I just end up thinknig about it all day y maybe do ti last minute I that, adn if I''m dont do it i relaly beat myself up over it's hte next day and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_spelling+ta_char_neighbor,ANHEDONIA,1,s_1551_7_5
cloesr the suicide,cloesr the suicide,closer to suicide,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_14_0
closre ta suicide,closre ta suicide,closer to suicide,nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_14_0
ill start feeling extremely shitty about myself atferwards as i laready have low self steem ill stat to feel like it was something i said or if It's my fault its really affecting my mental haetlhe as well like ill start to myslfe im the toxic oen for thinking that hse always needs to act the same i do i honestly won't even know.,ill start feeling extremely shitty about myself atferwards as i laready have low self steem ill stat to feel like it was something i said or if It's my fault its really affecting my mental haetlhe as well like ill start to myslfe im the toxic oen for thinking that hse always needs to act the same i do i honestly won't even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1194_0_4
Wanetd go cry.,Wanetd go cry.,Wanted to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1586_538_1
Wanted og cry.,Wanted og cry.,Wanted to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_1586_538_1
"Somedays are godd some are not. .. I feel liek a complete failure to my family I can ' t event do school right I Ca ' t even start my day rgiht I feel ilky anyting I do is wrong and I'am felt alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and ir eats me up inside, I ' m 16 and my life feels like a huge mistake ilke ir aws never meant to be I ' m onyl 16 wyh em why?","Somedays are godd some are not. .. I feel liek a complete failure to my family I can ' t event do school right I Ca ' t even start my day rgiht I feel ilky anyting I do is wrong and I'am felt alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and ir eats me up inside, I ' m 16 and my life feels like a huge mistake ilke ir aws never meant to be I ' m onyl 16 wyh em why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_931_428_1
"Somedays are godd some are ont. .. I feel like a complete failure ot ym family I can ' t event od school right I Ca ' t even start ym day right I feel liky anyting I do si wrong and I'am felt alone sure I have people I talk ot at school that call me their friend but I still feel alone I have no one close no one to share this with and ir eats me up inside, I ' m 61 and ym life feels like a huge mistake like ir was never meant to be I ' m only 16 why me hwy?","Somedays are godd some are ont. .. I feel like a complete failure ot ym family I can ' t event od school right I Ca ' t even start ym day right I feel liky anyting I do si wrong and I'am felt alone sure I have people I talk ot at school that call me their friend but I still feel alone I have no one close no one to share this with and ir eats me up inside, I ' m 61 and ym life feels like a huge mistake like ir was never meant to be I ' m only 16 why me hwy?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_931_428_1
I ' m so ewr lonely.,I ' m so ewr lonely.,I'm so very lonely.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_60_8
I ' m so wer loenly.,I ' m so wer loenly.,I'm so very lonely.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_60_8
"When I met her I was in a depressed state, Hi was harming myself everyday and was almost going to kill myself, hten I met her, she aws so perfcet she made me laugh for the first tiem in years, she talked daily with me till dawn, she kept me away from lal hte bad thoughts, while we daetd things kept getting better and better, I really thought I was goan to be okay, but thne she lfet me, now I hate that I'm ever met her, I hate that the emmories ekep coming back, 'ma hate that seh moved no so fast, I hate that I ' m harming myself again, I hate that Il ' m back to smoking and drinking, I hate that I ' m failing college, I htae that everything I do reminds me of had, L hate that whe blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, Hi was harming myself everyday and was almost going to kill myself, hten I met her, she aws so perfcet she made me laugh for the first tiem in years, she talked daily with me till dawn, she kept me away from lal hte bad thoughts, while we daetd things kept getting better and better, I really thought I was goan to be okay, but thne she lfet me, now I hate that I'm ever met her, I hate that the emmories ekep coming back, 'ma hate that seh moved no so fast, I hate that I ' m harming myself again, I hate that Il ' m back to smoking and drinking, I hate that I ' m failing college, I htae that everything I do reminds me of had, L hate that whe blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_293_38_1
"When I met hre I was in a depressed state, Hi was harming myself everyday and was almost going ot kill myself, then I met her, she was os perfect she made me laguh for hte first tiem in years, she talked daily with em till dawn, she kept me aawy from all the bad thoughts, while we dated things kept getting ebtter and better, I really tohught I was gona to be okay, but then she left me, now I hate that I'm ever met her, I hate that the memories keep coming back, a'm hate that seh moved on so fast, I hate that I ' m hraming myself again, I hate that Il ' m bcak to smoking and drinking, I hate that I ' m failing college, I hate that everything I do reminds me of had, L haet that weh blocked me, I htae myself, I ahte everything.","When I met hre I was in a depressed state, Hi was harming myself everyday and was almost going ot kill myself, then I met her, she was os perfect she made me laguh for hte first tiem in years, she talked daily with em till dawn, she kept me aawy from all the bad thoughts, while we dated things kept getting ebtter and better, I really tohught I was gona to be okay, but then she left me, now I hate that I'm ever met her, I hate that the memories keep coming back, a'm hate that seh moved on so fast, I hate that I ' m hraming myself again, I hate that Il ' m bcak to smoking and drinking, I hate that I ' m failing college, I hate that everything I do reminds me of had, L haet that weh blocked me, I htae myself, I ahte everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_293_38_1
"When I met her I was in a depressed tsnate, I was harmnig myself everyday and aws almost going to ikll myself, then I emt ehr, she was so perfect she made mee laugh for teh first time in years, she talked daily with me till dawn, she kept em away from all teh bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I ahte that the memories keep coming back, I hate taat she moved on so fast, I hate that I ' m harming myself again, I ahte that I ' m back to smoking and drinking, I ahte's tahat I ' m failing collaege, I hate htat evryting I did reminds me of her, I hate that she blocked me, I htae myself, I hate's everything.","When I met her I was in a depressed tsnate, I was harmnig myself everyday and aws almost going to ikll myself, then I emt ehr, she was so perfect she made mee laugh for teh first time in years, she talked daily with me till dawn, she kept em away from all teh bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I ahte that the memories keep coming back, I hate taat she moved on so fast, I hate that I ' m harming myself again, I ahte that I ' m back to smoking and drinking, I ahte's tahat I ' m failing collaege, I hate htat evryting I did reminds me of her, I hate that she blocked me, I htae myself, I hate's everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I aws in a depressed stante, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she mdae mee alugh for the first time in years, she talked daily with me till dawn, seh kept me waay from all the bad thoughts, while ew dated things kept getting better and better, I really thought I was going to be okay, ubt then she left me, now I hate that I ever met her, I htae that the memories keep coming back, I hate taat she moved on so fast, I ahte that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate's tahta I ' m failing collaege, I hate that evryting I did reminds me fo her, I hate that she blocked me, I hate mysefl, I haet's everything.","When I met her I aws in a depressed stante, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she mdae mee alugh for the first time in years, she talked daily with me till dawn, seh kept me waay from all the bad thoughts, while ew dated things kept getting better and better, I really thought I was going to be okay, ubt then she left me, now I hate that I ever met her, I htae that the memories keep coming back, I hate taat she moved on so fast, I ahte that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate's tahta I ' m failing collaege, I hate that evryting I did reminds me fo her, I hate that she blocked me, I hate mysefl, I haet's everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_spelling+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_293_38_1
"I still feel and tlo of guilt, but working with my god and trusly spending time wtih him doing things he awnt's to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.","I still feel and tlo of guilt, but working with my god and trusly spending time wtih him doing things he awnt's to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1834_697_3
"I still feel a lto fo guilt, but working with my god and truly spending time with him doing things ha wants to do aand being there as his chereleader as Hi learns new things has hepled ease some of that guilt.","I still feel a lto fo guilt, but working with my god and truly spending time with him doing things ha wants to do aand being there as his chereleader as Hi learns new things has hepled ease some of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_1834_697_3
I flet hopeless.,I flet hopeless.,I feel hopeless.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_743_9
Y feel hopeelss.,Y feel hopeelss.,I feel hopeless.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_743_9
I want fot rcy.,I want fot rcy.,I want to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2000_255_7
I wang to cyr.,I wang to cyr.,I want to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2000_255_7
I love ymslef,I love ymslef,I love myself,nlp_spelling+ta_char_neighbor,SPECIAL_CASE,1,s_2781_822_0
I love msylef,I love msylef,I love myself,nlp_spelling+ta_char_neighbor,SPECIAL_CASE,1,s_2781_822_0
Is' hate myself!,Is' hate myself!,I hate myself!,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2455_42_2
I hate msylef!,I hate msylef!,I hate myself!,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2455_42_2
I wish I culod cry.,I wish I culod cry.,I wish I could cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2679_40_0
I wish I cuold rcy.,I wish I cuold rcy.,I wish I could cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2679_40_0
"I have ont to ogod sleeping hours do to thoughts, stress, in ather words enmotion and alsl night tiem is the only timen of day were it ' s peace and uqite so I tend to take a hour or saw of that in. .. i have a hard time aflling saleep at times and I really have a hard time satying asleep, I can ' t tell you how many times I could wake up in just one ngiht!","I have ont to ogod sleeping hours do to thoughts, stress, in ather words enmotion and alsl night tiem is the only timen of day were it ' s peace and uqite so I tend to take a hour or saw of that in. .. i have a hard time aflling saleep at times and I really have a hard time satying asleep, I can ' t tell you how many times I could wake up in just one ngiht!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,1,s_586_904_1
"I ahve not to good sleeping hours do to thoughts, stress, in ather wrods enmotion and alsl night tiem is the noly timen of day were it ' s peace and quite so I tend to take a hour or saw of that ni. .. i hvae a hrad time falling asleep at times and I really have a hard time staying asleep, I can ' t tell you how many times I could wake up in just one nigth!","I ahve not to good sleeping hours do to thoughts, stress, in ather wrods enmotion and alsl night tiem is the noly timen of day were it ' s peace and quite so I tend to take a hour or saw of that ni. .. i hvae a hrad time falling asleep at times and I really have a hard time staying asleep, I can ' t tell you how many times I could wake up in just one nigth!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_spelling+ta_char_neighbor,SLEEP_ISSUES,1,s_586_904_1
I wantde tood cry.,I wantde tood cry.,I wanted to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2815_1455_66
I wanted tood cyr.,I wanted tood cyr.,I wanted to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2815_1455_66
I fcuking hate mi.,I fcuking hate mi.,I fucking hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2525_20_0
I fucking ahte mi.,I fucking ahte mi.,I fucking hate myself.,nlp_spelling+ta_char_neighbor,WORTHLESSNESS,1,s_2525_20_0
"I am irritated, aj.","I am irritated, aj.","I am irritated, yes.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2625_148_0
"I am irirtated, ja.","I am irirtated, ja.","I am irritated, yes.",nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_2625_148_0
Im juct so unahppy.,Im juct so unahppy.,Im just so unhappy.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_8
Im jcut so unhappy.,Im jcut so unhappy.,Im just so unhappy.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_8
I rcy at nigth..,I rcy at nigth..,I cry at night.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_13
I'm cry at nihgt.,I'm cry at nihgt.,I cry at night.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_13
I cry ih hte shower.,I cry ih hte shower.,I cry in the shower.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_14
I cry hi the shower.,I cry hi the shower.,I cry in the shower.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_14
L wanted to rcy.,L wanted to rcy.,I wanted to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2828_750_2
L wantde to cry.,L wantde to cry.,I wanted to cry.,nlp_spelling+ta_char_neighbor,DEPRESSED_MOOD,0,s_2828_750_2
