post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
FoGever AlonU,FoGever AlonU,Forever Alone,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2908_76_0
FoGeXer Alone,FoGeXer Alone,Forever Alone,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2908_76_0
I ctied tKday toe.,I ctied tKday toe.,I cried today too.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2035_67_1
I ctiyd tKday too.,I ctiyd tKday too.,I cried today too.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2035_67_1
i mate Kyself Low.,i mate Kyself Low.,i hate myself now.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2326_622_1
i hatS m5self noN.,i hatS m5self noN.,i hate myself now.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2326_622_1
"I tried Vl stay up l)nger pas6 3 pm yesteOXay but I got way too ^ired and fell asleep un6il 11 pm and now I cant get any sleep sinse Im not tired and my tics wHnt to come out, but I caBt let them sijce my mxm wiOl be xngry.","I tried Vl stay up l)nger pas6 3 pm yesteOXay but I got way too ^ired and fell asleep un6il 11 pm and now I cant get any sleep sinse Im not tired and my tics wHnt to come out, but I caBt let them sijce my mxm wiOl be xngry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",nlp_keyboard+ta_char_rand_swap,SLEEP_ISSUES,1,s_2434_538_2
"I tried to stay up longer ptXt 3 pm yesterVay but I got way too tkred and f2ll asleep until 11 pm and now I cant get any sleep since Im not yiged and my ticw waGt tk come out, bud I xant let Fhem since my mom wil; Ce angry.","I tried to stay up longer ptXt 3 pm yesterVay but I got way too tkred and f2ll asleep until 11 pm and now I cant get any sleep since Im not yiged and my ticw waGt tk come out, bud I xant let Fhem since my mom wil; Ce angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",nlp_keyboard+ta_char_rand_swap,SLEEP_ISSUES,1,s_2434_538_2
And I was no t8red.,And I was no t8red.,And I was so tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1514_213_111
And I was sW t8red.,And I was sW t8red.,And I was so tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_1514_213_111
i tmuly wan6 to die.,i tmuly wan6 to die.,i truly want to die.,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_8_309_1
i tFxly Qant to die.,i tFxly Qant to die.,i truly want to die.,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_8_309_1
Now I ' m dSpresseZ.,Now I ' m dSpresseZ.,Now I'm depressed.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1276_718_3
Noo I ' m depresZed.,Noo I ' m depresZed.,Now I'm depressed.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1276_718_3
And Sow I ' m sad.,And Sow I ' m sad.,And now I'm sad.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_18_228_26
And Fow I ' m sad.,And Fow I ' m sad.,And now I'm sad.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_18_228_26
I ' m not SappH.,I ' m not SappH.,I'm not happy.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1900_293_0
I ' m not happM.,I ' m not happM.,I'm not happy.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1900_293_0
I am fHckiEg VRYING.,I am fHckiEg VRYING.,I am fucking CRYING.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_74_207_1
I aE fufking CtYING.,I aE fufking CtYING.,I am fucking CRYING.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_74_207_1
I keSp tryJng.,I keSp tryJng.,I keep crying.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2100_307_1
I kDep cry*Ag.,I kDep cry*Ag.,I keep crying.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2100_307_1
i wannr die,i wannr die,i wanna die,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_41_1224_0
i wanba dir,i wanba dir,i wanna die,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_41_1224_0
I Yat3 mHself.,I Yat3 mHself.,I hate myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1899_295_2
I hqre myswlf.,I hqre myswlf.,I hate myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1899_295_2
I hzvC knsomnia.,I hzvC knsomnia.,I have insomnia.,nlp_keyboard+ta_char_rand_swap,SLEEP_ISSUES,1,s_341_1177_1
I hqle insomn*a.,I hqle insomn*a.,I have insomnia.,nlp_keyboard+ta_char_rand_swap,SLEEP_ISSUES,1,s_341_1177_1
I aH tirSd.,I aH tirSd.,I am tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_681_475_2
I ar tiree.,I ar tiree.,I am tired.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_681_475_2
I cry evefy Wime,I cry evefy Wime,I cry every time,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_1299_0
I cry eveXH timd,I cry eveXH timd,I cry every time,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_1299_0
I cTiXd so hwrd.,I cTiXd so hwrd.,I cried so hard.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_700_10
I cMied so jard.,I cMied so jard.,I cried so hard.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_700_10
dll k7ll Kyself now.,dll k7ll Kyself now.,Ill kill myself now.,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_587_278_2
Ill klll jydelf now.,Ill klll jydelf now.,Ill kill myself now.,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_587_278_2
"But now I feen lik# Im hittinY a wall, it becomes so frustrsting I feel like I get b7rnt out, and then end up teeling like I ne#d to force myself intw doing somethinb hiwevzr I just end up thinking aboht it all day ane maybe do it laXt minZte if that, and if I dont do it i really beat myself up over it the next day anG it becomes harrer.","But now I feen lik# Im hittinY a wall, it becomes so frustrsting I feel like I get b7rnt out, and then end up teeling like I ne#d to force myself intw doing somethinb hiwevzr I just end up thinking aboht it all day ane maybe do it laXt minZte if that, and if I dont do it i really beat myself up over it the next day anG it becomes harrer.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_keyboard+ta_char_rand_swap,ANHEDONIA,1,s_1551_7_5
"But now I feel like Im hi5ting a wall, it becomes so frustraKing I feel like I get burnt out, Gnd then end jp fe$ling l(ke I nwed to force myself into doing domething however I jzst end up thinming about it all day and maybe do ig las% minute if tnat, and if I d*nt do it i rjally beat m&self up over it thR next day and it becomes harder.","But now I feel like Im hi5ting a wall, it becomes so frustraKing I feel like I get burnt out, Gnd then end jp fe$ling l(ke I nwed to force myself into doing domething however I jzst end up thinming about it all day and maybe do ig las% minute if tnat, and if I d*nt do it i rjally beat m&self up over it thR next day and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_keyboard+ta_char_rand_swap,ANHEDONIA,1,s_1551_7_5
"My body is in condtant pain, constant heaE achee, extreme heaE flashes, on and off fevers, bausea, eOc. . Worst of all mz depression and anziety has gotteB so mush Qorse 3hich has led me to cutGing and suicidal thoughts.","My body is in condtant pain, constant heaE achee, extreme heaE flashes, on and off fevers, bausea, eOc. . Worst of all mz depression and anziety has gotteB so mush Qorse 3hich has led me to cutGing and suicidal thoughts.","My body is in constant pain, constant head aches, extreme heat flashes, on and off fevers, nausea, etc.. Worst of all my depression and anxiety has gotten so much worse which has led me to cutting and suicidal thoughts.",nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_156_345_8
FlosHr to suicide,FlosHr to suicide,closer to suicide,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2584_14_0
closBr to suicidr,closBr to suicidr,closer to suicide,nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2584_14_0
ill sFart feeling 4xtremely shitty aVout myse?f afterwards as i already have low self esteem ill s^art to feef like it was something i said or if its my Rault its really affecting my mental hezlth as welH like kll start to myself im the toric one for thinking that she always nfeds tg act the same i do i honestly Zont egen <now.,ill sFart feeling 4xtremely shitty aVout myse?f afterwards as i already have low self esteem ill s^art to feef like it was something i said or if its my Rault its really affecting my mental hezlth as welH like kll start to myself im the toric one for thinking that she always nfeds tg act the same i do i honestly Zont egen <now.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1194_0_4
ill start feeling extremely shitty abou6 myself afterwards as i already have Yow self esteem ill start xo feel lik$ Wt was something i sa8d Xr if its my fault its rexlly affecting my mental health as well likl ill start to myself im the Qoxic one for thinkinT Fhat she alwaye needA to act the same i do i honestly dont 2ven kmow.,ill start feeling extremely shitty abou6 myself afterwards as i already have Yow self esteem ill start xo feel lik$ Wt was something i sa8d Xr if its my fault its rexlly affecting my mental health as well likl ill start to myself im the Qoxic one for thinkinT Fhat she alwaye needA to act the same i do i honestly dont 2ven kmow.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1194_0_4
WaMted to cyy.,WaMted to cyy.,Wanted to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1586_538_1
Wamted Do cry.,Wamted Do cry.,Wanted to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1586_538_1
"Somedays are good some are not. .. I feel like a comp?ete failure to my family I can ' t Sven do schoDl right I can ' t even start my day right I feel like anything I dy is wrong and I Teel alonW sure I hGve people I talk to at sBhool that call mH their friend but I still feel alone I haFe no one cl9Ge no one to shwre this with and it eatW Ye up inside, I ' m 16 and my life feels like a huge miQtake like it wae never meant to be I ' m only 16 why me wmy?","Somedays are good some are not. .. I feel like a comp?ete failure to my family I can ' t Sven do schoDl right I can ' t even start my day right I feel like anything I dy is wrong and I Teel alonW sure I hGve people I talk to at sBhool that call mH their friend but I still feel alone I haFe no one cl9Ge no one to shwre this with and it eatW Ye up inside, I ' m 16 and my life feels like a huge miQtake like it wae never meant to be I ' m only 16 why me wmy?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_931_428_1
"Somedays are Dood some are not. .. I feel wike a comp?ete failure Vo my family I can ' t Sven do school right I can ' t even start my day right I feel like anything I do is wrono and I Teel alonW eure I hvve people I talk to at school that call me their friend but I still feel aloje I haFe no one cl9se no one to shwre this with and it eMtW me up inside, I ' m 16 and my life veels like a huge miQtake like it was never meant to be I ' m only 16 whp me why?","Somedays are Dood some are not. .. I feel wike a comp?ete failure Vo my family I can ' t Sven do school right I can ' t even start my day right I feel like anything I do is wrono and I Teel alonW eure I hvve people I talk to at school that call me their friend but I still feel aloje I haFe no one cl9se no one to shwre this with and it eMtW me up inside, I ' m 16 and my life veels like a huge miQtake like it was never meant to be I ' m only 16 whp me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_931_428_1
"When I met her I was in a deprezsed state, I was harming mQself Rveryday and was almost going to kill myself, then I met her, shs was so perfect she mGde me laugh for the first time in years, she talked daiOy with me tJzl ZawG, she keLt me away frdm all the bad thoughts, while we dated thiMgs kept getting better and better, I really thought I Sas going to be okay, but then she left me, now I gate that I ever met her, I haty tMat the memories kesp coming baci, I hate that shD moved on so zast, I hate that I ' m harming myself aglJn, I hate that I ' m back to smoking and drinking, I hate that I ' m fqiling college, I hate that everything I do reminds ce of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a deprezsed state, I was harming mQself Rveryday and was almost going to kill myself, then I met her, shs was so perfect she mGde me laugh for the first time in years, she talked daiOy with me tJzl ZawG, she keLt me away frdm all the bad thoughts, while we dated thiMgs kept getting better and better, I really thought I Sas going to be okay, but then she left me, now I gate that I ever met her, I haty tMat the memories kesp coming baci, I hate that shD moved on so zast, I hate that I ' m harming myself aglJn, I hate that I ' m back to smoking and drinking, I hate that I ' m fqiling college, I hate that everything I do reminds ce of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_293_38_1
"When I met her I was in a depr#ssed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh tor the firet nime En years, she talked daily with me till daLn, she kept me aaay from all the bad thoughts, while we dated things kept getting better and Hetter, I rejlly thoughY I was going to be okay, but then she lrft me, now I hate thSt I ever met her, I hate that the memories keep comFng back, I hate that she ,oved on so fqst, I hate that I ' m harming myself again, I hate that I ' m back to smoking and Orinking, I hate that I ' m faiving coll#ge, I hSte that eherything I do reminds me AB her, I hate that she blocked me, I hate myselV, I hate everyZhinK.","When I met her I was in a depr#ssed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh tor the firet nime En years, she talked daily with me till daLn, she kept me aaay from all the bad thoughts, while we dated things kept getting better and Hetter, I rejlly thoughY I was going to be okay, but then she lrft me, now I hate thSt I ever met her, I hate that the memories keep comFng back, I hate that she ,oved on so fqst, I hate that I ' m harming myself again, I hate that I ' m back to smoking and Orinking, I hate that I ' m faiving coll#ge, I hSte that eherything I do reminds me AB her, I hate that she blocked me, I hate myselV, I hate everyZhinK.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_293_38_1
"When I met her I was in a deprezsed state, I was harming mQself Rveryday and was almost going to kill myself, then I met her, shs was so perfect she mGde me laugh for the first time in years, she talked daiOy with me tJzl ZawG, she keLt me away frdm all the bad thoughts, while we dated thiMgs kept getting better and better, I really thought I Sas going to be okay, but then she left me, now I gate that I ever met her, I haty tMat the memories kesp coming baci, I hate that shD moved on so zast, I hate that I ' m harming myself aglJn, I hate that I ' m back to smoking and drinking, I hate that I ' m fqiling college, I hate that everything I do reminds ce of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a deprezsed state, I was harming mQself Rveryday and was almost going to kill myself, then I met her, shs was so perfect she mGde me laugh for the first time in years, she talked daiOy with me tJzl ZawG, she keLt me away frdm all the bad thoughts, while we dated thiMgs kept getting better and better, I really thought I Sas going to be okay, but then she left me, now I gate that I ever met her, I haty tMat the memories kesp coming baci, I hate that shD moved on so zast, I hate that I ' m harming myself aglJn, I hate that I ' m back to smoking and drinking, I hate that I ' m fqiling college, I hate that everything I do reminds ce of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I was in a depr#ssed state, I was harmdng myself everyday ans wBs almost going to kill myself, thSn I met her, she was so perfect she made me laugh for the fnrst time in years, she talked daily with me till dawn, she kept me aaay from all the bad thoughts, while we dated things kept getting better and Hetter, I really thought I was going to be okay, but then she lrft me, now I hate thSt I Vver mvt her, I hate that the memories keep coming back, I hate that shP ,oved on so fqst, I hate thaB I ' m harming mysilf again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing coll#gH, I hSte that everythpng I do reminds me of hTr, I hate that she blRcked me, I hate myselV, I hate evcrything.","When I met her I was in a depr#ssed state, I was harmdng myself everyday ans wBs almost going to kill myself, thSn I met her, she was so perfect she made me laugh for the fnrst time in years, she talked daily with me till dawn, she kept me aaay from all the bad thoughts, while we dated things kept getting better and Hetter, I really thought I was going to be okay, but then she lrft me, now I hate thSt I Vver mvt her, I hate that the memories keep coming back, I hate that shP ,oved on so fqst, I hate thaB I ' m harming mysilf again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing coll#gH, I hSte that everythpng I do reminds me of hTr, I hate that she blRcked me, I hate myselV, I hate evcrything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_keyboard+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_293_38_1
I fs#l h)peless.,I fs#l h)peless.,I feel hopeless.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_993_743_9
I fee? hooelQss.,I fee? hooelQss.,I feel hopeless.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_993_743_9
I fDel To pathrtic.,I fDel To pathrtic.,I feel so pathetic.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_356_186_14
I fDel fo pathrtic.,I fDel fo pathrtic.,I feel so pathetic.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_356_186_14
I yant to cry.,I yant to cry.,I want to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2000_255_7
I DanO to cry.,I DanO to cry.,I want to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2000_255_7
I lovp mUself,I lovp mUself,I love myself,nlp_keyboard+ta_char_rand_swap,SPECIAL_CASE,1,s_2781_822_0
I love mysWlf,I love mysWlf,I love myself,nlp_keyboard+ta_char_rand_swap,SPECIAL_CASE,1,s_2781_822_0
I hatr mBselc!,I hatr mBselc!,I hate myself!,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2455_42_2
I hytr myselc!,I hytr myselc!,I hate myself!,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_2455_42_2
I wiTh I couOd cry.,I wiTh I couOd cry.,I wish I could cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2679_40_0
I wizh I voAld cry.,I wizh I voAld cry.,I wish I could cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2679_40_0
"I hav2 not tb good sl$Uping hours do to thoughts, stress, in other words emotionw anR also night time is the only Vine of day were it ' s peace and quite so I tend to take a hour or so of that in. .. I mave a hard time falling asleep at times and I really have a hard hime stayHng aslDep, I can ' t Rell you how mzny timJs I could wake up in juDt onn night!","I hav2 not tb good sl$Uping hours do to thoughts, stress, in other words emotionw anR also night time is the only Vine of day were it ' s peace and quite so I tend to take a hour or so of that in. .. I mave a hard time falling asleep at times and I really have a hard hime stayHng aslDep, I can ' t Rell you how mzny timJs I could wake up in juDt onn night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_keyboard+ta_char_rand_swap,SLEEP_ISSUES,1,s_586_904_1
"I have not to good sleeping hkurs do to thoughts, stress, in xther words emotions and also Bwght time is the only time of day were it ' s peace and quite so I tFnd to take a hour or so of that in. .. I have a hPrd time falling asleep ah times and I Deall5 bave a harx t7me staying asleep, I can ' t tell you hoJ mwny times I coulV wa,e up in just one n8ght!","I have not to good sleeping hkurs do to thoughts, stress, in xther words emotions and also Bwght time is the only time of day were it ' s peace and quite so I tFnd to take a hour or so of that in. .. I have a hPrd time falling asleep ah times and I Deall5 bave a harx t7me staying asleep, I can ' t tell you hoJ mwny times I coulV wa,e up in just one n8ght!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_keyboard+ta_char_rand_swap,SLEEP_ISSUES,1,s_586_904_1
I wanteR Go cry.,I wanteR Go cry.,I wanted to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2815_1455_66
I Yant$d to cry.,I Yant$d to cry.,I wanted to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2815_1455_66
"I hm irritatex, yes.","I hm irritatex, yes.","I am irritated, yes.",nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2625_148_0
"I am irritatex, yeZ.","I am irritatex, yeZ.","I am irritated, yes.",nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2625_148_0
Im jjlt so jnhappy.,Im jjlt so jnhappy.,Im just so unhappy.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_8
Im jjst so znhappy.,Im jjst so znhappy.,Im just so unhappy.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_8
I cry Et nigJt.,I cry Et nigJt.,I cry at night.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_13
I cCy at nigJt.,I cCy at nigJt.,I cry at night.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_13
I cry in the show4G.,I cry in the show4G.,I cry in the shower.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_14
I cry in tNe show4r.,I cry in tNe show4r.,I cry in the shower.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_14
I ' ll stEp Xrying.,I ' ll stEp Xrying.,I'll stop crying.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1701_714_34
I ' Ol s4op cryigg.,I ' Ol s4op cryigg.,I'll stop crying.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1701_714_34
I wanteR So cry.,I wanteR So cry.,I wanted to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2828_750_2
I wanteR to crz.,I wanteR to crz.,I wanted to cry.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2828_750_2
I wag cryinV.,I wag cryinV.,I was crying.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1514_473_222
I Das xrying.,I Das xrying.,I was crying.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_1514_473_222
"its just rhat i can6 bare to always drag thid sadwess wiEh ze and i know for sure that it wont go awa% for a while (cuz for tBat to ha)pen i would rqve to change my whole personality) so i would ,ust be netter of feelinv nothing.","its just rhat i can6 bare to always drag thid sadwess wiEh ze and i know for sure that it wont go awa% for a while (cuz for tBat to ha)pen i would rqve to change my whole personality) so i would ,ust be netter of feelinv nothing.",its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_321_122_1
its just Qha% i cant bare to always drqg $his sadnesE with me and i know for sare that it wonf go awaG flr a while (cJz for that to happen i w*uld have to change my whole personality) so i woulC <ust be better of feeling nothiHg.,its just Qha% i cant bare to always drqg $his sadnesE with me and i know for sare that it wonf go awaG flr a while (cJz for that to happen i w*uld have to change my whole personality) so i woulC <ust be better of feeling nothiHg.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,1,s_321_122_1
I am sD eShausted.,I am sD eShausted.,I am so exhausted.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_697_17_12
I am so jxhaustec.,I am so jxhaustec.,I am so exhausted.,nlp_keyboard+ta_char_rand_swap,FATIGUE,1,s_697_17_12
i uried and cTied.,i uried and cTied.,i cried and cried.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2884_57_2
i crief and cr7ey.,i crief and cr7ey.,i cried and cried.,nlp_keyboard+ta_char_rand_swap,DEPRESSED_MOOD,0,s_2884_57_2
I hqre myswlf.,I hqre myswlf.,I hate myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1978_1068_1
I hat3 mHsWlf.,I hat3 mHsWlf.,I hate myself.,nlp_keyboard+ta_char_rand_swap,WORTHLESSNESS,1,s_1978_1068_1
