post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I've done some thinking as to why I may feel depressed, nad noe thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive now, as I will eating a olt just for the sake of eating because ti feels good and different from being g depressed, and I'll just by random snacks just because it is new

and teh this sg I used to liek to do, like prgoramming or blogging, hnoestly just don't find as fun anymore

I'm not positive if this is just a part of depression ro if depressoin entirely something real.","I've done some thinking as to why I may feel depressed, nad noe thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive now, as I will eating a olt just for the sake of eating because ti feels good and different from being g depressed, and I'll just by random snacks just because it is new

and teh this sg I used to liek to do, like prgoramming or blogging, hnoestly just don't find as fun anymore

I'm not positive if this is just a part of depression ro if depressoin entirely something real.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1808_2_2
"I've done soem thinking as to why I may feel depressed, and one thing that stood uot si the fact thta I'm always looking for new things in ym life to flil some kind of hole or need

this has become destructive now, as I will eating a lot just for the sake of eating because it efels good and different from being g depressed, and I'll just by random snacks just because it is new

and the this gs I used to ilek to do, like programming or blogging, honestly just don't find as fun anymore

I'm not positive if this is just a part of depression or if depression entirely something real.","I've done soem thinking as to why I may feel depressed, and one thing that stood uot si the fact thta I'm always looking for new things in ym life to flil some kind of hole or need

this has become destructive now, as I will eating a lot just for the sake of eating because it efels good and different from being g depressed, and I'll just by random snacks just because it is new

and the this gs I used to ilek to do, like programming or blogging, honestly just don't find as fun anymore

I'm not positive if this is just a part of depression or if depression entirely something real.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1808_2_2
I'm laso SO happy.,I'm laso SO happy.,I'm just not happy.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2143_312_17
I'm alos SO happy.,I'm alos SO happy.,I'm just not happy.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2143_312_17
Im os so okay.,Im os so okay.,Im so not sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2815_562_47
Im so os okay.,Im so os okay.,Im so not sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2815_562_47
Now eb bored.,Now eb bored.,Now I'm depressed.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1276_718_3
And then I'm aolne.,And then I'm aolne.,And now I'm sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_18_228_26
And made this sda.,And made this sda.,And now I'm sad.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_18_228_26
I'm finally raedy.,I'm finally raedy.,I'm not happy.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1900_293_0
I'm finally reday.,I'm finally reday.,I'm not happy.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1900_293_0
I felt done CYRING.,I felt done CYRING.,I am fucking CRYING.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_74_207_1
I felt done CRIYNG.,I felt done CRIYNG.,I am fucking CRYING.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_74_207_1
I liked swmiming.,I liked swmiming.,I keep crying.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2100_307_1
I lkied swimming.,I lkied swimming.,I keep crying.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2100_307_1
i iWll die,i iWll die,i wanna die,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_41_1224_0
i Will dei,i Will dei,i wanna die,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_41_1224_0
I tell ihm.,I tell ihm.,I hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1899_295_2
I tell hmi.,I tell hmi.,I hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1899_295_2
I mean hwite.,I mean hwite.,I am tired.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_681_475_2
I maen white.,I maen white.,I am tired.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_681_475_2
I wokr every night,I wokr every night,I cry every time,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_1299_0
I lsept every night,I lsept every night,I cry every time,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_1299_0
I'd jsut cut myself.,I'd jsut cut myself.,I'd rather kill myself.,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_342_141_4
I'd go kill em.,I'd go kill em.,I'd rather kill myself.,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_342_141_4
I cried pretty umch.,I cried pretty umch.,I cried so hard.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_700_10
I try - hrad.,I try - hrad.,I cried so hard.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_700_10
"But now I feel like mI hitting a wall, it becomes so hard I feel like I feel burnt out, and really end pu feeling liek I need to force myself into saying something however I just end up thinking about it until day and maybe do it another minuet if that, and if I DO do it i immediately baet myself up oevr it that next day and it eevn harder.","But now I feel like mI hitting a wall, it becomes so hard I feel like I feel burnt out, and really end pu feeling liek I need to force myself into saying something however I just end up thinking about it until day and maybe do it another minuet if that, and if I DO do it i immediately baet myself up oevr it that next day and it eevn harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,1,s_1551_7_5
"But now I feel lkie Im hitting a wall, ti becomes so frustrating I feel ilke I get pushed out, nad always keep up stressing so I need ot force myself into doing something however Im just end up thinking I work all day and maybe do it another minute before that, and if I dont do it i really beat myself up over it the next dya and ti becomes harder.","But now I feel lkie Im hitting a wall, ti becomes so frustrating I feel ilke I get pushed out, nad always keep up stressing so I need ot force myself into doing something however Im just end up thinking I work all day and maybe do it another minute before that, and if I dont do it i really beat myself up over it the next dya and ti becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,1,s_1551_7_5
closer at gaol,closer at gaol,closer to suicide,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_14_0
closer niside center,closer niside center,closer to suicide,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_14_0
'Im good but sad. ​,'Im good but sad. ​,I'm confused and sad. :(,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1086_415_8
I'm good but asd. ​,I'm good but asd. ​,I'm confused and sad. :(,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1086_415_8
ill start feeling extermely shitty about myself atferwards as u already have low self esteem ill though i feel like it was something i said or if its their fault its already affecting my mental health as i like ill tsart ot myself myesfl the toxic one for thinking that she always needs to act the age i do i still cannot even know.,ill start feeling extermely shitty about myself atferwards as u already have low self esteem ill though i feel like it was something i said or if its their fault its already affecting my mental health as i like ill tsart ot myself myesfl the toxic one for thinking that she always needs to act the age i do i still cannot even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1194_0_4
ill start feeling extremely shitty about everything afterwards sa i alerady have low eslf energy ill try to panic like it was something they said or if it my fault its really affecting my mental helath sa well like ill start to myself her the toxic one for thinking that she always needs a be the same i do i honsetly dont honestly know.,ill start feeling extremely shitty about everything afterwards sa i alerady have low eslf energy ill try to panic like it was something they said or if it my fault its really affecting my mental helath sa well like ill start to myself her the toxic one for thinking that she always needs a be the same i do i honsetly dont honestly know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1194_0_4
Wnated the ask.,Wnated the ask.,Wanted to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1586_538_1
Wanted teh ask.,Wanted teh ask.,Wanted to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1586_538_1
I kept failing thme.,I kept failing thme.,I am failing miserably.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_993_720_4
I kept failing htem.,I kept failing htem.,I am failing miserably.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_993_720_4
I'm both veyr proud.,I'm both veyr proud.,I'm so very lonely.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_60_8
Im' both very proud.,Im' both very proud.,I'm so very lonely.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_356_60_8
I feel more lovde.,I feel more lovde.,I feel so pathetic.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_356_186_14
I feel moer loved.,I feel moer loved.,I feel so pathetic.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_356_186_14
I cried moer cry.,I cried moer cry.,I want to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2000_255_7
I make no rcy.,I make no rcy.,I want to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2000_255_7
I like myeslf,I like myeslf,I love myself,nlp_cwe_sub_roberta+ta_char_neighbor,SPECIAL_CASE,1,s_2781_822_0
I ilke myself,I ilke myself,I love myself,nlp_cwe_sub_roberta+ta_char_neighbor,SPECIAL_CASE,1,s_2781_822_0
I wihs he could too.,I wihs he could too.,I wish I could cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_2679_40_0
I wish he could oto.,I wish he could oto.,I wish I could cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_2679_40_0
I'm sick of imne,I'm sick of imne,I'm ashamed of myself...,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1609_616_1
I'm sick of mnie,I'm sick of mnie,I'm ashamed of myself...,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1609_616_1
"I have not ot good sleeping hours do to thoughts, stress, & any case emotions & also night time si the only time of day were it's peace and quite so ew tend to taek a hour or so of rest ni... I hvae a hard time falling asleep at times and also really have a hard time staying asleep, I can't estimate you how many times I cuold wake up having just this night!","I have not ot good sleeping hours do to thoughts, stress, & any case emotions & also night time si the only time of day were it's peace and quite so ew tend to taek a hour or so of rest ni... I hvae a hard time falling asleep at times and also really have a hard time staying asleep, I can't estimate you how many times I cuold wake up having just this night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_cwe_sub_roberta+ta_char_neighbor,SLEEP_ISSUES,1,s_586_904_1
"I have not to good sleeping hours do of thoughts, stress, in other words eomtions adn also night time is the only time of day for it's peace and so simply I tend to take a hour or os of that in... I have a abd time falling over at tiems and so often ahve a hard time staying asleep, I couldn tell you how many times I could wake up in just hte night!","I have not to good sleeping hours do of thoughts, stress, in other words eomtions adn also night time is the only time of day for it's peace and so simply I tend to take a hour or os of that in... I have a abd time falling over at tiems and so often ahve a hard time staying asleep, I couldn tell you how many times I could wake up in just hte night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_cwe_sub_roberta+ta_char_neighbor,SLEEP_ISSUES,1,s_586_904_1
I loved ot play.,I loved ot play.,I wanted to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_2815_1455_66
I agreed to og.,I agreed to og.,I wanted to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_2815_1455_66
I tehn shot myself.,I tehn shot myself.,I fucking hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_2525_20_0
I hten shot myself.,I hten shot myself.,I fucking hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_2525_20_0
"I ma tired, now.","I ma tired, now.","I am irritated, yes.",nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2625_148_0
"I am itred, now.","I am itred, now.","I am irritated, yes.",nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2625_148_0
I drank last inght.,I drank last inght.,I cry at night.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_13
I darnk last night.,I darnk last night.,I cry at night.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1488_230_13
I'll satnd talking.,I'll satnd talking.,I'll stop crying.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1701_714_34
I'll start talkign.,I'll start talkign.,I'll stop crying.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1701_714_34
I lovde to play.,I lovde to play.,I wanted to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_2828_750_2
I agreed to og.,I agreed to og.,I wanted to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_2828_750_2
"Like I said, I cant imagine that my mood is low just were there any sort of negative and painfull things going on over my haed, but just some reason I keep trying to convince folks fi selep is the noly option really?","Like I said, I cant imagine that my mood is low just were there any sort of negative and painfull things going on over my haed, but just some reason I keep trying to convince folks fi selep is the noly option really?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2886_1_8
its jsut bc i cant bare to laways leave this sadness with me and i know for sure that that wont go away at a while (cuz for that ta happen i would want ti change my whole life) so i would just be horrbile at feeling onthing.,its jsut bc i cant bare to laways leave this sadness with me and i know for sure that that wont go away at a while (cuz for that ta happen i would want ti change my whole life) so i would just be horrbile at feeling onthing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_321_122_1
I is so garteful.,I is so garteful.,I am so exhausted.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_697_17_12
i ... . cired.,i ... . cired.,i cried and cried.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_2884_57_2
i roared adn raged.,i roared adn raged.,i cried and cried.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_2884_57_2
I tell ihm.,I tell ihm.,I hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1978_1068_1
I tell hmi.,I tell hmi.,I hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1978_1068_1
"I wish we could overcome my social anxiety and been able to opst my success story here like others

I'll also admit too, I don't like life becuase of these faults and I have difficulties loving myself, and many acqauintances od say I'm too hard on myself

ym alst year of ocllege begins ni one second, and when my move in I want to be confident enough to go meet of the new people in my dorm, knock on peoples doors and start conversations, and just truly give a fuck about whta people think of me.","I wish we could overcome my social anxiety and been able to opst my success story here like others

I'll also admit too, I don't like life becuase of these faults and I have difficulties loving myself, and many acqauintances od say I'm too hard on myself

ym alst year of ocllege begins ni one second, and when my move in I want to be confident enough to go meet of the new people in my dorm, knock on peoples doors and start conversations, and just truly give a fuck about whta people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1808_19_12
"I wish you could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I do'nt like poeple because of these faults and I have troubel loving myself, meeting mnay friends who say im xetremely hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the nwe epople in my dorm, knock out peoples doors about having conversations, and just not give a fcuk about what people think fo me.","I wish you could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I do'nt like poeple because of these faults and I have troubel loving myself, meeting mnay friends who say im xetremely hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the nwe epople in my dorm, knock out peoples doors about having conversations, and just not give a fcuk about what people think fo me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1808_19_12
"I feel like bursting into psychosis 24 hours / dya (since even if they *don't* muster absolutely coherent mind for living like shit, my subconscious decides to do so just for the hell of it), and I wish I knew how to deal with it other than my logical solution that ivnolves compltee cessatoin fo activity.","I feel like bursting into psychosis 24 hours / dya (since even if they *don't* muster absolutely coherent mind for living like shit, my subconscious decides to do so just for the hell of it), and I wish I knew how to deal with it other than my logical solution that ivnolves compltee cessatoin fo activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting to tears 24 hours a day (since veen toh I should* have a legitimate reason for feeling like shit, my brain decidse to do them just by the hell of it), and I wish everyone knew how to deal doing it other than my current soltuion htat involves my cessation to activity.","I feel like bursting to tears 24 hours a day (since veen toh I should* have a legitimate reason for feeling like shit, my brain decidse to do them just by the hell of it), and I wish everyone knew how to deal doing it other than my current soltuion htat involves my cessation to activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
I'm usually at taht.,I'm usually at taht.,I'm usually just depressed.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2130_202_9
I'm usulaly at that.,I'm usulaly at that.,I'm usually just depressed.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2130_202_9
i i needed to ide,i i needed to ide,i just want to die,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
i would ahte to die,i would ahte to die,i just want to die,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2024_230_2
I feel lod.,I feel lod.,I felt guilty.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I feel odl.,I feel odl.,I felt guilty.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,0,s_452_784_23
I felt so rsetless.,I felt so rsetless.,I am also restless.,nlp_cwe_sub_roberta+ta_char_neighbor,PSYCHOMOTOR,1,s_2139_45_8
I felt so resltess.,I felt so resltess.,I am also restless.,nlp_cwe_sub_roberta+ta_char_neighbor,PSYCHOMOTOR,1,s_2139_45_8
I almost haer it.,I almost haer it.,I still enjoy it.,nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
I almost hera it.,I almost hera it.,I still enjoy it.,nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,0,s_2025_575_2
Im so broed.,Im so broed.,Im constantly tired.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,0,s_2028_17_5
Im os bored.,Im os bored.,Im constantly tired.,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,0,s_2028_17_5
mI always watching,mI always watching,Im always angry,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1447_807_0
Im very anrgy,Im very anrgy,Im always angry,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1447_807_0
Now nto so sad :(,Now nto so sad :(,Now I feel sad :(,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
Now not os sad :(,Now not os sad :(,Now I feel sad :(,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_507_383_0
"Like, almost doen.","Like, almost doen.","Like, I'm tired.",nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_2094_142_1
"Like, almost dnoe.","Like, almost dnoe.","Like, I'm tired.",nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_2094_142_1
I'm callign you.,I'm callign you.,I'm hating myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1601_192_1
Im' taking them.,Im' taking them.,I'm hating myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1601_192_1
Cant stop that nwo.,Cant stop that nwo.,Cant stop crying tonight.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_201_0
I have the afith.,I have the afith.,I have lost motivation.,nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,1,s_2415_566_0
I have teh faith.,I have teh faith.,I have lost motivation.,nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,1,s_2415_566_0
I agreed to og.,I agreed to og.,I wanted to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1044_58_40
I agreed ot go.,I agreed ot go.,I wanted to cry.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,0,s_1044_58_40
I tell hmi.,I tell hmi.,I hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
I tell ihm.,I tell ihm.,I hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_888_447_2
I tell hmi.,I tell hmi.,I hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
I tell ihm.,I tell ihm.,I hate myself.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_1404_28_0
Exterme Video,Exterme Video,Extreme fatigue,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_2013_16_0
Extreme pohtos,Extreme pohtos,Extreme fatigue,nlp_cwe_sub_roberta+ta_char_neighbor,FATIGUE,1,s_2013_16_0
I changed my lief.,I changed my lief.,I hate my existence.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_2415_120_10
I chagned my life.,I chagned my life.,I hate my existence.,nlp_cwe_sub_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_2415_120_10
I sitll enjoy it.,I sitll enjoy it.,I don't enjoy anything.,nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,1,s_2415_1024_4
I still ejnoy it.,I still ejnoy it.,I don't enjoy anything.,nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,1,s_2415_1024_4
I am itred easily.,I am itred easily.,I get irritated easily.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2415_1024_5
I ma tired easily.,I ma tired easily.,I get irritated easily.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2415_1024_5
"Yeah... don't remember what gonna sya becaues I feel like there's a ""high"", not pleasurable high where we get from starving and overtime pain becomes a suffering but still ew try to seek the same thing we originally flet in starvation but then never get again.","Yeah... don't remember what gonna sya becaues I feel like there's a ""high"", not pleasurable high where we get from starving and overtime pain becomes a suffering but still ew try to seek the same thing we originally flet in starvation but then never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
"Yeah... don't remember whta gonna say because I feel like there's a ""high"", not pleasurable high where ew get from starving and overtime pain becomes a suffering but still we try to seek teh same hting we originally felt in starvation but then never get again.","Yeah... don't remember whta gonna say because I feel like there's a ""high"", not pleasurable high where ew get from starving and overtime pain becomes a suffering but still we try to seek teh same hting we originally felt in starvation but then never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_cwe_sub_roberta+ta_char_neighbor,ANHEDONIA,1,s_258_149_0
I only wnat ot die.,I only wnat ot die.,I dont want to die.,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
I only want ot dei.,I only want ot dei.,I dont want to die.,nlp_cwe_sub_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_804_60_0
I jsut want to play.,I jsut want to play.,I dont want to die.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
I only want ot dei.,I only want ot dei.,I dont want to die.,nlp_cwe_sub_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_804_60_0
