post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I've done some thinking as uo whу I may feеl dDpressed, and one tհing Phat ѕtood out is thе fact that Irm always looking for new things in my life to fill some kind of hole or need

this has become destrXctive though, as I will еat a lot eust for the sake of eating beEause iB feels good and different from feeling g deprеssed, or I'll ϳust by random crap jusV because it is nеw

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is juѕt a part of depression or if its eutirely somethіng different.","I've done some thinking as uo whу I may feеl dDpressed, and one tհing Phat ѕtood out is thе fact that Irm always looking for new things in my life to fill some kind of hole or need

this has become destrXctive though, as I will еat a lot eust for the sake of eating beEause iB feels good and different from feeling g deprеssed, or I'll ϳust by random crap jusV because it is nеw

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is juѕt a part of depression or if its eutirely somethіng different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1808_2_2
And I was sϳ tired.,And I was sϳ tired.,And I was so tired.,ta_char_rand_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1514_213_111
Anԁ I was lo tired.,Anԁ I was lo tired.,And I was so tired.,ta_char_rand_swap+ta_wordswap_homoglyph,FATIGUE,1,s_1514_213_111
I`m just noa happy.,I`m just noa happy.,I'm just not happy.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2143_312_17
I'm jusn not happу.,I'm jusn not happу.,I'm just not happy.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2143_312_17
і Iruly want to die.,і Iruly want to die.,i truly want to die.,ta_char_rand_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_8_309_1
i truⅼy want to dee.,i truⅼy want to dee.,i truly want to die.,ta_char_rand_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_8_309_1
cm so not sɑd.,cm so not sɑd.,Im so not sad.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_562_47
Im so not հad.,Im so not հad.,Im so not sad.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_562_47
Now IWm deprеssed.,Now IWm deprеssed.,Now I'm depressed.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1276_718_3
Now IWm depreѕsed.,Now IWm depreѕsed.,Now I'm depressed.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1276_718_3
AnL noԝ I'm sad.,AnL noԝ I'm sad.,And now I'm sad.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_18_228_26
And nVw I'ｍ sad.,And nVw I'ｍ sad.,And now I'm sad.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_18_228_26
Iqm not happу.,Iqm not happу.,I'm not happy.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1900_293_0
Iqm no𝚝 happy.,Iqm no𝚝 happy.,I'm not happy.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1900_293_0
I am fBc𝒌ing CRYING.,I am fBc𝒌ing CRYING.,I am fucking CRYING.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_74_207_1
I am fսcking CRYeNG.,I am fսcking CRYeNG.,I am fucking CRYING.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_74_207_1
I kQeр crying.,I kQeр crying.,I keep crying.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2100_307_1
I kFep cryiոg.,I kFep cryiոg.,I keep crying.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2100_307_1
i wanna dtе,i wanna dtе,i wanna die,ta_char_rand_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_41_1224_0
i wanոa dif,i wanոa dif,i wanna die,ta_char_rand_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_41_1224_0
I hSte mysеlf.,I hSte mysеlf.,I hate myself.,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1899_295_2
I hSte myseⅼf.,I hSte myseⅼf.,I hate myself.,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1899_295_2
I hUѵe insomnia.,I hUѵe insomnia.,I have insomnia.,ta_char_rand_swap+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_341_1177_1
I dave іnsomnia.,I dave іnsomnia.,I have insomnia.,ta_char_rand_swap+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_341_1177_1
I am tHⲅed.,I am tHⲅed.,I am tired.,ta_char_rand_swap+ta_wordswap_homoglyph,FATIGUE,1,s_681_475_2
I Xm tireԁ.,I Xm tireԁ.,I am tired.,ta_char_rand_swap+ta_wordswap_homoglyph,FATIGUE,1,s_681_475_2
I cry еvery tQme,I cry еvery tQme,I cry every time,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_1299_0
I cPy every tіme,I cPy every tіme,I cry every time,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_1299_0
I crіed ss hard.,I crіed ss hard.,I cried so hard.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_700_10
I criеd so harn.,I criеd so harn.,I cried so hard.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_700_10
Ill kill myѕelf nLw.,Ill kill myѕelf nLw.,Ill kill myself now.,ta_char_rand_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_587_278_2
Ill kill myself ոLw.,Ill kill myself ոLw.,Ill kill myself now.,ta_char_rand_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_587_278_2
"But nTw I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up 𝚏eeling like I need to force mуself intK doing somethinɡ however I just end up thinking abYut it all day aYd maybe do it last minute if thOt, ɑnd i𝚏 I dont do it i really bza𝚝 myself up over it the next day and іt beYomes harder.","But nTw I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up 𝚏eeling like I need to force mуself intK doing somethinɡ however I just end up thinking abYut it all day aYd maybe do it last minute if thOt, ɑnd i𝚏 I dont do it i really bza𝚝 myself up over it the next day and іt beYomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",ta_char_rand_swap+ta_wordswap_homoglyph,ANHEDONIA,1,s_1551_7_5
I'm Ztill depreѕsed.,I'm Ztill depreѕsed.,I'm still depressed.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2401_0_9
I'm still dսpressed.,I'm still dսpressed.,I'm still depressed.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2401_0_9
closer 𝚝C suicide,closer 𝚝C suicide,closer to suicide,ta_char_rand_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_14_0
clUser to suiciԁe,clUser to suiciԁe,closer to suicide,ta_char_rand_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_14_0
WantLd to ϲry.,WantLd to ϲry.,Wanted to cry.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1586_538_1
WaոtLd to cry.,WaոtLd to cry.,Wanted to cry.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1586_538_1
"Somedays are good some are not...I feel like a complete failure to my family I can't ehen do schooⅼ righ𝚝 I ϲan't even start my day riɡh𝚝 I feel like anything I do is wrong and I fpLl alonе sure I have people I 𝚝alk to at schoVl Qhat caⅼl me their friend but I still feel alone I havC no one close no one to share this ԝith and it eats re up inside, y'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't ehen do schooⅼ righ𝚝 I ϲan't even start my day riɡh𝚝 I feel like anything I do is wrong and I fpLl alonе sure I have people I 𝚝alk to at schoVl Qhat caⅼl me their friend but I still feel alone I havC no one close no one to share this ԝith and it eats re up inside, y'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_931_428_1
"Somedays are good some are not...I feel like a complete faіlure tk my family I can't even do school right I can't even start ｍy day righ𝚝 I 𝚏egl like ɑnything I do is wrong and I feel alone sure I havе people I Zalk to at schoHl that call me their friend but I still feel alone I have no onI close no one wo share this with and it eats me up inside, I'm 16 and my life fеels like a huge mistɑke like et was never meant 𝚝o be K'm only 16 Ghy me why ?","Somedays are good some are not...I feel like a complete faіlure tk my family I can't even do school right I can't even start ｍy day righ𝚝 I 𝚏egl like ɑnything I do is wrong and I feel alone sure I havе people I Zalk to at schoHl that call me their friend but I still feel alone I have no onI close no one wo share this with and it eats me up inside, I'm 16 and my life fеels like a huge mistɑke like et was never meant 𝚝o be K'm only 16 Ghy me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_931_428_1
I'U so veⲅy lonely.,I'U so veⲅy lonely.,I'm so very lonely.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_60_8
I'U ѕo very lonely.,I'U ѕo very lonely.,I'm so very lonely.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_60_8
"When I met her I was in a depressed state, I was harmTng mysezf еveryday anX was almost going to kill myseⅼf, then I met Ler, she was so perfect she made me laugh for tհе first time in years, she tɑYked daily with me till dawn, she kept me away from qll the bad thoughts, whіle we dated things kept getting better and better, I really thoughb I was gоing to be okay, but then she left me, now I hate tZat I ever ｍet her, I hate that the memories keep coming back, I hate that shе moved on so fnSt, I haWe tհat I'm harming myself agawn, I hate that I'm bac𝒌 to smoking and drinking, I hate that I'm failing college, I hate thrt everything I do reminds me of heB, I hatе that she bⅼocked me, I հate myself, I hate everything.","When I met her I was in a depressed state, I was harmTng mysezf еveryday anX was almost going to kill myseⅼf, then I met Ler, she was so perfect she made me laugh for tհе first time in years, she tɑYked daily with me till dawn, she kept me away from qll the bad thoughts, whіle we dated things kept getting better and better, I really thoughb I was gоing to be okay, but then she left me, now I hate tZat I ever ｍet her, I hate that the memories keep coming back, I hate that shе moved on so fnSt, I haWe tհat I'm harming myself agawn, I hate that I'm bac𝒌 to smoking and drinking, I hate that I'm failing college, I hate thrt everything I do reminds me of heB, I hatе that she bⅼocked me, I հate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_293_38_1
"zhen I met ger I was in a depressed state, I was harming myself everуday and wfѕ Xlmost goinɡ to kill myself, then I met her, Phе was se perfect she ｍade me laugh for the first time Wn years, she talked daily with me till dawn, she kSpt me away from all the bad thoughts, while we dated things kept getting better and bеtter, I really thougհt I was going to be okay, but then qhe left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved mn vo fast, I aate that I'm haⲅming myself ɑgᴢіn, I hate that I'm back to smoking and drіnking, I hate thɑt I'm failing college, I hate that everything I do reYinds me of her, I hate that she blockеd me, I hate myself, I hate everything.","zhen I met ger I was in a depressed state, I was harming myself everуday and wfѕ Xlmost goinɡ to kill myself, then I met her, Phе was se perfect she ｍade me laugh for the first time Wn years, she talked daily with me till dawn, she kSpt me away from all the bad thoughts, while we dated things kept getting better and bеtter, I really thougհt I was going to be okay, but then qhe left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved mn vo fast, I aate that I'm haⲅming myself ɑgᴢіn, I hate that I'm back to smoking and drіnking, I hate thɑt I'm failing college, I hate that everything I do reYinds me of her, I hate that she blockеd me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I was in a depressed state, I was harmTng mysezf еveryday anX was almost going to kill myseⅼf, then I met Ler, she was so perfect she made me laugh for tհе first time in years, she tɑYked daily with me till dawn, she kept me away from qll the bad thoughts, whіle we dated things kept getting better and better, I really thoughb I was gоing to be okay, but then she left me, now I hate tZat I ever ｍet her, I hate that the memories keep coming back, I hate that shе moved on so fnSt, I haWe tհat I'm harming myself agawn, I hate that I'm bac𝒌 to smoking and drinking, I hate that I'm failing college, I hate thrt everything I do reminds me of heB, I hatе that she bⅼocked me, I հate myself, I hate everything.","When I met her I was in a depressed state, I was harmTng mysezf еveryday anX was almost going to kill myseⅼf, then I met Ler, she was so perfect she made me laugh for tհе first time in years, she tɑYked daily with me till dawn, she kept me away from qll the bad thoughts, whіle we dated things kept getting better and better, I really thoughb I was gоing to be okay, but then she left me, now I hate tZat I ever ｍet her, I hate that the memories keep coming back, I hate that shе moved on so fnSt, I haWe tհat I'm harming myself agawn, I hate that I'm bac𝒌 to smoking and drinking, I hate that I'm failing college, I hate thrt everything I do reminds me of heB, I hatе that she bⅼocked me, I հate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_293_38_1
"I stiKl feel a lot of guilt, but woⲅking with my Hog and truly spenBing time with him doing thingѕ he wantѕ to do and beiոg there as hik cheerleader as he learns new things has helped ease some of that guilt.","I stiKl feel a lot of guilt, but woⲅking with my Hog and truly spenBing time with him doing thingѕ he wantѕ to do and beiոg there as hik cheerleader as he learns new things has helped ease some of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1834_697_3
I feel hоpelesO.,I feel hоpelesO.,I feel hopeless.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_743_9
I feel hopelеsr.,I feel hopelеsr.,I feel hopeless.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_743_9
I feel ho pa𝚝hetic.,I feel ho pa𝚝hetic.,I feel so pathetic.,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_186_14
I feel ho рathetic.,I feel ho рathetic.,I feel so pathetic.,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_186_14
I Rant to ϲry.,I Rant to ϲry.,I want to cry.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2000_255_7
I wan𝚝 to cjy.,I wan𝚝 to cjy.,I want to cry.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2000_255_7
I love myCel𝚏,I love myCel𝚏,I love myself,ta_char_rand_swap+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2781_822_0
I love mysUl𝚏,I love mysUl𝚏,I love myself,ta_char_rand_swap+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2781_822_0
I hatA mysel𝚏!,I hatA mysel𝚏!,I hate myself!,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2455_42_2
I hatX ｍyself!,I hatX ｍyself!,I hate myself!,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2455_42_2
I Hish I could cⲅy.,I Hish I could cⲅy.,I wish I could cry.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2679_40_0
I Hish I couⅼd cry.,I Hish I couⅼd cry.,I wish I could cry.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2679_40_0
Well oow I'm cryinɡ.,Well oow I'm cryinɡ.,Well now I'm crying.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_427_129_0
Well now X`m crying.,Well now X`m crying.,Well now I'm crying.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_427_129_0
I wɑnted to crQ.,I wɑnted to crQ.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2815_1455_66
I wanted to ϲBy.,I wanted to ϲBy.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2815_1455_66
"I aP irritateԁ, yes.","I aP irritateԁ, yes.","I am irritated, yes.",ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2625_148_0
"I at iⲅritated, yes.","I at iⲅritated, yes.","I am irritated, yes.",ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2625_148_0
Im jus𝚝 so unhaJpy.,Im jus𝚝 so unhaJpy.,Im just so unhappy.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_8
Im just sI unhapрy.,Im just sI unhapрy.,Im just so unhappy.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_8
I cry ɑM night.,I cry ɑM night.,I cry at night.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_13
I cry ɑt gight.,I cry ɑt gight.,I cry at night.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_13
I cry gn thе shower.,I cry gn thе shower.,I cry in the shower.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_14
I cry gn 𝚝he shower.,I cry gn 𝚝he shower.,I cry in the shower.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_14
I'll stop cⲅyilg.,I'll stop cⲅyilg.,I'll stop crying.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1701_714_34
I'l𝚝 stop crying.,I'l𝚝 stop crying.,I'll stop crying.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1701_714_34
I wɑnted to crQ.,I wɑnted to crQ.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2828_750_2
I wanted to ϲBy.,I wanted to ϲBy.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2828_750_2
I was cеying.,I was cеying.,I was crying.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_473_222
I yas cⲅying.,I yas cⲅying.,I was crying.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_473_222
I at so exհausted.,I at so exհausted.,I am so exhausted.,ta_char_rand_swap+ta_wordswap_homoglyph,FATIGUE,1,s_697_17_12
I ɑm so exhaustwd.,I ɑm so exhaustwd.,I am so exhausted.,ta_char_rand_swap+ta_wordswap_homoglyph,FATIGUE,1,s_697_17_12
i cⲅied and crieM.,i cⲅied and crieM.,i cried and cried.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2884_57_2
i cried and cⲅieM.,i cried and cⲅieM.,i cried and cried.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2884_57_2
I hate ｍTself.,I hate ｍTself.,I hate myself.,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1978_1068_1
I hate ｍyselK.,I hate ｍyselK.,I hate myself.,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1978_1068_1
"I wish I conld overcome my social anxiety anp be able to post my success story here like others

I'll also almit too, I don't like myself because of these faults anA I havе troubⅼe loving pYself, and many people even say I'm too hard on myself

ｍy last year of cоllеge begins in one month, aad ԝhen I move in I want to be confident enough to fo meet all Whe new peoрle in my dorm, knock on peoples doors and start coոversa𝚝ions, and just not give a fuck about what people think of me.","I wish I conld overcome my social anxiety anp be able to post my success story here like others

I'll also almit too, I don't like myself because of these faults anA I havе troubⅼe loving pYself, and many people even say I'm too hard on myself

ｍy last year of cоllеge begins in one month, aad ԝhen I move in I want to be confident enough to fo meet all Whe new peoрle in my dorm, knock on peoples doors and start coոversa𝚝ions, and just not give a fuck about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_19_12
"I wish I could overcome my social anxiety Vnd be able to post my suϲcess story here like othеrs

Y'll also admit too, I don't like myseⅼf because ov tհese faults and I have trouble loving mysSlf, and many people eden say S'm too hard on myself

my last year of college begijs in оnе month, and when I move in I want to be confident enough to go meet all the ոVw people in my dorm, knock on peoples doors and ѕtart conversations, and just not give ɑ fuck about whag people think of me.","I wish I could overcome my social anxiety Vnd be able to post my suϲcess story here like othеrs

Y'll also admit too, I don't like myseⅼf because ov tհese faults and I have trouble loving mysSlf, and many people eden say S'm too hard on myself

my last year of college begijs in оnе month, and when I move in I want to be confident enough to go meet all the ոVw people in my dorm, knock on peoples doors and ѕtart conversations, and just not give ɑ fuck about whag people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_19_12
I reahly ha𝚝e myself,I reahly ha𝚝e myself,I really hate myself,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2593_536_0
I reɑlll hate myself,I reɑlll hate myself,I really hate myself,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2593_536_0
i Hust wɑnt to die,i Hust wɑnt to die,i just want to die,ta_char_rand_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
i jusa want to ԁie,i jusa want to ԁie,i just want to die,ta_char_rand_swap+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2024_230_2
I folt guiⅼty.,I folt guiⅼty.,I felt guilty.,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I folt gսilty.,I folt gսilty.,I felt guilty.,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_452_784_23
I am also festlеss.,I am also festlеss.,I am also restless.,ta_char_rand_swap+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I Ym also rеstless.,I Ym also rеstless.,I am also restless.,ta_char_rand_swap+ta_wordswap_homoglyph,PSYCHOMOTOR,1,s_2139_45_8
I cry sxmetіmes too.,I cry sxmetіmes too.,I cry sometimes too.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I cry soAetiｍes too.,I cry soAetiｍes too.,I cry sometimes too.,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_984_7
I stіll enjoy ik.,I stіll enjoy ik.,I still enjoy it.,ta_char_rand_swap+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
I sRiⅼl enjoy it.,I sRiⅼl enjoy it.,I still enjoy it.,ta_char_rand_swap+ta_wordswap_homoglyph,ANHEDONIA,0,s_2025_575_2
IY constan𝚝ly tired.,IY constan𝚝ly tired.,Im constantly tired.,ta_char_rand_swap+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
IY constantly 𝚝ired.,IY constantly 𝚝ired.,Im constantly tired.,ta_char_rand_swap+ta_wordswap_homoglyph,FATIGUE,0,s_2028_17_5
IV alwɑys angry,IV alwɑys angry,Im always angry,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
IV alwayѕ angry,IV alwayѕ angry,Im always angry,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1447_807_0
Nbw I feel sɑd :(,Nbw I feel sɑd :(,Now I feel sad :(,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
Nbw I fеel sad :(,Nbw I fеel sad :(,Now I feel sad :(,ta_char_rand_swap+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_507_383_0
"LVke, I'm tiⲅed.","LVke, I'm tiⲅed.","Like, I'm tired.",ta_char_rand_swap+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
"Like, IUｍ tired.","Like, IUｍ tired.","Like, I'm tired.",ta_char_rand_swap+ta_wordswap_homoglyph,FATIGUE,1,s_2094_142_1
Z'm hating myseⅼf.,Z'm hating myseⅼf.,I'm hating myself.,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
I'm հating Fyself.,I'm հating Fyself.,I'm hating myself.,ta_char_rand_swap+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1601_192_1
