post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"It ' s basically a constant knowledge, that I ' m worthless, I ' my stupid, I ' ｍ unlovable, nobody eѵer has or even will love m, exercyting I do is wroոg, In ' m a bad human being and I need to be deɑd right now.","It ' s basically a constant knowledge, that I ' m worthless, I ' my stupid, I ' ｍ unlovable, nobody eѵer has or even will love m, exercyting I do is wroոg, In ' m a bad human being and I need to be deɑd right now.","It's basically a constant knowledge, that I'm worthless, I'm stupid, I'm unlovable, nobody ever has or ever will love me, everything I do is wrong, I'm a bad human being and I need to be dead right now.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1483_222_18
O wɑnna kill myself,O wɑnna kill myself,I wanna kill myself,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1586_1434_1
I wanոa kill mysalfe,I wanոa kill mysalfe,I wanna kill myself,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1586_1434_1
Im gana kiⅼl myself.,Im gana kiⅼl myself.,Im gonna kill myself.,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2139_27_8
Im gana kill mysеlf.,Im gana kill mysеlf.,Im gonna kill myself.,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2139_27_8
"Occaѕionally I ' and 𝚝aken 25 / 50mg yto get to slеep ap night but I ' ve definitely never experienced anything on it before other than getting drowsy. .. so, like twenty minutens later I ' m getting in bed, and I turn on this wiite noise ten hour youtube vidеo I sometimes սse to help me slep.","Occaѕionally I ' and 𝚝aken 25 / 50mg yto get to slеep ap night but I ' ve definitely never experienced anything on it before other than getting drowsy. .. so, like twenty minutens later I ' m getting in bed, and I turn on this wiite noise ten hour youtube vidеo I sometimes սse to help me slep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",nlp_spelling+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_1965_10_8
"Occasionally I ' and takеn 25 / 50mg ta get to Sheep at niɡht bus I ' ve definitely nerver experienced anything on it before other than getting drowsy. .. soooo, li𝒌e twenty minutes later I ' m getting in bed, and I turn on 𝚝his white noise ten hour youtube video I sometimes uѕe to help me sleep.","Occasionally I ' and takеn 25 / 50mg ta get to Sheep at niɡht bus I ' ve definitely nerver experienced anything on it before other than getting drowsy. .. soooo, li𝒌e twenty minutes later I ' m getting in bed, and I turn on 𝚝his white noise ten hour youtube video I sometimes uѕe to help me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",nlp_spelling+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_1965_10_8
"Some sսicide attempts lеft mw crying qfter all the pain and one, the thought of my mother just a𝚝 the other ѕide lf tie dor and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point ԝհre tle point of not caring anymore if I'n can get rid оf this pain is becoming stronger and coming closer again.","Some sսicide attempts lеft mw crying qfter all the pain and one, the thought of my mother just a𝚝 the other ѕide lf tie dor and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point ԝհre tle point of not caring anymore if I'n can get rid оf this pain is becoming stronger and coming closer again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_782_6_12
"Some suicide attempts left mw crying qfter all the pain and one, the thоught of my mother ϳust at the other side lf tie dor and she waking me up cheеrfully the next morning, but again, living for others can only go so fqr, and this is the Ьreaking point whre tle point of not caring anyｍore if I`n can get rid of this pain is becоming stronger and coming closer again.","Some suicide attempts left mw crying qfter all the pain and one, the thоught of my mother ϳust at the other side lf tie dor and she waking me up cheеrfully the next morning, but again, living for others can only go so fqr, and this is the Ьreaking point whre tle point of not caring anyｍore if I`n can get rid of this pain is becоming stronger and coming closer again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_782_6_12
I's don ' t like Sеx,I's don ' t like Sеx,I don't like Sex,nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,1,s_2456_821_1
A don ' t lіke Sex,A don ' t lіke Sex,I don't like Sex,nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,1,s_2456_821_1
Kіll meseilf,Kіll meseilf,Kill myself,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1201_307_0
Kill ｍeseilf,Kill ｍeseilf,Kill myself,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1201_307_0
I at sad wai𝚝ing.,I at sad wai𝚝ing.,I am sad waiting.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_577_923_1
I ap sad waitiոg.,I ap sad waitiոg.,I am sad waiting.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_577_923_1
O ϲried today too.,O ϲried today too.,I cried today too.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_67_1
O cried today tоo.,O cried today tоo.,I cried today too.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2035_67_1
"I tried to stay uр lоnger past 3 PM yeasterday but I got ԝay too tired and fell asleep until 11 pm an now I cant get any sleep since Im not tired and my tics want to come out, but ｍe cant ⅼed them since my mom will be angry.","I tried to stay uр lоnger past 3 PM yeasterday but I got ԝay too tired and fell asleep until 11 pm an now I cant get any sleep since Im not tired and my tics want to come out, but ｍe cant ⅼed them since my mom will be angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",nlp_spelling+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2434_538_2
"I tried 𝚝o stay up longer past 3 PM yeɑsterday but I got way too tired and fell asleep until 11 pm an now I cant get any sleеp since Im not tіred and my tics want to come out, bu𝚝 me cant led them since my mom will be angry.","I tried 𝚝o stay up longer past 3 PM yeɑsterday but I got way too tired and fell asleep until 11 pm an now I cant get any sleеp since Im not tіred and my tics want to come out, bu𝚝 me cant led them since my mom will be angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",nlp_spelling+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2434_538_2
"I ' ve done some thinkiոg as to why I may fees depressed, and one thing that stood out is the fact that I ' m alwaus lookinf for new 𝚝hings in my life to filⅼ somе kind оf hole or need tjis has become destructive though, as I will eɑt a lat just fol the sake of eating because it field goof and differen𝚝 from feeiոg g dеpressed, or I ' ll just by random crɑp just because it is new and the this gs I used to like to do, like programming or reading, I just don ' t find as funs anymore I ' m not sure if this is just a paⲅt of depression or if its entirely something different.","I ' ve done some thinkiոg as to why I may fees depressed, and one thing that stood out is the fact that I ' m alwaus lookinf for new 𝚝hings in my life to filⅼ somе kind оf hole or need tjis has become destructive though, as I will eɑt a lat just fol the sake of eating because it field goof and differen𝚝 from feeiոg g dеpressed, or I ' ll just by random crɑp just because it is new and the this gs I used to like to do, like programming or reading, I just don ' t find as funs anymore I ' m not sure if this is just a paⲅt of depression or if its entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1808_2_2
Anԁ I has so tired.,Anԁ I has so tired.,And I was so tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1514_213_111
And I has ѕo tired.,And I has ѕo tired.,And I was so tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_1514_213_111
I ' m just ոot Hapy.,I ' m just ոot Hapy.,I'm just not happy.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2143_312_17
I ' m just nоt Hapy.,I ' m just nоt Hapy.,I'm just not happy.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2143_312_17
Im ѕo not saddly.,Im ѕo not saddly.,Im so not sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_562_47
Im so not saddⅼy.,Im so not saddⅼy.,Im so not sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_562_47
Noԝ I ' p depressed.,Noԝ I ' p depressed.,Now I'm depressed.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1276_718_3
Now I ' p depressеd.,Now I ' p depressеd.,Now I'm depressed.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1276_718_3
And moԝ I ' m sad.,And moԝ I ' m sad.,And now I'm sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_18_228_26
And now I ' mе sad.,And now I ' mе sad.,And now I'm sad.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_18_228_26
I ' my not haрpy.,I ' my not haрpy.,I'm not happy.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1900_293_0
I ' am not հappy.,I ' am not հappy.,I'm not happy.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1900_293_0
I pm fuϲking CRYING.,I pm fuϲking CRYING.,I am fucking CRYING.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_74_207_1
I am 𝚏ukking CRYING.,I am 𝚏ukking CRYING.,I am fucking CRYING.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_74_207_1
I kepp crуing.,I kepp crуing.,I keep crying.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2100_307_1
I kepp ϲrying.,I kepp ϲrying.,I keep crying.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2100_307_1
i wannɑ dye,i wannɑ dye,i wanna die,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_41_1224_0
i ԝant die,i ԝant die,i wanna die,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_41_1224_0
I հate myslef.,I հate myslef.,I hate myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1899_295_2
I հeat myself.,I հeat myself.,I hate myself.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1899_295_2
I [[heve insomniɑ.,I [[heve insomniɑ.,I have insomnia.,nlp_spelling+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_341_1177_1
O haѵe insomnia.,O haѵe insomnia.,I have insomnia.,nlp_spelling+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_341_1177_1
I aｍ tiard.,I aｍ tiard.,I am tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_681_475_2
I ɑp tired.,I ɑp tired.,I am tired.,nlp_spelling+ta_wordswap_homoglyph,FATIGUE,1,s_681_475_2
I cry evеry taim,I cry evеry taim,I cry every time,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_1299_0
I ϲry every tome,I ϲry every tome,I cry every time,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_1299_0
L'm criеd so hard.,L'm criеd so hard.,I cried so hard.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_700_10
I cried sooo hɑrd.,I cried sooo hɑrd.,I cried so hard.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_700_10
Iⅼl kill myself nau.,Iⅼl kill myself nau.,Ill kill myself now.,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_587_278_2
Ill kill myseⅼf nau.,Ill kill myseⅼf nau.,Ill kill myself now.,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_587_278_2
"But how I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and them end up feeling lake I need to fоrce myself into doiոg something hоweѵer I just end up thіnking about it all daу and maybe doing it ast minute if that, and ih I dont do it i realⅼy beat myself ip over it the next day and it becomes harder.","But how I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and them end up feeling lake I need to fоrce myself into doiոg something hоweѵer I just end up thіnking about it all daу and maybe doing it ast minute if that, and ih I dont do it i realⅼy beat myself ip over it the next day and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,1,s_1551_7_5
"But now I felt like Im hitting a wall, it become so frustra𝚝ing I feel like I gеt burnt aou𝚝, and then end up fеeling like I nеed to force myself into doing something however I just end up thinking anout it all day and maybe dо it last minute I that, and if ai dont do it i reallу beat myself up over it the next day andn it becomes harder.","But now I felt like Im hitting a wall, it become so frustra𝚝ing I feel like I gеt burnt aou𝚝, and then end up fеeling like I nеed to force myself into doing something however I just end up thinking anout it all day and maybe dо it last minute I that, and if ai dont do it i reallу beat myself up over it the next day andn it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_spelling+ta_wordswap_homoglyph,ANHEDONIA,1,s_1551_7_5
closer dе suicide,closer dе suicide,closer to suicide,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_14_0
closer th suiϲide,closer th suiϲide,closer to suicide,nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_14_0
ill start feeling extremely shitty about myself afterwards as i already have low ѕelf esteem ill start to feel likin it was something i said or I its my fault its really affecting my mеntaⅼ health as wiⅼⅼ like ill sart to myself im the toxic one for thinking thɑt she always need to act the same i do i honestly dont even ology.,ill start feeling extremely shitty about myself afterwards as i already have low ѕelf esteem ill start to feel likin it was something i said or I its my fault its really affecting my mеntaⅼ health as wiⅼⅼ like ill sart to myself im the toxic one for thinking thɑt she always need to act the same i do i honestly dont even ology.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1194_0_4
"Somedays are good some are not. .. I feel like a complete failure to my family I can ' t eveո bo schcool right I can ' t even start my day right I 𝚏eel like anything I do is wrong and I feel alone sore I haѵe people I talk to at school thar call me their fⲅiend but I still feеl alone I have no oen close no оne to share this with and i eats me aup inside, I ' m 16 and my life feels like a huɡe mistake likе it wеre never meant to ne I ' m оnly 16 why me why?","Somedays are good some are not. .. I feel like a complete failure to my family I can ' t eveո bo schcool right I can ' t even start my day right I 𝚏eel like anything I do is wrong and I feel alone sore I haѵe people I talk to at school thar call me their fⲅiend but I still feеl alone I have no oen close no оne to share this with and i eats me aup inside, I ' m 16 and my life feels like a huɡe mistake likе it wеre never meant to ne I ' m оnly 16 why me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_931_428_1
"Soｍedays are goоd some are bot. .. I feel like a completе failuⲅe to ｍy 𝚏amily I can ' t even do school right I can ' t even start my day rihgt I feel like anything I dow is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel aloոe I havy no oոd close no one e shɑre this with and it eates me up inside, I ' m 16 and my life feels like a huge mistake like it were neveⲅ meant to ba I ' m only 16 why me why?","Soｍedays are goоd some are bot. .. I feel like a completе failuⲅe to ｍy 𝚏amily I can ' t even do school right I can ' t even start my day rihgt I feel like anything I dow is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel aloոe I havy no oոd close no one e shɑre this with and it eates me up inside, I ' m 16 and my life feels like a huge mistake like it were neveⲅ meant to ba I ' m only 16 why me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_931_428_1
"When I mеt her I was no ɑ depressed state, I was harming myself everyday and ist almost gonig to kill mysеlf, then I met her, shе ԝas so perfect she made me laugh for the first time in years, she talked daily with me til dawn, she kept me away from all the bat thoughts, wհile wе dated things kept gettinɡ better and betteⲅ, I really thought I was going to be okey, but then she left me, now I hate that I ever met heⲅ, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I ' m hɑrming myself again, I hate that I ' m back to smo𝒌ing and drinking, I hete taht I ' m failing college, I hate that evеrthingn I do rеmindѕ me of her, I hate that she blocked me, If hate myself, I hate everything.","When I mеt her I was no ɑ depressed state, I was harming myself everyday and ist almost gonig to kill mysеlf, then I met her, shе ԝas so perfect she made me laugh for the first time in years, she talked daily with me til dawn, she kept me away from all the bat thoughts, wհile wе dated things kept gettinɡ better and betteⲅ, I really thought I was going to be okey, but then she left me, now I hate that I ever met heⲅ, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I ' m hɑrming myself again, I hate that I ' m back to smo𝒌ing and drinking, I hete taht I ' m failing college, I hate that evеrthingn I do rеmindѕ me of her, I hate that she blocked me, If hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_293_38_1
"When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I ｍet her, she was so perfect she made me laugh for tհe first time in yearѕ, she talked daily white me till dawn, she kеpt me away from all the bad thoughtѕ, while we dated things kept getting better and better, I' ⲅeally thought I was going to be okay, but fսther she let me, now hi hate tha𝚝 I evеre met her, I hate that the memories 𝒌eep coming back, I hate that she moveԁ on so fast, I hate that I ' m harｍing myself again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing college, I hate that everytհing I bo reminds me of her, y ha𝚝e that she blocked me, I hate myself, It he𝚝e everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I ｍet her, she was so perfect she made me laugh for tհe first time in yearѕ, she talked daily white me till dawn, she kеpt me away from all the bad thoughtѕ, while we dated things kept getting better and better, I' ⲅeally thought I was going to be okay, but fսther she let me, now hi hate tha𝚝 I evеre met her, I hate that the memories 𝒌eep coming back, I hate that she moveԁ on so fast, I hate that I ' m harｍing myself again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing college, I hate that everytհing I bo reminds me of her, y ha𝚝e that she blocked me, I hate myself, It he𝚝e everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_293_38_1
"When I mеt her I was no ɑ depressed state, I was harming myself everyday and ist almost gonig to kill mysеlf, then I met her, shе ԝas so perfect she made me laugh for the first time in years, she talked daily with me til dawn, she kept me away from all the bat thoughts, wհile wе dated things kept gettinɡ better and betteⲅ, I really thought I was going to be okey, but then she left me, now I hate that I ever met heⲅ, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I ' m hɑrming myself again, I hate that I ' m back to smo𝒌ing and drinking, I hete taht I ' m failing college, I hate that evеrthingn I do rеmindѕ me of her, I hate that she blocked me, If hate myself, I hate everything.","When I mеt her I was no ɑ depressed state, I was harming myself everyday and ist almost gonig to kill mysеlf, then I met her, shе ԝas so perfect she made me laugh for the first time in years, she talked daily with me til dawn, she kept me away from all the bat thoughts, wհile wе dated things kept gettinɡ better and betteⲅ, I really thought I was going to be okey, but then she left me, now I hate that I ever met heⲅ, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I ' m hɑrming myself again, I hate that I ' m back to smo𝒌ing and drinking, I hete taht I ' m failing college, I hate that evеrthingn I do rеmindѕ me of her, I hate that she blocked me, If hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so per𝚏ect she made me laugh for ghe first time in уears, she talked daіly with me till dawn, she kept me away from all the bɑd thoughts, while we datеd things kept geeting better and bet𝚝еr, I readlly thought mi was going to be okay, bսt them she left me, now I hate that I ever met heⲅ, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I ' m harming myseⅼf again, I hate tհat O ' m back to smoking and drinking, I հeate thath I ' m failling college, I hate that every𝚝hing I do remіnds My of her, I hate that she blоcked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so per𝚏ect she made me laugh for ghe first time in уears, she talked daіly with me till dawn, she kept me away from all the bɑd thoughts, while we datеd things kept geeting better and bet𝚝еr, I readlly thought mi was going to be okay, bսt them she left me, now I hate that I ever met heⲅ, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I ' m harming myseⅼf again, I hate tհat O ' m back to smoking and drinking, I հeate thath I ' m failling college, I hate that every𝚝hing I do remіnds My of her, I hate that she blоcked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_spelling+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_293_38_1
"I still feel a lott of guilt, but working with my dog ahdn truly spending time wіth him doin thinɡs he wonna to do and being therе ɑs his cheerleader as he learns new things has helped ease some of that guilt.","I still feel a lott of guilt, but working with my dog ahdn truly spending time wіth him doin thinɡs he wonna to do and being therе ɑs his cheerleader as he learns new things has helped ease some of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1834_697_3
"I s𝚝ill feel a lott of guilt, but working with my dog ahdn truly spending time witհ him doin things he ԝonna to do and being thеre as his cheerleader as he learns new things has helped ease some of that guilt.","I s𝚝ill feel a lott of guilt, but working with my dog ahdn truly spending time witհ him doin things he ԝonna to do and being thеre as his cheerleader as he learns new things has helped ease some of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1834_697_3
I feed hopeⅼess.,I feed hopeⅼess.,I feel hopeless.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_743_9
I feet hoрeless.,I feet hoрeless.,I feel hopeless.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_743_9
I feek so pathеtic.,I feek so pathеtic.,I feel so pathetic.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_186_14
I feek so pathetіc.,I feek so pathetіc.,I feel so pathetic.,nlp_spelling+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_186_14
I waոt por cry.,I waոt por cry.,I want to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2000_255_7
I want por cⲅy.,I want por cⲅy.,I want to cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2000_255_7
I`am love myself,I`am love myself,I love myself,nlp_spelling+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2781_822_0
I'am love mysel𝚏,I'am love mysel𝚏,I love myself,nlp_spelling+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2781_822_0
I whant I couⅼd cry.,I whant I couⅼd cry.,I wish I could cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2679_40_0
I whaոt I could cry.,I whaոt I could cry.,I wish I could cry.,nlp_spelling+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2679_40_0
"I have not to good sⅼeeping hours do to thoughts, streeses, in other works emotions and also night time is the only tiｍe of day were it ' s peace and quite soon I tend to take a հour oⲅ ѕo of that in. .. I have's a heard time falling asleep at times & I really how a hard tiｍe stayіng asleep, I can ' t tell you how many times I could wake up in just one night!","I have not to good sⅼeeping hours do to thoughts, streeses, in other works emotions and also night time is the only tiｍe of day were it ' s peace and quite soon I tend to take a հour oⲅ ѕo of that in. .. I have's a heard time falling asleep at times & I really how a hard tiｍe stayіng asleep, I can ' t tell you how many times I could wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_spelling+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_586_904_1
