post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"Like I said, I cant says that my mood is llow nor ips hthere any sort Fof intrusive and painfull things going on in my head, but for some reasons I keep trying to convince myself that suicide es the only alternating left?","Like I said, I cant says that my mood is llow nor ips hthere any sort Fof intrusive and painfull things going on in my head, but for some reasons I keep trying to convince myself that suicide es the only alternating left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_char_rand_ins+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_2886_1_8
its just that i cant bare to alwways drag this sadness from me and i know Wfor surely that it wont go paway for a while (cousins for that to happen i would have tso change my whole personality) so i would just be better of sentiment nothing.,its just that i cant bare to alwways drag this sadness from me and i know Wfor surely that it wont go paway for a while (cousins for that to happen i would have tso change my whole personality) so i would just be better of sentiment nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_char_rand_ins+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_321_122_1
"I wish yo could overcome mQy social anxiety and be able to post my success story here like alia

I'll also admirt toFo, ich don't like myself because of these faults and I have trouble loving myself, and many people even say I'm Rtoo hard ovn myself

my last yeuar of college begins in onae month, and when j move in I want to MbBe confident enough to go meet all the new people in my dorm, toc orn peoples doors and start talks, and just no give a fuck about what people think of ai.","I wish yo could overcome mQy social anxiety and be able to post my success story here like alia

I'll also admirt toFo, ich don't like myself because of these faults and I have trouble loving myself, and many people even say I'm Rtoo hard ovn myself

my last yeuar of college begins in onae month, and when j move in I want to MbBe confident enough to go meet all the new people in my dorm, toc orn peoples doors and start talks, and just no give a fuck about what people think of ai.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_ins+ta_wordswap_embedding,WORTHLESSNESS,1,s_1808_19_12
"I wish I could overcome mio social anxiety and be able to position my succeeds story ahere like otYhers

I'll also admit too, I don't like myself because of these faults and es have trouble loving myself, and innumerable people even say I'm tsoRo hard oqn mycself

my last year of college begins across one month, and when I move in I want aux be confidenxt enough to go meet all the new people in my dorm, knock on population doors and start conversations, and just not render a fuck about whaRt petople think of me.","I wish I could overcome mio social anxiety and be able to position my succeeds story ahere like otYhers

I'll also admit too, I don't like myself because of these faults and es have trouble loving myself, and innumerable people even say I'm tsoRo hard oqn mycself

my last year of college begins across one month, and when I move in I want aux be confidenxt enough to go meet all the new people in my dorm, knock on population doors and start conversations, and just not render a fuck about whaRt petople think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_ins+ta_wordswap_embedding,WORTHLESSNESS,1,s_1808_19_12
"I believing like bursting into crying 24 hours a day (since even although I *don't* have a good reason for sentiment like shit, my brain decides to do so just for the hell of it), and I wish I knew how to dAeal twkith it Mother thJan my current solution that involves complete cessation of activity.","I believing like bursting into crying 24 hours a day (since even although I *don't* have a good reason for sentiment like shit, my brain decides to do so just for the hell of it), and I wish I knew how to dAeal twkith it Mother thJan my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_ins+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2292_225_11
"je feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides the do so virtuous for the hell of ec), and I wish I knew how to dAeal twkith it Mother thJan my current solution that implicates complete cessation of activity.","je feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides the do so virtuous for the hell of ec), and I wish I knew how to dAeal twkith it Mother thJan my current solution that implicates complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_ins+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2292_225_11
"I donXt care abMout family anymore, I dont care abNout my friends plus, I dont care about my hobbies anymore, I dont care about investigated longer, I dont care about anything except I just want a girlfriend.","I donXt care abMout family anymore, I dont care abNout my friends plus, I dont care about my hobbies anymore, I dont care about investigated longer, I dont care about anything except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_char_rand_ins+ta_wordswap_embedding,ANHEDONIA,1,s_1404_57_30
"I donXt care abMout dynasty anymore, I dont care abNout my friends anymore, I dont care approximately my hobbies anymore, I dont care about study anymore, I dont care about anything except ich just want a girlfriend.","I donXt care abMout dynasty anymore, I dont care abNout my friends anymore, I dont care approximately my hobbies anymore, I dont care about study anymore, I dont care about anything except ich just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_char_rand_ins+ta_wordswap_embedding,ANHEDONIA,1,s_1404_57_30
"For nova past few years I had been having issues with my partner, the would rarely initiate and would neveir reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I accuse ec all onto the lack du seex, I became fixated in the sex I wasn't havIinug.","For nova past few years I had been having issues with my partner, the would rarely initiate and would neveir reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I accuse ec all onto the lack du seex, I became fixated in the sex I wasn't havIinug.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_ins+ta_wordswap_embedding,ANHEDONIA,1,s_976_103_3
"As I'm equally embarrasused to iniRtiate this sort of stuff, he usally does it but when I feel like I want to do something like this zor Nafterwards, I just feel truly bad for wanting it or I mere feel thus guilty.","As I'm equally embarrasused to iniRtiate this sort of stuff, he usally does it but when I feel like I want to do something like this zor Nafterwards, I just feel truly bad for wanting it or I mere feel thus guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",ta_char_rand_ins+ta_wordswap_embedding,WORTHLESSNESS,1,s_2402_488_3
"As I'm too embarrasused to iniRtiate this sort of stuff, he usally does it but when I feel analogous I want pour do something like this zor Nafterwards, I just feel really bad during wanna it or I just feel so guilty.","As I'm too embarrasused to iniRtiate this sort of stuff, he usally does it but when I feel analogous I want pour do something like this zor Nafterwards, I just feel really bad during wanna it or I just feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",ta_char_rand_ins+ta_wordswap_embedding,WORTHLESSNESS,1,s_2402_488_3
"I've been severely depressed the larst couple of weeks and I feel like I'm kon nova verge of one, I don't know how to put how I've undergone feeling into words but I feel like XI'm on the brink of some kiAnd of emotional collapse.","I've been severely depressed the larst couple of weeks and I feel like I'm kon nova verge of one, I don't know how to put how I've undergone feeling into words but I feel like XI'm on the brink of some kiAnd of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_rand_ins+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2595_453_2
"I've been severely depressed the larst couple of days and I feel like I'm kon the verge of one, I don't know how to put how I've been feeling into words pero I feel fond XI'm on the cusp of some kiAnd of emotional collapse.","I've been severely depressed the larst couple of days and I feel like I'm kon the verge of one, I don't know how to put how I've been feeling into words pero I feel fond XI'm on the cusp of some kiAnd of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_rand_ins+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2595_453_2
I Pgo to every my classes y try really strenuous tdo study oall the time but focusing is yet difficult because my mind wanders even without touching tDhe internet (whimch is why cutting has become a strategy to gAet myself to focus again) I feel like at that point dropping out is my only option which i know would make my parents furious.,I Pgo to every my classes y try really strenuous tdo study oall the time but focusing is yet difficult because my mind wanders even without touching tDhe internet (whimch is why cutting has become a strategy to gAet myself to focus again) I feel like at that point dropping out is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_ins+ta_wordswap_embedding,COGNITIVE_ISSUES,0,s_1924_22_0
I Pgo to all my classes and try really hard tdo study oall the time but focusing is still hard because my mind wanders even without touching tDhe internet (whimch is motive cutting has become a strategy to gAet ourselves to focus again) I feel iike at this point dropping ut is my only option which i know would make my family furious.,I Pgo to all my classes and try really hard tdo study oall the time but focusing is still hard because my mind wanders even without touching tDhe internet (whimch is motive cutting has become a strategy to gAet ourselves to focus again) I feel iike at this point dropping ut is my only option which i know would make my family furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_ins+ta_wordswap_embedding,COGNITIVE_ISSUES,0,s_1924_22_0
"I don't know what I need in my life to enjoy it because currently ich dzo not enjoy anything in my life No matter how good my breakfast tastes, even if I ate something new tGhat fragrances really gooDd, I don't Xenjoy eating it.","I don't know what I need in my life to enjoy it because currently ich dzo not enjoy anything in my life No matter how good my breakfast tastes, even if I ate something new tGhat fragrances really gooDd, I don't Xenjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_ins+ta_wordswap_embedding,ANHEDONIA,1,s_1404_1080_10
"I don't kknow what I need Vin my life to enjoy it due currently I do not enjoy anything in omy life No matter whow good my breakfast scents, even if I eat something new ka tastes really nice, I don't enjoy eating it.","I don't kknow what I need Vin my life to enjoy it due currently I do not enjoy anything in omy life No matter whow good my breakfast scents, even if I eat something new ka tastes really nice, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_ins+ta_wordswap_embedding,ANHEDONIA,1,s_1404_1080_10
"I wake up i tzry to improve Omy life, li still scratch my hTair and skin, i stizll pop my joints, i still can't read a book and focus, i still get afraid and anxDious and confused, i still, fap and watch porn, i still eat junk, i still distract myself somewhat than ideas difficult thoughts, i am strive the re-wire these things but iOt lKooks like the downward spiral isn't changLing course thus making it even harder to quit in los upcoming
neuroscience :(","I wake up i tzry to improve Omy life, li still scratch my hTair and skin, i stizll pop my joints, i still can't read a book and focus, i still get afraid and anxDious and confused, i still, fap and watch porn, i still eat junk, i still distract myself somewhat than ideas difficult thoughts, i am strive the re-wire these things but iOt lKooks like the downward spiral isn't changLing course thus making it even harder to quit in los upcoming
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_ins+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_212_757_1
"But I've lost about 30-40 on Rmy own so far and havent felt any major changes in electricity laevels, in fact I think the weight loss might be causing my depression towards become worse udue to the stored fat being burned containing estrogen anLd them being released.","But I've lost about 30-40 on Rmy own so far and havent felt any major changes in electricity laevels, in fact I think the weight loss might be causing my depression towards become worse udue to the stored fat being burned containing estrogen anLd them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_rand_ins+ta_wordswap_embedding,FATIGUE,1,s_186_136_14
"But I've lost about 30-40 on Rmy own so far and havent felt any principal changes in energy laevels, in fact I think the weight loss might be causing my depression the be worse udue to the memorised fat being burned containing hormones anLd them being released.","But I've lost about 30-40 on Rmy own so far and havent felt any principal changes in energy laevels, in fact I think the weight loss might be causing my depression the be worse udue to the memorised fat being burned containing hormones anLd them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_rand_ins+ta_wordswap_embedding,FATIGUE,1,s_186_136_14
"I've always felt pretty guilty abouht the amount ka I not only zsleep talk but sleep shout, actually, I pretty much Qonly sleeping screams... If I'm shoutiAng angrily at someone in my dream then chances are I will shout ec out loud too, waking us both up.","I've always felt pretty guilty abouht the amount ka I not only zsleep talk but sleep shout, actually, I pretty much Qonly sleeping screams... If I'm shoutiAng angrily at someone in my dream then chances are I will shout ec out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_rand_ins+ta_wordswap_embedding,WORTHLESSNESS,1,s_2727_538_0
"I've always felt pretty guilty abouht the amount that I not only zsleep talk however sleep yelling, actually, I pretty much Qonly sleep shout... If I'm shoutiAng angrily at someone in my dream then chances are I will shout it sortie loud too, waking us than up.","I've always felt pretty guilty abouht the amount that I not only zsleep talk however sleep yelling, actually, I pretty much Qonly sleep shout... If I'm shoutiAng angrily at someone in my dream then chances are I will shout it sortie loud too, waking us than up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_rand_ins+ta_wordswap_embedding,WORTHLESSNESS,1,s_2727_538_0
"I can't concentrate, I don't care about getting good grades, I don't dgo to class iv/c I can't get exit of bed, I feel sick when I get a dbad grade or Ldon't kknow something, I feel alone during los hclassroom, or i won't are able to finalise paras class so then i start dthinking about my future and how i won't graduate because j can't complete the coursework, so i won't get a job, won't gtet a house, Gbe broke, nos one will want to marry me, canp't provide for family, friends hate me, etc, the list goes and on and on ti gboes.","I can't concentrate, I don't care about getting good grades, I don't dgo to class iv/c I can't get exit of bed, I feel sick when I get a dbad grade or Ldon't kknow something, I feel alone during los hclassroom, or i won't are able to finalise paras class so then i start dthinking about my future and how i won't graduate because j can't complete the coursework, so i won't get a job, won't gtet a house, Gbe broke, nos one will want to marry me, canp't provide for family, friends hate me, etc, the list goes and on and on ti gboes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_ins+ta_wordswap_embedding,COGNITIVE_ISSUES,1,s_134_349_3
"But since I've came hsome my nightmares have been the equivalent, stopping ai from gXoing to sleep becaukse I've was too scared to, so I've been staying up at like e3-4 in to morning to completey eaxhaust me, but I always wake tup around 7-8 to get ready for my course which starts at 9:30 nor carries on till 4.","But since I've came hsome my nightmares have been the equivalent, stopping ai from gXoing to sleep becaukse I've was too scared to, so I've been staying up at like e3-4 in to morning to completey eaxhaust me, but I always wake tup around 7-8 to get ready for my course which starts at 9:30 nor carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_ins+ta_wordswap_embedding,SLEEP_ISSUES,1,s_2402_721_4
"But since I've came hsome my nightmares have been the same, stopping me from gXoing to sleep becaukse I've been too scared to, so I've been staying up at like e3-4 in the matin aux completey eaxhaust me, but je always aftermath tup around 7-8 to obtain ready for my course which starts at 9:30 and carries on hasta 4.","But since I've came hsome my nightmares have been the same, stopping me from gXoing to sleep becaukse I've been too scared to, so I've been staying up at like e3-4 in the matin aux completey eaxhaust me, but je always aftermath tup around 7-8 to obtain ready for my course which starts at 9:30 and carries on hasta 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_ins+ta_wordswap_embedding,SLEEP_ISSUES,1,s_2402_721_4
"Then individual day it dawned on me, and I can't tell you when exactly, but iDt occurred to suis that it's okay not to be perfect, and to recalled mysQelf that everybody becoming, and ign accepting that I wasn't perfect and that it wPas okzay, I could stop hating myself.","Then individual day it dawned on me, and I can't tell you when exactly, but iDt occurred to suis that it's okay not to be perfect, and to recalled mysQelf that everybody becoming, and ign accepting that I wasn't perfect and that it wPas okzay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_rand_ins+ta_wordswap_embedding,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawned on me, and jag can't tell you when exactly, but iDt occurred to me that it's okay not to be perfect, and to remind mysQelf that anyone is, and ign accepts that li wasn't flawless and that it wPas okzay, I could stop hating myself.","Then one day it dawned on me, and jag can't tell you when exactly, but iDt occurred to me that it's okay not to be perfect, and to remind mysQelf that anyone is, and ign accepts that li wasn't flawless and that it wPas okzay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_rand_ins+ta_wordswap_embedding,WORTHLESSNESS,1,s_2606_508_15
