post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I've tried every type given of combination therapy, multiple mTod level stabilizers and and other prescriptions...even street drugs to some attempt somehow to hHlp numb me and thgnkfully it's obviously all in completely vain.","I've tried every type given of combination therapy, multiple mTod level stabilizers and and other prescriptions...even street drugs to some attempt somehow to hHlp numb me and thgnkfully it's obviously all in completely vain.","I've tried every type of therapy, multiple mood stabilizers and other prescriptions...even street drugs to attempt to numb me and it's all in vain.",nlp_cwe_insert_roberta+ta_char_rand_swap,SPECIAL_CASE,1,s_552_263_28
"I have NAS(NarcissisticAbuseSyndrome), and severe depression with severe CONSTANT suiKidal ideation...I've attempted suicide 4 times, Rne acMually narrowly being successful on the second but sadly lived ultimately, and that's where i I really had a near/post death experiXnce and that will shape tye rest phase of my life, for however very long that may be.","I have NAS(NarcissisticAbuseSyndrome), and severe depression with severe CONSTANT suiKidal ideation...I've attempted suicide 4 times, Rne acMually narrowly being successful on the second but sadly lived ultimately, and that's where i I really had a near/post death experiXnce and that will shape tye rest phase of my life, for however very long that may be.","I have NAS(NarcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted suicide 4 times, actually being successful on the second but lived ultimately, and that's where I had a near/post death experience that will shape the rest of my life, for however long that may be.",nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_552_263_41
"I have NAS(NarcissisticAbuseSyndrome), and syvere depression with severe CONSTANT suicidal ideation...I've attempted suicide 4 times, one actualQy narrowly being successful on the second but sadly lived ultimately, and that's Bhere i I really had a near/poSt death experience and that will shape the rest phase of my life, for however vZry long that may be.","I have NAS(NarcissisticAbuseSyndrome), and syvere depression with severe CONSTANT suicidal ideation...I've attempted suicide 4 times, one actualQy narrowly being successful on the second but sadly lived ultimately, and that's Bhere i I really had a near/poSt death experience and that will shape the rest phase of my life, for however vZry long that may be.","I have NAS(NarcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted suicide 4 times, actually being successful on the second but lived ultimately, and that's where I had a near/post death experience that will shape the rest of my life, for however long that may be.",nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_552_263_41
"Feeling like a colossal failure at the the game alone makes make me likely peel like a failure constantly at actual life, because of which what you may have already guessel is a deeq superiority complex.","Feeling like a colossal failure at the the game alone makes make me likely peel like a failure constantly at actual life, because of which what you may have already guessel is a deeq superiority complex.","Feeling like a failure at the game makes me feel like a failure at life, because of what you may have already guessed is a superiority complex.",nlp_cwe_insert_roberta+ta_char_rand_swap,WORTHLESSNESS,1,s_2292_326_13
"Feeling like a failure at all tge game makes me constantly feel like a faikure all at life, all because of what – you may even have already completely guessed but is a narcissisHic superiority complex.","Feeling like a failure at all tge game makes me constantly feel like a faikure all at life, all because of what – you may even have already completely guessed but is a narcissisHic superiority complex.","Feeling like a failure at the game makes me feel like a failure at life, because of what you may have already guessed is a superiority complex.",nlp_cwe_insert_roberta+ta_char_rand_swap,WORTHLESSNESS,1,s_2292_326_13
"I have admittedly struggled wOth binge eatinu for a couple decade, actually but I think the Ism finally recovering emotionally from that because I've gone from binging 2500+ calories with every random otheA half day, to just finding a snack when when I just feel like I oant to binge.","I have admittedly struggled wOth binge eatinu for a couple decade, actually but I think the Ism finally recovering emotionally from that because I've gone from binging 2500+ calories with every random otheA half day, to just finding a snack when when I just feel like I oant to binge.","I have struggled with binge eating for a decade, but I think I'm finally recovering from that because I've gone from binging 2500+ calories every other day, to just finding a snack when I feel like I want to binge.",nlp_cwe_insert_roberta+ta_char_rand_swap,APPETITE_CHANGE,0,s_1499_1118_9
"I have struggled personally with binge eating daily uor a decRde, but think I truly think I'm finally recovering from just that because I'je gone from bingirg 2500+ calories from every other oood day, to just finding sometimes a snack when I feel really like I want to completely binge.","I have struggled personally with binge eating daily uor a decRde, but think I truly think I'm finally recovering from just that because I'je gone from bingirg 2500+ calories from every other oood day, to just finding sometimes a snack when I feel really like I want to completely binge.","I have struggled with binge eating for a decade, but I think I'm finally recovering from that because I've gone from binging 2500+ calories every other day, to just finding a snack when I feel like I want to binge.",nlp_cwe_insert_roberta+ta_char_rand_swap,APPETITE_CHANGE,0,s_1499_1118_9
My main main symptom that I absolutely can never get over is the emptiness/anhedonia and basically I'm also always tirei constantly and really lXw energy energy and low energy sex drYve again and really low concentration.,My main main symptom that I absolutely can never get over is the emptiness/anhedonia and basically I'm also always tirei constantly and really lXw energy energy and low energy sex drYve again and really low concentration.,My main symptom that I can never get over is the emptiness/anhedonia and I'm always tired and low energy and low sex drive and low concentration.,nlp_cwe_insert_roberta+ta_char_rand_swap,FATIGUE,1,s_8_622_2
"The last onT time I truly went withHut bloze for 3 whole days, because I had to either talk myself down repeatedly from binge cutting or literally trying to intentionally kill myself multiple times a day.","The last onT time I truly went withHut bloze for 3 whole days, because I had to either talk myself down repeatedly from binge cutting or literally trying to intentionally kill myself multiple times a day.","The last time I went without booze for 3 days, I had to talk myself down from cutting or trying to kill myself multiple times a day.",nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_3040_703_12
"The last one Mime I truly went withoun booze for 3 whole days, because I hSd to either talk myself down repeatedly from binge cutting or literally trying to intentionally kill myself multiple times a day.","The last one Mime I truly went withoun booze for 3 whole days, because I hSd to either talk myself down repeatedly from binge cutting or literally trying to intentionally kill myself multiple times a day.","The last time I went without booze for 3 days, I had to talk myself down from cutting or trying to kill myself multiple times a day.",nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_3040_703_12
rt felt lbke that I actually got just an intensely amazing nigmts sleep and woke tomorrow up extremely well rested but all day of today after I was really tired and spacey and I really almost fell asleep in mf business administration class.,rt felt lbke that I actually got just an intensely amazing nigmts sleep and woke tomorrow up extremely well rested but all day of today after I was really tired and spacey and I really almost fell asleep in mf business administration class.,It felt like I got an amazing nights sleep and woke up well rested but all of today I was really tired and spacey and I almost fell asleep in my business class.,nlp_cwe_insert_roberta+ta_char_rand_swap,FATIGUE,1,s_949_967_5
"Occasionally I've takeB 25/50mg to slowly get tv sleep at night bSt I've quite definitely never really experienced anything like on it daily before other than getting drowsy...so, like twenty minutes later I'm getting down in bed, aVd I turn to on this white noise random ten hour youtube countdMwn video that I sometimes usw to help me sleep.","Occasionally I've takeB 25/50mg to slowly get tv sleep at night bSt I've quite definitely never really experienced anything like on it daily before other than getting drowsy...so, like twenty minutes later I'm getting down in bed, aVd I turn to on this white noise random ten hour youtube countdMwn video that I sometimes usw to help me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",nlp_cwe_insert_roberta+ta_char_rand_swap,SLEEP_ISSUES,1,s_1965_10_8
"Occasionally I've taken another 25/50mg to gomehow gwt get to sleep at night but I've definitely never experienced eating anything on it before other than getting pretty drowsy...so, like twenty four minutes later I'm getting in bed, asleep and I turn on thls white noise noise tun hour yQutube video I somNtimes accidentally use to actually help me sleep.","Occasionally I've taken another 25/50mg to gomehow gwt get to sleep at night but I've definitely never experienced eating anything on it before other than getting pretty drowsy...so, like twenty four minutes later I'm getting in bed, asleep and I turn on thls white noise noise tun hour yQutube video I somNtimes accidentally use to actually help me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",nlp_cwe_insert_roberta+ta_char_rand_swap,SLEEP_ISSUES,1,s_1965_10_8
"It honestly doesn't ever occur to me tx immediately eat, and I personally receive none of a the classic intuitive hunger cuos from my body yhatsoever except generally for my low blood insulin sugar inevitably crashing.","It honestly doesn't ever occur to me tx immediately eat, and I personally receive none of a the classic intuitive hunger cuos from my body yhatsoever except generally for my low blood insulin sugar inevitably crashing.","It honestly doesn't occur to me to eat, and I receive none of the classic hunger cues from my body except for my blood sugar inevitably crashing.",nlp_cwe_insert_roberta+ta_char_rand_swap,APPETITE_CHANGE,1,s_2391_816_7
"That's hcw shame I Xften feel when I even dare talk about it – to even my physical therapist -_- I feel like aince I'm not underweight yTt, this I somehow must not have a big enough problem & so I feel guilty when bringing it up","That's hcw shame I Xften feel when I even dare talk about it – to even my physical therapist -_- I feel like aince I'm not underweight yTt, this I somehow must not have a big enough problem & so I feel guilty when bringing it up","That's how I feel when I even talk about it to my therapist -_- I feel like since I'm not underweight yet, I must not have a big enough problem so I feel guilty bringing it up",nlp_cwe_insert_roberta+ta_char_rand_swap,WORTHLESSNESS,1,s_2184_520_0
"That's how awkwarE I feel whmn I even first talk about it to Mike Cy new therapist -_- I always feel uncomfortable like since I'm not underweight yet, I must not yet have a big big enough problem - so I feel guilZy before bringing it up","That's how awkwarE I feel whmn I even first talk about it to Mike Cy new therapist -_- I always feel uncomfortable like since I'm not underweight yet, I must not yet have a big big enough problem - so I feel guilZy before bringing it up","That's how I feel when I even talk about it to my therapist -_- I feel like since I'm not underweight yet, I must not have a big enough problem so I feel guilty bringing it up",nlp_cwe_insert_roberta+ta_char_rand_swap,WORTHLESSNESS,1,s_2184_520_0
You're essentially arguing at me through this tAe perception that thinkE I somehoi fit into only the 'niceguy' category; something I don't understand because I don't blame women much for my emotional problems as I don't really blame myself.,You're essentially arguing at me through this tAe perception that thinkE I somehoi fit into only the 'niceguy' category; something I don't understand because I don't blame women much for my emotional problems as I don't really blame myself.,You're arguing at me through the perception that I fit into the 'niceguy' category; I don't because I don't blame women for my problems as I don't blame myself.,nlp_cwe_insert_roberta+ta_char_rand_swap,WORTHLESSNESS,0,s_785_12_3
"Some suicide attempts ueft my mw crying qfter all the pain Dlready and once, the thought of my mother just at the other Nide of the toor and she waking me up cheerfully the next morning, but again, that living for otaers dan literally only go out so fqr, and this is the breaking point where the point of not being caring anymore if I cRn not get completely rid completely of this pain iM becoming stronger and coming closer towards again.","Some suicide attempts ueft my mw crying qfter all the pain Dlready and once, the thought of my mother just at the other Nide of the toor and she waking me up cheerfully the next morning, but again, that living for otaers dan literally only go out so fqr, and this is the breaking point where the point of not being caring anymore if I cRn not get completely rid completely of this pain iM becoming stronger and coming closer towards again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_782_6_12
"Some suicide attempts left my mw crying qfteH all khe pain already and once, the thought of my mother just at the other side of the door knd she waking me up cheerfully the next mSrning, but again, that living for others can literally only go out so fqr, and this is the breaking point where the point of not being varing anymore if I can not get completely rId completelI of thes pain is becoming stronger and coming closer towards again.","Some suicide attempts left my mw crying qfteH all khe pain already and once, the thought of my mother just at the other side of the door knd she waking me up cheerfully the next mSrning, but again, that living for others can literally only go out so fqr, and this is the breaking point where the point of not being varing anymore if I can not get completely rId completelI of thes pain is becoming stronger and coming closer towards again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_782_6_12
Kill Ond myself,Kill Ond myself,Kill myself,nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1201_307_0
Kill Zf myself,Kill Zf myself,Kill myself,nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1201_307_0
Forever Ana Alone,Forever Ana Alone,Forever Alone,nlp_cwe_insert_roberta+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2908_76_0
Forever & Alonm,Forever & Alonm,Forever Alone,nlp_cwe_insert_roberta+ta_char_rand_swap,DEPRESSED_MOOD,1,s_2908_76_0
"I've done do soWe Qvinking as to why I may feel depressed, and one main thing that stood out is the fact that I'm really always looking for new things iL the my life or xo basiGally filU some kind of hole or need

this has become destructive though, Fs I will eat a lot food just really for the sake of actually eating because it feels good dnd different from feeling g depressed, or I'll just by random crap just because it is new

and the this gp I used to genuinely like to do, ltke programming or reading, I just donMt find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.","I've done do soWe Qvinking as to why I may feel depressed, and one main thing that stood out is the fact that I'm really always looking for new things iL the my life or xo basiGally filU some kind of hole or need

this has become destructive though, Fs I will eat a lot food just really for the sake of actually eating because it feels good dnd different from feeling g depressed, or I'll just by random crap just because it is new

and the this gp I used to genuinely like to do, ltke programming or reading, I just donMt find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_cwe_insert_roberta+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1808_2_2
"I've done do some thinking Js to why I may feel depressed, and ong main thing that stood out ns the fact that I'm really always looking for new thingF in the my life or to basically fill some kind of hole or need

this has become destructive though, as I will ebt a lot food just really fMr the sake of actually eating because it feels good and different from feeling g depressed, or I'll just bl rPndom crap just becausX id is new

and the this gs I used to genuinely like to do, like programNing or reading, I just don't find as fun anymore

Y'm not sure if this is just a part of depression or if its entirely something different.","I've done do some thinking Js to why I may feel depressed, and ong main thing that stood out ns the fact that I'm really always looking for new thingF in the my life or to basically fill some kind of hole or need

this has become destructive though, as I will ebt a lot food just really fMr the sake of actually eating because it feels good and different from feeling g depressed, or I'll just bl rPndom crap just becausX id is new

and the this gs I used to genuinely like to do, like programNing or reading, I just don't find as fun anymore

Y'm not sure if this is just a part of depression or if its entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_cwe_insert_roberta+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1808_2_2
"I always thought first that I should rather blame myself for seeing what's really happenYng before I blame these other people, though but I don't always know now if that's true juYt because I waL raised to do uhat thing or not.","I always thought first that I should rather blame myself for seeing what's really happenYng before I blame these other people, though but I don't always know now if that's true juYt because I waL raised to do uhat thing or not.","I always thought that I should blame myself for what's happening before I blame other people, but I don't know if that's just because I was raised to do that or not.",nlp_cwe_insert_roberta+ta_char_rand_swap,WORTHLESSNESS,1,s_2697_2_0
"I always thought beforepand that I honestly should blame myself for what's happening even before I blame other people, but I uometimes don't even know if doing that's justified just because I apparently waY somehow raisTd specifically to do that or not.","I always thought beforepand that I honestly should blame myself for what's happening even before I blame other people, but I uometimes don't even know if doing that's justified just because I apparently waY somehow raisTd specifically to do that or not.","I always thought that I should blame myself for what's happening before I blame other people, but I don't know if that's just because I was raised to do that or not.",nlp_cwe_insert_roberta+ta_char_rand_swap,WORTHLESSNESS,1,s_2697_2_0
"I always thought first that I should rather blame myself for seeing what's really happenYng before I blame these other people, though but I don't always know now if that's true juYt because I waL raised to do uhat thing or not.","I always thought first that I should rather blame myself for seeing what's really happenYng before I blame these other people, though but I don't always know now if that's true juYt because I waL raised to do uhat thing or not.","I always thought that I should blame myself for what's happening before I blame other people, but I don't know if that's just because I was raised to do that or not.",nlp_cwe_insert_roberta+ta_char_rand_swap,WORTHLESSNESS,1,s_2697_2_0
"I always thought beforepand that I honestly should blame myself for what's happening even before I blame other people, but I uometimes don't even know if doing that's justified just because I apparently waY somehow raisTd specifically to do that or not.","I always thought beforepand that I honestly should blame myself for what's happening even before I blame other people, but I uometimes don't even know if doing that's justified just because I apparently waY somehow raisTd specifically to do that or not.","I always thought that I should blame myself for what's happening before I blame other people, but I don't know if that's just because I was raised to do that or not.",nlp_cwe_insert_roberta+ta_char_rand_swap,WORTHLESSNESS,1,s_2697_2_0
"Currently taking daily 2mg in a half day for past week, few light hours before bed, wm using to help mQ sleep, but during pandemic the finding in my suicidal depression Js even worse and is harder to sleep.","Currently taking daily 2mg in a half day for past week, few light hours before bed, wm using to help mQ sleep, but during pandemic the finding in my suicidal depression Js even worse and is harder to sleep.","Currently taking 2mg a day for past week, few hours before bed, am using to help sleep, during pandemic finding my depression is worse and is harder to sleep.",nlp_cwe_insert_roberta+ta_char_rand_swap,SLEEP_ISSUES,1,s_1542_38_3
"Currentli taking daily 2mg in a half day for past neek, few ligVt hours before bed, am using to help me sleep, but during pandemic the finding in my suicidal depression is even worse and is harder to sleep.","Currentli taking daily 2mg in a half day for past neek, few ligVt hours before bed, am using to help me sleep, but during pandemic the finding in my suicidal depression is even worse and is harder to sleep.","Currently taking 2mg a day for past week, few hours before bed, am using to help sleep, during pandemic finding my depression is worse and is harder to sleep.",nlp_cwe_insert_roberta+ta_char_rand_swap,SLEEP_ISSUES,1,s_1542_38_3
i wanna fucking diT,i wanna fucking diT,i wanna die,nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_41_1224_0
i never waxna die,i never waxna die,i wanna die,nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_41_1224_0
"I am only passively suicidal (suicidal depressive ideation), as my life is rather small and quiet and anm solitary now and I also don't do mugh noZ knowing that I finally I don't legally have to work any kr more.","I am only passively suicidal (suicidal depressive ideation), as my life is rather small and quiet and anm solitary now and I also don't do mugh noZ knowing that I finally I don't legally have to work any kr more.","I am only passively suicidal (suicidal ideation), my life is small and quiet and solitary and I don't do much now that I finally don't have to work any more.",nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1625_507_3
"I am only passively suicidal (suicidal depressive ideation), as mB life is rather small and quiet and xnd solItary now End I also don't do much now knowing that I finally I don't legally have to work any or more.","I am only passively suicidal (suicidal depressive ideation), as mB life is rather small and quiet and xnd solItary now End I also don't do much now knowing that I finally I don't legally have to work any or more.","I am only passively suicidal (suicidal ideation), my life is small and quiet and solitary and I don't do much now that I finally don't have to work any more.",nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1625_507_3
"I don't enjoy eating my my fUvorite sSack food anymore, I don't enjoy gaming, because I don't enjoy being with all my friends... I've just done virtually all these things for my adulP whole life now and apparently its becoming Yoo boring.","I don't enjoy eating my my fUvorite sSack food anymore, I don't enjoy gaming, because I don't enjoy being with all my friends... I've just done virtually all these things for my adulP whole life now and apparently its becoming Yoo boring.","I don't enjoy eating my favorite food anymore, I don't enjoy gaming, I don't enjoy being with my friends... I've done all these things for my whole life and its becoming boring.",nlp_cwe_insert_roberta+ta_char_rand_swap,ANHEDONIA,1,s_1404_820_10
"I don't enjoy eating my my fUvorite sSack food anymore, I don't enjoy gaming, because I don't enjoy being with all my friends... I've just done virtually all these things for my adulP whole life now and apparently its becoming Yoo boring.","I don't enjoy eating my my fUvorite sSack food anymore, I don't enjoy gaming, because I don't enjoy being with all my friends... I've just done virtually all these things for my adulP whole life now and apparently its becoming Yoo boring.","I don't enjoy eating my favorite food anymore, I don't enjoy gaming, I don't enjoy being with my friends... I've done all these things for my whole life and its becoming boring.",nlp_cwe_insert_roberta+ta_char_rand_swap,ANHEDONIA,1,s_1404_820_10
All one of my hobbies and interests gr unfulfilled and so eventually they no longer longer make me incredibly happy becyuse I fully rHalize the how VERY very boring it all actually actually always is.,All one of my hobbies and interests gr unfulfilled and so eventually they no longer longer make me incredibly happy becyuse I fully rHalize the how VERY very boring it all actually actually always is.,All of my hobbies and interests go unfulfilled and eventually they no longer make me happy because I realize how very boring it all actually is.,nlp_cwe_insert_roberta+ta_char_rand_swap,ANHEDONIA,1,s_1777_14_10
"It woujd literally feel a hundred lot much better written than thiM... I'm cutting again, I've just stopped ever taking the my depression meds... I just... I've been suffering here in silenSe for a great month.","It woujd literally feel a hundred lot much better written than thiM... I'm cutting again, I've just stopped ever taking the my depression meds... I just... I've been suffering here in silenSe for a great month.","It would feel a lot better than this... I'm cutting again, I've stopped taking my meds... I just... I've been suffering in silence for a month.",nlp_cwe_insert_roberta+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_201_11_27
ive haee always REALLY avoided taking thoJe melatonZns because the affect afterwards i heard it makes can make you drowsy and cause other bad stuff which i rerlly REALLY wanna avoid itll trigger my health like anxiety disorder even MORE more..,ive haee always REALLY avoided taking thoJe melatonZns because the affect afterwards i heard it makes can make you drowsy and cause other bad stuff which i rerlly REALLY wanna avoid itll trigger my health like anxiety disorder even MORE more..,ive always avoided taking melatonins because the affect afterwards i heard it can make you drowsy and other stuff which i really wanna avoid itll trigger my health anxiety even more..,nlp_cwe_insert_roberta+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1194_33_3
"I gotta move forward and not do my best to on the good days, try and then harder on bad days, tKday I need to remember tOKt it's okay just to take a step two back and not be being too criticQl of others myself.","I gotta move forward and not do my best to on the good days, try and then harder on bad days, tKday I need to remember tOKt it's okay just to take a step two back and not be being too criticQl of others myself.","I gotta move forward and do my best on good days, and then on bad days, I need to remember that it's okay to take a step back and not be too critical of myself.",nlp_cwe_insert_roberta+ta_char_rand_swap,WORTHLESSNESS,1,s_2100_283_3
"I gotta move back forward acAordingly and maybe de my best on good days, and right then on bad daPs, then I need people to remember too that it's okay occasionally to take a step bacj and maybe not constantly be too critical of myself.","I gotta move back forward acAordingly and maybe de my best on good days, and right then on bad daPs, then I need people to remember too that it's okay occasionally to take a step bacj and maybe not constantly be too critical of myself.","I gotta move forward and do my best on good days, and then on bad days, I need to remember that it's okay to take a step back and not be too critical of myself.",nlp_cwe_insert_roberta+ta_char_rand_swap,WORTHLESSNESS,1,s_2100_283_3
"Since I absolutely belieTe that I am a slx addict — and therefore a sexual anorexic, that means - I have a disease of both Hhe mind, body, and sexual spirit thao reacts absolutely very deeply negatively to literally all positive sexual stimuli.","Since I absolutely belieTe that I am a slx addict — and therefore a sexual anorexic, that means - I have a disease of both Hhe mind, body, and sexual spirit thao reacts absolutely very deeply negatively to literally all positive sexual stimuli.","Since I believe that I am a sex addict and a sexual anorexic, that means I have a disease of the mind, body, and spirit that reacts very negatively to all sexual stimuli.",nlp_cwe_insert_roberta+ta_char_rand_swap,ANHEDONIA,0,s_2833_1068_4
"But now when I feel like Im hitting a wall, cause Ht aecomeK so so frustrating I feel like actually I get burnt out, and then end up feeling like I kinda need to force myself into doing something however I just end up thinking about ib all day day and maybe do it lasG minute if that, add if I totally dont do it i really can beat yyself up nver it the next day , and now it becomes harder.","But now when I feel like Im hitting a wall, cause Ht aecomeK so so frustrating I feel like actually I get burnt out, and then end up feeling like I kinda need to force myself into doing something however I just end up thinking about ib all day day and maybe do it lasG minute if that, add if I totally dont do it i really can beat yyself up nver it the next day , and now it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_cwe_insert_roberta+ta_char_rand_swap,ANHEDONIA,1,s_1551_7_5
"But now when I feel like Im hitting a wanl, caLse it becomes Oo so frustrating I feel like actually I get burnt oua, and then end up feeling like I kinda need to force myself into doing something however I just und up thinking about it all day day and maybX dM it last minute if that, and if I totally dont do it i really can beat myself up over it the next day , and now it beVomes harder.","But now when I feel like Im hitting a wanl, caLse it becomes Oo so frustrating I feel like actually I get burnt oua, and then end up feeling like I kinda need to force myself into doing something however I just und up thinking about it all day day and maybX dM it last minute if that, and if I totally dont do it i really can beat myself up over it the next day , and now it beVomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_cwe_insert_roberta+ta_char_rand_swap,ANHEDONIA,1,s_1551_7_5
"I constantly wake everyone up screaming aD around 3 or 4 AM everyday and even worse if I do actually sleep, somehow I don't really feeq the refreshing emer again since I've just been diagnosed with gerx and elevated from my interrupted sleep.","I constantly wake everyone up screaming aD around 3 or 4 AM everyday and even worse if I do actually sleep, somehow I don't really feeq the refreshing emer again since I've just been diagnosed with gerx and elevated from my interrupted sleep.","I constantly wake up at around 3 or 4 AM everyday and even if I do sleep, I don't really feel refreshing ever since I've been diagnosed with gerd and elevated my sleep.",nlp_cwe_insert_roberta+ta_char_rand_swap,SLEEP_ISSUES,0,s_2013_32_1
"And while I don't miss the things only I enjoyed better before, I also quite much oppositely eZjoy the two things I enjoy less now ftr far more acutexy than I absalutely ever did the things I enjoyed before the Adderall.","And while I don't miss the things only I enjoyed better before, I also quite much oppositely eZjoy the two things I enjoy less now ftr far more acutexy than I absalutely ever did the things I enjoyed before the Adderall.","And I don't miss the things I enjoyed before, I quite oppositely enjoy the things I enjoy now far more than I ever did the things I enjoyed before the Adderall.",nlp_cwe_insert_roberta+ta_char_rand_swap,ANHEDONIA,0,s_2747_220_7
"I know also that even if he just isn'c willing to wait either, I should clearly be strong minded in mt decision, and but sex is somehow sucw such a regulax thing in relationships until now, it still terrifies me.","I know also that even if he just isn'c willing to wait either, I should clearly be strong minded in mt decision, and but sex is somehow sucw such a regulax thing in relationships until now, it still terrifies me.","I know that if he isn't willing to wait either, I should be strong in my decision, but sex is such a regular thing in relationships now, it terrifies me.",nlp_cwe_insert_roberta+ta_char_rand_swap,ANHEDONIA,1,s_1609_780_1
I'm not tItally sure if mA getting more older always makes it easier to cry or if even mambe as we get older it becomes simply easier actually to emotionally accept more that our emotions now are a part of our lifE.,I'm not tItally sure if mA getting more older always makes it easier to cry or if even mambe as we get older it becomes simply easier actually to emotionally accept more that our emotions now are a part of our lifE.,I'm not sure if getting older makes it easier to cry or if maybe as we get older it becomes easier to accept that our emotions are a part of our life.,nlp_cwe_insert_roberta+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1949_833_0
I'm not totally sure if me getting more older alwavs makes it easier to cry or if even maybe as we get older it becomes simply easier actualFy to emotionally ascept more that our emotions now aLe a part of our life.,I'm not totally sure if me getting more older alwavs makes it easier to cry or if even maybe as we get older it becomes simply easier actualFy to emotionally ascept more that our emotions now aLe a part of our life.,I'm not sure if getting older makes it easier to cry or if maybe as we get older it becomes easier to accept that our emotions are a part of our life.,nlp_cwe_insert_roberta+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1949_833_0
I'm not tItally sure if mA getting more older always makes it easier to cry or if even mambe as we get older it becomes simply easier actually to emotionally accept more that our emotions now are a part of our lifE.,I'm not tItally sure if mA getting more older always makes it easier to cry or if even mambe as we get older it becomes simply easier actually to emotionally accept more that our emotions now are a part of our lifE.,I'm not sure if getting older makes it easier to cry or if maybe as we get older it becomes easier to accept that our emotions are a part of our life.,nlp_cwe_insert_roberta+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1949_833_0
I'm not totally sure if me getting more older alwavs makes it easier to cry or if even maybe as we get older it becomes simply easier actualFy to emotionally ascept more that our emotions now aLe a part of our life.,I'm not totally sure if me getting more older alwavs makes it easier to cry or if even maybe as we get older it becomes simply easier actualFy to emotionally ascept more that our emotions now aLe a part of our life.,I'm not sure if getting older makes it easier to cry or if maybe as we get older it becomes easier to accept that our emotions are a part of our life.,nlp_cwe_insert_roberta+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1949_833_0
