post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I don't have like a passion for anything I lost interest in most things about the age raound of 10 + (idk what happened first to cause me maybe some event ro one of my childhood operations something gone wrong) after losing it at age 10; my time ebcame occupied studying with phliosophy mjaors adn just wasting time mindlessly or on less intellectual related things like science and math.,I don't have like a passion for anything I lost interest in most things about the age raound of 10 + (idk what happened first to cause me maybe some event ro one of my childhood operations something gone wrong) after losing it at age 10; my time ebcame occupied studying with phliosophy mjaors adn just wasting time mindlessly or on less intellectual related things like science and math.,I don't have a passion for anything I lost interest in most things about the age of 10 (idk what happened to me maybe some event or one of my childhood operations something gone wrong) after losing it at 10; my time became occupied with philosophy and just wasting time mindlessly or on intellectual things like science and math.,nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,1,s_212_394_1
"I dont often even feel anything too idsordered aynmore mostly because i genuinely am simply not sa crazy hungry anyomre, but now i also am also just not actually trying to really eat more than what is considered ""losing"" carbs for me.","I dont often even feel anything too idsordered aynmore mostly because i genuinely am simply not sa crazy hungry anyomre, but now i also am also just not actually trying to really eat more than what is considered ""losing"" carbs for me.","I dont even feel too disordered anymore because i genuinely am not as hungry anymore, but i am also just not trying to eat more than what is considered ""losing"" for me.",nlp_cwe_insert_roberta+ta_char_neighbor,APPETITE_CHANGE,1,s_2184_81_2
"I dont often even feel anything too disordered anymore mostly because i genuinely am simply not sa crazy hungry anymore, but now i laso am also just not atcually trying to really eat omre than what is considered ""losing"" carbs for me.","I dont often even feel anything too disordered anymore mostly because i genuinely am simply not sa crazy hungry anymore, but now i laso am also just not atcually trying to really eat omre than what is considered ""losing"" carbs for me.","I dont even feel too disordered anymore because i genuinely am not as hungry anymore, but i am also just not trying to eat more than what is considered ""losing"" for me.",nlp_cwe_insert_roberta+ta_char_neighbor,APPETITE_CHANGE,1,s_2184_81_2
"I've probably tried every type of behavioral therapy, multiple mood stabilizers prescriptions and multiple other prescriptions...even illegal street drug rdugs seeming ot even attempt to permanently unmb me out and it's all in vain.","I've probably tried every type of behavioral therapy, multiple mood stabilizers prescriptions and multiple other prescriptions...even illegal street drug rdugs seeming ot even attempt to permanently unmb me out and it's all in vain.","I've tried every type of therapy, multiple mood stabilizers and other prescriptions...even street drugs to attempt to numb me and it's all in vain.",nlp_cwe_insert_roberta+ta_char_neighbor,SPECIAL_CASE,1,s_552_263_28
"I've tried practically eveyr available type offered of talk therapy, multiple mood stabilizers and other antidepressant prescriptions...even tsreet stlye drugs to attempt to numb up me - and it's all all completely in vain.","I've tried practically eveyr available type offered of talk therapy, multiple mood stabilizers and other antidepressant prescriptions...even tsreet stlye drugs to attempt to numb up me - and it's all all completely in vain.","I've tried every type of therapy, multiple mood stabilizers and other prescriptions...even street drugs to attempt to numb me and it's all in vain.",nlp_cwe_insert_roberta+ta_char_neighbor,SPECIAL_CASE,1,s_552_263_28
"I have NAS(NarcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I'ev attempted atetmpted suicide 4 other times, never actually being vrey successful on the second but still lived ultimately, and that's where I had have a near/post edath experience there that I will shape hte rest of my short life, indeed for however long that may be.","I have NAS(NarcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I'ev attempted atetmpted suicide 4 other times, never actually being vrey successful on the second but still lived ultimately, and that's where I had have a near/post edath experience there that I will shape hte rest of my short life, indeed for however long that may be.","I have NAS(NarcissisticAbuseSyndrome), severe depression with CONSTANT suicidal ideation...I've attempted suicide 4 times, actually being successful on the second but lived ultimately, and that's where I had a near/post death experience that will shape the rest of my life, for however long that may be.",nlp_cwe_insert_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_552_263_41
"Feeling like a failure sometimes at the computer game makes em myself feel like a failure somteimes ta life, because of maybe what you may but have maybe already guessed guessed which is a superiority complex.","Feeling like a failure sometimes at the computer game makes em myself feel like a failure somteimes ta life, because of maybe what you may but have maybe already guessed guessed which is a superiority complex.","Feeling like a failure at the game makes me feel like a failure at life, because of what you may have already guessed is a superiority complex.",nlp_cwe_insert_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_2292_326_13
"Going ot every bed way too evry late, binge eating only 1 good meal per day and the rest si fat and sugar snacks, ont working out at all with my own dperession have killed in me I have basically no motivation or energy to even care about my health","Going ot every bed way too evry late, binge eating only 1 good meal per day and the rest si fat and sugar snacks, ont working out at all with my own dperession have killed in me I have basically no motivation or energy to even care about my health","Going to bed too late, eating only 1 meal per day and the rest is fat and sugar snacks, not working out at all my depression killed me I have no motivation or energy to even care about my health",nlp_cwe_insert_roberta+ta_char_neighbor,FATIGUE,1,s_1404_746_1
"I have struggled with bnige eating for a decade, but I honestly think I'm finally recovering from past that because thankfully I've slowly gone from binging 2500+ daily calories every ever other dya, to happily just finding a quick snack when onyl I feel like I awnt to ONT binge.","I have struggled with bnige eating for a decade, but I honestly think I'm finally recovering from past that because thankfully I've slowly gone from binging 2500+ daily calories every ever other dya, to happily just finding a quick snack when onyl I feel like I awnt to ONT binge.","I have struggled with binge eating for a decade, but I think I'm finally recovering from that because I've gone from binging 2500+ calories every other day, to just finding a snack when I feel like I want to binge.",nlp_cwe_insert_roberta+ta_char_neighbor,APPETITE_CHANGE,0,s_1499_1118_9
"I must ahve basically struggled with hte binge eating onw for a dcedae, but perhaps I think I'm finally recovering from that because lately I've gone from binging 2500+ fat calories every other day, to basically just finding a light snack when I feel like I want energy to binge.","I must ahve basically struggled with hte binge eating onw for a dcedae, but perhaps I think I'm finally recovering from that because lately I've gone from binging 2500+ fat calories every other day, to basically just finding a light snack when I feel like I want energy to binge.","I have struggled with binge eating for a decade, but I think I'm finally recovering from that because I've gone from binging 2500+ calories every other day, to just finding a snack when I feel like I want to binge.",nlp_cwe_insert_roberta+ta_char_neighbor,APPETITE_CHANGE,0,s_1499_1118_9
"If I just dont really eat, suddenly it feels like my very stomach is instanlty turning inside out, if and then when I truly do eat, I have bad heartburn, horrible bloating adn abdomianl pain, sometimes combined with cramps.","If I just dont really eat, suddenly it feels like my very stomach is instanlty turning inside out, if and then when I truly do eat, I have bad heartburn, horrible bloating adn abdomianl pain, sometimes combined with cramps.","If I dont eat, it feels like my stomach is turning inside out, and then when I do eat, I have bad heartburn, bloating and pain, sometimes with cramps.",nlp_cwe_insert_roberta+ta_char_neighbor,APPETITE_CHANGE,1,s_2023_1348_1
It just felt like htat I got na amazing nights sleep and also woke up well enough restde but all night of today I was really extremely tired and spaecy and stressed I seriously almost just fell asleep in my second business class.,It just felt like htat I got na amazing nights sleep and also woke up well enough restde but all night of today I was really extremely tired and spaecy and stressed I seriously almost just fell asleep in my second business class.,It felt like I got an amazing nights sleep and woke up well rested but all of today I was really tired and spacey and I almost fell asleep in my business class.,nlp_cwe_insert_roberta+ta_char_neighbor,FATIGUE,1,s_949_967_5
"Occasionally I've atken about 25/05mg to get to slepe at night but otherwise I've definitely and never honestly experienced anything no about it before other than getting drowsy...so, like twenty minutes later when I'm getting in that bed, asleep and I turn in on this white noise ten hour yotuube video agme I sometimes use to help me sleep.","Occasionally I've atken about 25/05mg to get to slepe at night but otherwise I've definitely and never honestly experienced anything no about it before other than getting drowsy...so, like twenty minutes later when I'm getting in that bed, asleep and I turn in on this white noise ten hour yotuube video agme I sometimes use to help me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",nlp_cwe_insert_roberta+ta_char_neighbor,SLEEP_ISSUES,1,s_1965_10_8
"Occasionally I've taken about 25/50mg to get to sleep at night but otherwise I've definitely and never ohnestly experienced anything on about it before othre than getting drowsy...so, like twnety minutes later when I'm egtting in that bde, asleep and I turn in on htis white noise ten hour youtube video game I sometimes use to help me sleep.","Occasionally I've taken about 25/50mg to get to sleep at night but otherwise I've definitely and never ohnestly experienced anything on about it before othre than getting drowsy...so, like twnety minutes later when I'm egtting in that bde, asleep and I turn in on htis white noise ten hour youtube video game I sometimes use to help me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",nlp_cwe_insert_roberta+ta_char_neighbor,SLEEP_ISSUES,1,s_1965_10_8
"That's exactly how I often feel when first I finally even talk about mentioning ti ot my therapist -_- I feel - like sicne IF 'Im not officially underweight yet, I must not have been a big enough problem / so I feel guilty bringing it up","That's exactly how I often feel when first I finally even talk about mentioning ti ot my therapist -_- I feel - like sicne IF 'Im not officially underweight yet, I must not have been a big enough problem / so I feel guilty bringing it up","That's how I feel when I even talk about it to my therapist -_- I feel like since I'm not underweight yet, I must not have a big enough problem so I feel guilty bringing it up",nlp_cwe_insert_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_2184_520_0
"That's how I feel when I even talk about it and ot my tehrapist post -_- because I often feel strangely like since I'm not underweight yet, now I probably must not have a big enough problem and os I feel very guilty ujst bringing it up","That's how I feel when I even talk about it and ot my tehrapist post -_- because I often feel strangely like since I'm not underweight yet, now I probably must not have a big enough problem and os I feel very guilty ujst bringing it up","That's how I feel when I even talk about it to my therapist -_- I feel like since I'm not underweight yet, I must not have a big enough problem so I feel guilty bringing it up",nlp_cwe_insert_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_2184_520_0
"Some suicide attempts left mw me crying qfter all the unbearable pani and once, the thought of seeing my mother just lying at the other side of I the door and she already waking me up cheerfully the next morning, btu again, lviing for others can only go so frq, and this is the breaikng point point where I the point of not acring anmyore if I can get rid all of this pain is becoming stronger stlil and coming closer again.","Some suicide attempts left mw me crying qfter all the unbearable pani and once, the thought of seeing my mother just lying at the other side of I the door and she already waking me up cheerfully the next morning, btu again, lviing for others can only go so frq, and this is the breaikng point point where I the point of not acring anmyore if I can get rid all of this pain is becoming stronger stlil and coming closer again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_cwe_insert_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_782_6_12
"Some suicide and attepmts have left mw crying qfter all the pain and once, hte thought being of my mother even just at the other side of answering the door and she waikng me up cheerfully the next morning, but again, living pruely for others can only og os fqr, far and this is the breaking point where the point of not not caring anything anymore if I can can get rid of this pain is becoming stronger and coming closer again.","Some suicide and attepmts have left mw crying qfter all the pain and once, hte thought being of my mother even just at the other side of answering the door and she waikng me up cheerfully the next morning, but again, living pruely for others can only og os fqr, far and this is the breaking point where the point of not not caring anything anymore if I can can get rid of this pain is becoming stronger and coming closer again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_cwe_insert_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_782_6_12
Kill me myslef,Kill me myslef,Kill myself,nlp_cwe_insert_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1201_307_0
Kill off ymself,Kill off ymself,Kill myself,nlp_cwe_insert_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1201_307_0
Forever & Aloen,Forever & Aloen,Forever Alone,nlp_cwe_insert_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2908_76_0
Forevre Left Alone,Forevre Left Alone,Forever Alone,nlp_cwe_insert_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_2908_76_0
"I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things ni my life to fill some kind of hole or need

this alos has become destructive though, as I will aet a lot just for ujst hte sake of eating sipmly because it feels good and different awys from feeling g depressed, ro I'll just by random crap just because it is new

and the of this gs I used like to ilke liking to do, like programming or blgo reading, I just don't find as fun anymore

I'm not sure fi this tsuff is just simply a part of depression or if its entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things ni my life to fill some kind of hole or need

this alos has become destructive though, as I will aet a lot just for ujst hte sake of eating sipmly because it feels good and different awys from feeling g depressed, ro I'll just by random crap just because it is new

and the of this gs I used like to ilke liking to do, like programming or blgo reading, I just don't find as fun anymore

I'm not sure fi this tsuff is just simply a part of depression or if its entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_cwe_insert_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1808_2_2
"I've done some thinking as to why I may always feel depressed, nad one thing that stood out is the fact again that I'm always looking for exciting new thigns in my life to fill some certain kind fo hloe feelnig or need

this has become destructive though, as I will eat a lot jsut for the skae of eating because it feels good and different out from feeling g depressed, or I'll just by random crap just because it is new

and the this new gs I used to g like to do, like prgoramming or reading, I just don't find as fun anymore

I'm not sure if this is ujst a physical part of depression or fi its something entirely something different.","I've done some thinking as to why I may always feel depressed, nad one thing that stood out is the fact again that I'm always looking for exciting new thigns in my life to fill some certain kind fo hloe feelnig or need

this has become destructive though, as I will eat a lot jsut for the skae of eating because it feels good and different out from feeling g depressed, or I'll just by random crap just because it is new

and the this new gs I used to g like to do, like prgoramming or reading, I just don't find as fun anymore

I'm not sure if this is ujst a physical part of depression or fi its something entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_cwe_insert_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1808_2_2
I once spent months planning suicide while rteating seeikng suicide counseling as a safe backup plan but never doing ti just because – I was scared never to fail again and thus face failing my family.,I once spent months planning suicide while rteating seeikng suicide counseling as a safe backup plan but never doing ti just because – I was scared never to fail again and thus face failing my family.,I spent months planning suicide treating suicide as a backup plan but never doing it just because I was scared to fail again and face my family.,nlp_cwe_insert_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_993_127_14
"Ive spent the better part of 2 soild years trying not ot focus on real self imporvement and only had actual sex twice straight in between that time, both times because I truly just didnt get as excited at as I got uesd to.","Ive spent the better part of 2 soild years trying not ot focus on real self imporvement and only had actual sex twice straight in between that time, both times because I truly just didnt get as excited at as I got uesd to.","Ive spent the better part of 2 years trying to focus on self improvement and only had sex twice in that time, both times I just didnt get as excited as I used to.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,1,s_1551_239_3
"I truly dno't know that I'll ever act on them because I truly do do still have false hope for my future, but when I think bad about all my past all tohse horribel suicidal deprsesive thoughts are made worse.","I truly dno't know that I'll ever act on them because I truly do do still have false hope for my future, but when I think bad about all my past all tohse horribel suicidal deprsesive thoughts are made worse.","I don't know that I'll ever act on them because I do still have hope for my future, but when I think about my past those suicidal thoughts are worse.",nlp_cwe_insert_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_337_0_6
"I don't completely know that I'll ever act thorugh no them completely because I do however still sadly have zero ohpe for securing my future, but when I think about what my past those seemingly suicdial dark thoughts are worse.","I don't completely know that I'll ever act thorugh no them completely because I do however still sadly have zero ohpe for securing my future, but when I think about what my past those seemingly suicdial dark thoughts are worse.","I don't know that I'll ever act on them because I do still have hope for my future, but when I think about my past those suicidal thoughts are worse.",nlp_cwe_insert_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_337_0_6
I almost realized recently that htat I don't have to dislike myself just that because maybe I juts don't look the aprtiuclar way I'd like to look... or That is okay because to like a certain body that that's flawed.,I almost realized recently that htat I don't have to dislike myself just that because maybe I juts don't look the aprtiuclar way I'd like to look... or That is okay because to like a certain body that that's flawed.,I realized recently that I don't have to dislike myself just because I don't look the way I'd like to look... That is okay to like a body that's flawed.,nlp_cwe_insert_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_2141_10_0
"Currently taking only 2mg a day for past six week, few hours before early bed, ma regulalry using to help help make sleep, during pandemic studies finding my severe depression is worse psychologically and is harder to maek sleep.","Currently taking only 2mg a day for past six week, few hours before early bed, ma regulalry using to help help make sleep, during pandemic studies finding my severe depression is worse psychologically and is harder to maek sleep.","Currently taking 2mg a day for past week, few hours before bed, am using to help sleep, during pandemic finding my depression is worse and is harder to sleep.",nlp_cwe_insert_roberta+ta_char_neighbor,SLEEP_ISSUES,1,s_1542_38_3
i awnna i die,i awnna i die,i wanna die,nlp_cwe_insert_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_41_1224_0
i wanan i die,i wanan i die,i wanna die,nlp_cwe_insert_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_41_1224_0
"I don't really enjoy and eating my favorite junk food chocies anymore, I don't enjoy PC gmaing, I don't always enjoy being with with my friends... apparently I've done nearly all these things ocne for my whole life nad its becoming boring.","I don't really enjoy and eating my favorite junk food chocies anymore, I don't enjoy PC gmaing, I don't always enjoy being with with my friends... apparently I've done nearly all these things ocne for my whole life nad its becoming boring.","I don't enjoy eating my favorite food anymore, I don't enjoy gaming, I don't enjoy being with my friends... I've done all these things for my whole life and its becoming boring.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,1,s_1404_820_10
"I don't enjoy eating my won favorite food anymore, but I don't truly enjoy gaming, I also don't enjoy being sick with my favorite friends... I've done lal that these htings once fro my whole life -- and sadly its becoming boring.","I don't enjoy eating my won favorite food anymore, but I don't truly enjoy gaming, I also don't enjoy being sick with my favorite friends... I've done lal that these htings once fro my whole life -- and sadly its becoming boring.","I don't enjoy eating my favorite food anymore, I don't enjoy gaming, I don't enjoy being with my friends... I've done all these things for my whole life and its becoming boring.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,1,s_1404_820_10
"I don't enjoy eating my won favorite food anymore, but I don't truly enjoy gaming, I also don't enjoy being sick with my favorite friends... I've done lal that these htings once fro my whole life -- and sadly its becoming boring.","I don't enjoy eating my won favorite food anymore, but I don't truly enjoy gaming, I also don't enjoy being sick with my favorite friends... I've done lal that these htings once fro my whole life -- and sadly its becoming boring.","I don't enjoy eating my favorite food anymore, I don't enjoy gaming, I don't enjoy being with my friends... I've done all these things for my whole life and its becoming boring.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,1,s_1404_820_10
"I don't really enjoy and eating my favorite junk food chocies anymore, I don't enjoy PC gmaing, I don't always enjoy being with with my friends... apparently I've done nearly all these things ocne for my whole life nad its becoming boring.","I don't really enjoy and eating my favorite junk food chocies anymore, I don't enjoy PC gmaing, I don't always enjoy being with with my friends... apparently I've done nearly all these things ocne for my whole life nad its becoming boring.","I don't enjoy eating my favorite food anymore, I don't enjoy gaming, I don't enjoy being with my friends... I've done all these things for my whole life and its becoming boring.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,1,s_1404_820_10
"It would feel a lot better than this... except I'm nto cutting agian, because I've stopped completely taking on my sleep mesd... and I just... I've been sitting suffering basically in silence for half a month.","It would feel a lot better than this... except I'm nto cutting agian, because I've stopped completely taking on my sleep mesd... and I just... I've been sitting suffering basically in silence for half a month.","It would feel a lot better than this... I'm cutting again, I've stopped taking my meds... I just... I've been suffering in silence for a month.",nlp_cwe_insert_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_201_11_27
"It normally would normally feel a lot much better than this... I'm cutting back again, I've stopped not taking my meds... well I just... but I've been suffering here ni silence alone fro nearly a monht.","It normally would normally feel a lot much better than this... I'm cutting back again, I've stopped not taking my meds... well I just... but I've been suffering here ni silence alone fro nearly a monht.","It would feel a lot better than this... I'm cutting again, I've stopped taking my meds... I just... I've been suffering in silence for a month.",nlp_cwe_insert_roberta+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_201_11_27
ive have always avoided taking melatonins because the affect afterwards i had heard ti had can make you drowsy and other similar stuff too which I i knwo really dont wanna aovid itll rtigger my health and anxiety even somewhat more..,ive have always avoided taking melatonins because the affect afterwards i had heard ti had can make you drowsy and other similar stuff too which I i knwo really dont wanna aovid itll rtigger my health and anxiety even somewhat more..,ive always avoided taking melatonins because the affect afterwards i heard it can make you drowsy and other stuff which i really wanna avoid itll trigger my health anxiety even more..,nlp_cwe_insert_roberta+ta_char_neighbor,DEPRESSED_MOOD,1,s_1194_33_3
"I really gotta move forward and od my best and on omre good dyas, and more then on bad days, I need to to remember often that ultimately it's okay to onyl take a step further back -- and not be too critical of myself.","I really gotta move forward and od my best and on omre good dyas, and more then on bad days, I need to to remember often that ultimately it's okay to onyl take a step further back -- and not be too critical of myself.","I gotta move forward and do my best on good days, and then on bad days, I need to remember that it's okay to take a step back and not be too critical of myself.",nlp_cwe_insert_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_2100_283_3
"I gotta moev forward adn do exactly my goddamn best on sometimes good days, though and and then on some bad days, I need to remember that it's okay to take even a step back and not necsesarily be getting too higlhy critical of myself.","I gotta moev forward adn do exactly my goddamn best on sometimes good days, though and and then on some bad days, I need to remember that it's okay to take even a step back and not necsesarily be getting too higlhy critical of myself.","I gotta move forward and do my best on good days, and then on bad days, I need to remember that it's okay to take a step back and not be too critical of myself.",nlp_cwe_insert_roberta+ta_char_neighbor,WORTHLESSNESS,1,s_2100_283_3
"Since I believe that I ma really a pathological sex addict and a borderline sexual function anorexic, that means basically I have a weird disease of basically the mind, body, soul and spirit structure that naturalyl reacts very negatively ot all seuxal stimuli.","Since I believe that I ma really a pathological sex addict and a borderline sexual function anorexic, that means basically I have a weird disease of basically the mind, body, soul and spirit structure that naturalyl reacts very negatively ot all seuxal stimuli.","Since I believe that I am a sex addict and a sexual anorexic, that means I have a disease of the mind, body, and spirit that reacts very negatively to all sexual stimuli.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,0,s_2833_1068_4
"But now I feel like like Im hittnig a weird wall, ti becomes so frustrating sometimes I feel like I get ubrnt uot, and then end up feeling like I need to ofrce myself into doing something however because I just end pu like thinking about it liek all the day and maybe do ti last minute if that, and if eventually I dont do it i can really beat myself up over it the next day too and it becomes harder.","But now I feel like like Im hittnig a weird wall, ti becomes so frustrating sometimes I feel like I get ubrnt uot, and then end up feeling like I need to ofrce myself into doing something however because I just end pu like thinking about it liek all the day and maybe do ti last minute if that, and if eventually I dont do it i can really beat myself up over it the next day too and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,1,s_1551_7_5
"Btu nwo I feel like Im hitting a wall, it becomes so unbelievably frustrating I feel like I really get burnt back otu, lost and then end up always feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe Ill do it last minute but if that, and if not I absolutely dont do ti i really beat myself pu over saying ti the netx day and ti becomes harder.","Btu nwo I feel like Im hitting a wall, it becomes so unbelievably frustrating I feel like I really get burnt back otu, lost and then end up always feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe Ill do it last minute but if that, and if not I absolutely dont do ti i really beat myself pu over saying ti the netx day and ti becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,1,s_1551_7_5
"I constantly wake up at around from 3 or 4 am AM everyday and I even eevn if occaisonally I do sleep, generally I really don't and really od feel refreshing ever since I've bene diagnosed with gerd and elevated in my sleep.","I constantly wake up at around from 3 or 4 am AM everyday and I even eevn if occaisonally I do sleep, generally I really don't and really od feel refreshing ever since I've bene diagnosed with gerd and elevated in my sleep.","I constantly wake up at around 3 or 4 AM everyday and even if I do sleep, I don't really feel refreshing ever since I've been diagnosed with gerd and elevated my sleep.",nlp_cwe_insert_roberta+ta_char_neighbor,SLEEP_ISSUES,0,s_2013_32_1
"Adn I just don't miss the very things I enjoyed before, I quite - oppositely just nejoy lal the things actually I od enjoy even now far more much than I ever did the things I enjoyed right before the Adderall.","Adn I just don't miss the very things I enjoyed before, I quite - oppositely just nejoy lal the things actually I od enjoy even now far more much than I ever did the things I enjoyed right before the Adderall.","And I don't miss the things I enjoyed before, I quite oppositely enjoy the things I enjoy now far more than I ever did the things I enjoyed before the Adderall.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,0,s_2747_220_7
"And I genuinely don't always miss the things particularly I just enjoyed befroe, and I quite oppositely enjoy the things generally I enjoy now far more than if I ever even idd the htings I generally enjoyed before teh New Adderall.","And I genuinely don't always miss the things particularly I just enjoyed befroe, and I quite oppositely enjoy the things generally I enjoy now far more than if I ever even idd the htings I generally enjoyed before teh New Adderall.","And I don't miss the things I enjoyed before, I quite oppositely enjoy the things I enjoy now far more than I ever did the things I enjoyed before the Adderall.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,0,s_2747_220_7
"Adn I just don't miss the very things I enjoyed before, I quite - oppositely just nejoy lal the things actually I od enjoy even now far more much than I ever did the things I enjoyed right before the Adderall.","Adn I just don't miss the very things I enjoyed before, I quite - oppositely just nejoy lal the things actually I od enjoy even now far more much than I ever did the things I enjoyed right before the Adderall.","And I don't miss the things I enjoyed before, I quite oppositely enjoy the things I enjoy now far more than I ever did the things I enjoyed before the Adderall.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,0,s_2747_220_7
"And I genuinely don't always miss the things particularly I just enjoyed before, and I quite oppositely enjoy teh tihngs generally I enjoy onw far more than if I ever even did the things I generally enjoeyd before the New Adderall.","And I genuinely don't always miss the things particularly I just enjoyed before, and I quite oppositely enjoy teh tihngs generally I enjoy onw far more than if I ever even did the things I generally enjoeyd before the New Adderall.","And I don't miss the things I enjoyed before, I quite oppositely enjoy the things I enjoy now far more than I ever did the things I enjoyed before the Adderall.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,0,s_2747_220_7
"I know that if he trluy isnt' willing to wait around either, I probably sholud be very strong AF in my decision, too but sex lfie is such a really regular everyday thing in relationships until now, it terrifies me.","I know that if he trluy isnt' willing to wait around either, I probably sholud be very strong AF in my decision, too but sex lfie is such a really regular everyday thing in relationships until now, it terrifies me.","I know that if he isn't willing to wait either, I should be strong in my decision, but sex is such a regular thing in relationships now, it terrifies me.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,1,s_1609_780_1
"I basically nkow that if he isn't willing to possibly wait either, I should be quite strong again ni my decision, but sex ed si such become a regular thnig here in relationships now, that it completely terrifies just me.","I basically nkow that if he isn't willing to possibly wait either, I should be quite strong again ni my decision, but sex ed si such become a regular thnig here in relationships now, that it completely terrifies just me.","I know that if he isn't willing to wait either, I should be strong in my decision, but sex is such a regular thing in relationships now, it terrifies me.",nlp_cwe_insert_roberta+ta_char_neighbor,ANHEDONIA,1,s_1609_780_1
