post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I don ' t eff what I need in my life to ejoy it because currentl I do not enjoy anything n my life No matter hw good my breakfast tastes, even if I eat something new that tastes really good, Iodine don ' t enjoy eating it.","I don ' t eff what I need in my life to ejoy it because currentl I do not enjoy anything n my life No matter hw good my breakfast tastes, even if I eat something new that tastes really good, Iodine don ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_wordnet_syn+ta_char_rand_del,ANHEDONIA,1,s_1404_1080_10
"I wake up i try to improve my life, i stil scratch my hair and skn, i still pop my joints, i still can ' t read a book and focus, i till get scared and unquiet and confused, i still, fap and watch porn, i still ea junk, i still distract myself rater than tink difficult thoughts, i am trying to re - wire these thins but it looks like the downward spiral isn ' t chnging course thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i stil scratch my hair and skn, i still pop my joints, i still can ' t read a book and focus, i till get scared and unquiet and confused, i still, fap and watch porn, i still ea junk, i still distract myself rater than tink difficult thoughts, i am trying to re - wire these thins but it looks like the downward spiral isn ' t chnging course thus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_syn+ta_char_rand_del,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i still scratch my hair and skin, atomic number 53 still pp my joints, i still can ' t red a book and focs, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than thnk difficult thoughts, i am trying to re - wire these things but it looks like the downward piral is ' t changing ourse thus making i even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, atomic number 53 still pp my joints, i still can ' t red a book and focs, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than thnk difficult thoughts, i am trying to re - wire these things but it looks like the downward piral is ' t changing ourse thus making i even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_wordnet_syn+ta_char_rand_del,DEPRESSED_MOOD,1,s_212_757_1
"But I ' e lost about 30 - 40 on y own so far and havent felt any major changes in energy levels, in fact I think the weight loss power be causing my depression to become worse due to th stored fat being bured containing hormones and them being released.","But I ' e lost about 30 - 40 on y own so far and havent felt any major changes in energy levels, in fact I think the weight loss power be causing my depression to become worse due to th stored fat being bured containing hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_wordnet_syn+ta_char_rand_del,FATIGUE,1,s_186_136_14
"But I ' ve lost about 30 - 40 on my own so far ad havent felt any major changes i energy levels, in fact I think the weight loss power be causing my depression to become wore due to the stored fat being burned containing hormones and hem being released.","But I ' ve lost about 30 - 40 on my own so far ad havent felt any major changes i energy levels, in fact I think the weight loss power be causing my depression to become wore due to the stored fat being burned containing hormones and hem being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_wordnet_syn+ta_char_rand_del,FATIGUE,1,s_186_136_14
"My thoughts are clearer, I ' m sleeping better, I have an appetite once more, I ' m not being overly irritated or angry at my loed ones and I hven ' t experienced any slope effects tha I ' ve noticed.","My thoughts are clearer, I ' m sleeping better, I have an appetite once more, I ' m not being overly irritated or angry at my loed ones and I hven ' t experienced any slope effects tha I ' ve noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_wordnet_syn+ta_char_rand_del,APPETITE_CHANGE,1,s_2958_224_1
"My thoughts are clearer, I ' m sleeping better, I have an appetite again, I ' m not being overy irritated or angry at my loved ones nd I haven ' liothyronine experienced any side effects that I ' v noticed.","My thoughts are clearer, I ' m sleeping better, I have an appetite again, I ' m not being overy irritated or angry at my loved ones nd I haven ' liothyronine experienced any side effects that I ' v noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_wordnet_syn+ta_char_rand_del,APPETITE_CHANGE,1,s_2958_224_1
"Iodine ' v always felt pretty guilty about he amount that I nt only sleep talk but slep shout, actually, I pretty much only sleep shout. .. If I ' m shouting angrily at someone in my dream and so chances ar I will shout it out loud too, waking us both up.","Iodine ' v always felt pretty guilty about he amount that I nt only sleep talk but slep shout, actually, I pretty much only sleep shout. .. If I ' m shouting angrily at someone in my dream and so chances ar I will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_wordnet_syn+ta_char_rand_del,WORTHLESSNESS,1,s_2727_538_0
"I can ' t concentrate, I don ' t care about getting ood grades, I don ' t o to class b / c I can ' t get out of bed, I feel sick when I get a ad class or don ' t know something, I feel alone in he classroom, o i won ' t be able to complete a class so then i start thinking bout my future and how i won ' t graduate because i can ' t cmplete the coursework, so i won ' t get a job, won ' t ge a house, be broke, no one will want to marr pine tree state, can ' t provide for fmily, friends hate m, etc, the list goes and on and on it goes.","I can ' t concentrate, I don ' t care about getting ood grades, I don ' t o to class b / c I can ' t get out of bed, I feel sick when I get a ad class or don ' t know something, I feel alone in he classroom, o i won ' t be able to complete a class so then i start thinking bout my future and how i won ' t graduate because i can ' t cmplete the coursework, so i won ' t get a job, won ' t ge a house, be broke, no one will want to marr pine tree state, can ' t provide for fmily, friends hate m, etc, the list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_wordnet_syn+ta_char_rand_del,COGNITIVE_ISSUES,1,s_134_349_3
"I can ' t concentrate, I don ' t care about getting good grades, I don ' t go to class b / c I can ' t get out of bed, I feel sick whe I get a bad class or don ' t know something, I feel alone i the classroom, or i won ' t e able to complete a clas so then i start thinking about my future and how i won ' t graduate because i can ' t complete the coursework, so i won ' t get a jb, won ' t get a house, be broke, n one wll wat to marry pine tree state, can ' t provide fr famly, friends hate me, etc, he list goes and on and on it goes.","I can ' t concentrate, I don ' t care about getting good grades, I don ' t go to class b / c I can ' t get out of bed, I feel sick whe I get a bad class or don ' t know something, I feel alone i the classroom, or i won ' t e able to complete a clas so then i start thinking about my future and how i won ' t graduate because i can ' t complete the coursework, so i won ' t get a jb, won ' t get a house, be broke, n one wll wat to marry pine tree state, can ' t provide fr famly, friends hate me, etc, he list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_wordnet_syn+ta_char_rand_del,COGNITIVE_ISSUES,1,s_134_349_3
"But since I ' ve came om y nightmares have been the same, stopping me from going to sleep because I ' ve been too scared to, so I ' ve been staying up at like 3 - 4 in te morning to compltey exhaust me, but I always wake up roughly 7 - 8 to get ready for my course of study which starts at 9: 30 and arries on till 4.","But since I ' ve came om y nightmares have been the same, stopping me from going to sleep because I ' ve been too scared to, so I ' ve been staying up at like 3 - 4 in te morning to compltey exhaust me, but I always wake up roughly 7 - 8 to get ready for my course of study which starts at 9: 30 and arries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_wordnet_syn+ta_char_rand_del,SLEEP_ISSUES,1,s_2402_721_4
"But since I ' ve cae home my nigtmares have been the same, stopping me from going to sleep because I ' ve been oo scared to, so I ' ve been staying up at like 3 - 4 in the mornng to completey exhaust me, but I always wake up roughly 7 - 8 to get ready for my course of study which starts at 9: 30 ad caries on till 4.","But since I ' ve cae home my nigtmares have been the same, stopping me from going to sleep because I ' ve been oo scared to, so I ' ve been staying up at like 3 - 4 in the mornng to completey exhaust me, but I always wake up roughly 7 - 8 to get ready for my course of study which starts at 9: 30 ad caries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_wordnet_syn+ta_char_rand_del,SLEEP_ISSUES,1,s_2402_721_4
"fo all I know the depression is to comfortable and I ' m afraid to even leave it, maybe that ' s why, bu I dont kno for sure or maybe its because I ' k overweight and I can never achieve my goals of losing weight, I always uck up every time I try.","fo all I know the depression is to comfortable and I ' m afraid to even leave it, maybe that ' s why, bu I dont kno for sure or maybe its because I ' k overweight and I can never achieve my goals of losing weight, I always uck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_syn+ta_char_rand_del,WORTHLESSNESS,1,s_1808_50_7
"for all I know the depression is too comfortable and I ' m afraid to even leave it, maybe hat ' s why, but I dont know for sure or maybe its because I ' k overweiht and I an never chieve my goals of losng weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I ' m afraid to even leave it, maybe hat ' s why, but I dont know for sure or maybe its because I ' k overweiht and I an never chieve my goals of losng weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_wordnet_syn+ta_char_rand_del,WORTHLESSNESS,1,s_1808_50_7
