post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I Hcried stdoay too.,I Hcried stdoay too.,I cried today too.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_67_1
I Hcreid stoday too.,I Hcreid stoday too.,I cried today too.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_67_1
i hatye myeslvf now.,i hatye myeslvf now.,i hate myself now.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_2326_622_1
i xhate myseUlf now.,i xhate myseUlf now.,i hate myself now.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_2326_622_1
"I tri#ed to staAy up longe*r past 3 pm yesterday but I got way too tired and fell asleep ulntil 11 pm nad now I cant get any sleeip sinbce mI not tierd nad my Otics want to coWme out, but I cant lte athem since my mom wilxl be angry.","I tri#ed to staAy up longe*r past 3 pm yesterday but I got way too tired and fell asleep ulntil 11 pm nad now I cant get any sleeip sinbce mI not tierd nad my Otics want to coWme out, but I cant lte athem since my mom wilxl be angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",nlp_randchar_ins+ta_char_neighbor,SLEEP_ISSUES,1,s_2434_538_2
"I ' ve odne soem thinkiUng as to why I may feel depressed, and one thing thaHt stlood out is the fact htat I ' m always lookign for new things in my lifge to fBill some kind of hole or need this has becomRe destructive though, sa I will eat a lot jDust for the sake of eating because it feesl good and diffeernt from 3feeling g depressed, or I ' ll just by zrandom crap just because it is new and the this gs I used to like to do, like programming or reading, I juts don ' t find as fun anymore I ' m not suroe if this is just a part of depression or if its entriely something different.","I ' ve odne soem thinkiUng as to why I may feel depressed, and one thing thaHt stlood out is the fact htat I ' m always lookign for new things in my lifge to fBill some kind of hole or need this has becomRe destructive though, sa I will eat a lot jDust for the sake of eating because it feesl good and diffeernt from 3feeling g depressed, or I ' ll just by zrandom crap just because it is new and the this gs I used to like to do, like programming or reading, I juts don ' t find as fun anymore I ' m not suroe if this is just a part of depression or if its entriely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_1808_2_2
"I ' ev done some thinkiFng as ot why I may feel depressed, and one thing that stood out is the fact that I ' m aalways looking for new things ni my life to flil some kinRd of hole or need thids hsa become destructive though, as I will eat a lot just for the sake of eating becuase it feels good and diffwerent from feeling g depressed, or I ' ll just by random crap just becapuse it is new and the htiEs gs I usde to like to do, like pro+gramming or reading, I just don ' t Mfind as fnu anymore I ' m not sure fi this is jsut a part of depression or if its enotirely something different.","I ' ev done some thinkiFng as ot why I may feel depressed, and one thing that stood out is the fact that I ' m aalways looking for new things ni my life to flil some kinRd of hole or need thids hsa become destructive though, as I will eat a lot just for the sake of eating becuase it feels good and diffwerent from feeling g depressed, or I ' ll just by random crap just becapuse it is new and the htiEs gs I usde to like to do, like pro+gramming or reading, I just don ' t Mfind as fnu anymore I ' m not sure fi this is jsut a part of depression or if its enotirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_1808_2_2
And now I ' m asd.,And now I ' m asd.,And now I'm sad.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_18_228_26
And now I ' m sda.,And now I ' m sda.,And now I'm sad.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_18_228_26
I ' m not hVappy.,I ' m not hVappy.,I'm not happy.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_1900_293_0
I ' m nto fhappy.,I ' m nto fhappy.,I'm not happy.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_1900_293_0
I keBpe cryi@ng.,I keBpe cryi@ng.,I keep crying.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2100_307_1
I keepR cryipng.,I keepR cryipng.,I keep crying.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2100_307_1
I Lhate mQyeslf.,I Lhate mQyeslf.,I hate myself.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1899_295_2
I hatse Pmyslef.,I hatse Pmyslef.,I hate myself.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1899_295_2
I Qhaev insomniga.,I Qhaev insomniga.,I have insomnia.,nlp_randchar_ins+ta_char_neighbor,SLEEP_ISSUES,1,s_341_1177_1
I ahv!e ins5omnia.,I ahv!e ins5omnia.,I have insomnia.,nlp_randchar_ins+ta_char_neighbor,SLEEP_ISSUES,1,s_341_1177_1
I cry everLy tNime,I cry everLy tNime,I cry every time,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_1299_0
I cry everiy mitme,I cry everiy mitme,I cry every time,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_1299_0
I crifed os hbard.,I crifed os hbard.,I cried so hard.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_700_10
I crfied so hbard.,I crfied so hbard.,I cried so hard.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_700_10
"But now I feel like Im hittCing a wall, it becomes so frustrating I fele like I get burnt out, and then end up feeling like I Yneed to force m_yself into &doing something hwoever I just end up htinking abzout it all dya and maybe do ti laust minute if th!at, and if I dont do it i really beat myselwf up over it the next day nad it beco5mes hardeRr.","But now I feel like Im hittCing a wall, it becomes so frustrating I fele like I get burnt out, and then end up feeling like I Yneed to force m_yself into &doing something hwoever I just end up htinking abzout it all dya and maybe do ti laust minute if th!at, and if I dont do it i really beat myselwf up over it the next day nad it beco5mes hardeRr.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_randchar_ins+ta_char_neighbor,ANHEDONIA,1,s_1551_7_5
"But now I feel like Im hitt@ing a wall, it becomes so frustrating I feel like I get b1urnt out, and then end up feeling like I need to force emyself into doing somethKing howeve9r I jsut ned up thinking about it all day and mapybe od it lsat minute fi thaEt, and if I doWnt do it i really be@at myself up over it the next day and ti ybecomes hadrer.","But now I feel like Im hitt@ing a wall, it becomes so frustrating I feel like I get b1urnt out, and then end up feeling like I need to force emyself into doing somethKing howeve9r I jsut ned up thinking about it all day and mapybe od it lsat minute fi thaEt, and if I doWnt do it i really be@at myself up over it the next day and ti ybecomes hadrer.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_randchar_ins+ta_char_neighbor,ANHEDONIA,1,s_1551_7_5
"My Sbody is in constant pain, coonstatn Phead acehs, extreUme heat flashes, on and off fevers, nauseYa, etc. . WorRst of all my depressiXon and anxiety has gottPen so umch worse twhich has led me to cutting and suicidal thoughnts.","My Sbody is in constant pain, coonstatn Phead acehs, extreUme heat flashes, on and off fevers, nauseYa, etc. . WorRst of all my depressiXon and anxiety has gottPen so umch worse twhich has led me to cutting and suicidal thoughnts.","My body is in constant pain, constant head aches, extreme heat flashes, on and off fevers, nausea, etc.. Worst of all my depression and anxiety has gotten so much worse which has led me to cutting and suicidal thoughts.",nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_156_345_8
ill start 5efeling extremely shittuy abourt myself afterwards as i already have low seklf seteem ill start to Afeel lkie it was something i siad or if its my fault its really affecting ym mental health as w$ell like ill start to myself im the toxic one ofr t$hinking thvat she always need*s to act the same i do i hones8tly dont even know.,ill start 5efeling extremely shittuy abourt myself afterwards as i already have low seklf seteem ill start to Afeel lkie it was something i siad or if its my fault its really affecting ym mental health as w$ell like ill start to myself im the toxic one ofr t$hinking thvat she always need*s to act the same i do i hones8tly dont even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1194_0_4
ill start feeling 1extremely shitty about myself afterwards as i already have low selwf esteem ill start to fe5el likfe it was something i said or if ist my fault its reallXy affecting my mentIal heralth as well lkie ill start to mNyself mi teh toxUic oen for thinking taht she always neEeds to act the same i do i honestly dont even know.,ill start feeling 1extremely shitty about myself afterwards as i already have low selwf esteem ill start to fe5el likfe it was something i said or if ist my fault its reallXy affecting my mentIal heralth as well lkie ill start to mNyself mi teh toxUic oen for thinking taht she always neEeds to act the same i do i honestly dont even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1194_0_4
"Somedays are goqod some rae not. .. I feel like a compelte fabilure to my faLmily I can ' t even do scholo right I can ' t eevn starDt my day rigth I feel li@ke anything I do is wrong and I feel alone nsure I have people I talk to at school that call me their friend but I still fweel aolne I have no one Wclose no one to share thiBs with and it eats me up inside, I ' m 16 and my life feesl mlike a huge mistake like it was never meant to be I ' m noly 16 why me why?","Somedays are goqod some rae not. .. I feel like a compelte fabilure to my faLmily I can ' t even do scholo right I can ' t eevn starDt my day rigth I feel li@ke anything I do is wrong and I feel alone nsure I have people I talk to at school that call me their friend but I still fweel aolne I have no one Wclose no one to share thiBs with and it eats me up inside, I ' m 16 and my life feesl mlike a huge mistake like it was never meant to be I ' m noly 16 why me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_931_428_1
"Somedays are +good sWome are not. .. I feel like a complete failure to my family I cna ' t even do school right I can ' t even lstart my dya right I feeml 0like anythindg I do is wrong and I feel alone sure I have pAeople I talk to ta school that call me their rfiend but I still fele alone I have on one close no one to shaer htis with and it eats em up inside, I ' m 16 and my ilhfe feels lik+e a Chuge mistake like it was never meant to be I ' m only 16 why me why?","Somedays are +good sWome are not. .. I feel like a complete failure to my family I cna ' t even do school right I can ' t even lstart my dya right I feeml 0like anythindg I do is wrong and I feel alone sure I have pAeople I talk to ta school that call me their rfiend but I still fele alone I have on one close no one to shaer htis with and it eats em up inside, I ' m 16 and my ilhfe feels lik+e a Chuge mistake like it was never meant to be I ' m only 16 why me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_931_428_1
"WhEen I met her I aws in a depressed state, I was harming myself everyday and was almost going to kill mysefl, then I met her, she was so perfecbt she made me lauYgh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we adted thinsg epkt getting better adn better, I reallCy thougth I was oging ot be okay, but then she left me, now I haet that I ever met her, I hate that the memories keep ocming back, I hate that she moved no so fast, I hat9e t4hat I ' m harming myself again, I hate that I ' m back to smoikng and drinking, I hate thnat I ' m failing coyllege, I haGte that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hat^e everything.","WhEen I met her I aws in a depressed state, I was harming myself everyday and was almost going to kill mysefl, then I met her, she was so perfecbt she made me lauYgh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we adted thinsg epkt getting better adn better, I reallCy thougth I was oging ot be okay, but then she left me, now I haet that I ever met her, I hate that the memories keep ocming back, I hate that she moved no so fast, I hat9e t4hat I ' m harming myself again, I hate that I ' m back to smoikng and drinking, I hate thnat I ' m failing coyllege, I haGte that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hat^e everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_293_38_1
"WhEen I met hre I was in a depressed state, I was harming myself everyday and was almost going to ikll myself, then I met her, she was so perfecbt she made me lauYgh for teh first time in years, she talked daily with me till dawn, she kept me awya from all the bad thoughts, while we dated things ektp getting better and better, I reallCy thought I was going to be okya, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I haet that she moved on so fats, I hat9e 4that I ' m harming myself again, I ahet that I ' m back to smoking and drinking, I hate thnat I ' m failing coyllege, I haGte that everything I do reminds em of her, I hate that hse blocked me, I hate myself, I hat^e everything.","WhEen I met hre I was in a depressed state, I was harming myself everyday and was almost going to ikll myself, then I met her, she was so perfecbt she made me lauYgh for teh first time in years, she talked daily with me till dawn, she kept me awya from all the bad thoughts, while we dated things ektp getting better and better, I reallCy thought I was going to be okya, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I haet that she moved on so fats, I hat9e 4that I ' m harming myself again, I ahet that I ' m back to smoking and drinking, I hate thnat I ' m failing coyllege, I haGte that everything I do reminds em of her, I hate that hse blocked me, I hate myself, I hat^e everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_293_38_1
"When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she maide me laUugh for the first time in years, she talked daily witSh me till dawn, hes k!ept me faway from all hte bad thougths, while we dated things ekpt getting better and bettcer, I really thought I was going to be okya, but then she left me, now I hate thamt I ever mte her, I hate that the memories keep coming back, I 7hate that she mvoed on so fast, I hate that I ' m harming myself again, I hate that I ' m back to smoknig and drinking, I h9ate thta I ' m failing college, I hate that everything I do reminsd me of ehr, I hate that she blgocked me, I hate myself, I ahte everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she maide me laUugh for the first time in years, she talked daily witSh me till dawn, hes k!ept me faway from all hte bad thougths, while we dated things ekpt getting better and bettcer, I really thought I was going to be okya, but then she left me, now I hate thamt I ever mte her, I hate that the memories keep coming back, I 7hate that she mvoed on so fast, I hate that I ' m harming myself again, I hate that I ' m back to smoknig and drinking, I h9ate thta I ' m failing college, I hate that everything I do reminsd me of ehr, I hate that she blgocked me, I hate myself, I ahte everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I was in a depressed state, I was harming myself everyday nad was almost going ot kill myself, tehn I met her, she was os eprfect she maide me laUugh for the frist time in years, she talked daily wiSth me till dawn, she k!ept me faway from all the bad thoughts, while we dated thinsg kept getting better and bettcer, I really thought I was going to be okay, but then she left me, now I hate thamt I ever mte her, I htae htat the memories keep coming back, I 7hate that she moved on so fast, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I h9ate that I ' m failing college, I ahte that everything I do remidns me of her, I hate that she blgocked me, I hate myeslf, I hate everytihng.","When I met her I was in a depressed state, I was harming myself everyday nad was almost going ot kill myself, tehn I met her, she was os eprfect she maide me laUugh for the frist time in years, she talked daily wiSth me till dawn, she k!ept me faway from all the bad thoughts, while we dated thinsg kept getting better and bettcer, I really thought I was going to be okay, but then she left me, now I hate thamt I ever mte her, I htae htat the memories keep coming back, I 7hate that she moved on so fast, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I h9ate that I ' m failing college, I ahte that everything I do remidns me of her, I hate that she blgocked me, I hate myeslf, I hate everytihng.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_293_38_1
"I still feel a lot of guiZlt, but working Swith my dog and truly spending tim1e with him doxing tihngfs he +wants to do adn being tjhere as his cheerelader as eh le0arns new tyhings has helped ease soDme of that guilt.","I still feel a lot of guiZlt, but working Swith my dog and truly spending tim1e with him doxing tihngfs he +wants to do adn being tjhere as his cheerelader as eh le0arns new tyhings has helped ease soDme of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1834_697_3
"I still Qfeel a lot of guqilt, ubt workiUng with ym dog and trtuly spending time with him _doing thinhgs eh wants ot do and beiSng there as his cheerleader as he learns new ^things has helped ea+se some of that guilTt.","I still Qfeel a lot of guqilt, ubt workiUng with ym dog and trtuly spending time with him _doing thinhgs eh wants ot do and beiSng there as his cheerleader as he learns new ^things has helped ea+se some of that guilTt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1834_697_3
I 4feel hopleOess.,I 4feel hopleOess.,I feel hopeless.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_743_9
I felel hopel4ess.,I felel hopel4ess.,I feel hopeless.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_743_9
I hahte Wmyself!,I hahte Wmyself!,I hate myself!,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_2455_42_2
I ha)et nmyself!,I ha)et nmyself!,I hate myself!,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_2455_42_2
"I have not ot good sleeping houasr do to thoughts, s7tress, in other words emotions and also night btime is the o*nyl time of day were it ' s peaece and quite so I tend to t1ake a hour ro so of taht in. .. I have a hrad time fallinmg asleep at times and I really ahve a hard timEe staying asleep, I can ' t tell you how ma^ny times I coAuld wake up in just one night!","I have not ot good sleeping houasr do to thoughts, s7tress, in other words emotions and also night btime is the o*nyl time of day were it ' s peaece and quite so I tend to t1ake a hour ro so of taht in. .. I have a hrad time fallinmg asleep at times and I really ahve a hard timEe staying asleep, I can ' t tell you how ma^ny times I coAuld wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_ins+ta_char_neighbor,SLEEP_ISSUES,1,s_586_904_1
"I have not to good sleCepign hoUurs od to thoughts, stre1ss, in other worsd emotions and also night time is the only time of day were it ' s peabce and qulite so I tend to take a hour or os of thaut in. .. I have a hard timAe falling asleep at times and I reahlly have a hard ti+me stayigng asleep, I can ' t tell yuo how many times I could wake pu ni just one night!","I have not to good sleCepign hoUurs od to thoughts, stre1ss, in other worsd emotions and also night time is the only time of day were it ' s peabce and qulite so I tend to take a hour or os of thaut in. .. I have a hard timAe falling asleep at times and I reahlly have a hard ti+me stayigng asleep, I can ' t tell yuo how many times I could wake pu ni just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_randchar_ins+ta_char_neighbor,SLEEP_ISSUES,1,s_586_904_1
"Like I said, I cant say thaBt my moovd si low nor is there any sort of intruVsive and painfull tfhings goi7ng on ni my hea$d, but for so$me reasoBn I keep trying to convinc6e myeslf that suicide is the onnly option left?","Like I said, I cant say thaBt my moovd si low nor is there any sort of intruVsive and painfull tfhings goi7ng on ni my hea$d, but for so$me reasoBn I keep trying to convinc6e myeslf that suicide is the onnly option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2886_1_8
"Like I said, I ca@nt say thkat my Bmood si low nro is tohree any sxort of intrusive and pa1infull thinwgs going on in my hEead, but ofr s3ome reason I keep trying to convince myself that suiqcide is the only option left?","Like I said, I ca@nt say thkat my Bmood si low nro is tohree any sxort of intrusive and pa1infull thinwgs going on in my hEead, but ofr s3ome reason I keep trying to convince myself that suiqcide is the only option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_randchar_ins+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2886_1_8
"This shit twill coDme and go as it pleases for the u7nforseeable future, I dont waNnt anything, I ' ve lsost all rdivVe due ot the depressive episeode and I catnt even posess the will ot Fpick up the _trail.","This shit twill coDme and go as it pleases for the u7nforseeable future, I dont waNnt anything, I ' ve lsost all rdivVe due ot the depressive episeode and I catnt even posess the will ot Fpick up the _trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_randchar_ins+ta_char_neighbor,SPECIAL_CASE,1,s_2886_1_13
"This shit twill coDme and go as it pleases for the u7nforseeable future, I dont waNnt anything, I ' ve lsost all rdivVe due ot the depressive episeode and I catnt even posess the will ot Fpick up the _trail.","This shit twill coDme and go as it pleases for the u7nforseeable future, I dont waNnt anything, I ' ve lsost all rdivVe due ot the depressive episeode and I catnt even posess the will ot Fpick up the _trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2886_1_13
its jsut thoat i cnant bare to always drag thiMs sadness wTith em and i know for sure that ti wont og away for a w&hile (cuz for that to haQppen i would have to chvange my Bwhole personali3ty) so i would just be bettemr of feeling nothing.,its jsut thoat i cnant bare to always drag thiMs sadness wTith em and i know for sure that ti wont og away for a w&hile (cuz for that to haQppen i would have to chvange my Bwhole personali3ty) so i would just be bettemr of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_321_122_1
its just thoat i cnant brae to always drag thiMs sadness wTith me adn i know for sure that it wont go away for a w&hile (cuz for that to haQppen i would have to chvange my Bwhole personali3ty) so i would just be betterm of feeling ntohing.,its just thoat i cnant brae to always drag thiMs sadness wTith me adn i know for sure that it wont go away for a w&hile (cuz for that to haQppen i would have to chvange my Bwhole personali3ty) so i would just be betterm of feeling ntohing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_321_122_1
i pcried and crieCd.,i pcried and crieCd.,i cried and cried.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_2884_57_2
i cpried nad crieCd.,i cpried nad crieCd.,i cried and cried.,nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,0,s_2884_57_2
I hatse Pmyslef.,I hatse Pmyslef.,I hate myself.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1978_1068_1
I ahate myXself.,I ahate myXself.,I hate myself.,nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1978_1068_1
"I wish I Dcould overcome ym social anxiety nad be Kable to post my suc^cess story here like others I ' ll also admit too, I don ' t like myself because of these faults and I haUve triouble lovign mys+elf, and nmay peoZple even say I ' m too hard on myself ym alst year of college begins in one month, and when I move in I want to be confident enough to go emet lal teh new people in my doZrm, knock on peoplxes doors and start conversations, and just not give a fuck aBbout what people think of me.","I wish I Dcould overcome ym social anxiety nad be Kable to post my suc^cess story here like others I ' ll also admit too, I don ' t like myself because of these faults and I haUve triouble lovign mys+elf, and nmay peoZple even say I ' m too hard on myself ym alst year of college begins in one month, and when I move in I want to be confident enough to go emet lal teh new people in my doZrm, knock on peoplxes doors and start conversations, and just not give a fuck aBbout what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_randchar_ins+ta_char_neighbor,WORTHLESSNESS,1,s_1808_19_12
"I feTel libke burtsin)g into tears 24 ohurs a day (sincWe 0even if I * dno ' t * have a ^good reason for feeling l2ike s*hit, my brain decides to do so just for the heltl of it ), and I wish I knew how to dael with it other than ym current solution that i_nvolves complete cessation of activity.","I feTel libke burtsin)g into tears 24 ohurs a day (sincWe 0even if I * dno ' t * have a ^good reason for feeling l2ike s*hit, my brain decides to do so just for the heltl of it ), and I wish I knew how to dael with it other than ym current solution that i_nvolves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_randchar_ins+ta_char_neighbor,DEPRESSED_MOOD,1,s_2292_225_11
