post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I wish I could overcome my social anxiety and be abl to post y succes story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and may people even say I'm too hard n myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on poples doors and start conversaions, and just not gve a fuck about wha people think of me.","I wish I could overcome my social anxiety and be abl to post y succes story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and may people even say I'm too hard n myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on poples doors and start conversaions, and just not gve a fuck about wha people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_del,WORTHLESSNESS,1,s_1808_19_12
"I feel like bursting into tears 24 hours a day (since even i I *don't* have a good reason for feeing like shit, my brain decides to d so just for the hell of it), and I wish I knw how to deal with it othe than my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even i I *don't* have a good reason for feeing like shit, my brain decides to d so just for the hell of it), and I wish I knw how to deal with it othe than my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_del,DEPRESSED_MOOD,1,s_2292_225_11
"If you're just a worthless lump trying to slowly climb your way out of the dar pit y getting a job, trying to find someone who likes yo, etc....its pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dar pit y getting a job, trying to find someone who likes yo, etc....its pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",ta_char_rand_del,WORTHLESSNESS,1,s_186_171_7
"For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwantd and undesirable, I gaied weight, lost m fitness level, I blamed it al on the lak of sex, I became fixated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwantd and undesirable, I gaied weight, lost m fitness level, I blamed it al on the lak of sex, I became fixated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_del,ANHEDONIA,1,s_976_103_3
"Fo the pas fw years I had been having issues wth my partner, h would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.","Fo the pas fw years I had been having issues wth my partner, h would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_del,ANHEDONIA,1,s_976_103_3
"Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable hig that we get from starving and ovetime it becomes a suffering but still we try to seek the same pleasure w originally felt from t but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable hig that we get from starving and ovetime it becomes a suffering but still we try to seek the same pleasure w originally felt from t but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_rand_del,ANHEDONIA,1,s_258_149_0
"I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put ow I've ben feelg into words but I feel like I'm on the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put ow I've ben feelg into words but I feel like I'm on the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_rand_del,DEPRESSED_MOOD,1,s_2595_453_2
I go to all my classes and try really had to stud all the time bu focusing is still hard because my mind wanders even without touching the internet (whic is why cutting has become a strategy to get myself to focus again) I feel like a this point dropping out is my ony option which i know would make my parents furious.,I go to all my classes and try really had to stud all the time bu focusing is still hard because my mind wanders even without touching the internet (whic is why cutting has become a strategy to get myself to focus again) I feel like a this point dropping out is my ony option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_del,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all m classes and try really hard to study all the time but focusing is sill hard because my mid wandes even without touching the internet (whih is why cuttin has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,I go to all m classes and try really hard to study all the time but focusing is sill hard because my mid wandes even without touching the internet (whih is why cuttin has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_del,COGNITIVE_ISSUES,0,s_1924_22_0
"I don't know what I need in my life to enjoy it because currently I do not enjoy anything i my life No matter how good my breakfast tastes, ee if I eat something new that tastes really god, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything i my life No matter how good my breakfast tastes, ee if I eat something new that tastes really god, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_del,ANHEDONIA,1,s_1404_1080_10
"I don't know what I need in my life to enjoy it because currently I do not enjoy anything i y life No matter how good my breakfast tastes, even if I eat something ne that tases really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything i y life No matter how good my breakfast tastes, even if I eat something ne that tases really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_del,ANHEDONIA,1,s_1404_1080_10
"I wake up i try to improve my lie, i still scrath my hair ad skin, i stil pop my oints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i a tring o re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(","I wake up i try to improve my lie, i still scrath my hair ad skin, i stil pop my oints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i a tring o re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_del,DEPRESSED_MOOD,1,s_212_757_1
"I wake p i try to improve y life, i still scratch my hair nd skin, i still pop my joints, i til ca't read a book and focus, i still et scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract mysef rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(","I wake p i try to improve y life, i still scratch my hair nd skin, i still pop my joints, i til ca't read a book and focus, i still et scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract mysef rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_del,DEPRESSED_MOOD,1,s_212_757_1
"I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, y world is spinning, I going to try to sleep tonigh.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, y world is spinning, I going to try to sleep tonigh.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_char_rand_del,SLEEP_ISSUES,0,s_2544_1099_12
"But Ive lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to he stored fa being bured containing hormones and them being released.","But Ive lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to he stored fa being bured containing hormones and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_rand_del,FATIGUE,1,s_186_136_14
"But I've lost about 30-40 on my own so far an havent felt any majr changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stoed fat being burned containing hormons and them being released.","But I've lost about 30-40 on my own so far an havent felt any majr changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stoed fat being burned containing hormons and them being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_rand_del,FATIGUE,1,s_186_136_14
"I've always felt pretty guilty about the amount that I not only sleep talk bu sleep shout, actually, I pretty much only sleep shout... If 'm shouting angrily at someone in my dream then chances are I ill shout it out loud too, waking us both p.","I've always felt pretty guilty about the amount that I not only sleep talk bu sleep shout, actually, I pretty much only sleep shout... If 'm shouting angrily at someone in my dream then chances are I ill shout it out loud too, waking us both p.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_rand_del,WORTHLESSNESS,1,s_2727_538_0
"I can't concentrate, I don't care about getting good grades, I don't go t cass b/c I can't get out of bed, I feel sick when I gt a bad grade or don' know something, I feel alone in the classroom, or i won't be able to complete a lass so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't et a job, wont get a house, be brok, no one wil want to marry me, can't provide for family, friends hate me, etc, the list oes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go t cass b/c I can't get out of bed, I feel sick when I gt a bad grade or don' know something, I feel alone in the classroom, or i won't be able to complete a lass so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't et a job, wont get a house, be brok, no one wil want to marry me, can't provide for family, friends hate me, etc, the list oes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_del,COGNITIVE_ISSUES,1,s_134_349_3
"I can't concentrate, I don't care about getting ood grades, I don't go to class b/c I can't get ut of bed, I feel sick when I get a bad grade or don't kow something, I feel alone in the classroom, or i won' be ale to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a ob, won't get a house, be broke, no oe will ant to marry me, can't provide for family, friends hate me, etc, the list goes and n and o it goes.","I can't concentrate, I don't care about getting ood grades, I don't go to class b/c I can't get ut of bed, I feel sick when I get a bad grade or don't kow something, I feel alone in the classroom, or i won' be ale to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a ob, won't get a house, be broke, no oe will ant to marry me, can't provide for family, friends hate me, etc, the list goes and n and o it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_del,COGNITIVE_ISSUES,1,s_134_349_3
"But since Ive came home my nightmares have been the same, stopping me from going to sleep because I've been too scared t, s Ive been staying up at like 3-4 n the mrning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.","But since Ive came home my nightmares have been the same, stopping me from going to sleep because I've been too scared t, s Ive been staying up at like 3-4 n the mrning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_del,SLEEP_ISSUES,1,s_2402_721_4
"But since I'e came home y nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've bee staying up at like 3-4 in the morning to compleey exhaust me, but I always wake up around 7-8 to get ready for my course which starts t 9:30 and carries o till 4.","But since I'e came home y nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've bee staying up at like 3-4 in the morning to compleey exhaust me, but I always wake up around 7-8 to get ready for my course which starts t 9:30 and carries o till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_del,SLEEP_ISSUES,1,s_2402_721_4
"I ry my best t keep myself optimistic but most days it doesn't work as I would hope to like it too, then agan it's probably best to not stay to optimistic just to eventuall let myself down because I'd over hyped myself.","I ry my best t keep myself optimistic but most days it doesn't work as I would hope to like it too, then agan it's probably best to not stay to optimistic just to eventuall let myself down because I'd over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",ta_char_rand_del,DEPRESSED_MOOD,1,s_586_428_1
"I tr my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to ot stay to opimistic just to eventually let myself down because I' over hyped myself.","I tr my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to ot stay to opimistic just to eventually let myself down because I' over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",ta_char_rand_del,DEPRESSED_MOOD,1,s_586_428_1
"Then on day it dawned on me, and I can't tell you when exactly, but t occurred to me that i's okay not to be perfect, and to remind myself that nobody is, and in acceptin that I wasn't perfect and that it was oay, I could stop hating myself.","Then on day it dawned on me, and I can't tell you when exactly, but t occurred to me that i's okay not to be perfect, and to remind myself that nobody is, and in acceptin that I wasn't perfect and that it was oay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_rand_del,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depression is too comfortable ad I'm afraid to even leave it, maybe that's why, but I dont know for sure

o maybe its beause I'm overweight and I can never achieve m goals of losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable ad I'm afraid to even leave it, maybe that's why, but I dont know for sure

o maybe its beause I'm overweight and I can never achieve m goals of losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_rand_del,WORTHLESSNESS,1,s_1808_50_7
"I feel like I wasted my twenties not making nough memories ; I constantly compare my life to everyone elses and i hurts knowing mine has been an abyss but idk, I have hoeless hope that my life wont be like thi forever.","I feel like I wasted my twenties not making nough memories ; I constantly compare my life to everyone elses and i hurts knowing mine has been an abyss but idk, I have hoeless hope that my life wont be like thi forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_rand_del,DEPRESSED_MOOD,1,s_258_585_3
