post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"1 8till feel a lo of guilt, but working with my do9 an tkuly spending time with him doing thin9s he wants tu do and being there as his cheereader as he learns new thigs has helped ease some of that guilt.","1 8till feel a lo of guilt, but working with my do9 an tkuly spending time with him doing thin9s he wants tu do and being there as his cheereader as he learns new thigs has helped ease some of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_ocr+ta_char_rand_del,WORTHLESSNESS,1,s_1834_697_3
"I have n0t to go0d sleeping hours du to thoughts, stress, in other words emotions and aso night tie is the only time of day were it ' 8 peace and quite so I tend to take a hour or s uf that in. .. I have a hrd time falling asleep at times and I really hav a hard tme staying a8leep, I can ' t tell you ho many times I could wake up in ju8t one night!","I have n0t to go0d sleeping hours du to thoughts, stress, in other words emotions and aso night tie is the only time of day were it ' 8 peace and quite so I tend to take a hour or s uf that in. .. I have a hrd time falling asleep at times and I really hav a hard tme staying a8leep, I can ' t tell you ho many times I could wake up in ju8t one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_ocr+ta_char_rand_del,SLEEP_ISSUES,1,s_586_904_1
"I have n0t to go0d sleeping hours du to thoughts, stress, in other words emotions and aso night time is the only time of day were it ' 8 peace and quit so I tend to ake a hour or so uf that n. .. I hae a hard time falling asleep at times and I really hav a hard time staying a8leep, I can ' t tell you how many times I could wake up n ju8t one night!","I have n0t to go0d sleeping hours du to thoughts, stress, in other words emotions and aso night time is the only time of day were it ' 8 peace and quit so I tend to ake a hour or so uf that n. .. I hae a hard time falling asleep at times and I really hav a hard time staying a8leep, I can ' t tell you how many times I could wake up n ju8t one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_ocr+ta_char_rand_del,SLEEP_ISSUES,1,s_586_904_1
its just that i cant bare t0 always drag this sadness with me and i know for 8ur that it wont go away fr a whi1e (cu2 fok that to happen i would hve to change my whole personality) so i wou1d just e better of feeling nothing.,its just that i cant bare t0 always drag this sadness with me and i know for 8ur that it wont go away fr a whi1e (cu2 fok that to happen i would hve to change my whole personality) so i wou1d just e better of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_ocr+ta_char_rand_del,DEPRESSED_MOOD,1,s_321_122_1
its just that i cant bare to always drg this sadess with me and i know fok sure that it w0nt go away for a while (cu2 for that to happen i would have to change my who1e persnality) s i would ju8t be 6etter of feeling nothing.,its just that i cant bare to always drg this sadess with me and i know fok sure that it w0nt go away for a while (cu2 for that to happen i would have to change my who1e persnality) s i would ju8t be 6etter of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_ocr+ta_char_rand_del,DEPRESSED_MOOD,1,s_321_122_1
"I wis I could ovecome my social anxiety and be able to post my success story heke like otheks I ' ll also admit too, I do ' t like my8elf because of these faults and I have trouble loving myself, and many people even say I ' m too hard on myself my las year of ollege begins in one month, and when I muve in 1 want to be confident enough t0 go meet al the new people in my dorm, knock o peoples doors and start conversations, and just no give a fuk about what people think of me.","I wis I could ovecome my social anxiety and be able to post my success story heke like otheks I ' ll also admit too, I do ' t like my8elf because of these faults and I have trouble loving myself, and many people even say I ' m too hard on myself my las year of ollege begins in one month, and when I muve in 1 want to be confident enough t0 go meet al the new people in my dorm, knock o peoples doors and start conversations, and just no give a fuk about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_ocr+ta_char_rand_del,WORTHLESSNESS,1,s_1808_19_12
"I feel like borsting into tears z hours a day (since even if I * don ' t * have a go0d reason for feeling lre shit, my brain dcides to do so just for the hel1 of it ), and 1 wish 1 new how to del with it other than my current solution that involves complete cessation 0f activity.","I feel like borsting into tears z hours a day (since even if I * don ' t * have a go0d reason for feeling lre shit, my brain dcides to do so just for the hel1 of it ), and 1 wish 1 new how to del with it other than my current solution that involves complete cessation 0f activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_ocr+ta_char_rand_del,DEPRESSED_MOOD,1,s_2292_225_11
"1f you ' ke ju8t a worthless lump trying to s1owy climb your way out of the dark pi by getting a job, trying to find someone who likes you, ec. .. . i ' s pretty hakd to desckibe to normal thinking individuals why you haen ' t 6een working on your skills or whatever else.","1f you ' ke ju8t a worthless lump trying to s1owy climb your way out of the dark pi by getting a job, trying to find someone who likes you, ec. .. . i ' s pretty hakd to desckibe to normal thinking individuals why you haen ' t 6een working on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_ocr+ta_char_rand_del,WORTHLESSNESS,1,s_186_171_7
"Nothing feels like a huge accomplishment, it feels more like a completely failuke i y lie, and that 1 ' ve dug a hole that 1 can ' t get out of because 0f something that I couldn ' t have controlled, ok mayb I cuuld ' ve controlled it. .. I don ' t kno any more.","Nothing feels like a huge accomplishment, it feels more like a completely failuke i y lie, and that 1 ' ve dug a hole that 1 can ' t get out of because 0f something that I couldn ' t have controlled, ok mayb I cuuld ' ve controlled it. .. I don ' t kno any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_ocr+ta_char_rand_del,WORTHLESSNESS,1,s_701_793_2
"Nothing feels like a uge accomplishment, it feels moke like a complete1 filure in m life, and that 1 ' ve ug a hole that I can ' t get out of because of something that I couldn ' t have controlled, or maybe I could ' ve controlled it. .. I don ' t know any more.","Nothing feels like a uge accomplishment, it feels moke like a complete1 filure in m life, and that 1 ' ve ug a hole that I can ' t get out of because of something that I couldn ' t have controlled, or maybe I could ' ve controlled it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_ocr+ta_char_rand_del,WORTHLESSNESS,1,s_701_793_2
"Yeah. .. dn ' t know what to say bot 1 feel like there ' 8 a "" high "", a pleasurable high that we get from starving an overtime it becomes a suffering 6ut still we tk to seek he same pleasure we originally felt from it but can never get again.","Yeah. .. dn ' t know what to say bot 1 feel like there ' 8 a "" high "", a pleasurable high that we get from starving an overtime it becomes a suffering 6ut still we tk to seek he same pleasure we originally felt from it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_ocr+ta_char_rand_del,ANHEDONIA,1,s_258_149_0
"At the moment 1 ' m experiencin quite a bit of fatigue, sometimes I dun ' t even n0tice huw exhausted 1 am, but I can fall asleep at almot anytime and anywhere, it ' s ot really he1pful while in school.","At the moment 1 ' m experiencin quite a bit of fatigue, sometimes I dun ' t even n0tice huw exhausted 1 am, but I can fall asleep at almot anytime and anywhere, it ' s ot really he1pful while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_ocr+ta_char_rand_del,SLEEP_ISSUES,1,s_2958_166_1
"At the moment I ' m experiencin9 quite a bit of ftigue, sometimes I don ' t even notice how exhausted I am, ut I can fall aslep at almost anytime and anywheke, it ' s not really helpful while in school.","At the moment I ' m experiencin9 quite a bit of ftigue, sometimes I don ' t even notice how exhausted I am, ut I can fall aslep at almost anytime and anywheke, it ' s not really helpful while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_ocr+ta_char_rand_del,SLEEP_ISSUES,1,s_2958_166_1
"At the moment 1 ' m experiencin quite a bit of fatigue, sometimes I dun ' t even n0tice huw exhausted 1 am, but I can fall asleep at almot anytime and anywhere, it ' s ot really he1pful while in school.","At the moment 1 ' m experiencin quite a bit of fatigue, sometimes I dun ' t even n0tice huw exhausted 1 am, but I can fall asleep at almot anytime and anywhere, it ' s ot really he1pful while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_ocr+ta_char_rand_del,FATIGUE,1,s_2958_166_1
"At the moment I ' m experiencin9 quite a bit of ftigue, sometimes I don ' t even notice how exhausted I am, ut I can fall aslep at almost anytime and anywheke, it ' s not really helpful while in school.","At the moment I ' m experiencin9 quite a bit of ftigue, sometimes I don ' t even notice how exhausted I am, ut I can fall aslep at almost anytime and anywheke, it ' s not really helpful while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_ocr+ta_char_rand_del,FATIGUE,1,s_2958_166_1
I o to all my c1asses and try relly hard tu stud all the time bot focusing is still hakd becau8e my mind wanders een without touhing the internet (which i8 why cutting has become a strte9y to get myself to focus a9ain) I feel like at thi8 point dropping out is my only option which i know would make my parents furious.,I o to all my c1asses and try relly hard tu stud all the time bot focusing is still hakd becau8e my mind wanders een without touhing the internet (which i8 why cutting has become a strte9y to get myself to focus a9ain) I feel like at thi8 point dropping out is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_ocr+ta_char_rand_del,COGNITIVE_ISSUES,0,s_1924_22_0
"I have depression, the illne8s make8 me feel empty, I used to enjoy skiing and other activities but 1 have lost interest n some activities that 1 used tu lov doin and everything jost feels grey to me.","I have depression, the illne8s make8 me feel empty, I used to enjoy skiing and other activities but 1 have lost interest n some activities that 1 used tu lov doin and everything jost feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+ta_char_rand_del,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illne8s make8 me feel empty, I ued to enjoy skiing and other activities but 1 have lost interest in some activities that 1 used tu ove doing an everything jost feels grey to me.","I have depression, the illne8s make8 me feel empty, I ued to enjoy skiing and other activities but 1 have lost interest in some activities that 1 used tu ove doing an everything jost feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+ta_char_rand_del,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illne8s make8 me feel empty, I ued to enjoy skiing and other activities but 1 have lost interest in some activities that 1 used tu ove doing an everything jost feels grey to me.","I have depression, the illne8s make8 me feel empty, I ued to enjoy skiing and other activities but 1 have lost interest in some activities that 1 used tu ove doing an everything jost feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+ta_char_rand_del,ANHEDONIA,1,s_2143_170_0
"I have depression, the illne8s make8 me feel empty, I used to enjoy skiing and other activities but 1 have lost interest n some activities that 1 used tu lov doin and everything jost feels grey to me.","I have depression, the illne8s make8 me feel empty, I used to enjoy skiing and other activities but 1 have lost interest n some activities that 1 used tu lov doin and everything jost feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+ta_char_rand_del,ANHEDONIA,1,s_2143_170_0
"I have depression, the illne8s make8 me feel empty, I used to enjoy skiing and other activities but 1 have lost interest n some activities that 1 used tu lov doin and everything jost feels grey to me.","I have depression, the illne8s make8 me feel empty, I used to enjoy skiing and other activities but 1 have lost interest n some activities that 1 used tu lov doin and everything jost feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+ta_char_rand_del,ANHEDONIA,1,s_2143_170_0
"I have depression, the illne8s make8 me feel empty, I ued to enjoy skiing and other activities but 1 have lost interest in some activities that 1 used tu ove doing an everything jost feels grey to me.","I have depression, the illne8s make8 me feel empty, I ued to enjoy skiing and other activities but 1 have lost interest in some activities that 1 used tu ove doing an everything jost feels grey to me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",nlp_ocr+ta_char_rand_del,ANHEDONIA,1,s_2143_170_0
"But I ' ve lost about 30 - 40 on my own 8o far and havent flt any major changes in energy levels, in fact I think the weight loss might 6e causing my depres8ion t0 become wokse due o the stored fat eig burned containin9 hormones and them bein9 released.","But I ' ve lost about 30 - 40 on my own 8o far and havent flt any major changes in energy levels, in fact I think the weight loss might 6e causing my depres8ion t0 become wokse due o the stored fat eig burned containin9 hormones and them bein9 released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_ocr+ta_char_rand_del,FATIGUE,1,s_186_136_14
"But I ' e lost about 30 - 40 un my uwn so fak and havent fe1t any major changes in energy levels, in fact I thinr the weight oss might 6e causing my depression t0 become worse due to the stored fat bein9 urned containing hormones and them bein released.","But I ' e lost about 30 - 40 un my uwn so fak and havent fe1t any major changes in energy levels, in fact I thinr the weight oss might 6e causing my depression t0 become worse due to the stored fat bein9 urned containing hormones and them bein released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_ocr+ta_char_rand_del,FATIGUE,1,s_186_136_14
"I ' ve alway8 felt pretty guilty about the amount that I nt only sleep ta1k but sleep shout, actually, I pretty much only sleep shout. .. If 1 ' m shouting angrily t someone in y dkeam then chances are 1 will shout it out loud to0, waking us 6ot up.","I ' ve alway8 felt pretty guilty about the amount that I nt only sleep ta1k but sleep shout, actually, I pretty much only sleep shout. .. If 1 ' m shouting angrily t someone in y dkeam then chances are 1 will shout it out loud to0, waking us 6ot up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_ocr+ta_char_rand_del,WORTHLESSNESS,1,s_2727_538_0
"I can ' t concentrate, I dun ' t care about getting good grades, I don ' t go to cla8s b / c I can ' t get out of bed, I feel sick when I get a bad grade or don ' t knw something, I fee1 alone in th classroom, or i won ' t be able to complete a clas so hn i start tnking about my future and how i won ' t graduate ecause i can ' t complete the coursework, so i won ' t 9et a job, won ' t get a house, be broke, no one will want to marry me, ca ' t provide or family, friends hate me, etc, th list goes and on and on it goes.","I can ' t concentrate, I dun ' t care about getting good grades, I don ' t go to cla8s b / c I can ' t get out of bed, I feel sick when I get a bad grade or don ' t knw something, I fee1 alone in th classroom, or i won ' t be able to complete a clas so hn i start tnking about my future and how i won ' t graduate ecause i can ' t complete the coursework, so i won ' t 9et a job, won ' t get a house, be broke, no one will want to marry me, ca ' t provide or family, friends hate me, etc, th list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_ocr+ta_char_rand_del,COGNITIVE_ISSUES,1,s_134_349_3
"I can ' t conentkate, I do ' t care about 9etting good graes, I don ' t go t0 class b / c I can ' t 9et out of bed, I fee1 sick when I get a bad grade o don ' t know something, 1 feel alone in the classroom, r i won ' t b able to complete a class 8o then i start thinking about my future and how i won ' t graduate because i can ' t complete the coursework, so i on ' t 9et a jo, won ' t get a house, be broke, no ne will want t marry me, can ' t provide for family, friends hate me, etc, the list goes and on and on i goes.","I can ' t conentkate, I do ' t care about 9etting good graes, I don ' t go t0 class b / c I can ' t 9et out of bed, I fee1 sick when I get a bad grade o don ' t know something, 1 feel alone in the classroom, r i won ' t b able to complete a class 8o then i start thinking about my future and how i won ' t graduate because i can ' t complete the coursework, so i on ' t 9et a jo, won ' t get a house, be broke, no ne will want t marry me, can ' t provide for family, friends hate me, etc, the list goes and on and on i goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_ocr+ta_char_rand_del,COGNITIVE_ISSUES,1,s_134_349_3
"But since I ' ve came ome my nightmares have been the 8ame, stopping me from going to s1eep because I ' ve been too sared to, 8o I ' ve been staying up at like 3 - 4 in the morning to completey exhaust me, but I always wake op around 1 - 8 t0 get ready for my course hich starts a 9: 30 an carries n till 4.","But since I ' ve came ome my nightmares have been the 8ame, stopping me from going to s1eep because I ' ve been too sared to, 8o I ' ve been staying up at like 3 - 4 in the morning to completey exhaust me, but I always wake op around 1 - 8 t0 get ready for my course hich starts a 9: 30 an carries n till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_ocr+ta_char_rand_del,SLEEP_ISSUES,1,s_2402_721_4
"Ten one day t dawned on me, and I can ' t tell you when exact1y, but it occurred t me that it ' s okay not t be perfct, and t0 remind myself that nobody is, and in accepting that I wa8n ' t pekfect and that it was okay, I could st0p hating myself.","Ten one day t dawned on me, and I can ' t tell you when exact1y, but it occurred t me that it ' s okay not t be perfct, and t0 remind myself that nobody is, and in accepting that I wa8n ' t pekfect and that it was okay, I could st0p hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_ocr+ta_char_rand_del,WORTHLESSNESS,1,s_2606_508_15
"1 fee1 lre I wa8ted my twenties not making enough memories; I constantly compare my life to everyone elses and it hukts knowing mine has been an abyss 6ut idk, I have hpeless h0pe hat my life wont e like this forever.","1 fee1 lre I wa8ted my twenties not making enough memories; I constantly compare my life to everyone elses and it hukts knowing mine has been an abyss 6ut idk, I have hpeless h0pe hat my life wont e like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_ocr+ta_char_rand_del,DEPRESSED_MOOD,1,s_258_585_3
