post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"Yeah... don't know what to say but I feel like there's a ""high"", a pleasurwble high that wh get fgom starving and overtlpd it becomes a suffering but stilv we try to seek the same pleasure we originally felt from it but can nevsr get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurwble high that wh get fgom starving and overtlpd it becomes a suffering but stilv we try to seek the same pleasure we originally felt from it but can nevsr get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_rand_swap+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"As I'm too embarrassed to initiate thcs sort of stucf, he usally does iy buA when I feeV like I want to do something like this or afterwards, I just feel really gad vor wantinr it or I just feel so guilty.","As I'm too embarrassed to initiate thcs sort of stucf, he usally does iy buA when I feeV like I want to do something like this or afterwards, I just feel really gad vor wantinr it or I just feel so guilty.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2402_488_3
I dong want to dle.,I dong want to dle.,I dont want to die.,ta_char_rand_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I dobt want to dif.,I dobt want to dif.,I dont want to die.,ta_char_rand_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_804_60_0
I sont wanp to die.,I sont wanp to die.,I dont want to die.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I dont wanp to cie.,I dont wanp to cie.,I dont want to die.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_804_60_0
I'o so indeclsive.,I'o so indeclsive.,I'm so indecisive.,ta_char_rand_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
I's sp indecisive.,I's sp indecisive.,I'm so indecisive.,ta_char_rand_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1933_177_2
I wantXd fo cry.,I wantXd fo cry.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I wanted ti crb.,I wanted ti crb.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2338_949_14
I cay't etop crying.,I cay't etop crying.,I can't stop crying.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2815_952_3
I Han't stop cryjng.,I Han't stop cryjng.,I can't stop crying.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2815_952_3
I hagdly ever crr.,I hagdly ever crr.,I hardly ever cry.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I hardly eveg crr.,I hardly eveg crr.,I hardly ever cry.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2974_1910_9
I am just pae.,I am just pae.,I am just sad.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I am huit sad.,I am huit sad.,I am just sad.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I killed muNelf,I killed muNelf,I killed myself,ta_char_rand_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
I killed mCxelf,I killed mCxelf,I killed myself,ta_char_rand_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
Tais had me ceying,Tais had me ceying,This had me crying,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
Tgis Uad me crying,Tgis Uad me crying,This had me crying,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2464_411_0
I crQed so kuch.,I crQed so kuch.,I cried so much.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I crAed so much.,I crAed so much.,I cried so much.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_337_141_2
I wQs cryung.,I wQs cryung.,I was crying.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I wQs crting.,I wQs crting.,I was crying.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
Iym cdying right now,Iym cdying right now,I'm crying right now,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
Iym crying rignt now,Iym crying rignt now,I'm crying right now,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1355_237_2
uma cry so hqrd.,uma cry so hqrd.,Ima cry so hard.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
Ima cry ko hard.,Ima cry ko hard.,Ima cry so hard.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1715_23_0
I'C always ahgry,I'C always ahgry,I'm always angry,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I'm alFayq angry,I'm alFayq angry,I'm always angry,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1633_278_0
I felt iike cpying.,I felt iike cpying.,I felt like crying.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I felt like Rtying.,I felt like Rtying.,I felt like crying.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1499_15_22
I go to all my classes and try really hard xo study alq the time but focusing is still hard because my mind wanders even without touching thd internet (which is why cuttihg htw become a strategy to get myself to fochs again) I feel lkke ah this point dropping ouL is my only option whiuh i know would make mE parents furious.,I go to all my classes and try really hard xo study alq the time but focusing is still hard because my mind wanders even without touching thd internet (which is why cuttihg htw become a strategy to get myself to fochs again) I feel lkke ah this point dropping ouL is my only option whiuh i know would make mE parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I vo to all my clasCes and try really hsrd to study all the time but focusing is still hard hecause my mind wanders even wothout touching thf internet (whivh is why cutting has become a strategy to get myself to focus again) I feel like at this point droppixg out is mg only option which i know would make my pareGts furYTus.,I vo to all my clasCes and try really hsrd to study all the time but focusing is still hard hecause my mind wanders even wothout touching thf internet (whivh is why cutting has become a strategy to get myself to focus again) I feel like at this point droppixg out is mg only option which i know would make my pareGts furYTus.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I have miLe energy.,I have miLe energy.,I have more energy.,ta_char_rand_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
I have mgre enrrgy.,I have mgre enrrgy.,I have more energy.,ta_char_rand_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2065_472_7
Yet I am delTessed.,Yet I am delTessed.,Yet I am depressed.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
Yet I am dfpresHed.,Yet I am dfpresHed.,Yet I am depressed.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2139_3_2
So I'm pretty tirUd.,So I'm pretty tirUd.,So I'm pretty tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
So O'q pretty tired.,So O'q pretty tired.,So I'm pretty tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_2908_105_3
I'd kidl myself.,I'd kidl myself.,I'd kill myself.,ta_char_rand_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd kilb myself.,I'd kilb myself.,I'd kill myself.,ta_char_rand_swap+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
Niw I am Aad.,Niw I am Aad.,Now I am sad.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
Now I am sBc.,Now I am sBc.,Now I am sad.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
I sleeV gpod.,I sleeV gpod.,I sleep good.,ta_char_rand_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I sleep gWos.,I sleep gWos.,I sleep good.,ta_char_rand_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I crh every timQ,I crh every timQ,I cry every time,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I cdy every tiZe,I cdy every tiZe,I cry every time,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I wYs uzeful.,I wYs uzeful.,I was useful.,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
I eas usexul.,I eas usexul.,I was useful.,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
"I wake up i try to improve gy life, i still scratch my hair and skin, i still Jop my joints, i still can't read a book and focue, i still get scared and anxiozs and confused, i still, fxp and watch porj, i still eat junk, i still distract myself rather thzm think dufficult thoughts, i am trying to re-wire theee things Uut iy looks luke the downward spiral isn't changing course lhus making At even harder to quit in the future
neuroscience :(","I wake up i try to improve gy life, i still scratch my hair and skin, i still Jop my joints, i still can't read a book and focue, i still get scared and anxiozs and confused, i still, fxp and watch porj, i still eat junk, i still distract myself rather thzm think dufficult thoughts, i am trying to re-wire theee things Uut iy looks luke the downward spiral isn't changing course lhus making At even harder to quit in the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve gy life, i still scratch my hair and skin, i still Jop my joints, i still can't read a book and fodus, i still gry scwred and anxiozs and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather tham think difficult thoughts, i wm trying to re-wire these things Uut jt oooks like the downward spiral isn't changing course lhus making At even harder to quit im the future
neuroscience :(","I wake up i try to improve gy life, i still scratch my hair and skin, i still Jop my joints, i still can't read a book and fodus, i still gry scwred and anxiozs and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather tham think difficult thoughts, i wm trying to re-wire these things Uut jt oooks like the downward spiral isn't changing course lhus making At even harder to quit im the future
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_212_757_1
Im vo tired,Im vo tired,Im so tired,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Om oo tired,Om oo tired,Im so tired,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im alwayx tiPed.,Im alwayx tiPed.,Im always tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im alwaya tEred.,Im alwaya tEred.,Im always tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
In alwaSs tired.,In alwaSs tired.,Im always tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
Im always yEred.,Im always yEred.,Im always tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_316_2
I'm just nZt hunbry.,I'm just nZt hunbry.,I'm just not hungry.,ta_char_rand_swap+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
Z'm just nor hungry.,Z'm just nor hungry.,I'm just not hungry.,ta_char_rand_swap+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_1116_989_10
i waht qex.,i waht qex.,i want sex.,ta_char_rand_swap+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
i wamt eex.,i wamt eex.,i want sex.,ta_char_rand_swap+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
I Seel sad.,I Seel sad.,I feel sad.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I feel qaa.,I feel qaa.,I feel sad.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
I zDept pretty well.,I zDept pretty well.,I slept pretty well.,ta_char_rand_swap+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I slept pretfy wele.,I slept pretfy wele.,I slept pretty well.,ta_char_rand_swap+ta_wordswap_qwerty,SLEEP_ISSUES,0,s_1768_51_1
I Cldpt pretty well.,I Cldpt pretty well.,I slept pretty well.,ta_char_rand_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I slept pretfy wele.,I slept pretfy wele.,I slept pretty well.,ta_char_rand_swap+ta_wordswap_qwerty,SPECIAL_CASE,1,s_1768_51_1
I Yust can'g focus,I Yust can'g focus,I just can't focus,ta_char_rand_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
I Tust can't focus,I Tust can't focus,I just can't focus,ta_char_rand_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1210_72_1
Im phyeically tirem.,Im phyeically tirem.,Im physically tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Ik physically tirem.,Ik physically tirem.,Im physically tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_111_2
Im cery Xired.,Im cery Xired.,Im very tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
Ia verh tired.,Ia verh tired.,Im very tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,0,s_804_829_4
I fsel liEe a burden,I fsel liEe a burden,I feel like a burden,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I fNel like a nurden,I fNel like a nurden,I feel like a burden,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_196_0
I'J sad noa.,I'J sad noa.,I'm sad now.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
I'B sad nlw.,I'B sad nlw.,I'm sad now.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1012_884_1
"Mxkes me sad,tPough.","Mxkes me sad,tPough.","Makes me sad,though.",ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
"Makes me sEd,rhough.","Makes me sEd,rhough.","Makes me sad,though.",ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_785_92_1
I never usdd to crS.,I never usdd to crS.,I never used to cry.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I never used yo crS.,I never used yo crS.,I never used to cry.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_708_249_0
I fuil many tjmes.,I fuil many tjmes.,I fail many times.,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
I fuil manh times.,I fuil manh times.,I fail many times.,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_41_1679_13
TGen I get sxd.,TGen I get sxd.,Then I get sad.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
Tben I get sVd.,Tben I get sVd.,Then I get sad.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I cry moQt nighys.,I cry moQt nighys.,I cry most nights.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
I Bry mosr nights.,I Bry mosr nights.,I cry most nights.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
My life Cs a failuee,My life Cs a failuee,My life is a failure,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
Ky life Cs a failure,Ky life Cs a failure,My life is a failure,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1877_87_0
"But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my cepressioC to become worse due ho the stfreI fat bring burnrd containing hormones and them bwing released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my cepressioC to become worse due ho the stfreI fat bring burnrd containing hormones and them bwing released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
"But I've lost about 30-40 on my own so far and havent felt any major ihwnces in energy levels, in fact I think the weiyht loss might be causing my depression to become woFse due to the sfored fat being buened containing hormones and them beUng released.","But I've lost about 30-40 on my own so far and havent felt any major ihwnces in energy levels, in fact I think the weiyht loss might be causing my depression to become woFse due to the sfored fat being buened containing hormones and them beUng released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_186_136_14
Hyw sad I really aj.,Hyw sad I really aj.,How sad I really am.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
Hyw sad I really ak.,Hyw sad I really ak.,How sad I really am.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
i hDt fatigued.,i hDt fatigued.,i get fatigued.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i ket fafigued.,i ket fafigued.,i get fatigued.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
I'm qo sNd..,I'm qo sNd..,I'm so sad..,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I'm Do qad..,I'm Do qad..,I'm so sad..,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I hatf myseFf.,I hatf myseFf.,I hate myself.,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I hatd myseFf.,I hatd myseFf.,I hate myself.,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I begin tJ cry.,I begin tJ cry.,I begin to cry.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
I begin co crj.,I begin co crj.,I begin to cry.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
Im physicallG tired.,Im physicallG tired.,Im physically tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
IF phyqically tired.,IF phyqically tired.,Im physically tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
i habe dNpression.,i habe dNpression.,i have depression.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
i hzve depressAon.,i hzve depressAon.,i have depression.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
I Mee jo future.,I Mee jo future.,I see no future.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
I aVe no future.,I aVe no future.,I see no future.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I can't concentrate, I don't care about getting good grades, I don't gm mo class b/c I can't Het iut of bed, I fuel sidk qhen I get a bad grade or don't know something, I feei alone in the classQvom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't conplete thf coursework, so i won't gZt a job, won't get a house, be broke, no one aill want to merry me, can't provide for fqmilg, friends hate me, etc, the list roas and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't gm mo class b/c I can't Het iut of bed, I fuel sidk qhen I get a bad grade or don't know something, I feei alone in the classQvom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't conplete thf coursework, so i won't gZt a job, won't get a house, be broke, no one aill want to merry me, can't provide for fqmilg, friends hate me, etc, the list roas and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_swap+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
"But oince I've caje hone my nightmares have been the same, stopzing me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 Hn the morniLg to completfy exhaust me, but I always wake hp around 7-8 to get ready for my course which startd at 9:L0 and cakries on till 4.","But oince I've caje hone my nightmares have been the same, stopzing me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 Hn the morniLg to completfy exhaust me, but I always wake hp around 7-8 to get ready for my course which startd at 9:L0 and cakries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_swap+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
"But oince I've came home jy nightmares have been the same, stopzing me from going to sleep because I've been too scared to, so I've bwen syaying up at like 3-4 Bn tue morniLg tp completey exhaust me, but I always wake up around 7-8 to get ready for my course which startq at 9:L0 and cakries on till 4.","But oince I've came home jy nightmares have been the same, stopzing me from going to sleep because I've been too scared to, so I've bwen syaying up at like 3-4 Bn tue morniLg tp completey exhaust me, but I always wake up around 7-8 to get ready for my course which startq at 9:L0 and cakries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_swap+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
Im always riPed.,Im always riPed.,Im always tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im alwaSs tirec.,Im alwaSs tirec.,Im always tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im always yEred.,Im always yEred.,Im always tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Im alwayx tiPed.,Im alwayx tiPed.,Im always tired.,ta_char_rand_swap+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
I'g so sad.,I'g so sad.,I'm so sad.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I'y so sad.,I'y so sad.,I'm so sad.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I oate mysele.,I oate mysele.,I hate myself.,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
I oate muself.,I oate muself.,I hate myself.,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
"Thrn one day it dawned oM me, amd I cqY't tell yku when exactly, but it occurred al me that it's okay not to bw perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stlp hating myself.","Thrn one day it dawned oM me, amd I cqY't tell yku when exactly, but it occurred al me that it's okay not to bw perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stlp hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"Thrn one day it sawned oM me, and I caY't tell yku when exactly, but lt occurred ao me that it's okay not to bw perfect, and go remind myself that nobody is, and ij accepting that I wasn't perfect and that it was okay, I could stop hating myself.","Thrn one day it sawned oM me, and I caY't tell yku when exactly, but lt occurred ao me that it's okay not to bw perfect, and go remind myself that nobody is, and ij accepting that I wasn't perfect and that it was okay, I could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"for all I know tue depression is too comfortable and I'm afraid to even leave it, maybe that's wJy, but I dont know for sure

or maybw its befause Iwm overweight and I can never achieve mh goals tf losing weight, I always fuck uj every time I try.","for all I know tue depression is too comfortable and I'm afraid to even leave it, maybe that's wJy, but I dont know for sure

or maybw its befause Iwm overweight and I can never achieve mh goals tf losing weight, I always fuck uj every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
I'Y Sad Toway...,I'Y Sad Toway...,I'm Sad Today...,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
IBm Sad Today...,IBm Sad Today...,I'm Sad Today...,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I'm ti depressed.,I'm ti depressed.,I'm so depressed.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I'm to ddpressed.,I'm to ddpressed.,I'm so depressed.,ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I feel huiltj,I feel huiltj,I feel guilty,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I feel huiltt,I feel huiltt,I feel guilty,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I thimk I feiled.,I thimk I feiled.,I think I failed.,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I tyink I faLled.,I tyink I faLled.,I think I failed.,ta_char_rand_swap+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my twenties not mjking enough menories ; I constantly compare my life to everyone elses and it hurts knowing mine has been aj abyss Wut ick, I have hopeless hope that my life wont bw like thjs foRever.","I feel like I wasted my twenties not mjking enough menories ; I constantly compare my life to everyone elses and it hurts knowing mine has been aj abyss Wut ick, I have hopeless hope that my life wont bw like thjs foRever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_rand_swap+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_258_585_3
