post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I've dome some retrieve as to why I may feel sorry, and one thing that digest out is the fact that I'm apways looking for new things in my life yo fill some kind of hole or need

this has becone desyructive though, as I will eat a lot just for the sake of eating because ut spirit good and different from feelind thou demoralize, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, one juet don't incur as fun anymore

I'm not sure if this be judt a part of depression or if ihs whole somethlng different.","I've dome some retrieve as to why I may feel sorry, and one thing that digest out is the fact that I'm apways looking for new things in my life yo fill some kind of hole or need

this has becone desyructive though, as I will eat a lot just for the sake of eating because ut spirit good and different from feelind thou demoralize, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, one juet don't incur as fun anymore

I'm not sure if this be judt a part of depression or if ihs whole somethlng different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1808_2_2
And iodine wqs so tired.,And iodine wqs so tired.,And I was so tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1514_213_111
And I wqs so well-worn.,And I wqs so well-worn.,And I was so tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_1514_213_111
L'm fair not happy.,L'm fair not happy.,I'm just not happy.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2143_312_17
I'm judt not glad.,I'm judt not glad.,I'm just not happy.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2143_312_17
iodine truky want to die.,iodine truky want to die.,i truly want to die.,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_8_309_1
i truly wang to croak.,i truly wang to croak.,i truly want to die.,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_8_309_1
Im wo not distressing.,Im wo not distressing.,Im so not sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2815_562_47
Im wo non sad.,Im wo non sad.,Im so not sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2815_562_47
Now I'k depress.,Now I'k depress.,Now I'm depressed.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1276_718_3
Now I'k down.,Now I'k down.,Now I'm depressed.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1276_718_3
And nowadays I'n sad.,And nowadays I'n sad.,And now I'm sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_18_228_26
And today I'm sxd.,And today I'm sxd.,And now I'm sad.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_18_228_26
I'm noh glad.,I'm noh glad.,I'm not happy.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1900_293_0
I'm non happj.,I'm non happj.,I'm not happy.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1900_293_0
I am bally CEYING.,I am bally CEYING.,I am fucking CRYING.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_74_207_1
iodine am fucking CGYING.,iodine am fucking CGYING.,I am fucking CRYING.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_74_207_1
single jeep crying.,single jeep crying.,I keep crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2100_307_1
I jeep glaring.,I jeep glaring.,I keep crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2100_307_1
iodine wanna dje,iodine wanna dje,i wanna die,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_41_1224_0
ane wanna dje,ane wanna dje,i wanna die,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_41_1224_0
single hate myseif.,single hate myseif.,I hate myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1899_295_2
1 hate mywelf.,1 hate mywelf.,I hate myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1899_295_2
I own inwomnia.,I own inwomnia.,I have insomnia.,ta_wordswap_qwerty+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_341_1177_1
unity have inwomnia.,unity have inwomnia.,I have insomnia.,ta_wordswap_qwerty+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_341_1177_1
I equal tieed.,I equal tieed.,I am tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_681_475_2
I aj trite.,I aj trite.,I am tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_681_475_2
iodine cry every tike,iodine cry every tike,I cry every time,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2023_1299_0
I cry every tyke,I cry every tyke,I cry every time,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2023_1299_0
I cried zo toilsome.,I cried zo toilsome.,I cried so hard.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1499_700_10
I cried zo gruelling.,I cried zo gruelling.,I cried so hard.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1499_700_10
Ull kill myself immediately.,Ull kill myself immediately.,Ill kill myself now.,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_587_278_2
Ilk kill myself nowadays.,Ilk kill myself nowadays.,Ill kill myself now.,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_587_278_2
"But now I ffel like Im hittinr a wall, ut becomes so frustrating I feeling like I cause burnt KO'd, and then end up flavor like I demand to force myself into dking something however I just goal up thinking abkut it all day and maybe do it last minute if that, and if I dont do it i really exhaust myself ul over it the nezt day and it becomes harder.","But now I ffel like Im hittinr a wall, ut becomes so frustrating I feeling like I cause burnt KO'd, and then end up flavor like I demand to force myself into dking something however I just goal up thinking abkut it all day and maybe do it last minute if that, and if I dont do it i really exhaust myself ul over it the nezt day and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",ta_wordswap_qwerty+ta_wordswap_wordnet,ANHEDONIA,1,s_1551_7_5
O'm notwithstanding depressed.,O'm notwithstanding depressed.,I'm still depressed.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2401_0_9
I'm stikl down.,I'm stikl down.,I'm still depressed.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2401_0_9
closer run suicide,closer run suicide,closer to suicide,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2584_14_0
closelipped to sujcide,closelipped to sujcide,closer to suicide,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2584_14_0
ikk start feeling extremely shitty about myself afherwards as i already postulate low self view ill start to feel like it was something i saif or if its my rault its really affecting my mental health a well like ill start to myself im the toxic one for thinking that she always needs to act thw same i do i honestly dont even know.,ikk start feeling extremely shitty about myself afherwards as i already postulate low self view ill start to feel like it was something i saif or if its my rault its really affecting my mental health a well like ill start to myself im the toxic one for thinking that she always needs to act thw same i do i honestly dont even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1194_0_4
ikk commencement feeling extremely shitty about myself afherwards as i already have lowly self esteem ill go to feel like it represent something i saif or if its my rault its really affecting my mental health as well like ill part to myself im the toxic peerless for thinking that she always needs to act thw same i do i honestly dont even know.,ikk commencement feeling extremely shitty about myself afherwards as i already have lowly self esteem ill go to feel like it represent something i saif or if its my rault its really affecting my mental health as well like ill part to myself im the toxic peerless for thinking that she always needs to act thw same i do i honestly dont even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1194_0_4
require tl cry.,require tl cry.,Wanted to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1586_538_1
Wanted ti exclaim.,Wanted ti exclaim.,Wanted to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1586_538_1
"Sokedays are good some are not...I feel like a complete failure to my mob I can't even ut schooling rightfulness I can't evfn start my dat right I feel like anything one do is wrong and I fesl alone sure I have people I talk to at school that birdsong me their friend but I stlll feel alone I sustain no obe close no unrivaled to share thjs with qnd it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm onlg 16 why me why ?","Sokedays are good some are not...I feel like a complete failure to my mob I can't even ut schooling rightfulness I can't evfn start my dat right I feel like anything one do is wrong and I fesl alone sure I have people I talk to at school that birdsong me their friend but I stlll feel alone I sustain no obe close no unrivaled to share thjs with qnd it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm onlg 16 why me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_931_428_1
"Sokedays are commodity some are not...I palpate like a complete failure to my family I can't even do school right I can't evfn start my dat right I experience like anything I do is wrong and I fesl alone sure I have people ace talk to at school that vociferation me their friend but I stlll smell alone i have no obe closemouthed no one to share thjs with qnd it eats me up inside, I'm 16 and my life finger like a huge mistake like it was never meant to be I'm onlg 16 why me why ?","Sokedays are commodity some are not...I palpate like a complete failure to my family I can't even do school right I can't evfn start my dat right I experience like anything I do is wrong and I fesl alone sure I have people ace talk to at school that vociferation me their friend but I stlll smell alone i have no obe closemouthed no one to share thjs with qnd it eats me up inside, I'm 16 and my life finger like a huge mistake like it was never meant to be I'm onlg 16 why me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_931_428_1
I'm so really konely.,I'm so really konely.,I'm so very lonely.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_356_60_8
I'm hence very konely.,I'm hence very konely.,I'm so very lonely.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_356_60_8
iodine veel hopeless.,iodine veel hopeless.,I feel hopeless.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_993_743_9
I flavor hooeless.,I flavor hooeless.,I feel hopeless.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_993_743_9
I frel so pitiable.,I frel so pitiable.,I feel so pathetic.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_356_186_14
I frel hence pathetic.,I frel hence pathetic.,I feel so pathetic.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_356_186_14
I qant to scream.,I qant to scream.,I want to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2000_255_7
I waht to scream.,I waht to scream.,I want to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2000_255_7
1 love mysslf,1 love mysslf,I love myself,ta_wordswap_qwerty+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2781_822_0
I fuck myselc,I fuck myselc,I love myself,ta_wordswap_qwerty+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2781_822_0
1 bate myself!,1 bate myself!,I hate myself!,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2455_42_2
single bate myself!,single bate myself!,I hate myself!,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2455_42_2
I widh I could watchword.,I widh I could watchword.,I wish I could cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2679_40_0
I wish I cokld squall.,I wish I cokld squall.,I wish I could cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2679_40_0
"I have nor yo ripe sleeping hours do yo thoughts, stress, im other words emotions and also night time is the simply time of day were it's peace and quite so I tend to hold a hour or thusly of that IN... I have angstrom hard timd falling askeep at times and I really have a hard time staying asleep, I can't tell you how many times I could awake up jn just one night!","I have nor yo ripe sleeping hours do yo thoughts, stress, im other words emotions and also night time is the simply time of day were it's peace and quite so I tend to hold a hour or thusly of that IN... I have angstrom hard timd falling askeep at times and I really have a hard time staying asleep, I can't tell you how many times I could awake up jn just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_wordswap_qwerty+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_586_904_1
"I have not to good sleeping hours set to thoughts, stress, in other news emotions and also night time iq the only time of dsy equal it's peace and quite so I tend tk take a hour or so of that in... I have a laborious time falling asleep ah sentence and single reaily have a hard time staying asleep, I can't tell you how many gimes ace could wake up in just ine night!","I have not to good sleeping hours set to thoughts, stress, in other news emotions and also night time iq the only time of dsy equal it's peace and quite so I tend tk take a hour or so of that in... I have a laborious time falling asleep ah sentence and single reaily have a hard time staying asleep, I can't tell you how many gimes ace could wake up in just ine night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_wordswap_qwerty+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_586_904_1
Weil now I'm yell.,Weil now I'm yell.,Well now I'm crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_427_129_0
Weil now I'm weep.,Weil now I'm weep.,Well now I'm crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_427_129_0
iodine wanted to cgy.,iodine wanted to cgy.,I wanted to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2815_1455_66
I require to cgy.,I require to cgy.,I wanted to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2815_1455_66
"I am annoyed, hes.","I am annoyed, hes.","I am irritated, yes.",ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2625_148_0
"I MA irritatwd, yes.","I MA irritatwd, yes.","I am irritated, yes.",ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2625_148_0
Im hardly so jnhappy.,Im hardly so jnhappy.,Im just so unhappy.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_8
Km upright so unhappy.,Km upright so unhappy.,Im just so unhappy.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_8
unity cry af night.,unity cry af night.,I cry at night.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_13
single crg at night.,single crg at night.,I cry at night.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_13
I outcry in tje shower.,I outcry in tje shower.,I cry in the shower.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_14
single cry in the shoeer.,single cry in the shoeer.,I cry in the shower.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_14
I'll sgop hollo.,I'll sgop hollo.,I'll stop crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1701_714_34
I'll sgop weep.,I'll sgop weep.,I'll stop crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1701_714_34
1 wanted tl cry.,1 wanted tl cry.,I wanted to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2828_750_2
I wanted tl holler.,I wanted tl holler.,I wanted to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2828_750_2
I exist ceying.,I exist ceying.,I was crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1514_473_222
I aas flagrant.,I aas flagrant.,I was crying.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1514_473_222
its just that i camt stark to always drag this swdness with MSc and i know for sure that it wobt go away for a while (cuz for that to happen i would ingest to change my whole personality) so i would just be substantially of feeling nothing.,its just that i camt stark to always drag this swdness with MSc and i know for sure that it wobt go away for a while (cuz for that to happen i would ingest to change my whole personality) so i would just be substantially of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_321_122_1
its just that i camt bare to always drag this swdness with ms and i know for sure that it wobt go away for a while (cuz for that to happen i would have to change my whole personality) so ane would just be sound of spirit zippo.,its just that i camt bare to always drag this swdness with ms and i know for sure that it wobt go away for a while (cuz for that to happen i would have to change my whole personality) so ane would just be sound of spirit zippo.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_321_122_1
I xm then exhausted.,I xm then exhausted.,I am so exhausted.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_697_17_12
I xm so discharge.,I xm so discharge.,I am so exhausted.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_697_17_12
iodine cried amd cried.,iodine cried amd cried.,i cried and cried.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2884_57_2
i crird and weep.,i crird and weep.,i cried and cried.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2884_57_2
I hatred mywelf.,I hatred mywelf.,I hate myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1978_1068_1
1 hate mywelf.,1 hate mywelf.,I hate myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1978_1068_1
ace rrally hate myself,ace rrally hate myself,I really hate myself,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2593_536_0
I very hate mysdlf,I very hate mysdlf,I really hate myself,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2593_536_0
i barely wanf to die,i barely wanf to die,i just want to die,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2024_230_2
i just sant to break,i just sant to break,i just want to die,ta_wordswap_qwerty+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2024_230_2
ane feit guilty.,ane feit guilty.,I felt guilty.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,0,s_452_784_23
1 felt guulty.,1 felt guulty.,I felt guilty.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,0,s_452_784_23
iodin wm also restless.,iodin wm also restless.,I am also restless.,ta_wordswap_qwerty+ta_wordswap_wordnet,PSYCHOMOTOR,1,s_2139_45_8
I live slso restless.,I live slso restless.,I am also restless.,ta_wordswap_qwerty+ta_wordswap_wordnet,PSYCHOMOTOR,1,s_2139_45_8
one cry somstimes too.,one cry somstimes too.,I cry sometimes too.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2035_984_7
I outcry sometimss too.,I outcry sometimss too.,I cry sometimes too.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2035_984_7
unity stkll enjoy it.,unity stkll enjoy it.,I still enjoy it.,ta_wordswap_qwerty+ta_wordswap_wordnet,ANHEDONIA,0,s_2025_575_2
I distillery enjou it.,I distillery enjou it.,I still enjoy it.,ta_wordswap_qwerty+ta_wordswap_wordnet,ANHEDONIA,0,s_2025_575_2
"If yiu're just a worthless lump trying to slowly climb your way out of the dark pit by scram a job, tryung to find someone WHO likes you, etc....it's pretty surd to describe to normal intelligent individuals why you haven't been workjng on your skills kr whatever else.","If yiu're just a worthless lump trying to slowly climb your way out of the dark pit by scram a job, tryung to find someone WHO likes you, etc....it's pretty surd to describe to normal intelligent individuals why you haven't been workjng on your skills kr whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_186_171_7
Im constxntly pall.,Im constxntly pall.,Im constantly tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,0,s_2028_17_5
Lm constantly old-hat.,Lm constantly old-hat.,Im constantly tired.,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,0,s_2028_17_5
Im slways raging,Im slways raging,Im always angry,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1447_807_0
Im slways furious,Im slways furious,Im always angry,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1447_807_0
forthwith I fedl sad :(,forthwith I fedl sad :(,Now I feel sad :(,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_507_383_0
Now I fedl sorry :(,Now I fedl sorry :(,Now I feel sad :(,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_507_383_0
"Iike, I'm exhaust.","Iike, I'm exhaust.","Like, I'm tired.",ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_2094_142_1
"Like, I'm chartered.","Like, I'm chartered.","Like, I'm tired.",ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_2094_142_1
I'm thrash myself.,I'm thrash myself.,I'm hating myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1601_192_1
I'm flutter myself.,I'm flutter myself.,I'm hating myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1601_192_1
"I dont care about family anymore, I dont cade about my friends anymore, I dont care near my hobbies anymore, I dont cafe about consider anymore, I dont care zbout anything except I just want amp girlfriend.","I dont care about family anymore, I dont cade about my friends anymore, I dont care near my hobbies anymore, I dont cafe about consider anymore, I dont care zbout anything except I just want amp girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_wordswap_qwerty+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_57_30
"1 dont care about family anymore, I dont cade some my friends anymore, I dont maintenance about my hobbies anymore, I dont cafe about study anymore, I dont care zbout anything except I just want a girlfriend.","1 dont care about family anymore, I dont cade some my friends anymore, I dont maintenance about my hobbies anymore, I dont cafe about study anymore, I dont care zbout anything except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_wordswap_qwerty+ta_wordswap_wordnet,ANHEDONIA,1,s_1404_57_30
"For hhe past few years I had been having take with my partnef, he would rarely initiate and would nevsr reciprocate if I fid, making me experience unwanted and undesirable, I gained weight, confused my fitness level, I blamed it all on the kack of sex, I became fixated in the sex I wasn't cause.","For hhe past few years I had been having take with my partnef, he would rarely initiate and would nevsr reciprocate if I fid, making me experience unwanted and undesirable, I gained weight, confused my fitness level, I blamed it all on the kack of sex, I became fixated in the sex I wasn't cause.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_wordswap_qwerty+ta_wordswap_wordnet,ANHEDONIA,1,s_976_103_3
I wanted go weep.,I wanted go weep.,I wanted to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1044_58_40
I want go cry.,I want go cry.,I wanted to cry.,ta_wordswap_qwerty+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huge accomplishment, it look more like a completely failure kn my life, and that I'be dug a hole that I can't fetch put of because lf something that I couldn't give curb, or maybe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it look more like a completely failure kn my life, and that I'be dug a hole that I can't fetch put of because lf something that I couldn't give curb, or maybe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_701_793_2
ace hate myseif.,ace hate myseif.,I hate myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_888_447_2
1 hate mywelf.,1 hate mywelf.,I hate myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_888_447_2
1 hate mywelf.,1 hate mywelf.,I hate myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_28_0
ace hate myseif.,ace hate myseif.,I hate myself.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1404_28_0
extremum fayigue,extremum fayigue,Extreme fatigue,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_2013_16_0
Exfreme tiredness,Exfreme tiredness,Extreme fatigue,ta_wordswap_qwerty+ta_wordswap_wordnet,FATIGUE,1,s_2013_16_0
ace hate my exkstence.,ace hate my exkstence.,I hate my existence.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2415_120_10
I hafe my cosmos.,I hafe my cosmos.,I hate my existence.,ta_wordswap_qwerty+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2415_120_10
I'j sleep divest.,I'j sleep divest.,I'm sleep deprived.,ta_wordswap_qwerty+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_17_844_1
I'k nap deprived.,I'k nap deprived.,I'm sleep deprived.,ta_wordswap_qwerty+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_17_844_1
