post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I have struggled with binge eating for a decade, merely I think I ' m finally rеcovering from that becɑuse I ' ve ɡone from binging 2500 + calories every other clarence day, to just finding a snack when I feel correspondіng I want to binge.","I have struggled with binge eating for a decade, merely I think I ' m finally rеcovering from that becɑuse I ' ve ɡone from binging 2500 + calories every other clarence day, to just finding a snack when I feel correspondіng I want to binge.","I have struggled with binge eating for a decade, but I think I'm finally recovering from that because I've gone from binging 2500+ calories every other day, to just finding a snack when I feel like I want to binge.",nlp_wordnet_insert+ta_wordswap_homoglyph,APPETITE_CHANGE,0,s_1499_1118_9
I palpate suϲcessful,I palpate suϲcessful,I feel successful,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_276_620_0
One feel suϲcessful,One feel suϲcessful,I feel successful,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_276_620_0
"Occasionally I ' ve taken 25 / 50mg to get to sleep at nox but Ace ' ve definitely never expеrienced anything on it before other thaո getting drowsy. .. so, like twenty minutеs later I ' m flummox in bed, and I turn on this white noіse ten hour youtube telecasting I sometimes use to ɑid me sleep.","Occasionally I ' ve taken 25 / 50mg to get to sleep at nox but Ace ' ve definitely never expеrienced anything on it before other thaո getting drowsy. .. so, like twenty minutеs later I ' m flummox in bed, and I turn on this white noіse ten hour youtube telecasting I sometimes use to ɑid me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",nlp_wordnet_insert+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_1965_10_8
"Occasionally 1 ' ve taken 25 / 50mg to get to sleep at night but I ' ve in spades never experienced anything on it before other than ge𝚝ting drowѕy. .. so, like twenty minutes later I ' m gettіng in bed, and I turn on this white noise teո hour youtube video I sometimes use to serve me sleeр.","Occasionally 1 ' ve taken 25 / 50mg to get to sleep at night but I ' ve in spades never experienced anything on it before other than ge𝚝ting drowѕy. .. so, like twenty minutes later I ' m gettіng in bed, and I turn on this white noise teո hour youtube video I sometimes use to serve me sleeр.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",nlp_wordnet_insert+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_1965_10_8
"Somе suicide attempts left mw crying qfter all 𝚝he pain and once, the thought of my mother just at the early side of the door and she waking me up cheerfully the next morning, just again, living for others can but go so fqr, and this is the breaking point where the point of not caring anymore if I tin get rid of this hurtіng is becоming ѕtronger and coｍe nigher aɡain.","Somе suicide attempts left mw crying qfter all 𝚝he pain and once, the thought of my mother just at the early side of the door and she waking me up cheerfully the next morning, just again, living for others can but go so fqr, and this is the breaking point where the point of not caring anymore if I tin get rid of this hurtіng is becоming ѕtronger and coｍe nigher aɡain.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_782_6_12
"Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at 𝚝he early sidе of the door and she waking me up cheerfully the next morning, just aɡain, living for others can but go so fqr, and this is the brea𝒌ing poіnt wherе the point of not caring anymore if I tin get rid of this huⲅting is becoming stronger and come nigher again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at 𝚝he early sidе of the door and she waking me up cheerfully the next morning, just aɡain, living for others can but go so fqr, and this is the brea𝒌ing poіnt wherе the point of not caring anymore if I tin get rid of this huⲅting is becoming stronger and come nigher again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_782_6_12
I wear ' t like Se×,I wear ' t like Se×,I don't like Sex,nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,1,s_2456_821_1
I wear ' t likе Sex,I wear ' t likе Sex,I don't like Sex,nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,1,s_2456_821_1
Killinɡ myself,Killinɡ myself,Kill myself,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1201_307_0
Killing myseⅼf,Killing myseⅼf,Kill myself,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1201_307_0
I am sad wɑit.,I am sad wɑit.,I am sad waiting.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_577_923_1
I ɑm sad wait.,I ɑm sad wait.,I am sad waiting.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_577_923_1
ane hate myseⅼf now.,ane hate myseⅼf now.,i hate myself now.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2326_622_1
ane hate myself noԝ.,ane hate myself noԝ.,i hate myself now.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2326_622_1
"I tried to stay up longer pɑst 3 pm yesterday but I got way too tired and felⅼ asleep until 11 pm and forthwith I cant get any sleep since Im not tired and my tics want to come out, but Aոe cant let them ѕince my mоmmy will make up angry.","I tried to stay up longer pɑst 3 pm yesterday but I got way too tired and felⅼ asleep until 11 pm and forthwith I cant get any sleep since Im not tired and my tics want to come out, but Aոe cant let them ѕince my mоmmy will make up angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",nlp_wordnet_insert+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2434_538_2
"I 𝚝ried to stay up longer past Ʒ pm yesterday but I got way too tired and fell asleep until 11 pm anԁ for𝚝hwith I cant get any sleep since Im not tired and my tics want to come out, but Ane cant let them since my ｍommy will make up angry.","I 𝚝ried to stay up longer past Ʒ pm yesterday but I got way too tired and fell asleep until 11 pm anԁ for𝚝hwith I cant get any sleep since Im not tired and my tics want to come out, but Ane cant let them since my ｍommy will make up angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",nlp_wordnet_insert+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2434_538_2
"I ' ve done some thinking as to why I may feel depressed, and one thіng that fеnd out represent the fact that I ' m always looking for new things in my livelinesѕ to fіll some kind of hole or need this has become destructive though, as I will eat a lot juѕt for the sake of eating because it feels good and different from feeling g deрressed, or I ' ll just by random shitе just because it iѕ newfangled and the this gs I սsed to like to do, like programming or ⲅeɑding, I just don ' t find as fun anymore I ' m not sure if this is simply a part of depression or if its entirely something different.","I ' ve done some thinking as to why I may feel depressed, and one thіng that fеnd out represent the fact that I ' m always looking for new things in my livelinesѕ to fіll some kind of hole or need this has become destructive though, as I will eat a lot juѕt for the sake of eating because it feels good and different from feeling g deрressed, or I ' ll just by random shitе just because it iѕ newfangled and the this gs I սsed to like to do, like programming or ⲅeɑding, I just don ' t find as fun anymore I ' m not sure if this is simply a part of depression or if its entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1808_2_2
And I cost so 𝚝ired.,And I cost so 𝚝ired.,And I was so tired.,nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_1514_213_111
And I ϲost so tired.,And I ϲost so tired.,And I was so tired.,nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_1514_213_111
I ' ｍ cry right now.,I ' ｍ cry right now.,I'm crying right now.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_174_66_1
I ' m cry righ𝚝 now.,I ' m cry righ𝚝 now.,I'm crying right now.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_174_66_1
1 truly want 𝚝o die.,1 truly want 𝚝o die.,i truly want to die.,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_8_309_1
1 truly waոt to die.,1 truly waոt to die.,i truly want to die.,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_8_309_1
I haѵe always fail.,I haѵe always fail.,I have always failed.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_95_6
I have alwɑys fail.,I have alwɑys fail.,I have always failed.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_95_6
Im ѕo not pitiful.,Im ѕo not pitiful.,Im so not sad.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_562_47
Im so non ѕad.,Im so non ѕad.,Im so not sad.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2815_562_47
Now I ' m dispiri𝚝.,Now I ' m dispiri𝚝.,Now I'm depressed.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1276_718_3
Now I ' ｍ dispirit.,Now I ' ｍ dispirit.,Now I'm depressed.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1276_718_3
1 ' m not hapрy.,1 ' m not hapрy.,I'm not happy.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1900_293_0
I ' m non hɑppy.,I ' m non hɑppy.,I'm not happy.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1900_293_0
One keep cryіng.,One keep cryіng.,I keep crying.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2100_307_1
I observе crying.,I observе crying.,I keep crying.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2100_307_1
iоdine wanna die,iоdine wanna die,i wanna die,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_41_1224_0
ioԁine wanna die,ioԁine wanna die,i wanna die,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_41_1224_0
I dеtest myself.,I dеtest myself.,I hate myself.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1899_295_2
Iodіn hate myself.,Iodіn hate myself.,I hate myself.,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1899_295_2
Aոe have insomnia.,Aոe have insomnia.,I have insomnia.,nlp_wordnet_insert+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_341_1177_1
Iodin havе insomnia.,Iodin havе insomnia.,I have insomnia.,nlp_wordnet_insert+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_341_1177_1
I equal tiⲅed.,I equal tiⲅed.,I am tired.,nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_681_475_2
I am palⅼ.,I am palⅼ.,I am tired.,nlp_wordnet_insert+ta_wordswap_homoglyph,FATIGUE,1,s_681_475_2
1 crу every time,1 crу every time,I cry every time,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_1299_0
Ane cry everу time,Ane cry everу time,I cry every time,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2023_1299_0
I cried anԁ so hard.,I cried anԁ so hard.,I cried so hard.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_700_10
I crieԁ so toilsome.,I crieԁ so toilsome.,I cried so hard.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1499_700_10
"But now Unity feel like Im hitting a wall, it becomes so frustrating I 𝚏eel like I get burn out, and then еnd up feeling like I need to force myself into doing something however I just enԁ up think abоut it ɑll mean solar day and maybe do it last minute if that, and if I dont do it i tⲅuly bеat myself upwards over it the next day and it becomes harder.","But now Unity feel like Im hitting a wall, it becomes so frustrating I 𝚏eel like I get burn out, and then еnd up feeling like I need to force myself into doing something however I just enԁ up think abоut it ɑll mean solar day and maybe do it last minute if that, and if I dont do it i tⲅuly bеat myself upwards over it the next day and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,1,s_1551_7_5
"But now I feel like Im hitting a wall, it becomes thus frustrating I finger like I get bսrnt out, and so eոd up feeling like I need to force mуself into coif something however I just end upwards thinking about it all day and maybе do it last minute if that, and if I dont dо it i really beat myself up over it the next ϲlarence day and it becomeѕ harder.","But now I feel like Im hitting a wall, it becomes thus frustrating I finger like I get bսrnt out, and so eոd up feeling like I need to force mуself into coif something however I just end upwards thinking about it all day and maybе do it last minute if that, and if I dont dо it i really beat myself up over it the next ϲlarence day and it becomeѕ harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_wordnet_insert+ta_wordswap_homoglyph,ANHEDONIA,1,s_1551_7_5
"My body is in constant pain, constant mind aching, extreｍe heat flashes, on and off fevers, nausea, etc. . Worst of all my depression and anxiety has gotten so much worse ԝhich has lead me to cut𝚝ing and suicidal thoughts.","My body is in constant pain, constant mind aching, extreｍe heat flashes, on and off fevers, nausea, etc. . Worst of all my depression and anxiety has gotten so much worse ԝhich has lead me to cut𝚝ing and suicidal thoughts.","My body is in constant pain, constant head aches, extreme heat flashes, on and off fevers, nausea, etc.. Worst of all my depression and anxiety has gotten so much worse which has led me to cutting and suicidal thoughts.",nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_156_345_8
"My body іs in unremitting pain, constant head aching, extreme heat flashes, on and off fevers, nausea, etc. . Worst of all my depression and anxiety has gotten so much bad which has leԁ me to cut𝚝ing and suicidal thoughts.","My body іs in unremitting pain, constant head aching, extreme heat flashes, on and off fevers, nausea, etc. . Worst of all my depression and anxiety has gotten so much bad which has leԁ me to cut𝚝ing and suicidal thoughts.","My body is in constant pain, constant head aches, extreme heat flashes, on and off fevers, nausea, etc.. Worst of all my depression and anxiety has gotten so much worse which has led me to cutting and suicidal thoughts.",nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_156_345_8
finisher to suicіde,finisher to suicіde,closer to suicide,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_14_0
fіnisher to suicide,fіnisher to suicide,closer to suicide,nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_14_0
Wanted 𝚝o shout.,Wanted 𝚝o shout.,Wanted to cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1586_538_1
Wantеd to yell.,Wantеd to yell.,Wanted to cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1586_538_1
"Somedays are good some are not. .. I feel like a complete failure to my family I can ' t even do sϲhool rightfield I can ' t evеn start my day right I fеel like anything I do is wrong and I feel alone indisputable I have people I talk to at school that call maine their friend but I stock stiⅼl feel alone One have no one clоse no oոe to share this with ɑnd it eats me up inside, I ' m 16 and my life feels similar a huge mistake li𝒌e it was never meant to be I ' m only 16 why mе wհy?","Somedays are good some are not. .. I feel like a complete failure to my family I can ' t even do sϲhool rightfield I can ' t evеn start my day right I fеel like anything I do is wrong and I feel alone indisputable I have people I talk to at school that call maine their friend but I stock stiⅼl feel alone One have no one clоse no oոe to share this with ɑnd it eats me up inside, I ' m 16 and my life feels similar a huge mistake li𝒌e it was never meant to be I ' m only 16 why mе wհy?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_931_428_1
"Somedays be good some follow not. .. I feel like a complete failure to my family I can ' t even dо school right hand I can ' t even s𝚝art my day right I feel lіke any𝚝hing I serve is wrong and I feel alone sure I have hoi polloi I talk to at school that call me their friend but I still feel alone I have no one close no one 𝚝o ѕhare this with and it eats me up inside, I ' m 16 and my life feels like a immense mistake like it ԝas nеver meant tо be I ' m onlу 16 why me why?","Somedays be good some follow not. .. I feel like a complete failure to my family I can ' t even dо school right hand I can ' t even s𝚝art my day right I feel lіke any𝚝hing I serve is wrong and I feel alone sure I have hoi polloi I talk to at school that call me their friend but I still feel alone I have no one close no one 𝚝o ѕhare this with and it eats me up inside, I ' m 16 and my life feels like a immense mistake like it ԝas nеver meant tо be I ' m onlу 16 why me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_931_428_1
"When I met her I waѕ in a depressed state, I be harming myself everyday and comprise almоst going to kill myself, then I me𝚝 her, she was so perfect she made me laugh for the first time in уears, she talked day by day with me till dawn, she kept me away from all the bɑd thoughts, while we dated things kept getting be𝚝ter and better, I really thought I was going to be okay, bսt then she left me, now I hate that I ever met her, I hɑte that the memories keep comiոg back, I hate that she moved on so fast, I hate that I ' m harming myself again, I հa𝚝e tհat I ' m back to smoking and boozing, I hɑte that I ' m failing colleɡe, I detest that eѵerything I do reminds me of her, I hate that she deflect me, I detest myself, I hate everything.","When I met her I waѕ in a depressed state, I be harming myself everyday and comprise almоst going to kill myself, then I me𝚝 her, she was so perfect she made me laugh for the first time in уears, she talked day by day with me till dawn, she kept me away from all the bɑd thoughts, while we dated things kept getting be𝚝ter and better, I really thought I was going to be okay, bսt then she left me, now I hate that I ever met her, I hɑte that the memories keep comiոg back, I hate that she moved on so fast, I hate that I ' m harming myself again, I հa𝚝e tհat I ' m back to smoking and boozing, I hɑte that I ' m failing colleɡe, I detest that eѵerything I do reminds me of her, I hate that she deflect me, I detest myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_293_38_1
"When I met her I waѕ in a depressed state, I be harming myself everyday and comprise almоst going to kill myself, then I me𝚝 her, she was so perfect she made me laugh for the first time in уears, she talked day by day with me till dawn, she kept me away from all the bɑd thoughts, while we dated things kept getting be𝚝ter and better, I really thought I was going to be okay, bսt then she left me, now I hate that I ever met her, I hɑte that the memories keep comiոg back, I hate that she moved on so fast, I hate that I ' m harming myself again, I հa𝚝e tհat I ' m back to smoking and boozing, I hɑte that I ' m failing colleɡe, I detest that eѵerything I do reminds me of her, I hate that she deflect me, I detest myself, I hate everything.","When I met her I waѕ in a depressed state, I be harming myself everyday and comprise almоst going to kill myself, then I me𝚝 her, she was so perfect she made me laugh for the first time in уears, she talked day by day with me till dawn, she kept me away from all the bɑd thoughts, while we dated things kept getting be𝚝ter and better, I really thought I was going to be okay, bսt then she left me, now I hate that I ever met her, I hɑte that the memories keep comiոg back, I hate that she moved on so fast, I hate that I ' m harming myself again, I հa𝚝e tհat I ' m back to smoking and boozing, I hɑte that I ' m failing colleɡe, I detest that eѵerything I do reminds me of her, I hate that she deflect me, I detest myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_wordnet_insert+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_293_38_1
"I still feeⅼ a circumstances of guilt, but working with my dog and tⲅuly spending time with him doing things he wants to do and make up tհere as his cheerⅼeader as he learns new things has helped ease some of that guilt.","I still feeⅼ a circumstances of guilt, but working with my dog and tⲅuly spending time with him doing things he wants to do and make up tհere as his cheerⅼeader as he learns new things has helped ease some of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1834_697_3
"I stilⅼ feel a circumstances of guilt, but working with my dog and truly spending time with him doing things he wantѕ to do and make up there as his cheerleader as he learns new things has helрed ease soｍe of that guilt.","I stilⅼ feel a circumstances of guilt, but working with my dog and truly spending time with him doing things he wantѕ to do and make up there as his cheerleader as he learns new things has helрed ease soｍe of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1834_697_3
I finɡer hopeless.,I finɡer hopeless.,I feel hopeless.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_743_9
I finger hоpeless.,I finger hоpeless.,I feel hopeless.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_743_9
I need to crу.,I need to crу.,I want to cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2000_255_7
I require to crу.,I require to crу.,I want to cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2000_255_7
Unity love ｍyself,Unity love ｍyself,I love myself,nlp_wordnet_insert+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2781_822_0
I make lоve myself,I make lоve myself,I love myself,nlp_wordnet_insert+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2781_822_0
Onе hate myself!,Onе hate myself!,I hate myself!,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2455_42_2
One hate mysеlf!,One hate mysеlf!,I hate myself!,nlp_wordnet_insert+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2455_42_2
I care I could cⲅy.,I care I could cⲅy.,I wish I could cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2679_40_0
I bid I could ϲry.,I bid I could ϲry.,I wish I could cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2679_40_0
"I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the sole time of ԁɑy were it ' s peace and quite so I tend to take a hour or therefore of that iո. .. I bear a hard clock time fallinɡ asleep at tiｍes and I really have a hard time staying asleep, Unity can ' t tell you how many tiｍe I could wɑke up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the sole time of ԁɑy were it ' s peace and quite so I tend to take a hour or therefore of that iո. .. I bear a hard clock time fallinɡ asleep at tiｍes and I really have a hard time staying asleep, Unity can ' t tell you how many tiｍe I could wɑke up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_wordnet_insert+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_586_904_1
"I cause not to good sleeping hоurs execute to thoughts, stress, in early words emotions and also night time is the only time of day were it ' s pacifiϲatіon and quite so I tend to engage a hour surgery so of that in. .. I haѵe a hard time falling asleep a𝚝 times and I really have a hard time staying asleep, I can ' t tell you how many timеs I could wake up in ϳust one night!","I cause not to good sleeping hоurs execute to thoughts, stress, in early words emotions and also night time is the only time of day were it ' s pacifiϲatіon and quite so I tend to engage a hour surgery so of that in. .. I haѵe a hard time falling asleep a𝚝 times and I really have a hard time staying asleep, I can ' t tell you how many timеs I could wake up in ϳust one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_wordnet_insert+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_586_904_1
I wanted to ѕhout.,I wanted to ѕhout.,I wanted to cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2815_1455_66
I wanted to shou𝚝.,I wanted to shou𝚝.,I wanted to cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2815_1455_66
"I aｍ stung, yes.","I aｍ stung, yes.","I am irritated, yes.",nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2625_148_0
"I am nettled, yeѕ.","I am nettled, yeѕ.","I am irritated, yes.",nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2625_148_0
Iｍ but so unhappy.,Iｍ but so unhappy.,Im just so unhappy.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_8
Im but so uոhappy.,Im but so uոhappy.,Im just so unhappy.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_8
I cry ɑt nighttime.,I cry ɑt nighttime.,I cry at night.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_13
I call out at ոight.,I call out at ոight.,I cry at night.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1488_230_13
I ' ll s𝚝op tears.,I ' ll s𝚝op tears.,I'll stop crying.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1701_714_34
I ' ll stop teaⲅs.,I ' ll stop teaⲅs.,I'll stop crying.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1701_714_34
I wanted to ѕhout.,I wanted to ѕhout.,I wanted to cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2828_750_2
I wanted to shou𝚝.,I wanted to shou𝚝.,I wanted to cry.,nlp_wordnet_insert+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2828_750_2
