post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"WZhen I met her I was in a depressed state, I was harming myself everyday and was almost going tqo kill myself, then i' met her, she was so perfect nshe made Ome laugh for the firsnt time Jin years, she talked dailGy with me till dawn, she kept me away zfront all the bad thoughts, whiDle we dated things kept getting better and better, I really thought I was going uto be okay, bzut then she left me, now I hate that I ever meat her, I hate That the memories keep coming back, I hate that she movwed on so fast, I hate that I ' m harming myself again, I hqate that I ' m back ot smoking and drinking, I hate that I ' m failing college, F hate that everything I dVo reminds e of her, I Ehate thai she blocked me, I hate myself, It heat everything.","WZhen I met her I was in a depressed state, I was harming myself everyday and was almost going tqo kill myself, then i' met her, she was so perfect nshe made Ome laugh for the firsnt time Jin years, she talked dailGy with me till dawn, she kept me away zfront all the bad thoughts, whiDle we dated things kept getting better and better, I really thought I was going uto be okay, bzut then she left me, now I hate that I ever meat her, I hate That the memories keep coming back, I hate that she movwed on so fast, I hate that I ' m harming myself again, I hqate that I ' m back ot smoking and drinking, I hate that I ' m failing college, F hate that everything I dVo reminds e of her, I Ehate thai she blocked me, I hate myself, It heat everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_spelling+ta_char_rand_ins,WORTHLESSNESS,1,s_293_38_1
"When I met her I was in a depreFssed state, I was harming myself everyday and was almost going ttoa kill myself, then I met her, she was so perfect shSe made me laugh for the fiers time in years, she talked daTIily with mo till dawn, she kept me away from all tehe bad toughts, while we dated things Ykept getting better anbd better, I really thought J'm was going tuo be okay, but then she left me, now I hate mthat I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hete that I ' m harming myself again, I hate tVaat I ' m back Uto smoking and drinking, I haet that I ' m failling college, I hate that everything I do reminds me of her, I haLte that she blocked Ume, I hate myself, I hate averythMing.","When I met her I was in a depreFssed state, I was harming myself everyday and was almost going ttoa kill myself, then I met her, she was so perfect shSe made me laugh for the fiers time in years, she talked daTIily with mo till dawn, she kept me away from all tehe bad toughts, while we dated things Ykept getting better anbd better, I really thought J'm was going tuo be okay, but then she left me, now I hate mthat I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hete that I ' m harming myself again, I hate tVaat I ' m back Uto smoking and drinking, I haet that I ' m failling college, I hate that everything I do reminds me of her, I haLte that she blocked Ume, I hate myself, I hate averythMing.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_spelling+ta_char_rand_ins,WORTHLESSNESS,1,s_293_38_1
"WheSn I met her I rwas in a depressed svtate, I was harming tmyself everyday and was almoVst going to kill myself, then i' met her, she was so perfect she made me laugh for the Ifirst time in years, she talked daily with me till dawn, she kept me away front all Lthe bad thoughts, while we dzated things kWept getting better and better, I really thought I was going to be okay, but then she left me, now I hdate that I ever meat her, I hate Thbat the memories keep coming back, I hate that she moved on so fast, I hate that I ' m harming myself again, I hate that I ' m back ot smokking and drinking, I hate that I ' m failing college, F hate that everything I do reminds e of her, I hate thai she vblocked moe, I hate mUyself, It heat everything.","WheSn I met her I rwas in a depressed svtate, I was harming tmyself everyday and was almoVst going to kill myself, then i' met her, she was so perfect she made me laugh for the Ifirst time in years, she talked daily with me till dawn, she kept me away front all Lthe bad thoughts, while we dzated things kWept getting better and better, I really thought I was going to be okay, but then she left me, now I hdate that I ever meat her, I hate Thbat the memories keep coming back, I hate that she moved on so fast, I hate that I ' m harming myself again, I hate that I ' m back ot smokking and drinking, I hate that I ' m failing college, F hate that everything I do reminds e of her, I hate thai she vblocked moe, I hate mUyself, It heat everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_spelling+ta_char_rand_ins,SUICIDAL_THOUGHTS,1,s_293_38_1
"WZhen I met her I was in a depressed state, I was harming myself everyday and was almost going tqo kill myself, then i' met her, she was so perfect nshe made Ome laugh for the firsnt time Jin years, she talked dailGy with me till dawn, she kept me away zfront all the bad thoughts, whiDle we dated things kept getting better and better, I really thought I was going uto be okay, bzut then she left me, now I hate that I ever meat her, I hate That the memories keep coming back, I hate that she movwed on so fast, I hate that I ' m harming myself again, I hqate that I ' m back ot smoking and drinking, I hate that I ' m failing college, F hate that everything I dVo reminds e of her, I Ehate thai she blocked me, I hate myself, It heat everything.","WZhen I met her I was in a depressed state, I was harming myself everyday and was almost going tqo kill myself, then i' met her, she was so perfect nshe made Ome laugh for the firsnt time Jin years, she talked dailGy with me till dawn, she kept me away zfront all the bad thoughts, whiDle we dated things kept getting better and better, I really thought I was going uto be okay, bzut then she left me, now I hate that I ever meat her, I hate That the memories keep coming back, I hate that she movwed on so fast, I hate that I ' m harming myself again, I hqate that I ' m back ot smoking and drinking, I hate that I ' m failing college, F hate that everything I dVo reminds e of her, I Ehate thai she blocked me, I hate myself, It heat everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_spelling+ta_char_rand_ins,SUICIDAL_THOUGHTS,1,s_293_38_1
"I stilly feel a lot of guiblt, ibut working with my dog and truly spending time wifh him doing things he want's to do and being there as his cheerleader as nhe learns new thvings as helped ease some of that guilt.","I stilly feel a lot of guiblt, ibut working with my dog and truly spending time wifh him doing things he want's to do and being there as his cheerleader as nhe learns new thvings as helped ease some of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_spelling+ta_char_rand_ins,WORTHLESSNESS,1,s_1834_697_3
"I have not to fgood sleeping hours do to thsougts, stress, in other words emotions and also night time is the onMly taim or day were it ' a peace and quite so I tend to take a hour or so of that in. .. I hQave a hard time falling asleep at times and I really Mhave aa harding time stayieng asleep, I can ' t tall you how many times I cYould wake up in just one night!","I have not to fgood sleeping hours do to thsougts, stress, in other words emotions and also night time is the onMly taim or day were it ' a peace and quite so I tend to take a hour or so of that in. .. I hQave a hard time falling asleep at times and I really Mhave aa harding time stayieng asleep, I can ' t tall you how many times I cYould wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_spelling+ta_char_rand_ins,SLEEP_ISSUES,1,s_586_904_1
"Thi shit will come Sand go as I''t pleases for the unforseeable future, F dont want anything, I ' ve losted all drive due Wto the depressive episodZe and I cant even posess the will to pick up the trail.","Thi shit will come Sand go as I''t pleases for the unforseeable future, F dont want anything, I ' ve losted all drive due Wto the depressive episodZe and I cant even posess the will to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_char_rand_ins,SPECIAL_CASE,1,s_2886_1_13
"This shit will come and go as it pleases for the unforseeable future, I dont want anything, I'am ' ve lost also drive dur Gto the dpepressive episode and I cKant even posess the weill to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I'am ' ve lost also drive dur Gto the dpepressive episode and I cKant even posess the weill to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_char_rand_ins,SPECIAL_CASE,1,s_2886_1_13
"Thi shit will come Sand go as I''t pleases for the unforseeable future, F dont want anything, I ' ve losted all drive due Wto the depressive episodZe and I cant even posess the will to pick up the trail.","Thi shit will come Sand go as I''t pleases for the unforseeable future, F dont want anything, I ' ve losted all drive due Wto the depressive episodZe and I cant even posess the will to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2886_1_13
"This shit will come and go as it pleases for the unforseeable future, I dont want anything, I'am ' ve lost also drive dur Gto the dpepressive episode and I cKant even posess the weill to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I'am ' ve lost also drive dur Gto the dpepressive episode and I cKant even posess the weill to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_spelling+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2886_1_13
its just that i cant bare to always drag this sadness with me and i know for shure that it's wont go away for am while (cuz Sfor tThat tJo happen i coucld have to change my whole personality) so i would just be betther of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for shure that it's wont go away for am while (cuz Sfor tThat tJo happen i coucld have to change my whole personality) so i would just be betther of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_spelling+ta_char_rand_ins,DEPRESSED_MOOD,1,s_321_122_1
its just that i cant bare to olwayys drag this sadness with I and i konow for sure thayt it wont go away for a while (cuz fo that tto happen i would have to change my whole personality) so ye would jqust be better of feeling nothing.,its just that i cant bare to olwayys drag this sadness with I and i konow for sure thayt it wont go away for a while (cuz fo that tto happen i would have to change my whole personality) so ye would jqust be better of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,nlp_spelling+ta_char_rand_ins,DEPRESSED_MOOD,1,s_321_122_1
"A wsish I could overcome my social anxiety ahdn bè able to post my suZccess story here like other I ' ll also admit too, I don ' t like mi because oof hthAese faulty and I have trouble lAoving myself, and mant people even say I ' m too hard on myself my last yZear of college begins in one month, and when I move in I want to be sEonfident enough to go meet oll the new people in my dorm, knock on peopleOs doors and start conversations, and just not give a fuck about what people think of me.","A wsish I could overcome my social anxiety ahdn bè able to post my suZccess story here like other I ' ll also admit too, I don ' t like mi because oof hthAese faulty and I have trouble lAoving myself, and mant people even say I ' m too hard on myself my last yZear of college begins in one month, and when I move in I want to be sEonfident enough to go meet oll the new people in my dorm, knock on peopleOs doors and start conversations, and just not give a fuck about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_spelling+ta_char_rand_ins,WORTHLESSNESS,1,s_1808_19_12
"I wiosh A coulud overcome my social anxiety uand be able to post my success story here like others I ' ll also admit too, I do ' t like mcyself because of these faulty and I have truLoble loving myself, awns many people even say I ' m too hard on myself my last year of college begins in onVe month, and when I move in I want to be confident enough to gon meet all the new people in iMy dorm, knocPk im peoples doors and start conversations, and just not give a fuck about what's people thinFk of me.","I wiosh A coulud overcome my social anxiety uand be able to post my success story here like others I ' ll also admit too, I do ' t like mcyself because of these faulty and I have truLoble loving myself, awns many people even say I ' m too hard on myself my last year of college begins in onVe month, and when I move in I want to be confident enough to gon meet all the new people in iMy dorm, knocPk im peoples doors and start conversations, and just not give a fuck about what's people thinFk of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_spelling+ta_char_rand_ins,WORTHLESSNESS,1,s_1808_19_12
"I feeled likt burfsting into tears 24 hours a day (since even if A * don ' t * have a good rason for feeling like shit, my brain decides tto dfo so just vor the hell of it ), and I wish I knew hou to deal witEh it other Lthan my current solution that involves complete cessation of activity.","I feeled likt burfsting into tears 24 hours a day (since even if A * don ' t * have a good rason for feeling like shit, my brain decides tto dfo so just vor the hell of it ), and I wish I knew hou to deal witEh it other Lthan my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_spelling+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into years 24 hours a day (since even if I * don ' t * have a good reason für feeling like shit, myy brain decides to do so just por the hHeHll of ii ), and I wish I knew hKow to deal with iNt other than my current solution that involves complity cessation of acmtivity.","I feel like bursting into years 24 hours a day (since even if I * don ' t * have a good reason für feeling like shit, myy brain decides to do so just por the hHeHll of ii ), and I wish I knew hKow to deal with iNt other than my current solution that involves complity cessation of acmtivity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_spelling+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2292_225_11
"If you ' rNe jus and worthless lump trying to slowly climb your way out Dof the dar pit by getting a job, trying to find someone who likes you, etc. .. . it ' s pretty hahrds to describe to normal think individuals why you haven ' t beefn working on your skills oNr whatever else.","If you ' rNe jus and worthless lump trying to slowly climb your way out Dof the dar pit by getting a job, trying to find someone who likes you, etc. .. . it ' s pretty hahrds to describe to normal think individuals why you haven ' t beefn working on your skills oNr whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_spelling+ta_char_rand_ins,WORTHLESSNESS,1,s_186_171_7
"If you ' re jus and wovrthless lump trying to slowly climb yzour wajy out of the dar pit by getting a job, trying to find someone who likes you, etc. .. . it ' s pretty hards to describe to normal think individuals why byou havren ' t been working on your skills or whatever else.","If you ' re jus and wovrthless lump trying to slowly climb yzour wajy out of the dar pit by getting a job, trying to find someone who likes you, etc. .. . it ' s pretty hards to describe to normal think individuals why byou havren ' t been working on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_spelling+ta_char_rand_ins,WORTHLESSNESS,1,s_186_171_7
"Nothing feels like a huge accomplishment, lt feels imore like a completely fanilure in my life, and that lI ' ve dPug a hole tghat I can ' cit getting out of bueacuse of something that I couldn ' t have controlled, onr maybe I could ' ve controlled it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, lt feels imore like a completely fanilure in my life, and that lI ' ve dPug a hole tghat I can ' cit getting out of bueacuse of something that I couldn ' t have controlled, onr maybe I could ' ve controlled it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_spelling+ta_char_rand_ins,WORTHLESSNESS,1,s_701_793_2
"Nothing feels like a huge accomplishment, it fells more like a completely failurSe in my lifqeu's, and that I ' ve dug a hole that I cacb ' t get out of because of something that I couldn ' t havet controlled, or omaybe i'd cjould ' ve controlled it. .. I don't ' t know any more.","Nothing feels like a huge accomplishment, it fells more like a completely failurSe in my lifqeu's, and that I ' ve dug a hole that I cacb ' t get out of because of something that I couldn ' t havet controlled, or omaybe i'd cjould ' ve controlled it. .. I don't ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_spelling+ta_char_rand_ins,WORTHLESSNESS,1,s_701_793_2
"Yeah. .. don ' t khow what to say but I feel like there ' s a "" high "", a pleasurable high tehat wse get from starving and overtime it becTome a suffering pbut still we try to sick ttt smae pleasure we originally felt from it but can never get again.","Yeah. .. don ' t khow what to say but I feel like there ' s a "" high "", a pleasurable high tehat wse get from starving and overtime it becTome a suffering pbut still we try to sick ttt smae pleasure we originally felt from it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_spelling+ta_char_rand_ins,ANHEDONIA,1,s_258_149_0
"Yeah. .. don ' it know whMat to say but I feel like there ' s a "" high "", a pleasurable high that we gget fraom stavrving anso overtime it becomes a suffering but still web try to seek the same pleasure we originally felt from it but can nevet gvet again.","Yeah. .. don ' it know whMat to say but I feel like there ' s a "" high "", a pleasurable high that we gget fraom stavrving anso overtime it becomes a suffering but still web try to seek the same pleasure we originally felt from it but can nevet gvet again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_spelling+ta_char_rand_ins,ANHEDONIA,1,s_258_149_0
I go tmo all my cUlasses and try really hard to study all the time but focusing is still hard because my mint wanders even without touching the internet (which is wy cutting hat become a strateSgy to get myseWlf th fgocus again) I feel like at this point dropping Pout is my only option which l know would make My parents furious.,I go tmo all my cUlasses and try really hard to study all the time but focusing is still hard because my mint wanders even without touching the internet (which is wy cutting hat become a strateSgy to get myseWlf th fgocus again) I feel like at this point dropping Pout is my only option which l know would make My parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_spelling+ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and try really hard to Fstudy all the time but focusing is still hkard because my mint wanders even without touching the internet (which is wy cutting hat become a strategy to Kget myself th focus again) I feel like at this poingt dropping out is my only option wDGhich l know would make My parents furious.,I go to all my classes and try really hard to Fstudy all the time but focusing is still hkard because my mint wanders even without touching the internet (which is wy cutting hat become a strategy to Kget myself th focus again) I feel like at this poingt dropping out is my only option wDGhich l know would make My parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_spelling+ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
"I don ' t know what I need ib my life tio enjoy it because currently I do not enjoy anything in my plife No matter how good my breakfast tastes, even if I esat something new thst tastes reaVlly good, I dOo ' t enjoy eating t.","I don ' t know what I need ib my life tio enjoy it because currently I do not enjoy anything in my plife No matter how good my breakfast tastes, even if I esat something new thst tastes reaVlly good, I dOo ' t enjoy eating t.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_spelling+ta_char_rand_ins,ANHEDONIA,1,s_1404_1080_10
"I don ' t know whan I need in my life to enjoy it cuz currently I DON not Benjoy anythWing in me life No matter how good my breakfast tastes, evOen if I eat something new that qtastes really good, I don ' t enjoy eatting it.","I don ' t know whan I need in my life to enjoy it cuz currently I DON not Benjoy anythWing in me life No matter how good my breakfast tastes, evOen if I eat something new that qtastes really good, I don ' t enjoy eatting it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_spelling+ta_char_rand_ins,ANHEDONIA,1,s_1404_1080_10
"I wake urp i try to improve my life, i sttel scratch my hais and skin, i still pop my joints, i still can ' t read a book anqd focus, i still gept crared and anxious and confused, i sptll, fap and watch porn, i still eat junk, i still distract myself rather than thougth deifficult thoughts, i am Ttrying to are - wife these things hut it looks like thye downward spiral isn ' t changing course thus making it even hardesr to quit in theath future neuroscience: (","I wake urp i try to improve my life, i sttel scratch my hais and skin, i still pop my joints, i still can ' t read a book anqd focus, i still gept crared and anxious and confused, i sptll, fap and watch porn, i still eat junk, i still distract myself rather than thougth deifficult thoughts, i am Ttrying to are - wife these things hut it looks like thye downward spiral isn ' t changing course thus making it even hardesr to quit in theath future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_spelling+ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
"I wake ut i try to improve my life, i stil scratcEh my hair and skin, i still pop my joints, i still can ' t read a book and focuse, i still get scared aBnh anxious and confused, i still, fap and watch porn, i still ezat junk, i sZtDel distract myself rather than think difficult thouughts, i am trying tto lare - wire theVse things but it looks like the downward spiral isn ' t changing course thus making it enven harder to quit in the future Nneuroscience: (","I wake ut i try to improve my life, i stil scratcEh my hair and skin, i still pop my joints, i still can ' t read a book and focuse, i still get scared aBnh anxious and confused, i still, fap and watch porn, i still ezat junk, i sZtDel distract myself rather than think difficult thouughts, i am trying tto lare - wire theVse things but it looks like the downward spiral isn ' t changing course thus making it enven harder to quit in the future Nneuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_spelling+ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
"I desperately need sleep but every single fucking time that ' thing ' taps 0 bangs, I fear if i sleep it will come out Zof th? fireplacle and decorate MY rtoom in my remains, my world isd spinning, I ' m hoing to Ltry to sleep tonight.","I desperately need sleep but every single fucking time that ' thing ' taps 0 bangs, I fear if i sleep it will come out Zof th? fireplacle and decorate MY rtoom in my remains, my world isd spinning, I ' m hoing to Ltry to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_spelling+ta_char_rand_ins,SLEEP_ISSUES,0,s_2544_1099_12
"But I ' ve lost about 30 - $40 on my own oso far and havent felt any major changes in energy levels, in Ifact I thnik the weigth loss migth be causing my depression to become worse dude to the stdored fat being burned containing hormones and tham being released.","But I ' ve lost about 30 - $40 on my own oso far and havent felt any major changes in energy levels, in Ifact I thnik the weigth loss migth be causing my depression to become worse dude to the stdored fat being burned containing hormones and tham being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",nlp_spelling+ta_char_rand_ins,FATIGUE,1,s_186_136_14
"My thoughts are clearer, I ' m sleeping better, I have an appetite agaiYn, i'm ' m not beiCng overly irritated dor angry at my loved ones and I haven ' t expereinced any side effecties thai I ' ve noticed.","My thoughts are clearer, I ' m sleeping better, I have an appetite agaiYn, i'm ' m not beiCng overly irritated dor angry at my loved ones and I haven ' t expereinced any side effecties thai I ' ve noticed.","My thoughts are clearer, I'm sleeping better, I have an appetite again, I'm not being overly irritated or angry at my loved ones and I haven't experienced any side effects that I've noticed.",nlp_spelling+ta_char_rand_ins,APPETITE_CHANGE,1,s_2958_224_1
"I ' ve always felt pretty guilty about ght amount thaHt I not only sleep talk but sleep shout, actually, I prettpy much only sleep shout. .. Is)] I ' m shoueting angrily at someone in moy dream then chances are J'm wild shout it ou loud too, waking us both up.","I ' ve always felt pretty guilty about ght amount thaHt I not only sleep talk but sleep shout, actually, I prettpy much only sleep shout. .. Is)] I ' m shoueting angrily at someone in moy dream then chances are J'm wild shout it ou loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_spelling+ta_char_rand_ins,WORTHLESSNESS,1,s_2727_538_0
"I ' and always felt pretty guilty aboat the amounTt that I not Folny sleep talk but sleep shout, actually, I pwretty much only speep shat. .. If I ' m shouting angrily at someone in my dream thegn chances are I will shout it out loud too, waking us both up.","I ' and always felt pretty guilty aboat the amounTt that I not Folny sleep talk but sleep shout, actually, I pwretty much only speep shat. .. If I ' m shouting angrily at someone in my dream thegn chances are I will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_spelling+ta_char_rand_ins,WORTHLESSNESS,1,s_2727_538_0
"I can ' t conbcentrate, I don ' t are about getting good gZrades, I don ' t gKo to claas b / c I can ' t get out of bed, I feel sick when I get a bad grade or don ' t know something, I feel alone in the classroom, oir i won ' t be able to complete arje class so then i start thinking about my future and how I won ' t grLaduate because I’ve cai ' t complete Ethxe coursework, so i won ' t get a job, won ' t get a house, de broke, no otne will want oXto marry me, cas ' t provide fot family, friends hate me, etc, the list goes and of and on it goes.","I can ' t conbcentrate, I don ' t are about getting good gZrades, I don ' t gKo to claas b / c I can ' t get out of bed, I feel sick when I get a bad grade or don ' t know something, I feel alone in the classroom, oir i won ' t be able to complete arje class so then i start thinking about my future and how I won ' t grLaduate because I’ve cai ' t complete Ethxe coursework, so i won ' t get a job, won ' t get a house, de broke, no otne will want oXto marry me, cas ' t provide fot family, friends hate me, etc, the list goes and of and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_spelling+ta_char_rand_ins,COGNITIVE_ISSUES,1,s_134_349_3
"But since I ' ve came home my nightmares hava been the same, sttoping Jme from going to Qsleep because I ' ve been too scaried too, kso I ' ve been staying up at like 3 - 4 in the morKning to completEey exhaust me, but I always wake up around 7 - 8 to get ready form my coruse which starts at 9: 30 anMd carries on till 4th.","But since I ' ve came home my nightmares hava been the same, sttoping Jme from going to Qsleep because I ' ve been too scaried too, kso I ' ve been staying up at like 3 - 4 in the morKning to completEey exhaust me, but I always wake up around 7 - 8 to get ready form my coruse which starts at 9: 30 anMd carries on till 4th.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_spelling+ta_char_rand_ins,SLEEP_ISSUES,1,s_2402_721_4
