post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I wake u i try to improve my life, i still scratch my hair and sin, i still pop my joints, i still can ' t red a bok nd focus, i still ge scared and anxios and confused, i still, fp and wath pon, i still eat junk, i till distract myself rathe than think dificult thoughts, i am trying to re - wie these things but it loos like the downard spirl isn ' t changing course tus making it even harder to quit in the future neuroscience: (","I wake u i try to improve my life, i still scratch my hair and sin, i still pop my joints, i still can ' t red a bok nd focus, i still ge scared and anxios and confused, i still, fp and wath pon, i still eat junk, i till distract myself rathe than think dificult thoughts, i am trying to re - wie these things but it loos like the downard spirl isn ' t changing course tus making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_del+ta_char_rand_del,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to improve my life, i still scratch my ir and skin, i still pp my joints, i still can ' t read a bok and fous, i still get scared and anxious and confuse, i still, fap and watch porn, i stil et junk, i still ditract myself rather tan think difficul thoughts, i am trying to re - re these things but it looks ike te downward spiral is ' t changin course thu making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my ir and skin, i still pp my joints, i still can ' t read a bok and fous, i still get scared and anxious and confuse, i still, fap and watch porn, i stil et junk, i still ditract myself rather tan think difficul thoughts, i am trying to re - re these things but it looks ike te downward spiral is ' t changin course thu making it even harder to quit in the future neuroscience: (","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",nlp_randchar_del+ta_char_rand_del,DEPRESSED_MOOD,1,s_212_757_1
"I despeately eed sleep but every ingle fuckng tie that ' thig ' taps and bangs, I fear if i leep it will coe out of the ireplace and decorate my room in my remains, my old s spinnng, I ' m gong to try to sleep tonight.","I despeately eed sleep but every ingle fuckng tie that ' thig ' taps and bangs, I fear if i leep it will coe out of the ireplace and decorate my room in my remains, my old s spinnng, I ' m gong to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_del+ta_char_rand_del,SLEEP_ISSUES,0,s_2544_1099_12
"I deserately ned slee but evry single fucking time that ' thing ' ps and bngs, I far if i sleep it will come out of he fireplace and decorate m roo in my remains, my word is sinning, I ' m going to try to slep tonight.","I deserately ned slee but evry single fucking time that ' thing ' ps and bngs, I far if i sleep it will come out of he fireplace and decorate m roo in my remains, my word is sinning, I ' m going to try to slep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_del+ta_char_rand_del,SLEEP_ISSUES,0,s_2544_1099_12
"I ' ve lways felt pretty gilty about the amount tha I not only sleep talk but sleep hout, actuall, I pretty uch only slep shout. .. f I ' m shouting angrily at someone in my dream then chncs are I wl shou it out lud too, waking us both up.","I ' ve lways felt pretty gilty about the amount tha I not only sleep talk but sleep hout, actuall, I pretty uch only slep shout. .. f I ' m shouting angrily at someone in my dream then chncs are I wl shou it out lud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_del+ta_char_rand_del,WORTHLESSNESS,1,s_2727_538_0
"I ' ve always felt pretty guilt about the mount that I nt oly sleep talk but slee shut, actually, I pretty much nly sleep sout. .. If I ' m shouting angily at someone in m dream then chancs are I ill shou it out loud oo, waking us both up.","I ' ve always felt pretty guilt about the mount that I nt oly sleep talk but slee shut, actually, I pretty much nly sleep sout. .. If I ' m shouting angily at someone in m dream then chancs are I ill shou it out loud oo, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",nlp_randchar_del+ta_char_rand_del,WORTHLESSNESS,1,s_2727_538_0
"But snce I ' ve came hme my nightmares have een the sae, stopping me from goig to seep because I ' ve ben o scared to, so I ' e been staying u at lke 3 - 4 in th morning to compltey exhaust me, but I always wake up around 7 - 8 to get ready for my course which stats at 9: 30 and carries on tll 4.","But snce I ' ve came hme my nightmares have een the sae, stopping me from goig to seep because I ' ve ben o scared to, so I ' e been staying u at lke 3 - 4 in th morning to compltey exhaust me, but I always wake up around 7 - 8 to get ready for my course which stats at 9: 30 and carries on tll 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_del+ta_char_rand_del,SLEEP_ISSUES,1,s_2402_721_4
"But ince I ' ve ca home my nightmares hve ben the ame, stopping me from gong o sleep becas I ' ve been too scared to, so I ' v ben staying up at like 3 - 4 in the morning to completey exhust me, but I always wake up aroun 7 - 8 to get ready for my coure which starts at 9: 0 and carries on till 4.","But ince I ' ve ca home my nightmares hve ben the ame, stopping me from gong o sleep becas I ' ve been too scared to, so I ' v ben staying up at like 3 - 4 in the morning to completey exhust me, but I always wake up aroun 7 - 8 to get ready for my coure which starts at 9: 0 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randchar_del+ta_char_rand_del,SLEEP_ISSUES,1,s_2402_721_4
"I try my bet to kee myself optistic ut mot days it doesn ' t wrk as I would ope to like it too, thn again it ' s probably bst to not stay to optimistic just to eventally let myself dwn beaue I ' d over hyped myself.","I try my bet to kee myself optistic ut mot days it doesn ' t wrk as I would ope to like it too, thn again it ' s probably bst to not stay to optimistic just to eventally let myself dwn beaue I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randchar_del+ta_char_rand_del,DEPRESSED_MOOD,1,s_586_428_1
"The one dy it dawnd on m, and I can ' t tel you when exactly, but it occurred to me that it ' s okay not to be perfet, and to remind myslf h nobody is, and in accepting that I wan ' t perfect and tat it was okay, I ould stop ating myslf.","The one dy it dawnd on m, and I can ' t tel you when exactly, but it occurred to me that it ' s okay not to be perfet, and to remind myslf h nobody is, and in accepting that I wan ' t perfect and tat it was okay, I ould stop ating myslf.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_del+ta_char_rand_del,WORTHLESSNESS,1,s_2606_508_15
"The one day i dawnd on me, and I ca ' t tel you when exactly, but it occurred to me that it ' s okay not to be perfet, an to remind myself tht nobody is, and in accepting that I wn ' t perfect and tat it was okay, I ould stop ating mysl.","The one day i dawnd on me, and I ca ' t tel you when exactly, but it occurred to me that it ' s okay not to be perfet, an to remind myself tht nobody is, and in accepting that I wn ' t perfect and tat it was okay, I ould stop ating mysl.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randchar_del+ta_char_rand_del,WORTHLESSNESS,1,s_2606_508_15
"for all I know the depression is too comfortable and I ' m afaid to even leave it, maybe that ' s why, but I ont know for ure or mybe its beause I ' m overweight and I can never acieve my gos of osin eiht, I always fuc up very tme I try.","for all I know the depression is too comfortable and I ' m afaid to even leave it, maybe that ' s why, but I ont know for ure or mybe its beause I ' m overweight and I can never acieve my gos of osin eiht, I always fuc up very tme I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randchar_del+ta_char_rand_del,WORTHLESSNESS,1,s_1808_50_7
