post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I hate mWself.,I hate mWself.,I hate myself.,ta_char_rand_swap,WORTHLESSNESS,1,s_1899_295_2
I hate myseFf.,I hate myseFf.,I hate myself.,ta_char_rand_swap,WORTHLESSNESS,1,s_1899_295_2
I have insAmnia.,I have insAmnia.,I have insomnia.,ta_char_rand_swap,SLEEP_ISSUES,1,s_341_1177_1
I hace insomnia.,I hace insomnia.,I have insomnia.,ta_char_rand_swap,SLEEP_ISSUES,1,s_341_1177_1
I Qm tired.,I Qm tired.,I am tired.,ta_char_rand_swap,FATIGUE,1,s_681_475_2
I am tireb.,I am tireb.,I am tired.,ta_char_rand_swap,FATIGUE,1,s_681_475_2
I cry every tTme,I cry every tTme,I cry every time,ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_1299_0
I cry every tiZe,I cry every tiZe,I cry every time,ta_char_rand_swap,DEPRESSED_MOOD,1,s_2023_1299_0
I cried so harP.,I cried so harP.,I cried so hard.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_700_10
I criGd so hard.,I criGd so hard.,I cried so hard.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_1499_700_10
ull kill myself now.,ull kill myself now.,Ill kill myself now.,ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_587_278_2
Ill kjll myself now.,Ill kjll myself now.,Ill kill myself now.,ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_587_278_2
"But now I feel like Im hitting a wall, it bTcomes so frustrating I feel like I get burnt out, and then epd up feeling like I need to force myself into doing something however I gust end uw thinking aIout it all day and maybe do it last minute if that, and if I dnnt do it i really beat myself up ovXr it the next day and it becomes harder.","But now I feel like Im hitting a wall, it bTcomes so frustrating I feel like I get burnt out, and then epd up feeling like I need to force myself into doing something however I gust end uw thinking aIout it all day and maybe do it last minute if that, and if I dnnt do it i really beat myself up ovXr it the next day and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",ta_char_rand_swap,ANHEDONIA,1,s_1551_7_5
"But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then eXd up feeling like I need to force myself into doing somethiag however I just end up thinking jbout it all day ang maybe do it last minute if that, and Tf I dont do it i really beat myself up over it the neYt day and it Necomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then eXd up feeling like I need to force myself into doing somethiag however I just end up thinking jbout it all day ang maybe do it last minute if that, and Tf I dont do it i really beat myself up over it the neYt day and it Necomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",ta_char_rand_swap,ANHEDONIA,1,s_1551_7_5
Irm still depressed.,Irm still depressed.,I'm still depressed.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_2401_0_9
I'm stial depressed.,I'm stial depressed.,I'm still depressed.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_2401_0_9
closer to suicode,closer to suicode,closer to suicide,ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2584_14_0
closer to sufcide,closer to sufcide,closer to suicide,ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2584_14_0
ill start feeling extremely shitty about myself YfterwaHds as i already have low self esteem ill stadt to feel like it was something i said or if its my fault its really affecting my mSntal hehlth as well like ill Xtart to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,ill start feeling extremely shitty about myself YfterwaHds as i already have low self esteem ill stadt to feel like it was something i said or if its my fault its really affecting my mSntal hehlth as well like ill Xtart to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,ta_char_rand_swap,WORTHLESSNESS,1,s_1194_0_4
ill start feeling extremely shitty ayout myself afterwards as i already have low self esteem ill stUrt to feek like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxiZ one for thinVing that she always needs to act the same i dt i honestly dont even know.,ill start feeling extremely shitty ayout myself afterwards as i already have low self esteem ill stUrt to feek like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxiZ one for thinVing that she always needs to act the same i dt i honestly dont even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,ta_char_rand_swap,WORTHLESSNESS,1,s_1194_0_4
WRnted to cry.,WRnted to cry.,Wanted to cry.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_1586_538_1
Wanted tj cry.,Wanted tj cry.,Wanted to cry.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_1586_538_1
"Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wfong and I feel alone sure I have people I talk to at school that call me their friend Fut I still feel alone I have no one close no one to sharm this with and it eats me up insibe, I'm 1V and my life feels Wike a huge miktake like it was never meant to bK I'm only 16 why me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wfong and I feel alone sure I have people I talk to at school that call me their friend Fut I still feel alone I have no one close no one to sharm this with and it eats me up insibe, I'm 1V and my life feels Wike a huge miktake like it was never meant to bK I'm only 16 why me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_char_rand_swap,WORTHLESSNESS,1,s_931_428_1
"Somedays are good some are not...I feJl like a complete failure to my family I can't even do schuol righl I can't even start my day right I feel like anything I do ij srong anY I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me uc indide, I'm 16 and mV life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?","Somedays are good some are not...I feJl like a complete failure to my family I can't even do schuol righl I can't even start my day right I feel like anything I do ij srong anY I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me uc indide, I'm 16 and mV life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_char_rand_swap,WORTHLESSNESS,1,s_931_428_1
I'm so very lonyly.,I'm so very lonyly.,I'm so very lonely.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_60_8
I'm so very lowely.,I'm so very lowely.,I'm so very lonely.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_356_60_8
"When I met her I waW in a depressed state, I was harming myselk everyday and was almost going to kill myself, then I met her, shS was so perfecQ she made gU laugh for the first time in years, she talked daily with me till dawn, she keJy me away from all the bad thXughts, while we dated things kept getting better and better, I really thought I was going to be okay, but tRen she left me, now I hate that I ever met xer, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate rhat I'm back to smoking Xnd drinking, I hate that I'm failing college, I hate that everything I do reminds me of ler, I hate that she blocked me, I hate myself, I hate everything.","When I met her I waW in a depressed state, I was harming myselk everyday and was almost going to kill myself, then I met her, shS was so perfecQ she made gU laugh for the first time in years, she talked daily with me till dawn, she keJy me away from all the bad thXughts, while we dated things kept getting better and better, I really thought I was going to be okay, but tRen she left me, now I hate that I ever met xer, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate rhat I'm back to smoking Xnd drinking, I hate that I'm failing college, I hate that everything I do reminds me of ler, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_swap,WORTHLESSNESS,1,s_293_38_1
"When I met hbY I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I aet her, she was so perfect she madQ me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, vhile we dated things kept gettbng better anJ better, I really thouMht I was going to be okay, but then she left me, now I hate that I ever met her, I hSte that the memories keep coming bzck, I haIe that she mzved on so fast, I hate that I'm harming myself again, I hate that I'm back tT smoking xnd drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met hbY I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I aet her, she was so perfect she madQ me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, vhile we dated things kept gettbng better anJ better, I really thouMht I was going to be okay, but then she left me, now I hate that I ever met her, I hSte that the memories keep coming bzck, I haIe that she mzved on so fast, I hate that I'm harming myself again, I hate that I'm back tT smoking xnd drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_swap,WORTHLESSNESS,1,s_293_38_1
"When I met hbY I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I aet her, she was so perfect she madQ me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, vhile we dated things kept gettbng better anJ better, I really thouMht I was going to be okay, but then she left me, now I hate that I ever met her, I hSte that the memories keep coming bzck, I haIe that she mzved on so fast, I hate that I'm harming myself again, I hate that I'm back tT smoking xnd drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met hbY I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I aet her, she was so perfect she madQ me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, vhile we dated things kept gettbng better anJ better, I really thouMht I was going to be okay, but then she left me, now I hate that I ever met her, I hSte that the memories keep coming bzck, I haIe that she mzved on so fast, I hate that I'm harming myself again, I hate that I'm back tT smoking xnd drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I waW in a depressed state, I was harming myselk everyday and was almost going to kill myself, then I met her, shS was so perfecQ she made gU laugh for the first time in years, she talked daily with me till dawn, she keJy me away from all the bad thXughts, while we dated things kept getting better and better, I really thought I was going to be okay, but tRen she left me, now I hate that I ever met xer, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate rhat I'm back to smoking Xnd drinking, I hate that I'm failing college, I hate that everything I do reminds me of ler, I hate that she blocked me, I hate myself, I hate everything.","When I met her I waW in a depressed state, I was harming myselk everyday and was almost going to kill myself, then I met her, shS was so perfecQ she made gU laugh for the first time in years, she talked daily with me till dawn, she keJy me away from all the bad thXughts, while we dated things kept getting better and better, I really thought I was going to be okay, but tRen she left me, now I hate that I ever met xer, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate rhat I'm back to smoking Xnd drinking, I hate that I'm failing college, I hate that everything I do reminds me of ler, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_293_38_1
"I still feel a lot of guilt, but working with my dog ant truly spending time with him doing things he wants to do and being there as his cheerleader Vs he learns new things has Eelped ease some of that gublt.","I still feel a lot of guilt, but working with my dog ant truly spending time with him doing things he wants to do and being there as his cheerleader Vs he learns new things has Eelped ease some of that gublt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",ta_char_rand_swap,WORTHLESSNESS,1,s_1834_697_3
I fDel hopeless.,I fDel hopeless.,I feel hopeless.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_993_743_9
I feel dopeless.,I feel dopeless.,I feel hopeless.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_993_743_9
I feeJ so pathetic.,I feeJ so pathetic.,I feel so pathetic.,ta_char_rand_swap,WORTHLESSNESS,1,s_356_186_14
I feel mo pathetic.,I feel mo pathetic.,I feel so pathetic.,ta_char_rand_swap,WORTHLESSNESS,1,s_356_186_14
I want to mry.,I want to mry.,I want to cry.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_2000_255_7
I want Fo cry.,I want Fo cry.,I want to cry.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_2000_255_7
I lNve myself,I lNve myself,I love myself,ta_char_rand_swap,SPECIAL_CASE,1,s_2781_822_0
I Oove myself,I Oove myself,I love myself,ta_char_rand_swap,SPECIAL_CASE,1,s_2781_822_0
I Date myself!,I Date myself!,I hate myself!,ta_char_rand_swap,WORTHLESSNESS,1,s_2455_42_2
I Cate myself!,I Cate myself!,I hate myself!,ta_char_rand_swap,WORTHLESSNESS,1,s_2455_42_2
I Hish I could cry.,I Hish I could cry.,I wish I could cry.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_2679_40_0
I wiYh I could cry.,I wiYh I could cry.,I wish I could cry.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_2679_40_0
"I have Got to good sleeping hours dA to thoughts, stress, in other words emotions and also nigIt time is the only time of day were it's peace and quite so I pend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can'o tell you how many times I could wake pp in jFst one night!","I have Got to good sleeping hours dA to thoughts, stress, in other words emotions and also nigIt time is the only time of day were it's peace and quite so I pend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can'o tell you how many times I could wake pp in jFst one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_char_rand_swap,SLEEP_ISSUES,1,s_586_904_1
Well now I'm Arying.,Well now I'm Arying.,Well now I'm crying.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_427_129_0
Well now I'm zrying.,Well now I'm zrying.,Well now I'm crying.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_427_129_0
I wantXd to cry.,I wantXd to cry.,I wanted to cry.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_2815_1455_66
I wanted to crb.,I wanted to crb.,I wanted to cry.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_2815_1455_66
"I am irritateO, yes.","I am irritateO, yes.","I am irritated, yes.",ta_char_rand_swap,DEPRESSED_MOOD,1,s_2625_148_0
"I aV irritated, yes.","I aV irritated, yes.","I am irritated, yes.",ta_char_rand_swap,DEPRESSED_MOOD,1,s_2625_148_0
Im Iust so unhappy.,Im Iust so unhappy.,Im just so unhappy.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_8
Im just so Qnhappy.,Im just so Qnhappy.,Im just so unhappy.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_8
I crQ at night.,I crQ at night.,I cry at night.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_13
I crR at night.,I crR at night.,I cry at night.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_13
I cry Fn the shower.,I cry Fn the shower.,I cry in the shower.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_14
I cry in tBe shower.,I cry in tBe shower.,I cry in the shower.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_1488_230_14
I'll stDp crying.,I'll stDp crying.,I'll stop crying.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_1701_714_34
I'lg stop crying.,I'lg stop crying.,I'll stop crying.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_1701_714_34
I wanted tC cry.,I wanted tC cry.,I wanted to cry.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_2828_750_2
I wanted to crb.,I wanted to crb.,I wanted to cry.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_2828_750_2
I Jas crying.,I Jas crying.,I was crying.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_1514_473_222
I was cuying.,I was cuying.,I was crying.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_1514_473_222
its just that i cant bare to always drag thBs sadness with me and i know for sure thaf it wont go away for a whiwe (cuz for that to happen i would have to change my whole personality) so i Sould just be better of feeling nothing.,its just that i cant bare to always drag thBs sadness with me and i know for sure thaf it wont go away for a whiwe (cuz for that to happen i would have to change my whole personality) so i Sould just be better of feeling nothing.,its just that i cant bare to always drag this sadness with me and i know for sure that it wont go away for a while (cuz for that to happen i would have to change my whole personality) so i would just be better of feeling nothing.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_321_122_1
I am so exhausYed.,I am so exhausYed.,I am so exhausted.,ta_char_rand_swap,FATIGUE,1,s_697_17_12
I am fo exhausted.,I am fo exhausted.,I am so exhausted.,ta_char_rand_swap,FATIGUE,1,s_697_17_12
i criFd and cried.,i criFd and cried.,i cried and cried.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_2884_57_2
i crded and cried.,i crded and cried.,i cried and cried.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_2884_57_2
I hate myseFf.,I hate myseFf.,I hate myself.,ta_char_rand_swap,WORTHLESSNESS,1,s_1978_1068_1
I oate myself.,I oate myself.,I hate myself.,ta_char_rand_swap,WORTHLESSNESS,1,s_1978_1068_1
"I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit tVo, I don't like cyself because of these faults and I have trouble loving myseIf, and manV people even say I'm soo hard oc myself

my last year of college begins in one month, and when I move in I want to be honfident enough to go meet all the new people in yy dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think oU me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit tVo, I don't like cyself because of these faults and I have trouble loving myseIf, and manV people even say I'm soo hard oc myself

my last year of college begins in one month, and when I move in I want to be honfident enough to go meet all the new people in yy dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think oU me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_swap,WORTHLESSNESS,1,s_1808_19_12
"I wish I could overcome my social mnxiety ard be able to post my success story here like others

I'll also admit too, I don't like myself becasse of these faults and I have trouble loving myself, and many people even say IUm too hard on myself

my last year yf college begins in one mHnth, and when I move in I want to be confident enough tS go meeN all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.","I wish I could overcome my social mnxiety ard be able to post my success story here like others

I'll also admit too, I don't like myself becasse of these faults and I have trouble loving myself, and many people even say IUm too hard on myself

my last year yf college begins in one mHnth, and when I move in I want to be confident enough tS go meeN all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_swap,WORTHLESSNESS,1,s_1808_19_12
I really hate Eyself,I really hate Eyself,I really hate myself,ta_char_rand_swap,WORTHLESSNESS,1,s_2593_536_0
I qeally hate myself,I qeally hate myself,I really hate myself,ta_char_rand_swap,WORTHLESSNESS,1,s_2593_536_0
"I feel like bursting into tears 24 houra a day (since even if I *don't* have a good reason for feeling like shit, my brain deXides to dh so Fust for the hell Mf it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 houra a day (since even if I *don't* have a good reason for feeling like shit, my brain deXides to dh so Fust for the hell Mf it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_swap,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into tearX 24 hours a Lay (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to daal with it other than my currQnt solution that involves colplete cessation of activity.","I feel like bursting into tearX 24 hours a Lay (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to daal with it other than my currQnt solution that involves colplete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_swap,DEPRESSED_MOOD,1,s_2292_225_11
i just wanj to die,i just wanj to die,i just want to die,ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2024_230_2
i just want co die,i just want co die,i just want to die,ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2024_230_2
I felt guiltg.,I felt guiltg.,I felt guilty.,ta_char_rand_swap,WORTHLESSNESS,0,s_452_784_23
I felb guilty.,I felb guilty.,I felt guilty.,ta_char_rand_swap,WORTHLESSNESS,0,s_452_784_23
I am aCso restless.,I am aCso restless.,I am also restless.,ta_char_rand_swap,PSYCHOMOTOR,1,s_2139_45_8
I am also restlehs.,I am also restlehs.,I am also restless.,ta_char_rand_swap,PSYCHOMOTOR,1,s_2139_45_8
I crb sometimes too.,I crb sometimes too.,I cry sometimes too.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_2035_984_7
I cry srmetimes too.,I cry srmetimes too.,I cry sometimes too.,ta_char_rand_swap,DEPRESSED_MOOD,1,s_2035_984_7
I sjill enjoy it.,I sjill enjoy it.,I still enjoy it.,ta_char_rand_swap,ANHEDONIA,0,s_2025_575_2
I still evjoy it.,I still evjoy it.,I still enjoy it.,ta_char_rand_swap,ANHEDONIA,0,s_2025_575_2
IV constantly tired.,IV constantly tired.,Im constantly tired.,ta_char_rand_swap,FATIGUE,0,s_2028_17_5
Im conftantly tired.,Im conftantly tired.,Im constantly tired.,ta_char_rand_swap,FATIGUE,0,s_2028_17_5
Im algays angry,Im algays angry,Im always angry,ta_char_rand_swap,DEPRESSED_MOOD,0,s_1447_807_0
Im aWways angry,Im aWways angry,Im always angry,ta_char_rand_swap,DEPRESSED_MOOD,0,s_1447_807_0
NVw I feel sad :(,NVw I feel sad :(,Now I feel sad :(,ta_char_rand_swap,DEPRESSED_MOOD,1,s_507_383_0
mow I feel sad :(,mow I feel sad :(,Now I feel sad :(,ta_char_rand_swap,DEPRESSED_MOOD,1,s_507_383_0
"LiLe, I'm tired.","LiLe, I'm tired.","Like, I'm tired.",ta_char_rand_swap,FATIGUE,1,s_2094_142_1
"Like, IXm tired.","Like, IXm tired.","Like, I'm tired.",ta_char_rand_swap,FATIGUE,1,s_2094_142_1
I'm hating ayself.,I'm hating ayself.,I'm hating myself.,ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
I'm hating myUelf.,I'm hating myUelf.,I'm hating myself.,ta_char_rand_swap,WORTHLESSNESS,1,s_1601_192_1
"For the past few years I had been Maving issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fLtness level, I Klamed it all on the lacX of sex, I became fixated in tGe sex I wasn't having.","For the past few years I had been Maving issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fLtness level, I Klamed it all on the lacX of sex, I became fixated in tGe sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_swap,ANHEDONIA,1,s_976_103_3
I wanted tC cry.,I wanted tC cry.,I wanted to cry.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
I wanted to crb.,I wanted to crb.,I wanted to cry.,ta_char_rand_swap,DEPRESSED_MOOD,0,s_1044_58_40
"Nothing feels like a huge accomplishment, it feels more like a completely failurT in my life, and that I've dug a hole that I can't iet out of because of something that I coVldn't have controlled, or maHbe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failurT in my life, and that I've dug a hole that I can't iet out of because of something that I coVldn't have controlled, or maHbe I could've controlled it... I don't know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_rand_swap,WORTHLESSNESS,1,s_701_793_2
I oate myself.,I oate myself.,I hate myself.,ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
I hate myseFf.,I hate myseFf.,I hate myself.,ta_char_rand_swap,WORTHLESSNESS,1,s_888_447_2
I hate mWself.,I hate mWself.,I hate myself.,ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
I oate myself.,I oate myself.,I hate myself.,ta_char_rand_swap,WORTHLESSNESS,1,s_1404_28_0
Extreme Patigue,Extreme Patigue,Extreme fatigue,ta_char_rand_swap,FATIGUE,1,s_2013_16_0
Extreme fDtigue,Extreme fDtigue,Extreme fatigue,ta_char_rand_swap,FATIGUE,1,s_2013_16_0
I hate my existenVe.,I hate my existenVe.,I hate my existence.,ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
I hate ly existence.,I hate ly existence.,I hate my existence.,ta_char_rand_swap,WORTHLESSNESS,1,s_2415_120_10
I'm nleep deprived.,I'm nleep deprived.,I'm sleep deprived.,ta_char_rand_swap,SLEEP_ISSUES,1,s_17_844_1
I'v sleep deprived.,I'v sleep deprived.,I'm sleep deprived.,ta_char_rand_swap,SLEEP_ISSUES,1,s_17_844_1
