post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"Occasionally I ' ve taekn 25 / 05mg to get to sleep at inght but I ' ve definitely neerv exeprienced anything on it ebfore other than gettnig drowsy. .. so, like twenty minutes later I ' m getting ni bed, and I turn on htis white noise ten hour youtueb ivdeo I sometimse use to help me sleep.","Occasionally I ' ve taekn 25 / 05mg to get to sleep at inght but I ' ve definitely neerv exeprienced anything on it ebfore other than gettnig drowsy. .. so, like twenty minutes later I ' m getting ni bed, and I turn on htis white noise ten hour youtueb ivdeo I sometimse use to help me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",nlp_randchar_swap+ta_char_neighbor,SLEEP_ISSUES,1,s_1965_10_8
"Some suciide attempts left mw criyng fqter all hte pain and once, the thought of my mother just at the othre sdie of the door and she waknig me up cherefully the netx morning, but again, living for tohers can only og so frq, and this is the breaknig point where the point of not carnig anymore if I can get rid of this pain is becoming stronger and coming closer agani.","Some suciide attempts left mw criyng fqter all hte pain and once, the thought of my mother just at the othre sdie of the door and she waknig me up cherefully the netx morning, but again, living for tohers can only og so frq, and this is the breaknig point where the point of not carnig anymore if I can get rid of this pain is becoming stronger and coming closer agani.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_782_6_12
"Soem siucide atetmpts left wm crying qfter all the pain and ocne, the thought of my mtoher just at the other side of the door and seh wakign me pu cheeruflly the next morning, but again, living for others can only go so fqr, nad tihs is the breaking ponit where the point of not cairng anymore if I can get rid of this apin is becoming tsronger and cmoing closer again.","Soem siucide atetmpts left wm crying qfter all the pain and ocne, the thought of my mtoher just at the other side of the door and seh wakign me pu cheeruflly the next morning, but again, living for others can only go so fqr, nad tihs is the breaking ponit where the point of not cairng anymore if I can get rid of this apin is becoming tsronger and cmoing closer again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_782_6_12
I don ' t ilek Sex,I don ' t ilek Sex,I don't like Sex,nlp_randchar_swap+ta_char_neighbor,ANHEDONIA,1,s_2456_821_1
I don ' t ilke eSx,I don ' t ilke eSx,I don't like Sex,nlp_randchar_swap+ta_char_neighbor,ANHEDONIA,1,s_2456_821_1
Klil msyelf,Klil msyelf,Kill myself,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1201_307_0
Klil myslef,Klil myslef,Kill myself,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1201_307_0
I am asd watiing.,I am asd watiing.,I am sad waiting.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_577_923_1
I ma sad awiting.,I ma sad awiting.,I am sad waiting.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_577_923_1
oFreevr Alone,oFreevr Alone,Forever Alone,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2908_76_0
Foerver Aolne,Foerver Aolne,Forever Alone,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2908_76_0
I rcide toady too.,I rcide toady too.,I cried today too.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_67_1
I rceid toady too.,I rceid toady too.,I cried today too.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2035_67_1
i htae msyefl now.,i htae msyefl now.,i hate myself now.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_2326_622_1
i htae mysefl onw.,i htae mysefl onw.,i hate myself now.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_2326_622_1
"I tried to stay up longer pats 3 pm yestreday but I got way too tirde and flel asleep until 11 pm and now I catn get any lseep since Im not tried and my tsic watn to come out, btu I cnat let them sicne my mom will eb agnry.","I tried to stay up longer pats 3 pm yestreday but I got way too tirde and flel asleep until 11 pm and now I catn get any lseep since Im not tried and my tsic watn to come out, btu I cnat let them sicne my mom will eb agnry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",nlp_randchar_swap+ta_char_neighbor,SLEEP_ISSUES,1,s_2434_538_2
"I ' ve done some thinking as to why I may feel depressed, nad one thnig that stood out is the afct htat I ' m always looking for new things ni my life to flil some kind of ohle or need this has become edstructive though, as I iwll eat a lot just for the sake of eating because it feesl good and different from feeling g depressed, or I ' ll just by random crap just because it si new and the this sg I used to liek to od, like porgramming or reading, I just don ' t ifnd as fun anymore I ' m not sure if this is just a part fo deperssion or if its entirely sometihng different.","I ' ve done some thinking as to why I may feel depressed, nad one thnig that stood out is the afct htat I ' m always looking for new things ni my life to flil some kind of ohle or need this has become edstructive though, as I iwll eat a lot just for the sake of eating because it feesl good and different from feeling g depressed, or I ' ll just by random crap just because it si new and the this sg I used to liek to od, like porgramming or reading, I just don ' t ifnd as fun anymore I ' m not sure if this is just a part fo deperssion or if its entirely sometihng different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1808_2_2
"I ' ve done some thinking as to why I may flee depressed, and one thnig that stood out is the fact that I ' m alwyas looking for new things in my life to ifll some kind of hoel or need this has become destructive though, as I will eat a olt juts for the sake of eating because it feels ogod and differetn from feeling g depressed, ro I ' ll just by random crap just because it is new and the tihs sg I uesd ot like to do, like programmnig or reading, I just don ' t find as fun anymore I ' m not srue if tihs is jsut a part of edpression or if its entirely something different.","I ' ve done some thinking as to why I may flee depressed, and one thnig that stood out is the fact that I ' m alwyas looking for new things in my life to ifll some kind of hoel or need this has become destructive though, as I will eat a olt juts for the sake of eating because it feels ogod and differetn from feeling g depressed, ro I ' ll just by random crap just because it is new and the tihs sg I uesd ot like to do, like programmnig or reading, I just don ' t find as fun anymore I ' m not srue if tihs is jsut a part of edpression or if its entirely something different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1808_2_2
And I was os itred.,And I was os itred.,And I was so tired.,nlp_randchar_swap+ta_char_neighbor,FATIGUE,1,s_1514_213_111
Adn I was so itred.,Adn I was so itred.,And I was so tired.,nlp_randchar_swap+ta_char_neighbor,FATIGUE,1,s_1514_213_111
i rutly watn to die.,i rutly watn to die.,i truly want to die.,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_8_309_1
i rtuly watn ot die.,i rtuly watn ot die.,i truly want to die.,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_8_309_1
Nwo I ' m edpressed.,Nwo I ' m edpressed.,Now I'm depressed.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1276_718_3
Nwo I ' m depressde.,Nwo I ' m depressde.,Now I'm depressed.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1276_718_3
And now I ' m asd.,And now I ' m asd.,And now I'm sad.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_18_228_26
And onw I ' m sad.,And onw I ' m sad.,And now I'm sad.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_18_228_26
I ' m ont hapyp.,I ' m ont hapyp.,I'm not happy.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1900_293_0
I ' m not aphpy.,I ' m not aphpy.,I'm not happy.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1900_293_0
I ma fukcing RCYING.,I ma fukcing RCYING.,I am fucking CRYING.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_74_207_1
I am fukcing RCYIGN.,I am fukcing RCYIGN.,I am fucking CRYING.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_74_207_1
I kepe crinyg.,I kepe crinyg.,I keep crying.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2100_307_1
I kepe crying.,I kepe crying.,I keep crying.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2100_307_1
i nwana die,i nwana die,i wanna die,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_41_1224_0
i wnnaa die,i wnnaa die,i wanna die,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_41_1224_0
I haet ymslef.,I haet ymslef.,I hate myself.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1899_295_2
I heat ymself.,I heat ymself.,I hate myself.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1899_295_2
I have nisomnia.,I have nisomnia.,I have insomnia.,nlp_randchar_swap+ta_char_neighbor,SLEEP_ISSUES,1,s_341_1177_1
I hvea insomnai.,I hvea insomnai.,I have insomnia.,nlp_randchar_swap+ta_char_neighbor,SLEEP_ISSUES,1,s_341_1177_1
I ma tried.,I ma tried.,I am tired.,nlp_randchar_swap+ta_char_neighbor,FATIGUE,1,s_681_475_2
I am itrde.,I am itrde.,I am tired.,nlp_randchar_swap+ta_char_neighbor,FATIGUE,1,s_681_475_2
I cry evrey time,I cry evrey time,I cry every time,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_1299_0
I cry veery item,I cry veery item,I cry every time,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2023_1299_0
I icred so hadr.,I icred so hadr.,I cried so hard.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_700_10
I cried so hadr.,I cried so hadr.,I cried so hard.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_1499_700_10
Ill ikll msyelf nwo.,Ill ikll msyelf nwo.,Ill kill myself now.,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_587_278_2
Ill ikll msylef now.,Ill ikll msylef now.,Ill kill myself now.,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_587_278_2
"But now I fele like mI ihtting a wall, it becomes so frustrating I feel liek I get burnt out, and hten end up feeling like I need ot force myself into doing something howeevr I just end up thinking aobut it all day and maybe do it last imnute if that, adn if I dont do it i raelly beat mysefl pu voer it the netx ady adn it becomes harder.","But now I fele like mI ihtting a wall, it becomes so frustrating I feel liek I get burnt out, and hten end up feeling like I need ot force myself into doing something howeevr I just end up thinking aobut it all day and maybe do it last imnute if that, adn if I dont do it i raelly beat mysefl pu voer it the netx ady adn it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_randchar_swap+ta_char_neighbor,ANHEDONIA,1,s_1551_7_5
"But now I fele liek Im hitting a wall, it becomes os frustrating I feel lkie I get brutn out, and then end up feelnig like I need to force myself into doing something howevre I jsut end up thniking about it all day adn myabe do ti last minute if that, and if I dnot do it i realyl beat myself up oevr it the next ady and it becomes harder.","But now I fele liek Im hitting a wall, it becomes os frustrating I feel lkie I get brutn out, and then end up feelnig like I need to force myself into doing something howevre I jsut end up thniking about it all day adn myabe do ti last minute if that, and if I dnot do it i realyl beat myself up oevr it the next ady and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_randchar_swap+ta_char_neighbor,ANHEDONIA,1,s_1551_7_5
"yM bdoy is in constant pain, consatnt haed aches, extreme heat flashse, on and off fevers, ansuea, ect. . Owrst of all my depression and anxiety has gottne so much wores which has led me to uctting and suicidal thoguhts.","yM bdoy is in constant pain, consatnt haed aches, extreme heat flashse, on and off fevers, ansuea, ect. . Owrst of all my depression and anxiety has gottne so much wores which has led me to uctting and suicidal thoguhts.","My body is in constant pain, constant head aches, extreme heat flashes, on and off fevers, nausea, etc.. Worst of all my depression and anxiety has gotten so much worse which has led me to cutting and suicidal thoughts.",nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_156_345_8
"My body is in ocnstant apin, cosntant head aches, exterme ehat flashes, on adn off efvers, nuasea, etc. . Worst of all my depression and anxiety has gotetn so much worse wihch has led me to cutting and usicidal thoughts.","My body is in ocnstant apin, cosntant head aches, exterme ehat flashes, on adn off efvers, nuasea, etc. . Worst of all my depression and anxiety has gotetn so much worse wihch has led me to cutting and usicidal thoughts.","My body is in constant pain, constant head aches, extreme heat flashes, on and off fevers, nausea, etc.. Worst of all my depression and anxiety has gotten so much worse which has led me to cutting and suicidal thoughts.",nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_156_345_8
colser to suiicde,colser to suiicde,closer to suicide,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_14_0
closer ot usicide,closer ot usicide,closer to suicide,nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2584_14_0
ill start feeling extremely shityt about myself afterwards as i already hvae low slef esteem ill strat to feel like it was somethign i asid or if its my fautl its really affecting my mental health as well ilke ill start to myeslf im the toxci one for thinking that hse awlays needs to atc the same i do i honestly dotn even know.,ill start feeling extremely shityt about myself afterwards as i already hvae low slef esteem ill strat to feel like it was somethign i asid or if its my fautl its really affecting my mental health as well ilke ill start to myeslf im the toxci one for thinking that hse awlays needs to atc the same i do i honestly dotn even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1194_0_4
ill start feeling extremely shitty baout myself afterwards as i already hvae low slef esteem ill strat to feel like it was somethign i said or if its my fautl its really affecting ym mental health sa well ilke ill start to meyslf im the toxci one for thinking that she always needs to act the saem i do i honestly dont veen know.,ill start feeling extremely shitty baout myself afterwards as i already hvae low slef esteem ill strat to feel like it was somethign i said or if its my fautl its really affecting ym mental health sa well ilke ill start to meyslf im the toxci one for thinking that she always needs to act the saem i do i honestly dont veen know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1194_0_4
Watned ot cry.,Watned ot cry.,Wanted to cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_1586_538_1
Awnted to rcy.,Awnted to rcy.,Wanted to cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_1586_538_1
"Somedays are godo soem rae not. .. I feel like a complete failure to my family I can ' t even do school right I can ' t even satrt my day right I fele like anything I do is wrogn nad I feel alone sure I have people I talk to at school that acll me thier friend btu I still feel alone I have no one close no one to share thsi iwth adn it eats me up inside, I ' m 16 and my life feles lkie a hueg mistaek like ti was never ematn to be I ' m only 16 why me why?","Somedays are godo soem rae not. .. I feel like a complete failure to my family I can ' t even do school right I can ' t even satrt my day right I fele like anything I do is wrogn nad I feel alone sure I have people I talk to at school that acll me thier friend btu I still feel alone I have no one close no one to share thsi iwth adn it eats me up inside, I ' m 16 and my life feles lkie a hueg mistaek like ti was never ematn to be I ' m only 16 why me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_931_428_1
"Somedays are good some are not. .. I feel like a complete failure ot my faimly I can ' t even do shcool right I can ' t veen start my day rgiht I feel like antyhing I do is wrong and I feel aolne sure I haev people I talk ot at school that call me hteir friend ubt I still efel alone I have no one close no one to share this with and it eats me up inside, I ' m 16 and my ilfe feels ilke a hgue mistaek like it was neevr emant to be I ' m only 16 why me why?","Somedays are good some are not. .. I feel like a complete failure ot my faimly I can ' t even do shcool right I can ' t veen start my day rgiht I feel like antyhing I do is wrong and I feel aolne sure I haev people I talk ot at school that call me hteir friend ubt I still efel alone I have no one close no one to share this with and it eats me up inside, I ' m 16 and my ilfe feels ilke a hgue mistaek like it was neevr emant to be I ' m only 16 why me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_931_428_1
"When I met her I was in a depressed state, I was harming myeslf everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the ifrst time in years, she talked daliy with me itll dawn, she kept me away from all the bad thoughts, wihle we dated things kept getting bteter and ebtter, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memoires keep coming back, I htae tath she moved no so fast, I hate that I ' m ahrming myself gaain, I ahte htat I ' m back to smoknig and drinking, I hate that I ' m failing college, I ahte that everythign I od reimnds me of her, I hate that she blocked me, I hate myself, I haet everything.","When I met her I was in a depressed state, I was harming myeslf everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the ifrst time in years, she talked daliy with me itll dawn, she kept me away from all the bad thoughts, wihle we dated things kept getting bteter and ebtter, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memoires keep coming back, I htae tath she moved no so fast, I hate that I ' m ahrming myself gaain, I ahte htat I ' m back to smoknig and drinking, I hate that I ' m failing college, I ahte that everythign I od reimnds me of her, I hate that she blocked me, I hate myself, I haet everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_293_38_1
"hWen I met her I was in a depressed state, I was harming ymself veerydya and was almost going to kill myself, then I met her, she was so perfect she made me lauhg ofr the firts time in years, she talked daily wiht me tlil dawn, she kept me waay from all the bad thougths, while ew dated things kept getting better and better, I really thought I was going to be okay, but then seh left me, now I hate thta I ever emt her, I hate that the memories kepe coming bcak, I hate htat she moved on so fast, I hate that I ' m harming myself agani, I haet that I ' m abck to smoking and drinking, I hate that I ' m failnig college, I hate that everything I do reminds me of her, I haet htat she blocked me, I hate myself, I hate eveyrthing.","hWen I met her I was in a depressed state, I was harming ymself veerydya and was almost going to kill myself, then I met her, she was so perfect she made me lauhg ofr the firts time in years, she talked daily wiht me tlil dawn, she kept me waay from all the bad thougths, while ew dated things kept getting better and better, I really thought I was going to be okay, but then seh left me, now I hate thta I ever emt her, I hate that the memories kepe coming bcak, I hate htat she moved on so fast, I hate that I ' m harming myself agani, I haet that I ' m abck to smoking and drinking, I hate that I ' m failnig college, I hate that everything I do reminds me of her, I haet htat she blocked me, I hate myself, I hate eveyrthing.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_293_38_1
"Hwen I emt her I was in a edpressed staet, I was harming mysefl everyday and was almost going to kill ymself, then I met her, she was so perfcet she made me laugh for the first mtie in years, she talked daily with me till dawn, she kept em away from all the bad thoughts, while ew dated things kept getting better and ebtter, I really thought I was goign to be okay, but then she left me, now I hate thta I ever met her, I hate that the memories keep coming back, I htae htat she omved on os fats, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing colelge, I hate thta everythnig I do reminds me fo her, I hate that she blocked em, I hate myself, I hate everythign.","Hwen I emt her I was in a edpressed staet, I was harming mysefl everyday and was almost going to kill ymself, then I met her, she was so perfcet she made me laugh for the first mtie in years, she talked daily with me till dawn, she kept em away from all the bad thoughts, while ew dated things kept getting better and ebtter, I really thought I was goign to be okay, but then she left me, now I hate thta I ever met her, I hate that the memories keep coming back, I htae htat she omved on os fats, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing colelge, I hate thta everythnig I do reminds me fo her, I hate that she blocked em, I hate myself, I hate everythign.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I was in a depressed state, I was harming myelsf everyday and was almost going to kill myslef, then I met hre, she was so perfect seh made me laugh for hte ifrst time in years, she talked daily with me till dawn, she kept me away from all teh bad thoughts, wihle we dated things kept getting better and ebtter, I really thought I was going to eb okay, but then she elft me, now I hate thta I ever met her, I hate that the memories keep coming back, I htae taht she moved on so fast, I hate that I ' m harming myself again, I hate htat I ' m back to smoknig and drinking, I ahte that I ' m failing college, I hate htat everythign I do reminds me of her, I hate that she blocked me, I hate myself, I heat everything.","When I met her I was in a depressed state, I was harming myelsf everyday and was almost going to kill myslef, then I met hre, she was so perfect seh made me laugh for hte ifrst time in years, she talked daily with me till dawn, she kept me away from all teh bad thoughts, wihle we dated things kept getting better and ebtter, I really thought I was going to eb okay, but then she elft me, now I hate thta I ever met her, I hate that the memories keep coming back, I htae taht she moved on so fast, I hate that I ' m harming myself again, I hate htat I ' m back to smoknig and drinking, I ahte that I ' m failing college, I hate htat everythign I do reminds me of her, I hate that she blocked me, I hate myself, I heat everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_randchar_swap+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_293_38_1
"I still feel a lot of gulit, but working wiht my dgo and truly sepnding time wtih him doing thgins eh wanst to od and being there as his cheerleader as he lerans new htings has helped eaes some of taht guilt.","I still feel a lot of gulit, but working wiht my dgo and truly sepnding time wtih him doing thgins eh wanst to od and being there as his cheerleader as he lerans new htings has helped eaes some of taht guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1834_697_3
"I still feel a lot of gulit, but working wiht my dog and truly sepnding time wtih him doing things he wanst to do and being there as his cheerleader as eh lerans new htings has helepd eaes some of that guilt.","I still feel a lot of gulit, but working wiht my dog and truly sepnding time wtih him doing things he wanst to do and being there as his cheerleader as eh lerans new htings has helepd eaes some of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_1834_697_3
I feel phoeless.,I feel phoeless.,I feel hopeless.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_743_9
I feel hoeplses.,I feel hoeplses.,I feel hopeless.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_993_743_9
I fele os ptahetic.,I fele os ptahetic.,I feel so pathetic.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_356_186_14
I efle so pathetci.,I efle so pathetci.,I feel so pathetic.,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_356_186_14
I awnt ot cry.,I awnt ot cry.,I want to cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2000_255_7
I watn ot cry.,I watn ot cry.,I want to cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,1,s_2000_255_7
I vloe myself,I vloe myself,I love myself,nlp_randchar_swap+ta_char_neighbor,SPECIAL_CASE,1,s_2781_822_0
I olve msyelf,I olve msyelf,I love myself,nlp_randchar_swap+ta_char_neighbor,SPECIAL_CASE,1,s_2781_822_0
I hate ymself!,I hate ymself!,I hate myself!,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_2455_42_2
I ahte msylef!,I ahte msylef!,I hate myself!,nlp_randchar_swap+ta_char_neighbor,WORTHLESSNESS,1,s_2455_42_2
I iwsh I oclud cry.,I iwsh I oclud cry.,I wish I could cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_2679_40_0
I wish I colud cry.,I wish I colud cry.,I wish I could cry.,nlp_randchar_swap+ta_char_neighbor,DEPRESSED_MOOD,0,s_2679_40_0
