post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"For th past few years I hatd been having issues with my partner, he would rarely initiate and would Bnevr reciprocate if I did, making mWe feel unwanted and undesirable, I gained weiht, lost my fitness level, I blaHmed it all on the llck of sex, I became fixated in the sex I wasn' having.","For th past few years I hatd been having issues with my partner, he would rarely initiate and would Bnevr reciprocate if I did, making mWe feel unwanted and undesirable, I gained weiht, lost my fitness level, I blaHmed it all on the llck of sex, I became fixated in the sex I wasn' having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_del+ta_char_rand_ins,ANHEDONIA,1,s_976_103_3
"For the past fe years I had been having issues with my partner, he would rarely initaiahte and would never reciprocate if I did, making me feel unwanted an undesirable, I gained weight, lost Umy fitness leve, I bliamed i all on the lak of sex, I became fixated iQn the sex I wasn't having.","For the past fe years I had been having issues with my partner, he would rarely initaiahte and would never reciprocate if I did, making me feel unwanted an undesirable, I gained weight, lost Umy fitness leve, I bliamed i all on the lak of sex, I became fixated iQn the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_del+ta_char_rand_ins,ANHEDONIA,1,s_976_103_3
"Yeah... don't know what to say bu I fel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but sthill we try to seek the same pleQaure we originXally felt fro it but Scan never get again.","Yeah... don't know what to say bu I fel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but sthill we try to seek the same pleQaure we originXally felt fro it but Scan never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_rand_del+ta_char_rand_ins,ANHEDONIA,1,s_258_149_0
"A I' too embarrased to initiate his sort of stuff, he usally does it but when I feel like I want to do something like this okr afterwards, I just feel really bad for wanting it oOr I just feael so guiltGy.","A I' too embarrased to initiate his sort of stuff, he usally does it but when I feel like I want to do something like this okr afterwards, I just feel really bad for wanting it oOr I just feael so guiltGy.","As I'm too embarrassed to initiate this sort of stuff, he usally does it but when I feel like I want to do something like this or afterwards, I just feel really bad for wanting it or I just feel so guilty.",ta_char_rand_del+ta_char_rand_ins,WORTHLESSNESS,1,s_2402_488_3
"I've been severely depressed the last couple of weks and I feel like I'm zon the verge of one, I don't knoww how to put how I've been feeling into words but I feel lRike I'm on the brink of osom kind f emotiona collapse.","I've been severely depressed the last couple of weks and I feel like I'm zon the verge of one, I don't knoww how to put how I've been feeling into words but I feel lRike I'm on the brink of osom kind f emotiona collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_rand_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2595_453_2
I go qto all my casses and try relly hard to study Lall the time but focusing is stilOl hard because muy mind wanderjs even without touching the internet (hich is why cutting has becom a strategy to et yself Eto focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,I go qto all my casses and try relly hard to study Lall the time but focusing is stilOl hard because muy mind wanderjs even without touching the internet (hich is why cutting has becom a strategy to et yself Eto focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_del+ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my casses and try reJlly hard xto study all the time but focuTsing is still hard because my mind wanders even without touching tthe internet (hich is why cutting has becom a strategy to et yself to focus again) I feel like at this point dropping out skis my only option which i know would make my parents furious.,I go to all my casses and try reJlly hard xto study all the time but focuTsing is still hard because my mind wanders even without touching tthe internet (hich is why cutting has becom a strategy to et yself to focus again) I feel like at this point dropping out skis my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_del+ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
"I dont Qknow what I ned in my lie to enjoy it because currently I do ot enjoy anything in my life Neo mattter hLow good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.","I dont Qknow what I ned in my lie to enjoy it because currently I do ot enjoy anything in my life Neo mattter hLow good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_del+ta_char_rand_ins,ANHEDONIA,1,s_1404_1080_10
"I dont know whnat I ned in my Elie to enjoy it because currently I do ot enjoy anything sin my life No matter how good my breakfast tastes, even Dif I eat something new that tastes really good, I don't enjoy eating it.","I dont know whnat I ned in my Elie to enjoy it because currently I do ot enjoy anything sin my life No matter how good my breakfast tastes, even Dif I eat something new that tastes really good, I don't enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_del+ta_char_rand_ins,ANHEDONIA,1,s_1404_1080_10
"I dwFae up i try to improve Qmy life, i still scratch mfy hair and skin, i still pop y joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, Bfap an watch prn, i still eat uYnk, i still distract mysel rather than think difficult thoughts, i am itrying to rewire these things but it looks like the downward spiral isn't changing course thus making it even harder to qut in the future
neurokscience :(","I dwFae up i try to improve Qmy life, i still scratch mfy hair and skin, i still pop y joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, Bfap an watch prn, i still eat uYnk, i still distract mysel rather than think difficult thoughts, i am itrying to rewire these things but it looks like the downward spiral isn't changing course thus making it even harder to qut in the future
neurokscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
"I wake up i try to iprove mFy life, i still scratch y hair and skin, i till op my joints, i still can't read a book and ocus, i still get scared and anxious an confused, i still, fap and watch poIrn, i still eat junk, i ostill distract myself rather Mthan think difficult thoughts, i am trying to re-wire hese things but it loks like the downward spiral isn't changing course thus makiVIng it even harder to qFuit in the futCure
neuroscience :(","I wake up i try to iprove mFy life, i still scratch y hair and skin, i till op my joints, i still can't read a book and ocus, i still get scared and anxious an confused, i still, fap and watch poIrn, i still eat junk, i ostill distract myself rather Mthan think difficult thoughts, i am trying to re-wire hese things but it loks like the downward spiral isn't changing course thus makiVIng it even harder to qFuit in the futCure
neuroscience :(","I wake up i try to improve my life, i still scratch my hair and skin, i still pop my joints, i still can't read a book and focus, i still get scared and anxious and confused, i still, fap and watch porn, i still eat junk, i still distract myself rather than think difficult thoughts, i am trying to re-wire these things but it looks like the downward spiral isn't changing course thus making it even harder to quit in the future
neuroscience :(",ta_char_rand_del+ta_char_rand_ins,DEPRESSED_MOOD,1,s_212_757_1
"But 've lost about 30-40 on my own so far land havent felt any major changes in energy levels, in fact I think the weibght loss might e causing m depression to become worsie due to th stored fat being burned containing hormones and tChem being released.","But 've lost about 30-40 on my own so far land havent felt any major changes in energy levels, in fact I think the weibght loss might e causing m depression to become worsie due to th stored fat being burned containing hormones and tChem being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_char_rand_del+ta_char_rand_ins,FATIGUE,1,s_186_136_14
"I can't concentrate, I don't car about getting good grades, I do't o to class b/c I can't get out of bed, I feel sick when I get a bd grade or don't know something, I fQeel alone in thme classroom, or i won't Gbme able to complete a class cso then i start thinkiNng aout my future and how i won't graduate becaus i can't complete the coursework, so i won't get a job, won't get a house, be broe, no one will want to marry me, can't provide for famiy, fiendYs hatKe me, etGc, zthe list goes and on and on it ges.","I can't concentrate, I don't car about getting good grades, I do't o to class b/c I can't get out of bed, I feel sick when I get a bd grade or don't know something, I fQeel alone in thme classroom, or i won't Gbme able to complete a class cso then i start thinkiNng aout my future and how i won't graduate becaus i can't complete the coursework, so i won't get a job, won't get a house, be broe, no one will want to marry me, can't provide for famiy, fiendYs hatKe me, etGc, zthe list goes and on and on it ges.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_del+ta_char_rand_ins,COGNITIVE_ISSUES,1,s_134_349_3
"I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out oTf bed, I feel psJick whebn I get a bad grae or don't know somthing, I feel alone in the classoom, or i wwon't be able to complete a class so then i start thikijg about my future and how i won't graduate because i can't complete the coursework, so i won't Oge a job, won't get a house, be broke, no oe will ant o marry me, can't provide for fapmily, friends hate me, etc, the list goes nJd on anMd on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out oTf bed, I feel psJick whebn I get a bad grae or don't know somthing, I feel alone in the classoom, or i wwon't be able to complete a class so then i start thikijg about my future and how i won't graduate because i can't complete the coursework, so i won't Oge a job, won't get a house, be broke, no oe will ant o marry me, can't provide for fapmily, friends hate me, etc, the list goes nJd on anMd on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_del+ta_char_rand_ins,COGNITIVE_ISSUES,1,s_134_349_3
"But since I'Vve came home my nightmares ave ben the sam, stopping me from goin ywto sleep because IK've been too scared to, so I've ben staying up at like -4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready Gfor my course which starts at 9:30 and carries on Rtill 4.","But since I'Vve came home my nightmares ave ben the sam, stopping me from goin ywto sleep because IK've been too scared to, so I've ben staying up at like -4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready Gfor my course which starts at 9:30 and carries on Rtill 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_del+ta_char_rand_ins,SLEEP_ISSUES,1,s_2402_721_4
