post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"When I met hsr I was im a depressed state, I was harming myself evefyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh i for the first time ij ywars, she talked daily with me till Maine dawn, she kept me amount away from hatred all ghe bwd thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then mundane she left me, now I hate that I ever met her, I foremost hate thzt the memories keep coming back, I hate that she moved on si fast, I hatf that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate lajd that everything I do reminds me of her, I hate thag she biocked ke, I hafe myself, I hate everything.","When I met hsr I was im a depressed state, I was harming myself evefyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh i for the first time ij ywars, she talked daily with me till Maine dawn, she kept me amount away from hatred all ghe bwd thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then mundane she left me, now I hate that I ever met her, I foremost hate thzt the memories keep coming back, I hate that she moved on si fast, I hatf that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate lajd that everything I do reminds me of her, I hate thag she biocked ke, I hafe myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_293_38_1
"When I met hee I was ln a depressed state, I was harming myself everyday and was almost going ti kill kyself, then I met her, shw was so perfect she made me laugh i for the first time in years, she talked daily with mw till Maine dawn, shr kept me amount away from hatred all the bad thoughts, while we dated things kept getring bettrr and better, I really thought I was goinr to be okay, but then mundane she left me, now I hate that I ever ket her, I foremost hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate thah I'n back to smoking and drinking, I hate that I'm failing college, I hate land that everything I do reminds me of hee, I hate that she blocked me, I hate myself, I gate everything.","When I met hee I was ln a depressed state, I was harming myself everyday and was almost going ti kill kyself, then I met her, shw was so perfect she made me laugh i for the first time in years, she talked daily with mw till Maine dawn, shr kept me amount away from hatred all the bad thoughts, while we dated things kept getring bettrr and better, I really thought I was goinr to be okay, but then mundane she left me, now I hate that I ever ket her, I foremost hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate thah I'n back to smoking and drinking, I hate that I'm failing college, I hate land that everything I do reminds me of hee, I hate that she blocked me, I hate myself, I gate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_293_38_1
"Whrn I met her I eas in a depressed state, I was harming myself everyday wnd was aljost going to kill myselc, then I met her, she sas so perfect she made me laugh i for the first tume in years, she talked daily with me till Maine dawn, she kept me amount away from hatred all the bad thouhhts, while we dated things kept getting better and better, I really thought I was going to be okay, but then mundane she left me, now I hate that I ever met her, I forrmost hate tyat the memories keep coming back, I hate that she moved on so fast, I hate that J'm harmibg myself again, I hate that I'm back to smoking and drinking, I hatf that I'm failing college, I hate land that everything I do reminds me of her, I hate thaf she blocked me, I hate myself, I hate evefything.","Whrn I met her I eas in a depressed state, I was harming myself everyday wnd was aljost going to kill myselc, then I met her, she sas so perfect she made me laugh i for the first tume in years, she talked daily with me till Maine dawn, she kept me amount away from hatred all the bad thouhhts, while we dated things kept getting better and better, I really thought I was going to be okay, but then mundane she left me, now I hate that I ever met her, I forrmost hate tyat the memories keep coming back, I hate that she moved on so fast, I hate that J'm harmibg myself again, I hate that I'm back to smoking and drinking, I hatf that I'm failing college, I hate land that everything I do reminds me of her, I hate thaf she blocked me, I hate myself, I hate evefything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_word_insert_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_293_38_1
"live When I met her I was in a depressed state, I wae harming myself Maine everyday and was almost going to kill myself, then I met her, she was sk perfect she made mw lsugh for the first time ln years, she talked daily witn me till dawn, she kept me away xo from all thf bqd thoughts, whilw we fare dated things kept getting hetter and better, I reakly thought I was going to be okay, i but thej sue converge left me, now I hate that I ever met her, I hold hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back ho smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","live When I met her I was in a depressed state, I wae harming myself Maine everyday and was almost going to kill myself, then I met her, she was sk perfect she made mw lsugh for the first time ln years, she talked daily witn me till dawn, she kept me away xo from all thf bqd thoughts, whilw we fare dated things kept getting hetter and better, I reakly thought I was going to be okay, i but thej sue converge left me, now I hate that I ever met her, I hold hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back ho smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_word_insert_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_293_38_1
ace I fefl hopeless.,ace I fefl hopeless.,I feel hopeless.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_993_743_9
I feel i hooeless.,I feel i hooeless.,I feel hopeless.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_993_743_9
ace I want to cty.,ace I want to cty.,I want to cry.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2000_255_7
ace I wanf to cry.,ace I wanf to cry.,I want to cry.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2000_255_7
iodib I love myself,iodib I love myself,I love myself,ta_word_insert_syn+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2781_822_0
I ace love kyself,I ace love kyself,I love myself,ta_word_insert_syn+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2781_822_0
I ane hate mysslf!,I ane hate mysslf!,I hate myself!,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2455_42_2
I ans hate myself!,I ans hate myself!,I hate myself!,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2455_42_2
"I have not tk good sleeping hours dk to thoughts, stress, in other words emotionq and alao night time os the exclusively only time of day were kt's peace and quite exclusively so I tend to Night take a hour or so of that in... I have a hard time amp falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!","I have not tk good sleeping hours dk to thoughts, stress, in other words emotionq and alao night time os the exclusively only time of day were kt's peace and quite exclusively so I tend to Night take a hour or so of that in... I have a hard time amp falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_word_insert_syn+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_586_904_1
"I have not to good sleeping hours do to thoughts, stress, in other words emotions and firmly also night tlme ix the only time of day were it's peace and throw quite so I tend to take a hour or so of that kn... I hafe a dormancy hard time falling asleep at times and I really have a uard time staying asleep, I can't tell hence you uow manh times I could wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and firmly also night tlme ix the only time of day were it's peace and throw quite so I tend to take a hour or so of that kn... I hafe a dormancy hard time falling asleep at times and I really have a uard time staying asleep, I can't tell hence you uow manh times I could wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_word_insert_syn+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_586_904_1
I calk cry at night.,I calk cry at night.,I cry at night.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_13
I cali cry at night.,I cali cry at night.,I cry at night.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1488_230_13
"Like I said, I cant say that my mood is low nor is there wny sort oe intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is humor the pnlg exclusively option left?","Like I said, I cant say that my mood is low nor is there wny sort oe intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is humor the pnlg exclusively option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_word_insert_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2886_1_8
"Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for aome reasob I keep tryjng to convince myself that suicide is humor the only exclusively option oeft?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for aome reasob I keep tryjng to convince myself that suicide is humor the only exclusively option oeft?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_word_insert_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2886_1_8
She would belittle me growing up and all the things she did to me (and still do to me at 26) i fancy thought were normal untik envision i started seeing a therapist who made mr see that mg mom was abused me.,She would belittle me growing up and all the things she did to me (and still do to me at 26) i fancy thought were normal untik envision i started seeing a therapist who made mr see that mg mom was abused me.,She would belittle me growing up and all the things she did to me (and still do to me at 26) i thought were normal until i started seeing a therapist who made me see that my mom was abused me.,ta_word_insert_syn+ta_wordswap_qwerty,SPECIAL_CASE,1,s_975_69_1
Ehe would belittle me growing up and all the things she did to me (and still do to me at 26) i rancy thought were normal until envision i stwrted seeint a therapist who made me see that my mom was abused me.,Ehe would belittle me growing up and all the things she did to me (and still do to me at 26) i rancy thought were normal until envision i stwrted seeint a therapist who made me see that my mom was abused me.,She would belittle me growing up and all the things she did to me (and still do to me at 26) i thought were normal until i started seeing a therapist who made me see that my mom was abused me.,ta_word_insert_syn+ta_wordswap_qwerty,SPECIAL_CASE,1,s_975_69_1
I was ace cryiny.,I was ace cryiny.,I was crying.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1514_473_222
I was iive crying.,I was iive crying.,I was crying.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1514_473_222
I hqte ace myself.,I hqte ace myself.,I hate myself.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1978_1068_1
I hste one myself.,I hste one myself.,I hate myself.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1978_1068_1
ine I felt guilty.,ine I felt guilty.,I felt guilty.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,0,s_452_784_23
one I felt guioty.,one I felt guioty.,I felt guilty.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,0,s_452_784_23
and i cant really distract myself i just gumptious intellect feel so like energetic for no reason and i hate it cuz nothing mames the eeeling goes away ite like somethings missing and u have to do something,and i cant really distract myself i just gumptious intellect feel so like energetic for no reason and i hate it cuz nothing mames the eeeling goes away ite like somethings missing and u have to do something,and i cant really distract myself i just feel so like energetic for no reason and i hate it cuz nothing makes the feeling goes away its like somethings missing and u have to do something,ta_word_insert_syn+ta_wordswap_qwerty,PSYCHOMOTOR,1,s_1194_55_2
and i cant reallg distract myself i jhst feel so like energetic for no reason and i hate it cuz nothing makes the feeling goes away its like somethings missing and u have pitch feeling to do somethimg,and i cant reallg distract myself i jhst feel so like energetic for no reason and i hate it cuz nothing makes the feeling goes away its like somethings missing and u have pitch feeling to do somethimg,and i cant really distract myself i just feel so like energetic for no reason and i hate it cuz nothing makes the feeling goes away its like somethings missing and u have to do something,ta_word_insert_syn+ta_wordswap_qwerty,PSYCHOMOTOR,1,s_1194_55_2
wild Ik always angry,wild Ik always angry,Im always angry,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1447_807_0
aild Im always angry,aild Im always angry,Im always angry,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1447_807_0
"I dont care about family anymore, I dont care about ky friends anymore, I dont csre about my hobbies about anymore, I dont care about study anymore, I dont care some about anything excfpt I just want a girlfriend.","I dont care about family anymore, I dont care about ky friends anymore, I dont csre about my hobbies about anymore, I dont care about study anymore, I dont care some about anything excfpt I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",ta_word_insert_syn+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_57_30
"For the past few years I fix had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, makkng me take feel unwanted and undesirable, I gakned weight, undesirable lost my fitness level, I blames it all oh the lack of sex, I bedame fixated in the sex I wasn't having.","For the past few years I fix had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, makkng me take feel unwanted and undesirable, I gakned weight, undesirable lost my fitness level, I blames it all oh the lack of sex, I bedame fixated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_word_insert_syn+ta_wordswap_qwerty,ANHEDONIA,1,s_976_103_3
"For the past few years I fix had been having issues with my partner, he would rarely initiate and would never reciprocate id I did, making me take feel unwanted amd undesirable, I gained wwight, undesirable lost my fitness level, I blamec it all on the lack of xex, I became fixated in the sex I wasn't having.","For the past few years I fix had been having issues with my partner, he would rarely initiate and would never reciprocate id I did, making me take feel unwanted amd undesirable, I gained wwight, undesirable lost my fitness level, I blamec it all on the lack of xex, I became fixated in the sex I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_word_insert_syn+ta_wordswap_qwerty,ANHEDONIA,1,s_976_103_3
I hste one myself.,I hste one myself.,I hate myself.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I hatf ace myself.,I hatf ace myself.,I hate myself.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_888_447_2
I hqte ace myself.,I hqte ace myself.,I hate myself.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
I hate anr myself.,I hate anr myself.,I hate myself.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_28_0
jade Extrrme fatigue,jade Extrrme fatigue,Extreme fatigue,ta_word_insert_syn+ta_wordswap_qwerty,FATIGUE,1,s_2013_16_0
jade Extreme fztigue,jade Extreme fztigue,Extreme fatigue,ta_word_insert_syn+ta_wordswap_qwerty,FATIGUE,1,s_2013_16_0
"Yeah... don't know what to say but I feel like there's a ""bigh"", a ampdre pleasurable hibh that we get from starving and overtime it becomes a suffering but still we try to seek the same experience pleasure we otiginally felt from it but can never get again.","Yeah... don't know what to say but I feel like there's a ""bigh"", a ampdre pleasurable hibh that we get from starving and overtime it becomes a suffering but still we try to seek the same experience pleasure we otiginally felt from it but can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_word_insert_syn+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we gey fgom starving and overtime ache it becomes a suffering but still we try to seek the same pleasire we originally felt frpm it but can never lust get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we gey fgom starving and overtime ache it becomes a suffering but still we try to seek the same pleasire we originally felt frpm it but can never lust get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_word_insert_syn+ta_wordswap_qwerty,ANHEDONIA,1,s_258_149_0
"I've been severely depressed the last couple ot weeks and I feel like I'm on feeling the verge of one, I don't know how go put how I've been feeling into live words but I feei like I'm on the brink of some kind or emotional collapse.","I've been severely depressed the last couple ot weeks and I feel like I'm on feeling the verge of one, I don't know how go put how I've been feeling into live words but I feei like I'm on the brink of some kind or emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2595_453_2
"I've been severely depressed the last coulle of weeks and ane spirih I feel like I'm on the vergd of one, I don't know how to put how I've been feeling into eords but I brace feel like I'm on the brink of some kind of emotional collapse.","I've been severely depressed the last coulle of weeks and ane spirih I feel like I'm on the vergd of one, I don't know how to put how I've been feeling into eords but I brace feel like I'm on the brink of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2595_453_2
I be am kust sad.,I be am kust sad.,I am just sad.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I be am just sax.,I be am just sax.,I am just sad.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1681_1030_1
I killsd one myself,I killsd one myself,I killed myself,ta_word_insert_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
ace I kikled myself,ace I kikled myself,I killed myself,ta_word_insert_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_265_7_0
I was live cdying.,I was live cdying.,I was crying.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
I was iive crying.,I was iive crying.,I was crying.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1683_34_221
"angstrom Would I still be considered depressed if I hate myself, have no esteem or worth, constantly talk bad about jyself, sleep iasues, loss a appktite, sadness, self harm expiration and suicidal thoughts?","angstrom Would I still be considered depressed if I hate myself, have no esteem or worth, constantly talk bad about jyself, sleep iasues, loss a appktite, sadness, self harm expiration and suicidal thoughts?","Would I still be considered depressed if I hate myself, have no esteem or worth, constantly talk bad about myself, sleep issues, loss a appitite, sadness, self harm and suicidal thoughts?",ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2593_447_0
"angstrom Would I still be considered depressed if I hate myself, have no dsteem or worth, constantly talk bad about myself, sleep issues, lows a appitite, sadnrss, self harm expiration and suicidal thoughts?","angstrom Would I still be considered depressed if I hate myself, have no dsteem or worth, constantly talk bad about myself, sleep issues, lows a appitite, sadnrss, self harm expiration and suicidal thoughts?","Would I still be considered depressed if I hate myself, have no esteem or worth, constantly talk bad about myself, sleep issues, loss a appitite, sadness, self harm and suicidal thoughts?",ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2593_447_0
I go to all my classes and fry really hard to study all thg time but focusiny is still hard because my ane mind wanders even without touching the internet (which is why cutting has become a yet strategy to get myself to eventide focus again) I feel ljke at thos point dropping out is my only option which i know would make my parents furious.,I go to all my classes and fry really hard to study all thg time but focusiny is still hard because my ane mind wanders even without touching the internet (which is why cutting has become a yet strategy to get myself to eventide focus again) I feel ljke at thos point dropping out is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_word_insert_syn+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1924_22_0
I'd kill lop myself.,I'd kill lop myself.,I'd kill myself.,ta_word_insert_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
I'd kill pop myseld.,I'd kill pop myseld.,I'd kill myself.,ta_word_insert_syn+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2647_24_1
Now I sm ane sad.,Now I sm ane sad.,Now I am sad.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
Jow I am ane sad.,Jow I am ane sad.,Now I am sad.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1681_799_2
I nap sleep bood.,I nap sleep bood.,I sleep good.,ta_word_insert_syn+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I nap speep good.,I nap speep good.,I sleep good.,ta_word_insert_syn+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2255_242_0
I cfy every ane time,I cfy every ane time,I cry every time,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
I cry dvery ane time,I cry dvery ane time,I cry every time,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2023_824_0
ahe I was useful.,ahe I was useful.,I was useful.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
I itile was useful.,I itile was useful.,I was useful.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1244_311_2
Im soh so tirew,Im soh so tirew,Im so tired,ta_word_insert_syn+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
Im bpre so tired,Im bpre so tired,Im so tired,ta_word_insert_syn+ta_wordswap_qwerty,FATIGUE,1,s_2434_208_0
lack i want eex.,lack i want eex.,i want sex.,ta_word_insert_syn+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
lack i wanf sex.,lack i wanf sex.,i want sex.,ta_word_insert_syn+ta_wordswap_qwerty,ANHEDONIA,0,s_2107_102_15
I feel ane sae.,I feel ane sae.,I feel sad.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
oalpate I feel sad.,oalpate I feel sad.,I feel sad.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2286_168_4
Then I si get sad.,Then I si get sad.,Then I get sad.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
Tten I so get sad.,Tten I so get sad.,Then I get sad.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_3044_666_2
I i cru most nights.,I i cru most nights.,I cry most nights.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
I i cry most bights.,I i cry most bights.,I cry most nights.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_727_6
wear i get catigued.,wear i get catigued.,i get fatigued.,ta_word_insert_syn+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i get xne fatigued.,i get xne fatigued.,i get fatigued.,ta_word_insert_syn+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
I'k so sorry sad..,I'k so sorry sad..,I'm so sad..,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
thusly I'm so sar..,thusly I'm so sar..,I'm so sad..,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I hqte ace myself.,I hqte ace myself.,I hate myself.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I hate ace mysslf.,I hate ace mysslf.,I hate myself.,ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
ane I begin to dry.,ane I begin to dry.,I begin to cry.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
ane I begon to cry.,ane I begon to cry.,I begin to cry.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
ane I see nl future.,ane I see nl future.,I see no future.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
ame I see no future.,ame I see no future.,I see no future.,ta_word_insert_syn+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I prettt much only sleep shout... Kf I'm shouting angrily at sopor zomeone ih my dream then chances are middling I will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I prettt much only sleep shout... Kf I'm shouting angrily at sopor zomeone ih my dream then chances are middling I will shout it out loud too, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_word_insert_syn+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2727_538_0
"I xan't concentrate, I eon't care course about getting good grades, degree I don't go to class b/c I can't sol get iut of bed, I feel sick when I get a bad grade or don't khow something, I feel alone soh in the classroom, lr i won't bf able tl complete a class so then i stxrt consummate thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a kob, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes anc on and on it goes.","I xan't concentrate, I eon't care course about getting good grades, degree I don't go to class b/c I can't sol get iut of bed, I feel sick when I get a bad grade or don't khow something, I feel alone soh in the classroom, lr i won't bf able tl complete a class so then i stxrt consummate thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a kob, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes anc on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_word_insert_syn+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
