post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I tried to remained uv longer past 3 pm yesterday but l got way too tired and fell asleep until 11 pm and now I cant gpt sny sleep since Im Aot tired et my tics want to come out, but I cant allow them since my mom willingness be angry.","I tried to remained uv longer past 3 pm yesterday but l got way too tired and fell asleep until 11 pm and now I cant gpt sny sleep since Im Aot tired et my tics want to come out, but I cant allow them since my mom willingness be angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",ta_char_rand_swap+ta_wordswap_embedding,SLEEP_ISSUES,1,s_2434_538_2
"I attempted to staC up longer past 3 pm yesterday but I got way tso tired and fell asleep until 11 pm and now I cant get rny sleep sJnce Im not tired and mE tics wanted to come out, but I cant let afar since my mummy will fi angry.","I attempted to staC up longer past 3 pm yesterday but I got way tso tired and fell asleep until 11 pm and now I cant get rny sleep sJnce Im not tired and mE tics wanted to come out, but I cant let afar since my mummy will fi angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",ta_char_rand_swap+ta_wordswap_embedding,SLEEP_ISSUES,1,s_2434_538_2
"I've dRne some thinking as to why I may feel depressed, and one thing that stood out poses nova fact whose I'm always looking for new things in my life to fill some kind of stockade or need

Xhis has Are destructive though, as I will eat a lot just during the name of eating because it feels good and difCerent from feeling g depressed, yr I'll just para random crap righteous because it is new

and the this gs I used to like to do, like programming or reading, ich just don't find aO fun ahymore

I'm not sure if this is just a part pf depresspon or Jf its entirely Uomething different.","I've dRne some thinking as to why I may feel depressed, and one thing that stood out poses nova fact whose I'm always looking for new things in my life to fill some kind of stockade or need

Xhis has Are destructive though, as I will eat a lot just during the name of eating because it feels good and difCerent from feeling g depressed, yr I'll just para random crap righteous because it is new

and the this gs I used to like to do, like programming or reading, ich just don't find aO fun ahymore

I'm not sure if this is just a part pf depresspon or Jf its entirely Uomething different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1808_2_2
"I've done some thinking as de why li may feel depressed, Jnd individual tWing that sWood out is the fact that I'm always looking for new things across my life to fill around kind oD hole or neeq

this has become destructive phough, as I wbll eat a lot just for the sake of eating because Pt feels good et different z feeling g depressed, or I'll just by random crap jen beccuse it is new

and the this gs I used pour like to do, like programming or lire, I just don't find as Run anymore

I'm not sure if this is just a part of depression or if its entirely sonething various.","I've done some thinking as de why li may feel depressed, Jnd individual tWing that sWood out is the fact that I'm always looking for new things across my life to fill around kind oD hole or neeq

this has become destructive phough, as I wbll eat a lot just for the sake of eating because Pt feels good et different z feeling g depressed, or I'll just by random crap jen beccuse it is new

and the this gs I used pour like to do, like programming or lire, I just don't find as Run anymore

I'm not sure if this is just a part of depression or if its entirely sonething various.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1808_2_2
AnI ich was so tired.,AnI ich was so tired.,And I was so tired.,ta_char_rand_swap+ta_wordswap_embedding,FATIGUE,1,s_1514_213_111
AnI I was hence tired.,AnI I was hence tired.,And I was so tired.,ta_char_rand_swap+ta_wordswap_embedding,FATIGUE,1,s_1514_213_111
I'm just Wot happier.,I'm just Wot happier.,I'm just not happy.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2143_312_17
I'm jWst nope happy.,I'm jWst nope happy.,I'm just not happy.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2143_312_17
i sincerely want to dic.,i sincerely want to dic.,i truly want to die.,ta_char_rand_swap+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_8_309_1
i truly wZnt to killed.,i truly wZnt to killed.,i truly want to die.,ta_char_rand_swap+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_8_309_1
Im too nWt sad.,Im too nWt sad.,Im so not sad.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2815_562_47
Im so threaded sad.,Im so threaded sad.,Im so not sad.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2815_562_47
NoG I'm depressant.,NoG I'm depressant.,Now I'm depressed.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1276_718_3
Presently I'm depresKed.,Presently I'm depresKed.,Now I'm depressed.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1276_718_3
Ind now I'm sorrowful.,Ind now I'm sorrowful.,And now I'm sad.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_18_228_26
Dna now I'm sad.,Dna now I'm sad.,And now I'm sad.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_18_228_26
t'm not cheerful.,t'm not cheerful.,I'm not happy.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1900_293_0
t'm nie happy.,t'm nie happy.,I'm not happy.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1900_293_0
I am fucOing BLUBBERING.,I am fucOing BLUBBERING.,I am fucking CRYING.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_74_207_1
I am fucOing WEEPING.,I am fucOing WEEPING.,I am fucking CRYING.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_74_207_1
I conserving cryNng.,I conserving cryNng.,I keep crying.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2100_307_1
ich keep cryiFg.,ich keep cryiFg.,I keep crying.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2100_307_1
je Banna die,je Banna die,i wanna die,ta_char_rand_swap+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_41_1224_0
jag wanna qie,jag wanna qie,i wanna die,ta_char_rand_swap+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_41_1224_0
l hatO myself.,l hatO myself.,I hate myself.,ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_1899_295_2
I crites myself.,I crites myself.,I hate myself.,ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_1899_295_2
I had insomnea.,I had insomnea.,I have insomnia.,ta_char_rand_swap+ta_wordswap_embedding,SLEEP_ISSUES,1,s_341_1177_1
l have insomnea.,l have insomnea.,I have insomnia.,ta_char_rand_swap+ta_wordswap_embedding,SLEEP_ISSUES,1,s_341_1177_1
I siento tirep.,I siento tirep.,I am tired.,ta_char_rand_swap+ta_wordswap_embedding,FATIGUE,1,s_681_475_2
jag am tirex.,jag am tirex.,I am tired.,ta_char_rand_swap+ta_wordswap_embedding,FATIGUE,1,s_681_475_2
I cry every jacy,I cry every jacy,I cry every time,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2023_1299_0
j Nry every time,j Nry every time,I cry every time,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2023_1299_0
I criCd so difficult.,I criCd so difficult.,I cried so hard.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1499_700_10
I cried too hamd.,I cried too hamd.,I cried so hard.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1499_700_10
IlV kill itself now.,IlV kill itself now.,Ill kill myself now.,ta_char_rand_swap+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_587_278_2
IlV kill themselves now.,IlV kill themselves now.,Ill kill myself now.,ta_char_rand_swap+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_587_278_2
"But now I feel like Im hitting one wall, es becomes so frustrating I feed like I get burnt out, and then terminates up feeling like I need tD force myself into doing something however I just end up thinking Sbout At all day and maybe do it last minute if that, anc if I cant Yo it i truthfully bFat myself up over it the next day and it becomes harder.","But now I feel like Im hitting one wall, es becomes so frustrating I feed like I get burnt out, and then terminates up feeling like I need tD force myself into doing something however I just end up thinking Sbout At all day and maybe do it last minute if that, anc if I cant Yo it i truthfully bFat myself up over it the next day and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",ta_char_rand_swap+ta_wordswap_embedding,ANHEDONIA,1,s_1551_7_5
"But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get charred out, Tnd after end up feeling like I needed to force myself into doing something however I just Hnd up thinking about it alH day and perhaps do it last minute if tGat, and if I dont ds it i really beat myself up over ic the aext day and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get charred out, Tnd after end up feeling like I needed to force myself into doing something however I just Hnd up thinking about it alH day and perhaps do it last minute if tGat, and if I dont ds it i really beat myself up over ic the aext day and it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",ta_char_rand_swap+ta_wordswap_embedding,ANHEDONIA,1,s_1551_7_5
I'P still depressive.,I'P still depressive.,I'm still depressed.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2401_0_9
I'm Ktill pisa.,I'm Ktill pisa.,I'm still depressed.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2401_0_9
closer de juicide,closer de juicide,closer to suicide,ta_char_rand_swap+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_2584_14_0
closer of suDcide,closer of suDcide,closer to suicide,ta_char_rand_swap+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_2584_14_0
ill start feeling extremety shitty about myself afterwards as i already hBve low self esteem ill initiating to feel like it was something i avowed or lf its my fault its really affecting my mental heUlth as well like hll start to yourself im the toxiJ somebody for thinking that she Clways needs to act the same i do i honestly dont even understand.,ill start feeling extremety shitty about myself afterwards as i already hBve low self esteem ill initiating to feel like it was something i avowed or lf its my fault its really affecting my mental heUlth as well like hll start to yourself im the toxiJ somebody for thinking that she Clways needs to act the same i do i honestly dont even understand.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_1194_0_4
ill start feeling extremety shitty about myself afterwards as i already hBve low self esteem ill start to thought likes it was something i said ni although its mon fault its really affecting my mental heUlth as well like hll start to myself im the toxiJ one for thinking that she Clways needs to act nova same i do i honestly dont even know.,ill start feeling extremety shitty about myself afterwards as i already hBve low self esteem ill start to thought likes it was something i said ni although its mon fault its really affecting my mental heUlth as well like hll start to myself im the toxiJ one for thinking that she Clways needs to act nova same i do i honestly dont even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_1194_0_4
Wants Ro cry.,Wants Ro cry.,Wanted to cry.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1586_538_1
Wakted the cry.,Wakted the cry.,Wanted to cry.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1586_538_1
"Somedays are good some aAe not...I feel like a completing failure to mW family I can't even do school law I can't even start my day rOght jag feel love anythixg I do is awry and I feel alone sure I have gens I talk tC at school that Mall me their friend but I still feel alone I have no one close no one to share this with aqd it feed suis up inside, I'm 16 and my life feels like a huge mistake like it was never mKant to be I'm only 16 why mos why ?","Somedays are good some aAe not...I feel like a completing failure to mW family I can't even do school law I can't even start my day rOght jag feel love anythixg I do is awry and I feel alone sure I have gens I talk tC at school that Mall me their friend but I still feel alone I have no one close no one to share this with aqd it feed suis up inside, I'm 16 and my life feels like a huge mistake like it was never mKant to be I'm only 16 why mos why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_931_428_1
I'm hence Aery lonely.,I'm hence Aery lonely.,I'm so very lonely.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_356_60_8
I'm so flne lonely.,I'm so flne lonely.,I'm so very lonely.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_356_60_8
"When I met her I was in a depressed stIte, I was harming myself everyday and was almost go de kill himself, then I met her, she waP too peCfect she made me laugh for the fiast Jime in years, she talked daily with mQ till dawn, she kept me out from all the bad thoughts, while we dated thihgs kept getting better and clearer, I really Lhought I was going to be okay, but then she left me, yow I hate thaD I ever met her, I hYte that the memorieF conserve coming back, je hate que she moved on so fast, I Rate that I'm injure myself axain, I hate that I'm back to smoking and drank, I hate that I'm failing college, I hate that everything j do reminds me des her, I loathes that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed stIte, I was harming myself everyday and was almost go de kill himself, then I met her, she waP too peCfect she made me laugh for the fiast Jime in years, she talked daily with mQ till dawn, she kept me out from all the bad thoughts, while we dated thihgs kept getting better and clearer, I really Lhought I was going to be okay, but then she left me, yow I hate thaD I ever met her, I hYte that the memorieF conserve coming back, je hate que she moved on so fast, I Rate that I'm injure myself axain, I hate that I'm back to smoking and drank, I hate that I'm failing college, I hate that everything j do reminds me des her, I loathes that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_293_38_1
"Once I met her I was into a depressed state, I was harming myself eveSyday and was almost going to kill myself, then j met her, Ahe was so perfecting she made me laugh foZ the first time in yearf, she talked daily with moi till dawn, she kept me away from all the bcd thoughts, while we dated things kept getting better and Eetter, I really thought I wrs going to be okVy, but then Che left me, now I hate that I ever met heI, I hate whom the recollections keep coming back, I hate thzt she moved on consequently fast, I hate that I'm hurting myself again, I hate that I'm back to smoking et drinking, I hate that I'Q failing college, I hatred ec everything I do reminds me oA her, ich hete that she blocked me, I hate myself, I hate everthing.","Once I met her I was into a depressed state, I was harming myself eveSyday and was almost going to kill myself, then j met her, Ahe was so perfecting she made me laugh foZ the first time in yearf, she talked daily with moi till dawn, she kept me away from all the bcd thoughts, while we dated things kept getting better and Eetter, I really thought I wrs going to be okVy, but then Che left me, now I hate that I ever met heI, I hate whom the recollections keep coming back, I hate thzt she moved on consequently fast, I hate that I'm hurting myself again, I hate that I'm back to smoking et drinking, I hate that I'Q failing college, I hatred ec everything I do reminds me oA her, ich hete that she blocked me, I hate myself, I hate everthing.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_293_38_1
"When I met her I was in a depressed country, I was harming myself everyday and was almoqt going to kill myself, then I met her, she was so perfect she made am laNgh for the first time in years, she spoken daily with me till dawn, she kept me away of all the bad thoughts, while we dated things reared hetting better thus better, I really thought I es going to be okay, but then she left me, now I hate that I ever met her, I hate that per memories kxep coming bmck, I hate that sne moved on so fast, I hated ka I'm hcrming myself again, I hates ec I'm back to wmoking and drinking, I iahe that I'm failing colvege, I loathed that everything I po reminds mig of her, I hate that she blockDd me, I hatr myself, I hate everything.","When I met her I was in a depressed country, I was harming myself everyday and was almoqt going to kill myself, then I met her, she was so perfect she made am laNgh for the first time in years, she spoken daily with me till dawn, she kept me away of all the bad thoughts, while we dated things reared hetting better thus better, I really thought I es going to be okay, but then she left me, now I hate that I ever met her, I hate that per memories kxep coming bmck, I hate that sne moved on so fast, I hated ka I'm hcrming myself again, I hates ec I'm back to wmoking and drinking, I iahe that I'm failing colvege, I loathed that everything I po reminds mig of her, I hate that she blockDd me, I hatr myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_swap+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I was in a depressed stIte, I was harming myself everyday and was almost go de kill himself, then I met her, she waP too peCfect she made me laugh for the fiast Jime in years, she talked daily with mQ till dawn, she kept me out from all the bad thoughts, while we dated thihgs kept getting better and clearer, I really Lhought I was going to be okay, but then she left me, yow I hate thaD I ever met her, I hYte that the memorieF conserve coming back, je hate que she moved on so fast, I Rate that I'm injure myself axain, I hate that I'm back to smoking and drank, I hate that I'm failing college, I hate that everything j do reminds me des her, I loathes that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed stIte, I was harming myself everyday and was almost go de kill himself, then I met her, she waP too peCfect she made me laugh for the fiast Jime in years, she talked daily with mQ till dawn, she kept me out from all the bad thoughts, while we dated thihgs kept getting better and clearer, I really Lhought I was going to be okay, but then she left me, yow I hate thaD I ever met her, I hYte that the memorieF conserve coming back, je hate que she moved on so fast, I Rate that I'm injure myself axain, I hate that I'm back to smoking and drank, I hate that I'm failing college, I hate that everything j do reminds me des her, I loathes that she blocked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_swap+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_293_38_1
"I still feel a lkt of guilt, but working con my dog ja truly spending time with him effected things he wants to do Jnd being there as his cheerleader as he learns new aspects has helptd ease some If that guilt.","I still feel a lkt of guilt, but working con my dog ja truly spending time with him effected things he wants to do Jnd being there as his cheerleader as he learns new aspects has helptd ease some If that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_1834_697_3
"I however feel a fate of guilt, but working with my pooch and truly spending time with him doing things he wants to do Ind being there as his cheKrleader as he teach new things hae helped eLse some of that guilt.","I however feel a fate of guilt, but working with my pooch and truly spending time with him doing things he wants to do Ind being there as his cheKrleader as he teach new things hae helped eLse some of that guilt.","I still feel a lot of guilt, but working with my dog and truly spending time with him doing things he wants to do and being there as his cheerleader as he learns new things has helped ease some of that guilt.",ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_1834_697_3
jag feal hopeless.,jag feal hopeless.,I feel hopeless.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_993_743_9
je feal hopeless.,je feal hopeless.,I feel hopeless.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_993_743_9
I feel sa lamentable.,I feel sa lamentable.,I feel so pathetic.,ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_356_186_14
I feel gs pathetic.,I feel gs pathetic.,I feel so pathetic.,ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_356_186_14
I want aux ccy.,I want aux ccy.,I want to cry.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2000_255_7
I dant to mourns.,I dant to mourns.,I want to cry.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2000_255_7
I loqe oneself,I loqe oneself,I love myself,ta_char_rand_swap+ta_wordswap_embedding,SPECIAL_CASE,1,s_2781_822_0
I Yove ourselves,I Yove ourselves,I love myself,ta_char_rand_swap+ta_wordswap_embedding,SPECIAL_CASE,1,s_2781_822_0
I hatj yourself!,I hatj yourself!,I hate myself!,ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_2455_42_2
je hate myselh!,je hate myselh!,I hate myself!,ta_char_rand_swap+ta_wordswap_embedding,WORTHLESSNESS,1,s_2455_42_2
I wLsh je could cry.,I wLsh je could cry.,I wish I could cry.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2679_40_0
I wants I Sould cry.,I wants I Sould cry.,I wish I could cry.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2679_40_0
"I have not to good sleeping hours doing to thoughts, stress, in other words zmItions and also nuit time Ld tbe onlx time gynaecologist day were it's peace aud quite so I tend to take a hour or so of that in... I have a hard time falling asleep for times and I really have a hard time staying asleep, I can't tell you how many times I wo wake up in just person night!","I have not to good sleeping hours doing to thoughts, stress, in other words zmItions and also nuit time Ld tbe onlx time gynaecologist day were it's peace aud quite so I tend to take a hour or so of that in... I have a hard time falling asleep for times and I really have a hard time staying asleep, I can't tell you how many times I wo wake up in just person night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_char_rand_swap+ta_wordswap_embedding,SLEEP_ISSUES,1,s_586_904_1
"je have not to good sleeping hours do to thoughts, stress, in other words zmItions and also night time Ls tbe onlx time ob day were it's peace aud quite even I tend to take a hour or hence del that in... I fi a hard time falling asleep at times and I really got a hard time staying asleep, I can't tells you how many times I could wake up in just one night!","je have not to good sleeping hours do to thoughts, stress, in other words zmItions and also night time Ls tbe onlx time ob day were it's peace aud quite even I tend to take a hour or hence del that in... I fi a hard time falling asleep at times and I really got a hard time staying asleep, I can't tells you how many times I could wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_char_rand_swap+ta_wordswap_embedding,SLEEP_ISSUES,1,s_586_904_1
WeCl ora I'm crying.,WeCl ora I'm crying.,Well now I'm crying.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_427_129_0
Allright Wow I'm crying.,Allright Wow I'm crying.,Well now I'm crying.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_427_129_0
I wanna ho cry.,I wanna ho cry.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2815_1455_66
I wanted howe cry.,I wanted howe cry.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2815_1455_66
"I Bm angry, yes.","I Bm angry, yes.","I am irritated, yes.",ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2625_148_0
"I suis irritateI, yes.","I suis irritateI, yes.","I am irritated, yes.",ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_2625_148_0
Im jusn too unhappy.,Im jusn too unhappy.,Im just so unhappy.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1488_230_8
Im jusI so miserable.,Im jusI so miserable.,Im just so unhappy.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1488_230_8
I crK at nocturne.,I crK at nocturne.,I cry at night.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1488_230_13
I crK for night.,I crK for night.,I cry at night.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1488_230_13
I crk in el shower.,I crk in el shower.,I cry in the shower.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1488_230_14
I cry during ths shower.,I cry during ths shower.,I cry in the shower.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1488_230_14
I'll stmp tears.,I'll stmp tears.,I'll stop crying.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1701_714_34
I'll halt cryinV.,I'll halt cryinV.,I'll stop crying.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,1,s_1701_714_34
l wanted Io cry.,l wanted Io cry.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2828_750_2
I wanted howe cry.,I wanted howe cry.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_2828_750_2
"Like I said, I cant say ka mG mood if low nor is there any kind oL intrusive and painfull things going on in my leiter, but for somK reason I keep trying to convince myself that suicide exists the only option left?","Like I said, I cant say ka mG mood if low nor is there any kind oL intrusive and painfull things going on in my leiter, but for somK reason I keep trying to convince myself that suicide exists the only option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_char_rand_swap+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_2886_1_8
"Like I said, I cant say that mG humour if low nor es there any kind oL intrusive and painfull things going on in my head, though for somK reason I keep trying to convince myself that suicide is the only option left?","Like I said, I cant say that mG humour if low nor es there any kind oL intrusive and painfull things going on in my head, though for somK reason I keep trying to convince myself that suicide is the only option left?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",ta_char_rand_swap+ta_wordswap_embedding,SUICIDAL_THOUGHTS,1,s_2886_1_8
j was cUying.,j was cUying.,I was crying.,ta_char_rand_swap+ta_wordswap_embedding,DEPRESSED_MOOD,0,s_1514_473_222
