post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I wish I overcome my social anxiety and be able o post success story here like others

I'll also admit too, I like myself because of these and I have trouble loving myself, many people even say I'm too hard on mysel

my last year of college begins in n month, and when I in I want o be confident enough to go meet te new people in y dorm, knock on peoples doors and conversations, and just t give a fuck what people think of me.","I wish I overcome my social anxiety and be able o post success story here like others

I'll also admit too, I like myself because of these and I have trouble loving myself, many people even say I'm too hard on mysel

my last year of college begins in n month, and when I in I want o be confident enough to go meet te new people in y dorm, knock on peoples doors and conversations, and just t give a fuck what people think of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_del+ta_word_delete,WORTHLESSNESS,1,s_1808_19_12
"I wish I could overcome m social anxiety and be able to post success hre like others

I'll also too, I don't myself because of thee fauts and I have trouble loving myself, and many people even say I'm too hard n myself

m last year of college begins in one month, and when I move in I to be confident enough to meet all te new in my dorm, knock peoples doors and start conversations, just not give a fuck about what people think f me.","I wish I could overcome m social anxiety and be able to post success hre like others

I'll also too, I don't myself because of thee fauts and I have trouble loving myself, and many people even say I'm too hard n myself

m last year of college begins in one month, and when I move in I to be confident enough to meet all te new in my dorm, knock peoples doors and start conversations, just not give a fuck about what people think f me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",ta_char_rand_del+ta_word_delete,WORTHLESSNESS,1,s_1808_19_12
"I like bursting into tears 24 hours a day (ince even if I *don't* have a good reason for like shit, my brain decides o do so just for hell o it), and I wish I new how to deal it other y current solution that involves complete cessation of activity.","I like bursting into tears 24 hours a day (ince even if I *don't* have a good reason for like shit, my brain decides o do so just for hell o it), and I wish I new how to deal it other y current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_del+ta_word_delete,DEPRESSED_MOOD,1,s_2292_225_11
"I feel like bursting into 24 hours a day (ince even if I *don't* have a good reason for feeling like shit, my decides o so just for the hell o it), and I wish new how deal with it other than y current solution that involves complete cessation of activity.","I feel like bursting into 24 hours a day (ince even if I *don't* have a good reason for feeling like shit, my decides o so just for the hell o it), and I wish new how deal with it other than y current solution that involves complete cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",ta_char_rand_del+ta_word_delete,DEPRESSED_MOOD,1,s_2292_225_11
"the past few years had been having issues wth my partner, he would rarely initiate and would never reciprocate if I, making me feel unwanted and undesirable, I gained weight, lost m fitness, I bamed it all on lack of sex, I became fixated in th sx I wasn't having.","the past few years had been having issues wth my partner, he would rarely initiate and would never reciprocate if I, making me feel unwanted and undesirable, I gained weight, lost m fitness, I bamed it all on lack of sex, I became fixated in th sx I wasn't having.","For the past few years I had been having issues with my partner, he would rarely initiate and would never reciprocate if I did, making me feel unwanted and undesirable, I gained weight, lost my fitness level, I blamed it all on the lack of sex, I became fixated in the sex I wasn't having.",ta_char_rand_del+ta_word_delete,ANHEDONIA,1,s_976_103_3
"Nothing feels like a hue accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because something that I hav controlled, or I contrlled it... I don't now any more.","Nothing feels like a hue accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because something that I hav controlled, or I contrlled it... I don't now any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",ta_char_rand_del+ta_word_delete,WORTHLESSNESS,1,s_701_793_2
"Yeah... don't know what t say but I feel like a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the pleasure originally felt fro t can never get again.","Yeah... don't know what t say but I feel like a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the pleasure originally felt fro t can never get again.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_rand_del+ta_word_delete,ANHEDONIA,1,s_258_149_0
"Yeah... don't know what t say I like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to the same pleasure w originally felt fro t but can never get.","Yeah... don't know what t say I like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to the same pleasure w originally felt fro t but can never get.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",ta_char_rand_del+ta_word_delete,ANHEDONIA,1,s_258_149_0
"I've been severely the couple of weeks I feel ik I'm on he verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on te brink of some kind of emotional.","I've been severely the couple of weeks I feel ik I'm on he verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on te brink of some kind of emotional.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_rand_del+ta_word_delete,DEPRESSED_MOOD,1,s_2595_453_2
"I've been severely depressed the last couple of weeks and I ik I'm he verge of one, don't know how to put how I've been feeling into words but I feel like I'm on te of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I ik I'm he verge of one, don't know how to put how I've been feeling into words but I feel like I'm on te of some kind of emotional collapse.","I've been severely depressed the last couple of weeks and I feel like I'm on the verge of one, I don't know how to put how I've been feeling into words but I feel like I'm on the brink of some kind of emotional collapse.",ta_char_rand_del+ta_word_delete,DEPRESSED_MOOD,1,s_2595_453_2
I go my and try really hard o study all the time but focusing is still hard because my mind wanders without touhing internet (which is wy cutting has become a strategy to get myself to focus again) I eel like at this point dropping is my only option which i know would make my parents furious.,I go my and try really hard o study all the time but focusing is still hard because my mind wanders without touhing internet (which is wy cutting has become a strategy to get myself to focus again) I eel like at this point dropping is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_del+ta_word_delete,COGNITIVE_ISSUES,0,s_1924_22_0
I go to all my classes and try hard to study all the time bu focusing is still hard my mind wandes even without the internet (which is why cutting has a stategy t gt myself to focus again) I like at this point dropping out is my only otion which i know would make my furious.,I go to all my classes and try hard to study all the time bu focusing is still hard my mind wandes even without the internet (which is why cutting has a stategy t gt myself to focus again) I like at this point dropping out is my only otion which i know would make my furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,ta_char_rand_del+ta_word_delete,COGNITIVE_ISSUES,0,s_1924_22_0
"I don't know what I need in my lfe to enjoy it because I do not enjoy in my life No matter how good my tastes, even if I eat new that tastes really good, I don't enjo eating it.","I don't know what I need in my lfe to enjoy it because I do not enjoy in my life No matter how good my tastes, even if I eat new that tastes really good, I don't enjo eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",ta_char_rand_del+ta_word_delete,ANHEDONIA,1,s_1404_1080_10
"I have depression, the illness makes me feel empty, I used to enjoy and but I have los interest n some activities that I used to love doing and everything just feels grey o me.","I have depression, the illness makes me feel empty, I used to enjoy and but I have los interest n some activities that I used to love doing and everything just feels grey o me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_del+ta_word_delete,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other but I los interest n some activities that I used to love doing and everything just feels o me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other but I los interest n some activities that I used to love doing and everything just feels o me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_del+ta_word_delete,DEPRESSED_MOOD,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy and but I have los interest n some activities that I used to love doing and everything just feels grey o me.","I have depression, the illness makes me feel empty, I used to enjoy and but I have los interest n some activities that I used to love doing and everything just feels grey o me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_del+ta_word_delete,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other but I los interest n some activities that I used to love doing and everything just feels o me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other but I los interest n some activities that I used to love doing and everything just feels o me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_del+ta_word_delete,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy skiing and other but I los interest n some activities that I used to love doing and everything just feels o me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other but I los interest n some activities that I used to love doing and everything just feels o me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_del+ta_word_delete,ANHEDONIA,1,s_2143_170_0
"I have depression, the illness makes me feel empty, I used to enjoy and but I have los interest n some activities that I used to love doing and everything just feels grey o me.","I have depression, the illness makes me feel empty, I used to enjoy and but I have los interest n some activities that I used to love doing and everything just feels grey o me.","I have depression, the illness makes me feel empty, I used to enjoy skiing and other activities but I have lost interest in some activities that I used to love doing and everything just feels grey to me.",ta_char_rand_del+ta_word_delete,ANHEDONIA,1,s_2143_170_0
"I desperately need but every fucking time that ' taps n bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I' to try to slep tonight.","I desperately need but every fucking time that ' taps n bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I' to try to slep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_char_rand_del+ta_word_delete,SLEEP_ISSUES,0,s_2544_1099_12
"I've always flt pretty guilty about the amount I not talk but sleep shout, actually, I pretty much only sleep shout... If I'm shoutin angrily at in my dream then chances are I will shout it out lod oo, waking us both up.","I've always flt pretty guilty about the amount I not talk but sleep shout, actually, I pretty much only sleep shout... If I'm shoutin angrily at in my dream then chances are I will shout it out lod oo, waking us both up.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_rand_del+ta_word_delete,WORTHLESSNESS,1,s_2727_538_0
"I've always flt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shoutin angrily at someone my then chances are will shout it out lod oo, waking us both.","I've always flt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shoutin angrily at someone my then chances are will shout it out lod oo, waking us both.","I've always felt pretty guilty about the amount that I not only sleep talk but sleep shout, actually, I pretty much only sleep shout... If I'm shouting angrily at someone in my dream then chances are I will shout it out loud too, waking us both up.",ta_char_rand_del+ta_word_delete,WORTHLESSNESS,1,s_2727_538_0
"I can't concentrate, I don' care about gettin good, I don't to class b/c I can't get out of, I feel sick wen I get a bad grade or don't know something, I feel alone in the classroom, or i be to complete a lass so then i start thinking about y and ho i wo't graduate because i can't complete the coursework, so i won't get a job, won't a house, be broke, no will want to marry, can't provide fo family, friends hate me, etc, th list and on and on it goes.","I can't concentrate, I don' care about gettin good, I don't to class b/c I can't get out of, I feel sick wen I get a bad grade or don't know something, I feel alone in the classroom, or i be to complete a lass so then i start thinking about y and ho i wo't graduate because i can't complete the coursework, so i won't get a job, won't a house, be broke, no will want to marry, can't provide fo family, friends hate me, etc, th list and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_del+ta_word_delete,COGNITIVE_ISSUES,1,s_134_349_3
"cn't concentrate, I don't care abot getting good grades, I on' go to class/c can't get of bed, I sick when I a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so ten i start thinking about my future and hw i won't graduate because i can't complete the coursework, o i won't get a, won't get a house, be broe, no want to marry me, can't provide for family, frinds hate me, etc, the list goes on and on it goes.","cn't concentrate, I don't care abot getting good grades, I on' go to class/c can't get of bed, I sick when I a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so ten i start thinking about my future and hw i won't graduate because i can't complete the coursework, o i won't get a, won't get a house, be broe, no want to marry me, can't provide for family, frinds hate me, etc, the list goes on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_char_rand_del+ta_word_delete,COGNITIVE_ISSUES,1,s_134_349_3
"But since I've hoe my nightmars have been the sme, stopping me from going to slee because I've been oo scare to, so I've been staying up at like 3-4 in the to completey exhaust me, but I wake up around 7-8 to ready for my course which starts at 9:30 and carries 4.","But since I've hoe my nightmars have been the sme, stopping me from going to slee because I've been oo scare to, so I've been staying up at like 3-4 in the to completey exhaust me, but I wake up around 7-8 to ready for my course which starts at 9:30 and carries 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_del+ta_word_delete,SLEEP_ISSUES,1,s_2402_721_4
"But since I've came hoe my nightmars have been the, stopping me from going to slee because been scare to, so I've been staying up at like in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which at 9:30 and carries on till.","But since I've came hoe my nightmars have been the, stopping me from going to slee because been scare to, so I've been staying up at like in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which at 9:30 and carries on till.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_char_rand_del+ta_word_delete,SLEEP_ISSUES,1,s_2402_721_4
"Then one day it dawned on me, and I can't tell yo when exactly, but it occurred t me that it's okay not to perfect, to remind myself that nobody is, in accepting that I wasn't perfect and that i was okay, stop hating myself.","Then one day it dawned on me, and I can't tell yo when exactly, but it occurred t me that it's okay not to perfect, to remind myself that nobody is, in accepting that I wasn't perfect and that i was okay, stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_rand_del+ta_word_delete,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawned me, and I can't you when exactly, but it occurred t me that it's kay not to be perfect, and remind myself that nobody is, and in accepting hat I wasn't perfec and that it okay, I stop hating myself.","Then one day it dawned me, and I can't you when exactly, but it occurred t me that it's kay not to be perfect, and remind myself that nobody is, and in accepting hat I wasn't perfec and that it okay, I stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",ta_char_rand_del+ta_word_delete,WORTHLESSNESS,1,s_2606_508_15
"I feel like I wasted my twenties not making enough memories ; I compare my life to everyone elses and it knoing mine ha been an abyss but idk, hve hopeless hpe that my life wont like this forever.","I feel like I wasted my twenties not making enough memories ; I compare my life to everyone elses and it knoing mine ha been an abyss but idk, hve hopeless hpe that my life wont like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_rand_del+ta_word_delete,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wasted my twenties ot enough memories ; I constantly compare my life to elses an it hurts knowing mine has been abyss but idk, I have hopeless hope tha my wont b like this forever.","I feel like I wasted my twenties ot enough memories ; I constantly compare my life to elses an it hurts knowing mine has been abyss but idk, I have hopeless hope tha my wont b like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",ta_char_rand_del+ta_word_delete,DEPRESSED_MOOD,1,s_258_585_3
