post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"Occasionally I've admit 25/50mg to get to sleeD at night but I've definitely never experienced anything on it before other than beat drowsy...so, like twenty minutes afterwards I'm getting in beg, and I turn on this white noiYe ten hour ygutube video I sometimes intention yo help me sleep.","Occasionally I've admit 25/50mg to get to sleeD at night but I've definitely never experienced anything on it before other than beat drowsy...so, like twenty minutes afterwards I'm getting in beg, and I turn on this white noiYe ten hour ygutube video I sometimes intention yo help me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",ta_char_rand_swap+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_1965_10_8
"Occasionally I've train xxv/50mg to begin to sleep at Pight but I've definitely never experienced anything on it before other than gettUng drowsy...so, liHe twenty minutes later I'm gettMng in bed, and I plow on this white noise tenner hour youtubf video I sometimes use to help me sleep.","Occasionally I've train xxv/50mg to begin to sleep at Pight but I've definitely never experienced anything on it before other than gettUng drowsy...so, liHe twenty minutes later I'm gettMng in bed, and I plow on this white noise tenner hour youtubf video I sometimes use to help me sleep.","Occasionally I've taken 25/50mg to get to sleep at night but I've definitely never experienced anything on it before other than getting drowsy...so, like twenty minutes later I'm getting in bed, and I turn on this white noise ten hour youtube video I sometimes use to help me sleep.",ta_char_rand_swap+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_1965_10_8
"Some suicide attempts left mw crying qfter all the pain and once, the thought of qy mother just at the other side of tRe door and she waking Ve up cheerfully the next morning, but again, living for others can onlF go so Fqr, and this embody the breaking layover where the point oV not uaring anymore if I arse bewilder rid of this pain be becoming stronger and coming closer again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of qy mother just at the other side of tRe door and she waking Ve up cheerfully the next morning, but again, living for others can onlF go so Fqr, and this embody the breaking layover where the point oV not uaring anymore if I arse bewilder rid of this pain be becoming stronger and coming closer again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_782_6_12
"Some felo-de-se attempts lefw mw crying qfter totally the pain and once, the thought of cy mother just aK the otheA side of the door anL she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this incorporate the breaking manoeuvre where The point of not earing anymore if I can appropriate rid of this pain is becoming stronger and coming closer again.","Some felo-de-se attempts lefw mw crying qfter totally the pain and once, the thought of cy mother just aK the otheA side of the door anL she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this incorporate the breaking manoeuvre where The point of not earing anymore if I can appropriate rid of this pain is becoming stronger and coming closer again.","Some suicide attempts left mw crying qfter all the pain and once, the thought of my mother just at the other side of the door and she waking me up cheerfully the next morning, but again, living for others can only go so fqr, and this is the breaking point where the point of not caring anymore if I can get rid of this pain is becoming stronger and coming closer again.",ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_782_6_12
I don't similar Sem,I don't similar Sem,I don't like Sex,ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_2456_821_1
I don't care tex,I don't care tex,I don't like Sex,ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_2456_821_1
pop myselz,pop myselz,Kill myself,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_1201_307_0
I aR sad look.,I aR sad look.,I am sad waiting.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_577_923_1
iodine aD sad waiting.,iodine aD sad waiting.,I am sad waiting.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_577_923_1
Sorever unequaled,Sorever unequaled,Forever Alone,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2908_76_0
FVrever entirely,FVrever entirely,Forever Alone,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2908_76_0
iodine cried today Joo.,iodine cried today Joo.,I cried today too.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2035_67_1
1 crien today too.,1 crien today too.,I cried today too.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2035_67_1
unity hatg myself now.,unity hatg myself now.,i hate myself now.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2326_622_1
i hatH myself forthwith.,i hatH myself forthwith.,i hate myself now.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2326_622_1
"I tried to stay astir yearner past 3 pT yesterday but I fix way too tired and hang aslemp until 11 pS and Fow I bank get any sleep since Im not tireh and my tics want to come out, but I cant let them since my mom will be angry.","I tried to stay astir yearner past 3 pT yesterday but I fix way too tired and hang aslemp until 11 pS and Fow I bank get any sleep since Im not tireh and my tics want to come out, but I cant let them since my mom will be angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",ta_char_rand_swap+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_2434_538_2
"I tried Zo stay up longer past 3 pm yewterday but I commence way too tired and settle asleep until 11 pm anq now I cant develop any sleep since Im Vot fatigue and my tics want to come out, but I cant let them since my moU will be angry.","I tried Zo stay up longer past 3 pm yewterday but I commence way too tired and settle asleep until 11 pm anq now I cant develop any sleep since Im Vot fatigue and my tics want to come out, but I cant let them since my moU will be angry.","I tried to stay up longer past 3 pm yesterday but I got way too tired and fell asleep until 11 pm and now I cant get any sleep since Im not tired and my tics want to come out, but I cant let them since my mom will be angry.",ta_char_rand_swap+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_2434_538_2
"I've done some thinking axerophthol to why I may smell downcast, anj unrivaled thing that stood Hut be the fact that I'm Ulways looking for new things pw mn life to fill some kind of hole or need

this accept become destructive though, as I will eat a lot just for the sake of eating because it tone ripe and different from feeling g depressed, ok I'll just by random crap just because it is new

and the this gs I secondhand to like to do, likj prCgramming or recital, I just don't find as fun anymore

I'm Fot sure if thXs is just a part of depression or if its entirely something dissimilar.","I've done some thinking axerophthol to why I may smell downcast, anj unrivaled thing that stood Hut be the fact that I'm Ulways looking for new things pw mn life to fill some kind of hole or need

this accept become destructive though, as I will eat a lot just for the sake of eating because it tone ripe and different from feeling g depressed, ok I'll just by random crap just because it is new

and the this gs I secondhand to like to do, likj prCgramming or recital, I just don't find as fun anymore

I'm Fot sure if thXs is just a part of depression or if its entirely something dissimilar.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1808_2_2
"I've done some thinking as to why I may feel depressed, and one thing uhat stood out is the fict tuat I'm always looking for new things inward my life to fill some kind Nf hole or need

this hOs become destructive though, as I will eat a lot just for the sake of eatUng because it feels salutary aud different from feeling g depressed, Yr I'll just by random crap merely because ie follow new

and Ahe this gs I victimised to like to act, like programming or understand, I just don't find as fun anymore

I'm not sure if this is upright a part of imprint or if IT altogether somethkng different.","I've done some thinking as to why I may feel depressed, and one thing uhat stood out is the fict tuat I'm always looking for new things inward my life to fill some kind Nf hole or need

this hOs become destructive though, as I will eat a lot just for the sake of eatUng because it feels salutary aud different from feeling g depressed, Yr I'll just by random crap merely because ie follow new

and Ahe this gs I victimised to like to act, like programming or understand, I just don't find as fun anymore

I'm not sure if this is upright a part of imprint or if IT altogether somethkng different.","I've done some thinking as to why I may feel depressed, and one thing that stood out is the fact that I'm always looking for new things in my life to fill some kind of hole or need

this has become destructive though, as I will eat a lot just for the sake of eating because it feels good and different from feeling g depressed, or I'll just by random crap just because it is new

and the this gs I used to like to do, like programming or reading, I just don't find as fun anymore

I'm not sure if this is just a part of depression or if its entirely something different.",ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1808_2_2
And iodin Bas so tired.,And iodin Bas so tired.,And I was so tired.,ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,1,s_1514_213_111
And I waX so pall.,And I waX so pall.,And I was so tired.,ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,1,s_1514_213_111
I'm hardly not happR.,I'm hardly not happR.,I'm just not happy.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2143_312_17
I'm jusy non happy.,I'm jusy non happy.,I'm just not happy.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2143_312_17
i really want to nie.,i really want to nie.,i truly want to die.,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_8_309_1
i Yruly desire to die.,i Yruly desire to die.,i truly want to die.,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_8_309_1
Im so non sid.,Im so non sid.,Im so not sad.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2815_562_47
Im thence not sid.,Im thence not sid.,Im so not sad.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2815_562_47
Not I'm depress.,Not I'm depress.,Now I'm depressed.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1276_718_3
row I'm dispirit.,row I'm dispirit.,Now I'm depressed.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1276_718_3
And noH I'm distressing.,And noH I'm distressing.,And now I'm sad.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_18_228_26
And instantly Ixm sad.,And instantly Ixm sad.,And now I'm sad.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_18_228_26
I'm junky happy.,I'm junky happy.,I'm not happy.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1900_293_0
a'm non happy.,a'm non happy.,I'm not happy.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1900_293_0
I comprise fucking CRIING.,I comprise fucking CRIING.,I am fucking CRYING.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_74_207_1
I embody fucking CRYINn.,I embody fucking CRYINn.,I am fucking CRYING.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_74_207_1
I Xeep outcry.,I Xeep outcry.,I keep crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2100_307_1
I celebrate Lrying.,I celebrate Lrying.,I keep crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2100_307_1
i walna choke,i walna choke,i wanna die,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_41_1224_0
1 wannU die,1 wannU die,i wanna die,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_41_1224_0
single hate myseOf.,single hate myseOf.,I hate myself.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1899_295_2
iodin hate myXelf.,iodin hate myXelf.,I hate myself.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1899_295_2
I possess insoonia.,I possess insoonia.,I have insomnia.,ta_char_rand_swap+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_341_1177_1
one hQve insomnia.,one hQve insomnia.,I have insomnia.,ta_char_rand_swap+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_341_1177_1
I personify tiFed.,I personify tiFed.,I am tired.,ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,1,s_681_475_2
I be tireQ.,I be tireQ.,I am tired.,ta_char_rand_swap+ta_wordswap_wordnet,FATIGUE,1,s_681_475_2
I weep Nvery time,I weep Nvery time,I cry every time,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2023_1299_0
1 cry every tiRe,1 cry every tiRe,I cry every time,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2023_1299_0
one cried so haPd.,one cried so haPd.,I cried so hard.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1499_700_10
ane cried so hald.,ane cried so hald.,I cried so hard.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1499_700_10
Ill defeat mysClf now.,Ill defeat mysClf now.,Ill kill myself now.,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_587_278_2
poorly kill mysClf now.,poorly kill mysClf now.,Ill kill myself now.,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_587_278_2
"But now I feel like Im hiNting a wall, it becomes so frustrating unity finger like I get bite out, snd then end up feeling like I need to force myself into doing something however I equitable catch up thinking about iX azl day and maybe cause it last minute if that, and if I kont do it i rually beat myself up over it the next day ano it becomes harder.","But now I feel like Im hiNting a wall, it becomes so frustrating unity finger like I get bite out, snd then end up feeling like I need to force myself into doing something however I equitable catch up thinking about iX azl day and maybe cause it last minute if that, and if I kont do it i rually beat myself up over it the next day ano it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_1551_7_5
"But now I feel like Im hiNting a wall, it becomes then frustrating I feel like I experience burnt out, snd then end up feeling like I need to force myself into doing something however I merely end upward thinking about iX azl day and maybe do it last minute if that, and if I kont practise it i rually tucker myself up over it the next day ano it becomes hard.","But now I feel like Im hiNting a wall, it becomes then frustrating I feel like I experience burnt out, snd then end up feeling like I need to force myself into doing something however I merely end upward thinking about iX azl day and maybe do it last minute if that, and if I kont practise it i rually tucker myself up over it the next day ano it becomes hard.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",ta_char_rand_swap+ta_wordswap_wordnet,ANHEDONIA,1,s_1551_7_5
I'm stmll dispirited.,I'm stmll dispirited.,I'm still depressed.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2401_0_9
I'm however dVpressed.,I'm however dVpressed.,I'm still depressed.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2401_0_9
"My consistence is in constant pagn, constant direct aches, extreme Veat flashes, on and off fevers, nausen, etc.. Worst of all my depression and anxiety has gotten so much worse which has led me to piercing and suicidal thoughts.","My consistence is in constant pagn, constant direct aches, extreme Veat flashes, on and off fevers, nausen, etc.. Worst of all my depression and anxiety has gotten so much worse which has led me to piercing and suicidal thoughts.","My body is in constant pain, constant head aches, extreme heat flashes, on and off fevers, nausea, etc.. Worst of all my depression and anxiety has gotten so much worse which has led me to cutting and suicidal thoughts.",ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_156_345_8
"My body is in incessant pagn, constant psyche aches, extreme Veat flashes, on and off fevers, nausen, etc.. Worst of all my depression and anxiety has gotten so much sorry which has led me to cutting and suicidal thoughts.","My body is in incessant pagn, constant psyche aches, extreme Veat flashes, on and off fevers, nausen, etc.. Worst of all my depression and anxiety has gotten so much sorry which has led me to cutting and suicidal thoughts.","My body is in constant pain, constant head aches, extreme heat flashes, on and off fevers, nausea, etc.. Worst of all my depression and anxiety has gotten so much worse which has led me to cutting and suicidal thoughts.",ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_156_345_8
closer Adam suicide,closer Adam suicide,closer to suicide,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2584_14_0
cloIer to self-destruction,cloIer to self-destruction,closer to suicide,ta_char_rand_swap+ta_wordswap_wordnet,SUICIDAL_THOUGHTS,1,s_2584_14_0
ill start feeling extremely shitty about myself afterwards as 1 alBeady have lor self esteem ill get-go to feel likU it was something i said or if its my fault its really affecting my mental health axerophthol advantageously like ill start to myself im the toxic one for thbnking that she always needs to act the samY i do 1 honestly Wont even know.,ill start feeling extremely shitty about myself afterwards as 1 alBeady have lor self esteem ill get-go to feel likU it was something i said or if its my fault its really affecting my mental health axerophthol advantageously like ill start to myself im the toxic one for thbnking that she always needs to act the samY i do 1 honestly Wont even know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1194_0_4
ill start feeling extremely shitty about myself afterwards as i already have miserable self esteem ill offset to feel like Xt was something i said oK if its my fautt its really affecting my mental health as welG like ill get to myseWf im the toxic oNe for thinking that she always needs to behave the same i brawl i honestly dont even jazz.,ill start feeling extremely shitty about myself afterwards as i already have miserable self esteem ill offset to feel like Xt was something i said oK if its my fautt its really affecting my mental health as welG like ill get to myseWf im the toxic oNe for thinking that she always needs to behave the same i brawl i honestly dont even jazz.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_1194_0_4
Wanbed to scream.,Wanbed to scream.,Wanted to cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1586_538_1
Wanbed to weep.,Wanbed to weep.,Wanted to cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_1586_538_1
"Somedays are thoroughly some are not...I fcel like a complete failure to my family I can't even do schooltime rizht I can't even get my day right I feel Hike anything I coiffe is wrong and I feel alonT sure ane have people I talk to at school that call md their friend but I WtTll experience alone I bear no 1 clobe no one oo share this with and it rust me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?","Somedays are thoroughly some are not...I fcel like a complete failure to my family I can't even do schooltime rizht I can't even get my day right I feel Hike anything I coiffe is wrong and I feel alonT sure ane have people I talk to at school that call md their friend but I WtTll experience alone I bear no 1 clobe no one oo share this with and it rust me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_931_428_1
"Somedays ara good roughly are not...I feel like a complete failure to my family one can't even co school right I can't even start my day right I experience like anything I set qs wrong and I feel alone sure I receive people I talk to at snhool that anticipate me their friend but I relieve feel unaccompanied I have nobelium one close ro one tF share this with and it eats me up inside, I'm 16 and my life feels libe a huge mistake liOe it was never meant to ze I'm only 16 why me why ?","Somedays ara good roughly are not...I feel like a complete failure to my family one can't even co school right I can't even start my day right I experience like anything I set qs wrong and I feel alone sure I receive people I talk to at snhool that anticipate me their friend but I relieve feel unaccompanied I have nobelium one close ro one tF share this with and it eats me up inside, I'm 16 and my life feels libe a huge mistake liOe it was never meant to ze I'm only 16 why me why ?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_931_428_1
I'm MSc very lonely.,I'm MSc very lonely.,I'm so very lonely.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_356_60_8
I'm thus vewy lonely.,I'm thus vewy lonely.,I'm so very lonely.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_356_60_8
"Wven I met her I was in a depressed state, I was haLming myself everyday and equal almost fit to kDll myself, then I match her, skr was so perfect she take me laugh for the fiJst time in years, she taLked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept gettwng better and better, I truly thought I was go to be okah, but then she left me, now I hate that iodin ever met her, I hate that the memories maintenance forthcoming back, I hate that she moved yB so fast, iodin hate that I'm harming myself again, I hate that I'm back tG smoking ard drinking, I hate that I'm break college, I detest that everything I do reminds me of her, I hate that she occlude me, I hate myself, I Yate everything.","Wven I met her I was in a depressed state, I was haLming myself everyday and equal almost fit to kDll myself, then I match her, skr was so perfect she take me laugh for the fiJst time in years, she taLked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept gettwng better and better, I truly thought I was go to be okah, but then she left me, now I hate that iodin ever met her, I hate that the memories maintenance forthcoming back, I hate that she moved yB so fast, iodin hate that I'm harming myself again, I hate that I'm back tG smoking ard drinking, I hate that I'm break college, I detest that everything I do reminds me of her, I hate that she occlude me, I hate myself, I Yate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_293_38_1
ace fYel hopeless.,ace fYel hopeless.,I feel hopeless.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_993_743_9
iodin fUel hopeless.,iodin fUel hopeless.,I feel hopeless.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_993_743_9
I feel XTC pathetic.,I feel XTC pathetic.,I feel so pathetic.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_356_186_14
I feWl so misfortunate.,I feWl so misfortunate.,I feel so pathetic.,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_356_186_14
one want ho cry.,one want ho cry.,I want to cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2000_255_7
I watt to weep.,I watt to weep.,I want to cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2000_255_7
ace lope myself,ace lope myself,I love myself,ta_char_rand_swap+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2781_822_0
ace loie myself,ace loie myself,I love myself,ta_char_rand_swap+ta_wordswap_wordnet,SPECIAL_CASE,1,s_2781_822_0
I detest mysylf!,I detest mysylf!,I hate myself!,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2455_42_2
1 hate mysylf!,1 hate mysylf!,I hate myself!,ta_char_rand_swap+ta_wordswap_wordnet,WORTHLESSNESS,1,s_2455_42_2
I wish iodin Gould cry.,I wish iodin Gould cry.,I wish I could cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2679_40_0
I wisT I could squall.,I wisT I could squall.,I wish I could cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2679_40_0
"I accept not to honorable sleeping hours LL to thoughts, try, in other words emotions and also night time is the only time oN day were it's peace ind quite so I tend to ingest a hour or so of that in... I let a hard time falling asleep at tives and I very have a hard time staying asleep, I can't tell ydu how many times I could wake rp in precisely one night!","I accept not to honorable sleeping hours LL to thoughts, try, in other words emotions and also night time is the only time oN day were it's peace ind quite so I tend to ingest a hour or so of that in... I let a hard time falling asleep at tives and I very have a hard time staying asleep, I can't tell ydu how many times I could wake rp in precisely one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_char_rand_swap+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_586_904_1
"I have not to good sleeping hours LL to thoughts, tenseness, in former words emotions and also night time is the only time oN day were it's peace ind quite so unity tend to take a hour or so of that in... I have a intemperately time falling asleep at tives and I really have a severely time staying asleep, i can't tell ydu how many multiplication I could wake rp in just one night!","I have not to good sleeping hours LL to thoughts, tenseness, in former words emotions and also night time is the only time oN day were it's peace ind quite so unity tend to take a hour or so of that in... I have a intemperately time falling asleep at tives and I really have a severely time staying asleep, i can't tell ydu how many multiplication I could wake rp in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",ta_char_rand_swap+ta_wordswap_wordnet,SLEEP_ISSUES,1,s_586_904_1
Wall now I'm scream.,Wall now I'm scream.,Well now I'm crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_427_129_0
comfortably noR I'm crying.,comfortably noR I'm crying.,Well now I'm crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_427_129_0
single wanted to ccy.,single wanted to ccy.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2815_1455_66
I need ti cry.,I need ti cry.,I wanted to cry.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,0,s_2815_1455_66
"I equal irLitated, yes.","I equal irLitated, yes.","I am irritated, yes.",ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2625_148_0
"I comprise irLitated, yes.","I comprise irLitated, yes.","I am irritated, yes.",ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_2625_148_0
Im jdst thus unhappy.,Im jdst thus unhappy.,Im just so unhappy.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_8
Im jdst thence unhappy.,Im jdst thence unhappy.,Im just so unhappy.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_8
I squall ot night.,I squall ot night.,I cry at night.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_13
ane Zry at night.,ane Zry at night.,I cry at night.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_13
I cry in thC exhibitioner.,I cry in thC exhibitioner.,I cry in the shower.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_14
I Gry in the exhibitor.,I Gry in the exhibitor.,I cry in the shower.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1488_230_14
I'lW occlusive crying.,I'lW occlusive crying.,I'll stop crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1701_714_34
I'll stGp exclaim.,I'll stGp exclaim.,I'll stop crying.,ta_char_rand_swap+ta_wordswap_wordnet,DEPRESSED_MOOD,1,s_1701_714_34
