post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"But now I feel like Im hitting a wall, it becomes so frustratingg I feel likbe Unity iget burnt out, and then end up feelcing Slike I need to force myself into do something however I just end up thinking about it all day and maybe do it last minute if that, aand if I dont arrange it i really ticktock myself improving over it the next day aqnd it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustratingg I feel likbe Unity iget burnt out, and then end up feelcing Slike I need to force myself into do something however I just end up thinking about it all day and maybe do it last minute if that, aand if I dont arrange it i really ticktock myself improving over it the next day aqnd it becomes harder.","But now I feel like Im hitting a wall, it becomes so frustrating I feel like I get burnt out, and then end up feeling like I need to force myself into doing something however I just end up thinking about it all day and maybe do it last minute if that, and if I dont do it i really beat myself up over it the next day and it becomes harder.",nlp_wordnet_insert+ta_char_rand_ins,ANHEDONIA,1,s_1551_7_5
"I can ' t really say how often I personally shout Gout, but I ' ve definitely noticed that getting older has led me to being tRo a greater xextent accepting of and more willing to express my emotions.","I can ' t really say how often I personally shout Gout, but I ' ve definitely noticed that getting older has led me to being tRo a greater xextent accepting of and more willing to express my emotions.","I can't really say how often I personally cry, but I've definitely noticed that getting older has led me to being more accepting of and more willing to express my emotions.",nlp_wordnet_insert+ta_char_rand_ins,DEPRESSED_MOOD,1,s_1949_833_3
ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental wellness as wemlgl like ill start to myseqlf im the toxic one for thoughTt process thAat she always neteds to act the like i do i honestly dont yet know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental wellness as wemlgl like ill start to myseqlf im the toxic one for thoughTt process thAat she always neteds to act the like i do i honestly dont yet know.,ill start feeling extremely shitty about myself afterwards as i already have low self esteem ill start to feel like it was something i said or if its my fault its really affecting my mental health as well like ill start to myself im the toxic one for thinking that she always needs to act the same i do i honestly dont even know.,nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_1194_0_4
"Somedays are good some are not. .. I finger like a complete loser to amy famiply uniXt I can ' t even do schhool right I can ' t even start my day right I feel like anything I do is wrong and I fecel alone sure I hUave people I talk to Vat school that call me their friCend but I still feel alone I have no one close no one to share this with and it corrode me improving inside, I ' m 16 and my life feels like a immense mistake similar it was neveor meant to be I ' m konly 16 why me why?","Somedays are good some are not. .. I finger like a complete loser to amy famiply uniXt I can ' t even do schhool right I can ' t even start my day right I feel like anything I do is wrong and I fecel alone sure I hUave people I talk to Vat school that call me their friCend but I still feel alone I have no one close no one to share this with and it corrode me improving inside, I ' m 16 and my life feels like a immense mistake similar it was neveor meant to be I ' m konly 16 why me why?","Somedays are good some are not...I feel like a complete failure to my family I can't even do school right I can't even start my day right I feel like anything I do is wrong and I feel alone sure I have people I talk to at school that call me their friend but I still feel alone I have no one close no one to share this with and it eats me up inside, I'm 16 and my life feels like a huge mistake like it was never meant to be I'm only 16 why me why ?",nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_931_428_1
"When I met her I was Iin a depressed country, I follow harming myself everyday and was almost survive to kill myself, then I met her, she was so perfect she made me laugh for the first time in yeaDrs, she talked daily with me till dawn, she kept me aZway fcrom all thHe sorry thoughts, while wIe dated things kept getting good and better, I really thought I was going Cto bxre okay, but then she left me, now I hate that I Mever met her, I hate that the memories keep coming back, I detest thkat she moved on so riotous, I hate that I ' m harming myself again, I hate that I ' m back eto smoking and drinking, I Bhate thMat I ' m failing college, I hate that everything I do reminds me of her, One hate that she blofcked me, I hate myself, I hate everything.","When I met her I was Iin a depressed country, I follow harming myself everyday and was almost survive to kill myself, then I met her, she was so perfect she made me laugh for the first time in yeaDrs, she talked daily with me till dawn, she kept me aZway fcrom all thHe sorry thoughts, while wIe dated things kept getting good and better, I really thought I was going Cto bxre okay, but then she left me, now I hate that I Mever met her, I hate that the memories keep coming back, I detest thkat she moved on so riotous, I hate that I ' m harming myself again, I hate that I ' m back eto smoking and drinking, I Bhate thMat I ' m failing college, I hate that everything I do reminds me of her, One hate that she blofcked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_293_38_1
"When I met her I was Gin a depressed country, I foZllow harming myself evberyday and was almost survive to kill myself, fthen I met her, she was so qperfect she made CmHe laugh for the fdirst time in years, she talked daily with me till dawn, svhe kept mQe away from qalEl the sorry thoughts, while we dated things kept getting good and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I detest that she moved Con so riotous, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing college, I hate that everything I do reminds me of her, One hate that shee blocked me, I haSte myself, I hate everything.","When I met her I was Gin a depressed country, I foZllow harming myself evberyday and was almost survive to kill myself, fthen I met her, she was so qperfect she made CmHe laugh for the fdirst time in years, she talked daily with me till dawn, svhe kept mQe away from qalEl the sorry thoughts, while we dated things kept getting good and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I detest that she moved Con so riotous, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing college, I hate that everything I do reminds me of her, One hate that shee blocked me, I haSte myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_293_38_1
"When I met her I was Iin a depressed country, I follow harming myself everyday and was almost survive to kill myself, then I met her, she was so perfect she made me laugh for the first time in yeaDrs, she talked daily with me till dawn, she kept me aZway fcrom all thHe sorry thoughts, while wIe dated things kept getting good and better, I really thought I was going Cto bxre okay, but then she left me, now I hate that I Mever met her, I hate that the memories keep coming back, I detest thkat she moved on so riotous, I hate that I ' m harming myself again, I hate that I ' m back eto smoking and drinking, I Bhate thMat I ' m failing college, I hate that everything I do reminds me of her, One hate that she blofcked me, I hate myself, I hate everything.","When I met her I was Iin a depressed country, I follow harming myself everyday and was almost survive to kill myself, then I met her, she was so perfect she made me laugh for the first time in yeaDrs, she talked daily with me till dawn, she kept me aZway fcrom all thHe sorry thoughts, while wIe dated things kept getting good and better, I really thought I was going Cto bxre okay, but then she left me, now I hate that I Mever met her, I hate that the memories keep coming back, I detest thkat she moved on so riotous, I hate that I ' m harming myself again, I hate that I ' m back eto smoking and drinking, I Bhate thMat I ' m failing college, I hate that everything I do reminds me of her, One hate that she blofcked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_wordnet_insert+ta_char_rand_ins,SUICIDAL_THOUGHTS,1,s_293_38_1
"When I met her I was Oin a depressed ustate, I was haNrming myself everyday Vand was almost going to kill myself, then I met her, sphe was so perfect she made me laugh for the first clip in years, she talked daLily with me till dawn, sKhe kept yme away from all the bad thoughts, while we dated things kept gettting well and better, 1 really thought I was going to be okay, but and so she leave me, now I detest that I ever met her, I hate thaZt the memories keep coming back, I hate that she moved on so degraded, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing college, I hhate that everythGing I do reminds me of her, I detest tKhatt she blocxked me, I hate myself, I hate everything.","When I met her I was Oin a depressed ustate, I was haNrming myself everyday Vand was almost going to kill myself, then I met her, sphe was so perfect she made me laugh for the first clip in years, she talked daLily with me till dawn, sKhe kept yme away from all the bad thoughts, while we dated things kept gettting well and better, 1 really thought I was going to be okay, but and so she leave me, now I detest that I ever met her, I hate thaZt the memories keep coming back, I hate that she moved on so degraded, I hate that I ' m harming myself again, I hate that I ' m back to smoking and drinking, I hate that I ' m failing college, I hhate that everythGing I do reminds me of her, I detest tKhatt she blocxked me, I hate myself, I hate everything.","When I met her I was in a depressed state, I was harming myself everyday and was almost going to kill myself, then I met her, she was so perfect she made me laugh for the first time in years, she talked daily with me till dawn, she kept me away from all the bad thoughts, while we dated things kept getting better and better, I really thought I was going to be okay, but then she left me, now I hate that I ever met her, I hate that the memories keep coming back, I hate that she moved on so fast, I hate that I'm harming myself again, I hate that I'm back to smoking and drinking, I hate that I'm failing college, I hate that everything I do reminds me of her, I hate that she blocked me, I hate myself, I hate everything.",nlp_wordnet_insert+ta_char_rand_ins,SUICIDAL_THOUGHTS,1,s_293_38_1
"I have not to good quiescency hours do to thoughts, stress, in other words emotions and also dark tmime is the onlpy sentence of Xclarence shepard dXay jr. were it ' s peace and quite so I tenyd to take a hour or so of that in. .. I have a hard time falling asleep at times and I really take a hard time sNtaying asaleep, I can ' t tell you how many timdes I could wake up in just one night!","I have not to good quiescency hours do to thoughts, stress, in other words emotions and also dark tmime is the onlpy sentence of Xclarence shepard dXay jr. were it ' s peace and quite so I tenyd to take a hour or so of that in. .. I have a hard time falling asleep at times and I really take a hard time sNtaying asaleep, I can ' t tell you how many timdes I could wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_wordnet_insert+ta_char_rand_ins,SLEEP_ISSUES,1,s_586_904_1
"I have not to good quiescency hours do tmo thoughts, stress, in other words emotions abnd also dark time is the aonly ssentence of clarence sheptard day jr. were it ' s peace and quite so I tend to take a hour or so of that in. .. I have a hard tiOme falling asleep aYt times and I realZly take a hard time staying asleep, I can ' t tell you how many times I could wake up in just one night!","I have not to good quiescency hours do tmo thoughts, stress, in other words emotions abnd also dark time is the aonly ssentence of clarence sheptard day jr. were it ' s peace and quite so I tend to take a hour or so of that in. .. I have a hard tiOme falling asleep aYt times and I realZly take a hard time staying asleep, I can ' t tell you how many times I could wake up in just one night!","I have not to good sleeping hours do to thoughts, stress, in other words emotions and also night time is the only time of day were it's peace and quite so I tend to take a hour or so of that in... I have a hard time falling asleep at times and I really have a hard time staying asleep, I can't tell you how many times I could wake up in just one night!",nlp_wordnet_insert+ta_char_rand_ins,SLEEP_ISSUES,1,s_586_904_1
"Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my brain, but for some reason I keep trying tIo convince mSyself that self destruction uis the onvly option leave?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my brain, but for some reason I keep trying tIo convince mSyself that self destruction uis the onvly option leave?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_wordnet_insert+ta_char_rand_ins,SUICIDAL_THOUGHTS,1,s_2886_1_8
"Like I said, I cant say that my mjood is low nor is there any sort of intrusive and pQainfull thLings going on in my brain, but for some reason I keep trying to convince myself that self destruction is the only option leacve?","Like I said, I cant say that my mjood is low nor is there any sort of intrusive and pQainfull thLings going on in my brain, but for some reason I keep trying to convince myself that self destruction is the only option leacve?","Like I said, I cant say that my mood is low nor is there any sort of intrusive and painfull things going on in my head, but for some reason I keep trying to convince myself that suicide is the only option left?",nlp_wordnet_insert+ta_char_rand_ins,SUICIDAL_THOUGHTS,1,s_2886_1_8
"This shit will come and go as it pleases for the unforseeable future, I dont want acnything, I ' Vve lost all drive due too the depressive installment and I cant over even posess Ythe leave to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want acnything, I ' Vve lost all drive due too the depressive installment and I cant over even posess Ythe leave to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_wordnet_insert+ta_char_rand_ins,SPECIAL_CASE,1,s_2886_1_13
"This shit will come and go as it pleases for the unforseeable future, I dont want anything, I ' ve losmt all dHrive dnue to the depressive installmenUt and I cant over even posess the leave to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I ' ve losmt all dHrive dnue to the depressive installmenUt and I cant over even posess the leave to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_wordnet_insert+ta_char_rand_ins,SPECIAL_CASE,1,s_2886_1_13
"This shit will come and go as it pleases for the unforseeable future, I dont want acnything, I ' Vve lost all drive due too the depressive installment and I cant over even posess Ythe leave to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want acnything, I ' Vve lost all drive due too the depressive installment and I cant over even posess Ythe leave to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_wordnet_insert+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2886_1_13
"This shit will come and go as it pleases for the unforseeable future, I dont want anything, I ' ve losmt all dHrive dnue to the depressive installmenUt and I cant over even posess the leave to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I ' ve losmt all dHrive dnue to the depressive installmenUt and I cant over even posess the leave to pick up the trail.","This shit will come and go as it pleases for the unforseeable future, I dont want anything, I've lost all drive due to the depressive episode and I cant even posess the will to pick up the trail.",nlp_wordnet_insert+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2886_1_13
She would belittle me growing up and aBll the things she odid to me (and still do to me at 26) i thought were normal until i started seeing a healer who made pine tree state see that my mom was shouut maihne.,She would belittle me growing up and aBll the things she odid to me (and still do to me at 26) i thought were normal until i started seeing a healer who made pine tree state see that my mom was shouut maihne.,She would belittle me growing up and all the things she did to me (and still do to me at 26) i thought were normal until i started seeing a therapist who made me see that my mom was abused me.,nlp_wordnet_insert+ta_char_rand_ins,SPECIAL_CASE,1,s_975_69_1
She would belittle amge growing up sand all the thnings she did to me (and still practice to me at 26) i thought be normal until iodin started seeing a therapist who made me see that my mom was abused pine tree state.,She would belittle amge growing up sand all the thnings she did to me (and still practice to me at 26) i thought be normal until iodin started seeing a therapist who made me see that my mom was abused pine tree state.,She would belittle me growing up and all the things she did to me (and still do to me at 26) i thought were normal until i started seeing a therapist who made me see that my mom was abused me.,nlp_wordnet_insert+ta_char_rand_ins,SPECIAL_CASE,1,s_975_69_1
"I wish I could overcome my societal anxiety and be able to post my winner story here like others I ' ll too admit too, I don ' t like myself becaJuse of these faAults and I have trouble loving myself, and many people even say I ' m toso hard on myself my last year of college bpegins in one month, and when I move in I waFnt to be confident enough to go receive alfl the new people in my pHdorm, knock Won peoples doors and start conversation, and just not give a fuck about what people reckon of me.","I wish I could overcome my societal anxiety and be able to post my winner story here like others I ' ll too admit too, I don ' t like myself becaJuse of these faAults and I have trouble loving myself, and many people even say I ' m toso hard on myself my last year of college bpegins in one month, and when I move in I waFnt to be confident enough to go receive alfl the new people in my pHdorm, knock Won peoples doors and start conversation, and just not give a fuck about what people reckon of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_1808_19_12
"I wish I Vcould overcome my societxal anxiety and be able to post mWy winner story here like others I ' ll too admit too, I don ' t like myself because of these faults and I have trouble loving myself, and many people even sany I ' m tooo hard on myself my last year ouf college begins in one month, and when I move in I want to bbe confident enough to go xreceive all the new people in my dorm, knocUk on peoples doors and start conversation, and just not give a fuck about what people reckon of me.","I wish I Vcould overcome my societxal anxiety and be able to post mWy winner story here like others I ' ll too admit too, I don ' t like myself because of these faults and I have trouble loving myself, and many people even sany I ' m tooo hard on myself my last year ouf college begins in one month, and when I move in I want to bbe confident enough to go xreceive all the new people in my dorm, knocUk on peoples doors and start conversation, and just not give a fuck about what people reckon of me.","I wish I could overcome my social anxiety and be able to post my success story here like others

I'll also admit too, I don't like myself because of these faults and I have trouble loving myself, and many people even say I'm too hard on myself

my last year of college begins in one month, and when I move in I want to be confident enough to go meet all the new people in my dorm, knock on peoples doors and start conversations, and just not give a fuck about what people think of me.",nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_1808_19_12
"1 feel like bursting into tears 24 hours a day (since even if Iodine * don ' t * dhave a good reason for feeling like shit, my brain decides to do so just now for the hell of it ), and I likBe I knew Ihow to deal witXh it oQther than my current solution that involves utter cessation of activity.","1 feel like bursting into tears 24 hours a day (since even if Iodine * don ' t * dhave a good reason for feeling like shit, my brain decides to do so just now for the hell of it ), and I likBe I knew Ihow to deal witXh it oQther than my current solution that involves utter cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_wordnet_insert+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2292_225_11
"1 feeel like bursting into tears 24 hours a day (since even if Iodine * don ' t * have a good reason for feeling like shit, my brain decides to do so just now for the hell of it ), and I like I knew how to deal wiBth it other than my current hwsolution that involves uutter cessation of activity.","1 feeel like bursting into tears 24 hours a day (since even if Iodine * don ' t * have a good reason for feeling like shit, my brain decides to do so just now for the hell of it ), and I like I knew how to deal wiBth it other than my current hwsolution that involves uutter cessation of activity.","I feel like bursting into tears 24 hours a day (since even if I *don't* have a good reason for feeling like shit, my brain decides to do so just for the hell of it), and I wish I knew how to deal with it other than my current solution that involves complete cessation of activity.",nlp_wordnet_insert+ta_char_rand_ins,DEPRESSED_MOOD,1,s_2292_225_11
and i cant truly distract myself i just feel so like energetic for no reason anhd i hate it cuz nothing makes the impression goes away its Ilike somethings missing and atomic number 92 have tIo do something,and i cant truly distract myself i just feel so like energetic for no reason anhd i hate it cuz nothing makes the impression goes away its Ilike somethings missing and atomic number 92 have tIo do something,and i cant really distract myself i just feel so like energetic for no reason and i hate it cuz nothing makes the feeling goes away its like somethings missing and u have to do something,nlp_wordnet_insert+ta_char_rand_ins,PSYCHOMOTOR,1,s_1194_55_2
and i cant really distract myself i just feel so like energetic for no reason and i hate information technology cuz nothing makes the feeling gbKoes away its like somethings missing and uranium have to zdo something,and i cant really distract myself i just feel so like energetic for no reason and i hate information technology cuz nothing makes the feeling gbKoes away its like somethings missing and uranium have to zdo something,and i cant really distract myself i just feel so like energetic for no reason and i hate it cuz nothing makes the feeling goes away its like somethings missing and u have to do something,nlp_wordnet_insert+ta_char_rand_ins,PSYCHOMOTOR,1,s_1194_55_2
"If you ' re just a worthless lump trying tMo slowly cWlimb your way out of the dark pit by catch a job, tryling tHo find someone world health organization likes you, emtc. .. . it ' s pretty hard to describe to normal thinking individuals why you haven ' t been working on your skills or whatever else.","If you ' re just a worthless lump trying tMo slowly cWlimb your way out of the dark pit by catch a job, tryling tHo find someone world health organization likes you, emtc. .. . it ' s pretty hard to describe to normal thinking individuals why you haven ' t been working on your skills or whatever else.","If you're just a worthless lump trying to slowly climb your way out of the dark pit by getting a job, trying to find someone who likes you, etc....it's pretty hard to describe to normal thinking individuals why you haven't been working on your skills or whatever else.",nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_186_171_7
"I dont care astir family any longer, I dont acare about my frxiends anymore, I dont care aTbout my hobbies anymore, I dont care astir study any longer, I dont care about anything except I just want a girlfriend.","I dont care astir family any longer, I dont acare about my frxiends anymore, I dont care aTbout my hobbies anymore, I dont care astir study any longer, I dont care about anything except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_wordnet_insert+ta_char_rand_ins,ANHEDONIA,1,s_1404_57_30
"I dont care astir family any longer, I duont care about my friends anymore, I dont care about my hobbies anymore, I dont care astir stbudy any longeNr, I dont care about anything except I just want a girlfriend.","I dont care astir family any longer, I duont care about my friends anymore, I dont care about my hobbies anymore, I dont care astir stbudy any longeNr, I dont care about anything except I just want a girlfriend.","I dont care about family anymore, I dont care about my friends anymore, I dont care about my hobbies anymore, I dont care about study anymore, I dont care about anything except I just want a girlfriend.",nlp_wordnet_insert+ta_char_rand_ins,ANHEDONIA,1,s_1404_57_30
"Nothing feels like a huge accomplishment, information technology feels more like a completely failure in my life, and that I ' ve Ldug a pickle that I can ' t hazve out of because of something thaMt I couldn ' t have contprol, or perhaps One could ' ve coZntrolled it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, information technology feels more like a completely failure in my life, and that I ' ve Ldug a pickle that I can ' t hazve out of because of something thaMt I couldn ' t have contprol, or perhaps One could ' ve coZntrolled it. .. I don ' t know any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_701_793_2
"Zippo feels like a huge accomplishment, it feels more like a completely failure in my lifHe, and that I ' ve dug a holMe that I nates ' t get ouYt of because mof something that I couldn ' t have ensure, or maybe I could ' ve controlled information technology. .. I don ' t gHet laid any more.","Zippo feels like a huge accomplishment, it feels more like a completely failure in my lifHe, and that I ' ve dug a holMe that I nates ' t get ouYt of because mof something that I couldn ' t have ensure, or maybe I could ' ve controlled information technology. .. I don ' t gHet laid any more.","Nothing feels like a huge accomplishment, it feels more like a completely failure in my life, and that I've dug a hole that I can't get out of because of something that I couldn't have controlled, or maybe I could've controlled it... I don't know any more.",nlp_wordnet_insert+ta_char_rand_ins,WORTHLESSNESS,1,s_701_793_2
"Yeah. .. don ' t know what to say but One feel jlike there ' s a "" high "", a pleasurable high that we get from starve and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt ffrom it bWut backside never get aOgain.","Yeah. .. don ' t know what to say but One feel jlike there ' s a "" high "", a pleasurable high that we get from starve and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt ffrom it bWut backside never get aOgain.","Yeah... don't know what to say but I feel like there's a ""high"", a pleasurable high that we get from starving and overtime it becomes a suffering but still we try to seek the same pleasure we originally felt from it but can never get again.",nlp_wordnet_insert+ta_char_rand_ins,ANHEDONIA,1,s_258_149_0
"At the moment I ' m experiencing quite an a bit of fatigue, sometimes I don ' t even notice how exhausted I am, but Iodin can pass aasleep Nat almost anytime and anywhere, it ' s nsot Ereally helpful while in school.","At the moment I ' m experiencing quite an a bit of fatigue, sometimes I don ' t even notice how exhausted I am, but Iodin can pass aasleep Nat almost anytime and anywhere, it ' s nsot Ereally helpful while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_wordnet_insert+ta_char_rand_ins,SLEEP_ISSUES,1,s_2958_166_1
"At the moment I ' m experiencing quite an a bit of fatigue, sometimes I don ' t even notiPce how exhausted I am, but Iodin can pass asleep at almosjt arnytime yand anywhere, it ' s not really helpful while in school.","At the moment I ' m experiencing quite an a bit of fatigue, sometimes I don ' t even notiPce how exhausted I am, but Iodin can pass asleep at almosjt arnytime yand anywhere, it ' s not really helpful while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_wordnet_insert+ta_char_rand_ins,SLEEP_ISSUES,1,s_2958_166_1
"At the moment I ' m experiencing quite an a bit of fatigue, sometimes I don ' t even notice how exhausted I am, but Iodin can pass aasleep Nat almost anytime and anywhere, it ' s nsot Ereally helpful while in school.","At the moment I ' m experiencing quite an a bit of fatigue, sometimes I don ' t even notice how exhausted I am, but Iodin can pass aasleep Nat almost anytime and anywhere, it ' s nsot Ereally helpful while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_wordnet_insert+ta_char_rand_ins,FATIGUE,1,s_2958_166_1
"At the moment I ' m experiencing quite an a bit of fatigue, sometimes I don ' t even notiPce how exhausted I am, but Iodin can pass asleep at almosjt arnytime yand anywhere, it ' s not really helpful while in school.","At the moment I ' m experiencing quite an a bit of fatigue, sometimes I don ' t even notiPce how exhausted I am, but Iodin can pass asleep at almosjt arnytime yand anywhere, it ' s not really helpful while in school.","At the moment I'm experiencing quite a bit of fatigue, sometimes I don't even notice how exhausted I am, but I can fall asleep at almost anytime and anywhere, it's not really helpful while in school.",nlp_wordnet_insert+ta_char_rand_ins,FATIGUE,1,s_2958_166_1
Ace Fgo to all mpy classes and try really grueling to study all the time but focusing is all the same hard becausDe my mind wanders even without touching the internet (which is why cutting have become a strategy to get myself to focus again) I feel like at this spot dropping come out of Ithe closet Eis my onMly option which i know would make my parents furious.,Ace Fgo to all mpy classes and try really grueling to study all the time but focusing is all the same hard becausDe my mind wanders even without touching the internet (which is why cutting have become a strategy to get myself to focus again) I feel like at this spot dropping come out of Ithe closet Eis my onMly option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_wordnet_insert+ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
AcEe go to all my claVsses and try really grueling fto study all the time but focusing is tall the same hard because my mind wanders even without touching the internet (which is why cutting have become a strategy to get myself to focus again) I feel like aNt this spot dropping come out qof the closet is my only option which i know would make my parents furious.,AcEe go to all my claVsses and try really grueling fto study all the time but focusing is tall the same hard because my mind wanders even without touching the internet (which is why cutting have become a strategy to get myself to focus again) I feel like aNt this spot dropping come out qof the closet is my only option which i know would make my parents furious.,I go to all my classes and try really hard to study all the time but focusing is still hard because my mind wanders even without touching the internet (which is why cutting has become a strategy to get myself to focus again) I feel like at this point dropping out is my only option which i know would make my parents furious.,nlp_wordnet_insert+ta_char_rand_ins,COGNITIVE_ISSUES,0,s_1924_22_0
"I don ' triiodothyronine know what I need in mZy animation tpo enjoy it because currently I do not enjoy anything in my life No matter Qhow good my breakfast tastes, even if I eat something modern that tastes reaIlly good, I don ' t enjoy eating it.","I don ' triiodothyronine know what I need in mZy animation tpo enjoy it because currently I do not enjoy anything in my life No matter Qhow good my breakfast tastes, even if I eat something modern that tastes reaIlly good, I don ' t enjoy eating it.","I don't know what I need in my life to enjoy it because currently I do not enjoy anything in my life No matter how good my breakfast tastes, even if I eat something new that tastes really good, I don't enjoy eating it.",nlp_wordnet_insert+ta_char_rand_ins,ANHEDONIA,1,s_1404_1080_10
